Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	11:53:05.566	228.080	229.538	229.771	0.004	395.753	398.239	396.542	51.846	66.523	65.018	19.832	-41262.953	5948.331	41689.496	50.106	0.041
12.07.2022	11:53:05.576	228.295	229.637	230.051	0.004	395.958	398.550	397.054	51.209	66.215	64.544	20.018	-40653.395	6801.447	41218.422	50.109	-0.246
12.07.2022	11:53:05.586	228.152	229.443	229.820	0.004	395.705	398.142	396.730	51.729	66.502	64.931	20.023	-41710.793	6125.242	42158.141	50.103	-0.076
12.07.2022	11:53:05.596	228.411	230.073	230.060	0.004	396.579	398.988	396.967	51.291	66.053	64.916	20.413	-40510.496	6047.040	40959.332	50.103	-0.159
12.07.2022	11:53:05.606	228.353	230.060	230.370	0.004	396.325	399.368	397.257	51.357	66.019	63.920	20.135	-41158.066	6689.938	41698.223	50.108	-0.272
12.07.2022	11:53:05.616	228.274	229.600	229.990	0.004	395.926	398.443	396.985	51.609	66.912	64.814	20.350	-41353.422	5944.165	41778.445	50.105	0.220
12.07.2022	11:53:05.626	228.613	230.047	230.165	0.004	396.719	398.965	397.337	50.695	66.151	64.805	20.716	-40600.703	6441.218	41108.469	50.109	0.099
12.07.2022	11:53:05.636	228.340	229.955	230.141	0.004	396.309	398.997	397.041	51.468	65.967	64.227	20.028	-41260.727	6275.954	41735.301	50.110	0.080
12.07.2022	11:53:05.646	228.320	229.889	230.004	0.004	396.288	398.774	396.899	51.498	66.408	64.692	20.181	-41115.520	5759.247	41516.922	50.110	0.259
12.07.2022	11:53:05.656	228.508	229.968	230.270	0.004	396.447	399.066	397.372	50.834	66.081	64.240	20.154	-40621.656	6484.392	41135.949	50.115	0.283
12.07.2022	11:53:05.666	228.307	229.714	229.986	0.004	396.089	398.565	396.950	51.451	66.415	64.609	19.844	-41594.578	5998.090	42024.824	50.112	0.090
12.07.2022	11:53:05.676	228.491	230.245	230.146	0.004	396.815	399.245	397.061	51.209	66.067	64.775	20.229	-40639.703	5893.720	41064.844	50.115	0.031
12.07.2022	11:53:05.686	228.375	230.172	230.409	0.004	396.452	399.531	397.266	51.324	66.071	63.824	20.055	-41070.078	6555.447	41589.965	50.122	0.494
12.07.2022	11:53:05.696	228.246	229.660	229.979	0.004	395.968	398.518	396.909	51.598	67.069	64.883	20.359	-41591.707	5806.710	41995.094	50.121	0.264
12.07.2022	11:53:05.706	228.526	230.018	230.075	0.004	396.636	398.877	397.150	50.836	66.522	65.134	20.773	-40775.703	6301.797	41259.793	50.126	0.189
12.07.2022	11:53:05.716	228.191	229.853	229.999	0.004	396.105	398.800	396.760	51.799	66.450	64.700	20.087	-41633.777	6395.712	42122.160	50.127	0.312
12.07.2022	11:53:05.726	228.094	229.683	229.780	0.004	395.923	398.408	396.494	52.113	66.961	65.232	19.997	-41416.426	5859.051	41828.801	50.126	-0.009
12.07.2022	11:53:05.736	228.211	229.666	229.966	0.004	395.931	398.536	396.853	51.388	66.726	64.775	20.102	-40967.238	6698.764	41511.301	50.129	0.119
12.07.2022	11:53:05.746	227.945	229.318	229.618	0.004	395.428	397.890	396.336	51.909	67.008	65.069	19.905	-41732.879	6281.487	42202.965	50.125	-0.038
12.07.2022	11:53:05.756	228.099	229.797	229.744	0.004	396.079	398.490	396.399	51.497	66.561	65.052	20.191	-40755.664	6103.402	41210.141	50.125	-0.038
12.07.2022	11:53:05.766	227.987	229.704	229.989	0.004	395.706	398.732	396.599	51.586	66.454	64.280	19.917	-41265.090	6768.315	41816.477	50.128	-0.213
12.07.2022	11:53:05.776	227.864	229.166	229.541	0.004	395.208	397.666	396.240	51.930	67.275	65.327	20.145	-41642.715	6086.382	42085.148	50.123	0.151
12.07.2022	11:53:05.786	228.156	229.569	229.680	0.004	395.918	398.119	396.524	51.224	66.631	65.418	20.575	-40875.473	6516.031	41391.578	50.125	-0.099
12.07.2022	11:53:05.796	227.852	229.446	229.648	0.004	395.449	398.121	396.196	51.980	66.451	64.883	19.971	-41533.102	6470.750	42034.141	50.124	-0.130
12.07.2022	11:53:05.806	227.796	229.306	229.458	0.004	395.334	397.768	395.996	52.092	66.917	65.323	20.259	-41366.500	6003.534	41799.875	50.121	0.054
12.07.2022	11:53:05.816	227.962	229.365	229.702	0.004	395.449	398.020	396.441	51.324	66.695	64.755	20.614	-40796.055	6830.568	41363.930	50.124	-0.202
12.07.2022	11:53:05.826	227.781	229.128	229.448	0.004	395.120	397.558	396.068	51.805	66.943	65.021	20.497	-41692.391	6277.970	42162.402	50.118	-0.024
12.07.2022	11:53:05.836	228.022	229.685	229.653	0.004	395.915	398.294	396.274	51.532	66.469	65.067	20.525	-40734.445	6108.290	41189.879	50.117	-0.170
12.07.2022	11:53:05.846	227.974	229.649	229.968	0.004	395.641	398.650	396.592	51.731	66.393	64.191	20.075	-41239.227	6836.773	41802.094	50.120	-0.319
12.07.2022	11:53:05.856	227.913	229.172	229.602	0.004	395.242	397.713	396.363	51.948	67.156	65.176	20.283	-41521.957	6125.394	41971.340	50.115	0.106
12.07.2022	11:53:05.866	228.261	229.595	229.779	0.004	396.020	398.199	396.741	51.097	66.332	65.253	20.729	-40679.270	6792.116	41242.402	50.116	-0.128
12.07.2022	11:53:05.876	228.022	229.505	229.788	0.004	395.637	398.255	396.513	51.967	66.048	64.730	19.919	-41415.324	6743.905	41960.809	50.114	-0.194
12.07.2022	11:53:05.886	228.042	229.458	229.695	0.004	395.659	398.082	396.456	52.122	66.573	65.242	19.946	-41315.945	6187.091	41776.637	50.110	-0.040
12.07.2022	11:53:05.896	228.282	229.568	230.000	0.004	395.890	398.420	397.020	51.440	66.387	64.829	20.170	-40881.055	6812.663	41444.820	50.110	-0.322
12.07.2022	11:53:05.906	228.139	229.339	229.759	0.004	395.613	397.961	396.697	52.049	66.492	65.263	19.976	-41706.352	6526.138	42213.863	50.104	-0.178
12.07.2022	11:53:05.916	228.384	229.927	229.989	0.004	396.435	398.754	396.923	51.787	65.943	65.222	20.200	-40698.551	6359.597	41192.434	50.102	-0.302
12.07.2022	11:53:05.926	228.342	229.937	230.327	0.004	396.205	399.181	397.256	51.918	66.003	64.266	19.987	-41219.633	7165.106	41837.742	50.105	-0.401
12.07.2022	11:53:05.936	228.286	229.480	229.967	0.004	395.824	398.270	397.036	51.898	66.942	65.128	20.450	-41412.664	6309.611	41890.570	50.099	0.045
12.07.2022	11:53:05.946	228.652	229.926	230.157	0.004	396.639	398.791	397.434	50.936	66.084	65.089	20.807	-40585.602	6941.568	41174.949	50.100	-0.164
12.07.2022	11:53:05.956	228.418	229.877	230.173	0.004	396.309	398.896	397.197	51.821	65.832	64.519	19.992	-41321.461	6787.709	41875.242	50.098	-0.213
12.07.2022	11:53:05.966	228.404	229.816	230.055	0.004	396.291	398.694	397.083	52.133	66.544	65.108	20.112	-41395.883	6344.975	41879.324	50.094	-0.047
12.07.2022	11:53:05.976	228.604	229.884	230.331	0.004	396.438	398.977	397.595	51.483	66.497	64.642	20.426	-40808.492	6959.167	41397.617	50.096	-0.302
12.07.2022	11:53:05.986	228.454	229.684	230.098	0.004	396.174	398.566	397.260	52.037	66.717	64.956	20.118	-41803.578	6495.263	42305.172	50.090	-0.125
12.07.2022	11:53:05.996	228.692	230.289	230.326	0.004	397.005	399.385	397.466	51.698	66.258	64.981	20.214	-40722.914	6252.565	41200.125	50.089	-0.234
12.07.2022	11:53:06.006	228.619	230.234	230.603	0.004	396.700	399.689	397.726	51.871	66.399	64.064	19.942	-41416.789	6941.760	41994.504	50.092	-0.345
12.07.2022	11:53:06.016	228.524	229.757	230.196	0.004	396.280	398.720	397.417	52.022	67.260	65.077	20.337	-41537.594	6251.920	42005.453	50.089	0.145
12.07.2022	11:53:06.026	228.829	230.184	230.361	0.004	397.029	399.214	397.729	51.009	66.400	65.203	21.162	-40765.539	6860.970	41338.867	50.092	0.015
12.07.2022	11:53:06.036	228.525	230.075	230.321	0.004	396.581	399.217	397.388	51.849	66.193	64.815	20.780	-41495.176	6724.308	42036.480	50.093	-0.017
12.07.2022	11:53:06.046	228.477	230.008	230.162	0.004	396.531	398.987	397.193	52.149	66.743	65.290	20.614	-41475.379	6211.838	41937.977	50.092	0.180
12.07.2022	11:53:06.056	228.639	230.044	230.388	0.004	396.620	399.204	397.623	51.391	66.625	64.623	20.665	-40829.617	6805.138	41392.844	50.097	-0.005
12.07.2022	11:53:06.066	228.416	229.755	230.067	0.004	396.220	398.632	397.151	51.867	66.906	64.956	20.375	-41856.492	6360.010	42336.930	50.094	0.194
12.07.2022	11:53:06.076	228.588	230.302	230.235	0.004	396.942	399.354	397.245	51.558	66.449	64.984	20.372	-40748.172	6025.643	41191.285	50.097	0.081
12.07.2022	11:53:06.086	228.472	230.219	230.482	0.004	396.574	399.614	397.436	51.761	66.600	64.151	20.096	-41547.766	6641.254	42075.207	50.103	0.011
12.07.2022	11:53:06.096	228.319	229.666	230.002	0.004	396.049	398.511	397.009	52.081	67.416	65.227	20.256	-41617.836	6037.398	42053.473	50.101	0.460
12.07.2022	11:53:06.106	228.540	229.996	230.096	0.004	396.632	398.861	397.193	51.254	66.592	65.276	20.806	-40895.117	6756.366	41449.477	50.107	0.232
12.07.2022	11:53:06.116	228.181	229.869	230.052	0.004	396.104	398.871	396.793	52.050	66.502	64.696	20.369	-41501.070	6490.055	42005.473	50.109	0.205
12.07.2022	11:53:06.126	228.115	229.795	229.888	0.004	396.031	398.634	396.576	52.241	67.000	65.184	20.223	-41530.281	6014.592	41963.551	50.109	0.376
12.07.2022	11:53:06.136	228.272	229.809	230.091	0.004	396.101	398.801	396.989	51.425	66.845	64.798	20.370	-40946.031	6495.262	41458.000	50.115	0.099
12.07.2022	11:53:06.146	228.041	229.507	229.758	0.004	395.684	398.202	396.504	51.810	67.060	65.130	20.331	-41833.512	6111.569	42277.582	50.114	0.313
12.07.2022	11:53:06.156	228.202	230.033	229.912	0.004	396.380	398.886	396.580	51.496	66.524	65.091	20.510	-40730.789	5971.846	41166.250	50.118	0.266
12.07.2022	11:53:06.166	228.079	229.928	230.147	0.004	395.986	399.112	396.763	51.810	66.608	64.347	20.117	-41540.648	6706.340	42078.504	50.125	0.149
12.07.2022	11:53:06.176	227.946	229.375	229.685	0.004	395.469	398.018	396.384	52.138	67.511	65.451	20.395	-41661.781	6026.700	42095.430	50.125	0.561
12.07.2022	11:53:06.186	228.228	229.790	229.838	0.004	396.184	398.496	396.661	51.357	66.843	65.675	21.140	-41110.633	6712.428	41655.020	50.131	0.353
12.07.2022	11:53:06.196	227.928	229.707	229.828	0.004	395.756	398.562	396.344	52.311	66.818	65.250	20.719	-41742.160	6433.077	42234.965	50.133	0.263
12.07.2022	11:53:06.206	227.878	229.587	229.655	0.004	395.654	398.257	396.158	52.530	67.354	65.640	20.410	-41699.668	6149.351	42150.645	50.133	0.369
12.07.2022	11:53:06.216	228.052	229.623	229.893	0.004	395.754	398.478	396.610	51.732	67.072	65.107	20.461	-41019.273	6705.751	41563.777	50.139	0.128
12.07.2022	11:53:06.226	227.886	229.371	229.619	0.004	395.432	397.973	396.241	52.207	67.159	65.328	20.263	-41977.883	6183.654	42430.887	50.136	0.323
12.07.2022	11:53:06.236	228.113	229.919	229.803	0.004	396.210	398.682	396.414	51.879	66.590	65.366	20.392	-40870.230	6076.248	41319.445	50.138	0.145
12.07.2022	11:53:06.246	228.026	229.856	230.087	0.004	395.879	398.989	396.671	52.053	66.707	64.558	20.138	-41595.273	6843.335	42154.453	50.144	-0.038
12.07.2022	11:53:06.256	227.922	229.340	229.667	0.004	395.411	397.968	396.356	52.364	67.683	65.510	20.413	-41760.926	6104.310	42204.707	50.141	0.377
12.07.2022	11:53:06.266	228.228	229.711	229.797	0.004	396.108	398.368	396.658	51.548	66.933	65.575	20.722	-41075.527	6787.080	41632.480	50.144	0.112
12.07.2022	11:53:06.276	227.951	229.580	229.778	0.004	395.649	398.364	396.381	52.329	66.748	65.043	20.057	-41652.422	6621.853	42175.504	50.143	0.019
12.07.2022	11:53:06.286	227.943	229.484	229.652	0.004	395.602	398.112	396.281	52.471	67.258	65.570	20.111	-41682.594	6217.662	42143.777	50.138	0.115
12.07.2022	11:53:06.296	228.148	229.546	229.922	0.004	395.752	398.379	396.796	51.731	67.126	65.113	20.322	-41060.758	6842.673	41627.008	50.139	-0.283
12.07.2022	11:53:06.306	227.976	229.265	229.644	0.004	395.393	397.837	396.431	52.303	67.390	65.458	20.106	-42068.641	6662.928	42593.016	50.132	-0.171
12.07.2022	11:53:06.316	228.203	229.789	229.832	0.004	396.148	398.523	396.617	52.025	66.747	65.513	20.137	-40839.777	6559.406	41363.184	50.130	-0.308
12.07.2022	11:53:06.326	228.148	229.754	230.133	0.004	395.879	398.861	396.911	52.262	66.659	64.572	19.844	-41562.559	7296.114	42198.098	50.130	-0.486
12.07.2022	11:53:06.336	228.064	229.253	229.733	0.004	395.442	397.868	396.636	52.493	67.589	65.556	20.244	-41694.043	6585.954	42210.992	50.122	-0.118
12.07.2022	11:53:06.346	228.386	229.633	229.890	0.004	396.152	398.302	396.980	51.661	66.873	65.591	20.595	-41035.121	7239.956	41668.910	50.121	-0.368
12.07.2022	11:53:06.356	228.142	229.566	229.915	0.004	395.786	398.400	396.754	52.553	66.640	65.109	19.972	-41655.145	7013.543	42241.461	50.115	-0.438
12.07.2022	11:53:06.366	228.168	229.558	229.845	0.004	395.848	398.288	396.713	52.725	67.177	65.709	20.154	-41741.102	6523.056	42247.719	50.108	-0.364
12.07.2022	11:53:06.376	228.410	229.659	230.148	0.004	396.064	398.616	397.289	52.013	67.018	65.297	20.425	-41129.359	7102.615	41738.129	50.107	-0.677
12.07.2022	11:53:06.386	228.306	229.476	229.930	0.004	395.855	398.222	397.016	52.476	67.274	65.594	20.088	-42165.172	6577.244	42675.074	50.098	-0.408
12.07.2022	11:53:06.396	228.591	230.115	230.185	0.004	396.759	399.086	397.291	52.168	66.829	65.524	20.157	-41057.176	6296.736	41537.219	50.096	-0.456
12.07.2022	11:53:06.406	228.565	230.111	230.509	0.004	396.541	399.476	397.628	52.229	66.872	64.533	19.861	-41687.797	6961.579	42265.070	50.097	-0.558
12.07.2022	11:53:06.416	228.504	229.669	230.146	0.004	396.184	398.579	397.380	52.429	67.654	65.476	20.205	-41829.871	6225.146	42290.547	50.092	-0.056
12.07.2022	11:53:06.426	228.825	230.090	230.332	0.004	396.935	399.083	397.734	51.507	66.682	65.506	20.830	-40950.438	7005.889	41545.406	50.093	-0.204
12.07.2022	11:53:06.436	228.553	230.008	230.330	0.005	396.528	399.147	397.460	52.236	66.424	64.907	20.149	-41643.945	6697.831	42179.133	50.092	-0.203
12.07.2022	11:53:06.446	228.553	229.993	230.226	0.005	396.562	399.013	397.353	52.440	66.990	65.380	20.040	-41660.258	6216.465	42121.508	50.089	0.006
12.07.2022	11:53:06.456	228.769	230.078	230.498	0.004	396.747	399.307	397.868	51.719	66.905	64.950	20.180	-41146.477	6733.985	41693.875	50.091	-0.238
12.07.2022	11:53:06.466	228.596	229.822	230.205	0.004	396.418	398.776	397.475	52.161	67.250	65.324	19.958	-42124.711	6208.340	42579.746	50.087	-0.028
12.07.2022	11:53:06.476	228.784	230.328	230.352	0.004	397.120	399.422	397.587	51.837	66.750	65.393	20.067	-41042.930	6081.406	41491.031	50.089	-0.080
12.07.2022	11:53:06.486	228.666	230.214	230.579	0.004	396.727	399.624	397.766	51.978	66.705	64.473	19.807	-41604.203	6863.587	42166.559	50.094	-0.124
12.07.2022	11:53:06.496	228.530	229.716	230.140	0.004	396.264	398.618	397.379	52.373	67.576	65.574	20.027	-41978.961	6142.646	42426.000	50.089	0.327
12.07.2022	11:53:06.506	228.790	230.081	230.272	0.004	396.905	399.033	397.635	51.685	67.015	65.679	20.511	-41217.391	6724.422	41762.316	50.092	0.024
12.07.2022	11:53:06.516	228.479	229.977	230.237	0.004	396.446	399.054	397.292	52.443	66.969	65.167	20.035	-41943.648	6490.521	42442.859	50.092	-0.076
12.07.2022	11:53:06.526	228.447	229.965	230.114	0.004	396.462	398.916	397.126	52.560	67.406	65.590	20.094	-41779.602	5922.780	42197.328	50.089	0.116
12.07.2022	11:53:06.536	228.618	230.006	230.366	0.004	396.562	399.161	397.584	51.939	67.216	65.180	20.032	-41432.426	6582.598	41952.074	50.094	-0.137
12.07.2022	11:53:06.546	228.417	229.733	230.057	0.004	396.198	398.611	397.141	52.537	67.474	65.552	19.560	-42261.727	5897.712	42671.262	50.091	0.108
12.07.2022	11:53:06.556	228.601	230.295	230.242	0.004	396.942	399.362	397.259	52.183	66.903	65.466	19.675	-41215.207	5792.935	41620.324	50.095	0.100
12.07.2022	11:53:06.566	228.472	230.176	230.475	0.004	396.524	399.574	397.440	52.246	67.016	64.625	19.346	-41824.668	6485.096	42324.453	50.102	0.051
12.07.2022	11:53:06.576	228.321	229.608	229.980	0.004	395.983	398.434	397.017	52.516	68.049	65.758	19.680	-42185.719	5850.427	42589.461	50.102	0.552
12.07.2022	11:53:06.586	228.581	229.951	230.087	0.004	396.612	398.797	397.255	51.763	67.307	65.889	20.182	-41323.203	6500.836	41831.422	50.106	0.344
12.07.2022	11:53:06.596	228.270	229.820	230.032	0.004	396.135	398.769	396.900	52.541	67.130	65.324	19.541	-42068.066	6281.479	42534.449	50.107	0.196
12.07.2022	11:53:06.606	228.188	229.699	229.841	0.004	396.009	398.451	396.661	52.629	67.596	65.806	19.739	-41828.875	5994.123	42256.172	50.106	0.256
12.07.2022	11:53:06.616	228.312	229.669	230.042	0.004	396.006	398.576	397.049	51.986	67.356	65.366	20.043	-41392.656	6801.889	41947.797	50.110	-0.007
12.07.2022	11:53:06.626	228.110	229.398	229.740	0.004	395.638	398.031	396.621	52.465	67.592	65.695	19.916	-42179.344	6246.672	42639.395	50.105	0.170
12.07.2022	11:53:06.636	228.317	229.951	229.936	0.004	396.390	398.768	396.786	51.980	66.993	65.639	20.262	-41127.805	5995.690	41562.539	50.106	-0.031
12.07.2022	11:53:06.646	228.246	229.868	230.197	0.004	396.071	399.020	397.039	52.244	66.837	64.805	19.812	-41737.742	6761.372	42281.855	50.109	-0.221
12.07.2022	11:53:06.656	228.155	229.401	229.782	0.004	395.676	398.055	396.714	52.609	67.637	65.809	19.941	-41977.734	6197.206	42432.719	50.105	0.197
12.07.2022	11:53:06.666	228.437	229.786	229.945	0.004	396.346	398.517	397.020	51.813	66.954	65.800	20.539	-41167.727	6793.777	41724.539	50.108	-0.024
12.07.2022	11:53:06.676	228.160	229.673	229.934	0.004	395.905	398.538	396.745	52.464	66.758	65.216	19.954	-41798.777	6545.838	42308.223	50.107	-0.083
12.07.2022	11:53:06.686	228.161	229.672	229.850	0.004	395.954	398.435	396.654	52.489	67.142	65.794	20.027	-41718.836	6154.827	42170.406	50.104	0.084
12.07.2022	11:53:06.696	228.373	229.744	230.125	0.004	396.124	398.715	397.172	51.964	67.050	65.500	20.196	-41412.828	6741.748	41957.996	50.107	-0.168
12.07.2022	11:53:06.706	228.214	229.469	229.828	0.004	395.797	398.153	396.794	52.766	67.455	66.061	19.805	-42429.301	6334.487	42899.547	50.103	0.006
12.07.2022	11:53:06.716	228.444	230.047	230.044	0.004	396.591	398.934	396.994	52.504	66.864	65.969	19.872	-41220.578	6172.164	41680.109	50.104	-0.077
12.07.2022	11:53:06.726	228.398	230.027	230.353	0.004	396.340	399.301	397.300	52.599	66.809	64.881	19.512	-41855.336	6865.454	42414.664	50.107	-0.174
12.07.2022	11:53:06.736	228.339	229.587	229.979	0.004	395.983	398.396	397.048	52.736	67.752	65.821	19.804	-42064.574	6038.449	42495.777	50.103	0.214
12.07.2022	11:53:06.746	228.671	229.998	230.165	0.004	396.730	398.885	397.421	51.922	67.047	65.876	20.409	-41363.781	6613.234	41889.105	50.106	-0.019
12.07.2022	11:53:06.756	228.423	229.931	230.175	0.004	396.366	398.971	397.172	52.725	66.749	65.272	19.557	-41902.152	6487.125	42401.336	50.105	-0.044
12.07.2022	11:53:06.766	228.427	229.960	230.098	0.004	396.443	398.913	397.077	52.806	67.171	65.776	19.493	-41918.547	6058.104	42354.047	50.103	0.101
12.07.2022	11:53:06.776	228.618	230.011	230.356	0.004	396.569	399.158	397.572	52.073	67.182	65.400	19.982	-41430.703	6629.254	41957.719	50.107	-0.172
12.07.2022	11:53:06.786	228.438	229.744	230.063	0.004	396.225	398.616	397.174	52.534	67.527	65.723	19.926	-42328.563	6186.601	42778.281	50.104	0.090
12.07.2022	11:53:06.796	228.638	230.314	230.273	0.004	396.985	399.394	397.335	52.124	66.939	65.641	20.136	-41143.152	6078.688	41589.777	50.105	0.045
12.07.2022	11:53:06.806	228.540	230.227	230.528	0.004	396.630	399.647	397.557	52.231	66.980	64.644	19.813	-41815.723	6697.656	42348.711	50.110	-0.085
12.07.2022	11:53:06.816	228.448	229.756	230.106	0.004	396.231	398.669	397.228	52.506	67.735	65.679	20.042	-41988.055	6024.496	42418.051	50.107	0.336
12.07.2022	11:53:06.826	228.753	230.168	230.270	0.004	396.961	399.149	397.546	51.740	66.912	65.741	20.570	-41289.125	6503.802	41798.219	50.110	0.094
12.07.2022	11:53:06.836	228.448	230.047	230.228	0.004	396.494	399.143	397.207	52.538	66.903	65.203	19.998	-41988.500	6263.593	42453.113	50.111	-0.015
12.07.2022	11:53:06.846	228.394	230.011	230.103	0.004	396.459	398.984	397.029	52.604	67.495	65.681	20.144	-41889.031	5788.474	42287.082	50.110	0.184
12.07.2022	11:53:06.856	228.541	230.047	230.343	0.004	396.532	399.215	397.458	51.895	67.500	65.298	20.580	-41475.039	6582.122	41994.082	50.114	-0.011
12.07.2022	11:53:06.866	228.310	229.726	229.994	0.004	396.104	398.576	396.964	52.422	67.796	65.781	20.343	-42309.848	6239.774	42767.488	50.112	0.171
12.07.2022	11:53:06.876	228.465	230.214	230.134	0.005	396.758	399.207	397.035	52.159	67.175	65.793	20.335	-41265.766	6104.005	41714.773	50.114	0.091
12.07.2022	11:53:06.886	228.358	230.092	230.365	0.004	396.359	399.404	397.242	52.505	67.251	64.948	19.883	-42025.563	6680.527	42553.230	50.119	-0.008
12.07.2022	11:53:06.896	228.252	229.582	229.916	0.004	395.907	398.363	396.890	52.829	68.258	66.103	20.090	-42313.203	6032.998	42741.129	50.116	0.380
12.07.2022	11:53:06.906	228.509	229.906	230.023	0.004	396.509	398.707	397.134	52.134	67.723	66.268	20.542	-41663.715	6679.382	42195.727	50.119	0.267
12.07.2022	11:53:06.916	228.198	229.763	229.971	0.004	396.017	398.670	396.787	52.954	67.638	65.630	19.835	-42197.492	6539.458	42701.203	50.119	0.002
12.07.2022	11:53:06.926	228.175	229.745	229.865	0.004	396.029	398.538	396.652	52.915	67.932	65.950	19.878	-42009.504	6029.070	42439.938	50.116	-0.190
12.07.2022	11:53:06.936	228.358	229.782	230.118	0.004	396.140	398.767	397.132	52.166	67.615	65.485	20.099	-41517.039	6688.062	42052.285	50.118	-0.086
