Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	09:09:11.282	230.219	231.005	232.357	0.013	398.237	401.477	401.535	69.564	35.203	37.704	42.825	30950.221	3156.572	31110.771	50.378	0.189
20.10.2022	09:09:11.292	230.437	231.137	232.656	0.012	398.453	401.872	402.045	69.310	34.664	39.597	42.743	31409.637	2970.292	31549.768	50.387	0.634
20.10.2022	09:09:11.302	230.366	231.075	232.370	0.012	398.484	401.490	401.675	69.398	35.263	37.906	42.734	30512.043	3243.003	30683.900	50.386	0.431
20.10.2022	09:09:11.312	230.517	231.017	232.411	0.012	398.561	401.382	401.937	70.211	35.058	37.275	43.589	31426.752	2905.042	31560.736	50.391	0.201
20.10.2022	09:09:11.322	230.567	231.317	232.561	0.012	398.879	401.888	401.979	69.126	35.761	38.070	42.553	30702.441	2959.735	30844.771	50.395	0.440
20.10.2022	09:09:11.332	230.151	230.901	232.331	0.012	398.056	401.374	401.474	68.871	35.184	37.013	42.389	30558.316	3050.778	30710.225	50.394	0.121
20.10.2022	09:09:11.342	230.679	231.074	232.596	0.012	398.708	401.576	402.293	70.104	35.418	37.779	43.337	31789.113	2880.709	31919.369	50.400	0.255
20.10.2022	09:09:11.352	230.878	231.498	232.571	0.012	399.450	401.921	402.245	69.852	36.965	37.685	42.560	31120.926	2821.704	31248.584	50.399	0.268
20.10.2022	09:09:11.362	230.491	231.152	232.535	0.012	398.604	401.719	401.960	69.686	35.722	37.852	42.551	31131.051	3119.163	31286.922	50.401	0.047
20.10.2022	09:09:11.372	230.731	231.297	232.860	0.013	398.845	402.147	402.521	69.517	35.040	39.662	42.561	31597.570	2940.862	31734.131	50.410	0.558
20.10.2022	09:09:11.382	230.654	231.247	232.592	0.012	398.873	401.798	402.156	69.645	35.452	37.909	42.553	30558.973	3185.429	30724.547	50.408	0.375
20.10.2022	09:09:11.392	230.690	231.115	232.616	0.012	398.747	401.644	402.312	70.601	34.996	36.992	43.498	31423.471	2923.694	31559.189	50.412	0.096
20.10.2022	09:09:11.402	230.698	231.380	232.751	0.013	398.989	402.113	402.307	69.571	35.376	37.615	42.518	30526.121	2971.048	30670.363	50.415	0.335
20.10.2022	09:09:11.412	230.256	230.951	232.487	0.013	398.143	401.557	401.744	69.346	34.793	36.510	42.345	30539.982	2977.505	30684.785	50.412	-0.004
20.10.2022	09:09:11.422	230.734	231.060	232.696	0.012	398.698	401.654	402.470	70.392	34.982	37.231	43.021	31488.363	2869.565	31618.846	50.416	0.063
20.10.2022	09:09:11.432	230.823	231.403	232.595	0.013	399.269	401.878	402.248	69.758	36.437	36.916	41.875	30776.750	2872.196	30910.480	50.414	0.124
20.10.2022	09:09:11.442	230.326	231.006	232.486	0.013	398.283	401.593	401.783	69.424	35.204	37.242	41.735	30844.176	2985.782	30988.354	50.414	-0.111
20.10.2022	09:09:11.452	230.555	231.149	232.779	0.012	398.525	401.983	402.302	69.577	34.493	39.478	42.013	31596.359	2799.607	31720.146	50.421	0.325
20.10.2022	09:09:11.462	230.429	231.075	232.464	0.012	398.493	401.576	401.850	70.013	34.726	37.820	42.308	30400.588	2999.438	30548.197	50.417	0.170
20.10.2022	09:09:11.472	230.358	230.885	232.432	0.012	398.213	401.347	401.850	70.926	34.355	36.952	43.246	31442.748	2919.228	31577.973	50.420	-0.057
20.10.2022	09:09:11.482	230.360	231.132	232.530	0.012	398.452	401.755	401.805	69.802	34.954	37.560	42.326	30385.051	2855.640	30518.945	50.421	0.183
20.10.2022	09:09:11.492	229.895	230.697	232.232	0.013	397.593	401.165	401.180	69.331	34.218	36.440	42.214	30332.805	3068.979	30487.664	50.417	-0.146
20.10.2022	09:09:11.502	230.343	230.814	232.430	0.013	398.128	401.270	401.861	70.240	34.390	37.210	43.054	31262.139	2803.754	31387.615	50.420	-0.049
20.10.2022	09:09:11.512	230.484	231.216	232.359	0.013	398.808	401.563	401.706	69.703	35.883	37.098	42.228	30740.348	2838.650	30871.133	50.416	-0.011
20.10.2022	09:09:11.522	229.994	230.828	232.262	0.012	397.829	401.301	401.258	69.522	34.711	37.489	42.284	30726.691	3035.749	30876.289	50.415	-0.253
20.10.2022	09:09:11.532	230.211	230.953	232.550	0.013	398.045	401.670	401.764	69.597	34.339	39.598	42.340	31626.555	2819.908	31752.021	50.421	0.218
20.10.2022	09:09:11.542	230.170	230.935	232.265	0.013	398.156	401.324	401.404	69.731	34.857	38.227	42.298	30462.451	2944.389	30604.418	50.416	0.070
20.10.2022	09:09:11.552	230.201	230.812	232.271	0.013	398.041	401.167	401.526	70.253	34.594	37.607	43.071	31448.258	2917.033	31583.254	50.417	-0.206
20.10.2022	09:09:11.562	230.240	231.103	232.397	0.013	398.349	401.636	401.539	69.151	35.298	38.424	42.264	30632.807	2638.471	30746.225	50.417	0.021
20.10.2022	09:09:11.572	229.828	230.725	232.140	0.012	397.586	401.133	400.991	68.919	34.545	37.458	42.381	30547.871	3103.925	30705.158	50.412	-0.231
20.10.2022	09:09:11.582	230.347	230.878	232.397	0.013	398.209	401.310	401.801	69.973	34.742	38.084	43.409	31503.168	2687.703	31617.611	50.416	-0.057
20.10.2022	09:09:11.592	230.538	231.278	232.372	0.013	398.921	401.626	401.754	69.354	36.376	37.615	42.520	30785.902	2951.783	30927.088	50.412	-0.003
20.10.2022	09:09:11.602	230.113	230.943	232.317	0.012	398.057	401.428	401.403	69.247	35.209	37.653	42.736	30848.900	2911.470	30985.986	50.411	-0.252
20.10.2022	09:09:11.612	230.459	231.139	232.688	0.012	398.451	401.906	402.113	69.394	34.740	39.614	42.999	31576.682	2810.951	31701.549	50.416	0.211
20.10.2022	09:09:11.622	230.416	231.114	232.449	0.012	398.528	401.595	401.814	69.800	35.308	38.034	43.181	30620.801	2912.195	30758.973	50.412	0.069
20.10.2022	09:09:11.632	230.426	230.991	232.477	0.012	398.374	401.476	401.939	70.809	35.104	37.251	44.247	31613.617	2939.439	31749.979	50.414	-0.102
20.10.2022	09:09:11.642	230.534	231.318	232.665	0.012	398.771	402.026	402.073	69.847	35.740	38.140	43.186	30886.133	2693.698	31003.373	50.415	0.168
20.10.2022	09:09:11.652	230.190	230.983	232.462	0.012	398.109	401.600	401.632	69.467	35.068	37.176	42.809	30686.867	3010.561	30834.189	50.411	-0.167
20.10.2022	09:09:11.662	230.704	231.127	232.745	0.012	398.704	401.796	402.471	70.515	35.146	37.646	43.749	31625.734	2731.404	31743.465	50.415	-0.031
20.10.2022	09:09:11.672	230.885	231.515	232.729	0.012	399.387	402.110	402.433	70.132	36.556	37.032	43.037	30852.486	2960.405	30994.189	50.413	0.092
20.10.2022	09:09:11.682	230.443	231.188	232.654	0.012	398.525	401.916	402.027	69.961	35.431	37.399	42.952	31147.717	3061.329	31297.795	50.413	-0.092
20.10.2022	09:09:11.692	230.748	231.367	233.007	0.012	398.862	402.383	402.673	69.912	34.921	39.666	42.886	31706.854	2823.161	31832.291	50.420	0.362
20.10.2022	09:09:11.702	230.685	231.344	232.740	0.013	398.939	402.056	402.311	70.346	35.358	38.024	42.834	30836.625	3003.158	30982.518	50.417	0.215
20.10.2022	09:09:11.712	230.676	231.244	232.732	0.012	398.792	401.956	402.354	71.383	34.977	38.764	43.197	32442.158	2852.894	32567.355	50.420	0.022
20.10.2022	09:09:11.722	230.746	231.537	232.890	0.012	399.120	402.453	402.433	70.415	35.531	39.816	42.169	31158.609	2836.610	31287.463	50.422	0.022
20.10.2022	09:09:11.732	230.315	231.143	232.610	0.012	398.337	401.912	401.843	70.172	34.846	38.658	41.894	31477.367	2973.049	31617.459	50.420	0.264
20.10.2022	09:09:11.742	230.818	231.247	232.850	0.012	398.897	402.024	402.636	71.012	34.927	39.105	42.680	31830.754	2906.315	31963.158	50.427	-0.001
20.10.2022	09:09:11.752	230.991	231.638	232.791	0.012	399.598	402.295	402.541	70.293	36.156	38.325	41.892	31351.602	2755.835	31472.488	50.425	0.205
20.10.2022	09:09:11.762	230.483	231.273	232.675	0.012	398.636	402.048	402.036	69.905	34.749	38.795	41.751	31107.277	3116.340	31262.984	50.426	0.255
20.10.2022	09:09:11.772	230.728	231.412	232.977	0.012	398.889	402.437	402.583	69.852	34.088	40.935	41.983	32015.652	2716.176	32130.664	50.435	-0.005
20.10.2022	09:09:11.782	230.641	231.364	232.663	0.012	398.933	402.039	402.160	70.011	34.414	39.493	42.029	30710.824	3051.248	30862.029	50.433	0.476
20.10.2022	09:09:11.792	230.541	231.152	232.616	0.012	398.591	401.797	402.118	70.759	33.999	38.682	42.820	31789.213	2743.584	31907.385	50.437	0.354
20.10.2022	09:09:11.802	230.521	231.371	232.689	0.012	398.785	402.159	402.037	69.723	34.744	39.646	41.822	31036.668	2839.510	31166.289	50.439	0.106
20.10.2022	09:09:11.812	230.067	230.981	232.363	0.012	398.010	401.581	401.363	69.284	34.285	38.944	41.426	31076.912	2774.861	31200.549	50.436	0.296
20.10.2022	09:09:11.822	230.519	231.058	232.561	0.012	398.503	401.643	402.067	70.073	34.437	39.559	42.212	31761.598	2812.207	31885.852	50.440	-0.058
20.10.2022	09:09:11.832	230.618	231.373	232.454	0.012	399.059	401.810	401.877	69.469	35.721	38.965	41.538	31089.545	2722.599	31208.529	50.437	0.023
20.10.2022	09:09:11.842	230.097	230.988	232.300	0.012	398.084	401.503	401.323	69.060	34.553	39.086	41.595	30977.680	3054.009	31127.859	50.437	0.060
20.10.2022	09:09:11.852	230.365	231.104	232.604	0.012	398.337	401.849	401.913	69.064	34.077	40.952	41.825	31776.344	2667.873	31888.141	50.443	-0.153
20.10.2022	09:09:11.862	230.276	231.036	232.285	0.012	398.357	401.424	401.494	69.332	34.582	39.458	41.996	30685.729	3078.993	30839.814	50.440	0.315
20.10.2022	09:09:11.872	230.142	230.839	232.230	0.012	397.998	401.214	401.394	70.081	34.421	38.883	42.794	31762.516	2738.447	31880.346	50.442	0.154
20.10.2022	09:09:11.882	230.142	231.073	232.339	0.012	398.210	401.619	401.373	69.156	35.105	39.697	41.829	30946.035	2817.158	31074.000	50.443	-0.066
20.10.2022	09:09:11.892	229.691	230.686	232.029	0.012	397.425	401.070	400.717	68.775	34.525	38.875	41.480	30962.209	2797.823	31088.361	50.437	0.144
20.10.2022	09:09:11.902	230.138	230.781	232.227	0.012	397.917	401.171	401.407	69.738	35.012	40.557	41.956	32457.828	2827.231	32580.727	50.439	-0.240
20.10.2022	09:09:11.912	230.383	231.157	232.235	0.012	398.659	401.446	401.480	69.296	36.500	39.101	41.771	30631.189	2696.141	30749.615	50.435	-0.167
20.10.2022	09:09:11.922	229.912	230.817	232.147	0.012	397.756	401.233	401.039	69.160	35.292	38.895	42.000	31644.613	3095.924	31795.695	50.432	-0.129
20.10.2022	09:09:11.932	230.216	230.970	232.495	0.012	398.069	401.657	401.696	69.153	34.721	40.874	42.145	31362.064	2690.781	31477.283	50.437	-0.384
20.10.2022	09:09:11.942	230.192	230.970	232.263	0.012	398.194	401.374	401.410	69.378	35.055	38.929	42.133	31033.887	2975.794	31176.232	50.433	0.135
20.10.2022	09:09:11.952	230.191	230.843	232.306	0.012	398.011	401.281	401.536	70.272	34.837	38.413	43.067	31439.617	2795.179	31563.627	50.434	0.070
20.10.2022	09:09:11.962	230.288	231.151	232.495	0.013	398.373	401.810	401.676	69.506	35.568	39.085	42.255	31330.918	2690.140	31446.197	50.434	-0.187
20.10.2022	09:09:11.972	229.916	230.830	232.266	0.013	397.707	401.386	401.169	69.375	34.928	38.603	41.950	30858.195	2929.674	30996.955	50.429	0.031
20.10.2022	09:09:11.982	230.427	230.969	232.562	0.012	398.281	401.601	402.018	70.415	35.092	39.132	42.834	32136.363	2719.393	32251.215	50.432	-0.237
20.10.2022	09:09:11.992	230.641	231.395	232.567	0.013	399.036	401.962	402.020	69.943	36.563	38.742	41.918	31170.379	2773.391	31293.518	50.428	-0.108
20.10.2022	09:09:12.002	230.234	231.114	232.536	0.012	398.245	401.849	401.679	69.816	35.275	38.925	41.913	31493.305	2924.078	31628.760	50.426	-0.044
20.10.2022	09:09:12.012	230.607	231.338	232.941	0.012	398.685	402.384	402.440	69.847	34.631	40.962	42.071	31867.172	2793.158	31989.348	50.432	-0.260
20.10.2022	09:09:12.022	230.590	231.359	232.718	0.013	398.838	402.126	402.164	70.149	34.933	39.291	42.055	31036.941	2940.123	31175.889	50.428	0.184
20.10.2022	09:09:12.032	230.613	231.252	232.763	0.013	398.706	402.042	402.313	71.125	34.641	38.643	43.037	31871.168	2829.222	31996.496	50.430	0.086
20.10.2022	09:09:12.042	230.723	231.581	232.945	0.013	399.110	402.581	402.446	70.284	35.313	39.768	42.147	31506.158	2751.790	31626.104	50.432	-0.064
20.10.2022	09:09:12.052	230.359	231.264	232.703	0.012	398.466	402.137	401.936	70.250	34.674	39.135	41.940	31329.188	2831.756	31456.904	50.430	0.212
20.10.2022	09:09:12.062	230.860	231.385	232.959	0.012	399.030	402.288	402.741	71.321	34.817	39.897	42.852	32459.773	2728.210	32574.223	50.436	-0.013
20.10.2022	09:09:12.072	231.018	231.764	232.894	0.012	399.707	402.545	402.626	70.804	36.320	39.553	42.027	31636.154	2793.806	31759.275	50.436	0.181
20.10.2022	09:09:12.082	230.546	231.414	232.782	0.012	398.808	402.298	402.153	70.416	35.001	39.645	41.996	31594.547	2961.044	31732.998	50.438	0.278
20.10.2022	09:09:12.092	230.808	231.524	233.086	0.012	399.047	402.647	402.738	70.191	34.279	41.647	42.084	32148.311	2741.453	32264.988	50.447	0.092
20.10.2022	09:09:12.102	230.711	231.460	232.754	0.012	399.076	402.208	402.292	70.168	34.567	39.939	42.107	30960.252	2997.665	31105.035	50.447	0.582
20.10.2022	09:09:12.112	230.641	231.271	232.701	0.012	398.804	401.968	402.263	70.768	34.332	38.912	42.988	31818.340	2815.059	31942.625	50.452	0.472
20.10.2022	09:09:12.122	230.690	231.521	232.807	0.013	399.090	402.365	402.282	69.642	34.906	39.794	41.961	31102.869	2770.003	31225.973	50.455	0.229
20.10.2022	09:09:12.132	230.233	231.117	232.468	0.013	398.298	401.759	401.602	69.237	34.114	38.871	41.736	30870.332	2932.622	31009.316	50.454	0.420
20.10.2022	09:09:12.142	230.700	231.167	232.652	0.013	398.782	401.769	402.322	69.986	34.426	39.313	42.567	31829.598	2650.613	31939.771	50.461	0.127
20.10.2022	09:09:12.152	230.857	231.506	232.558	0.013	399.424	401.951	402.194	69.286	35.944	38.916	41.644	31039.344	2723.733	31158.619	50.461	0.278
20.10.2022	09:09:12.162	230.324	231.111	232.387	0.013	398.431	401.623	401.611	68.893	34.769	39.034	41.554	31091.629	2825.985	31219.793	50.463	0.343
20.10.2022	09:09:12.172	230.588	231.207	232.669	0.012	398.670	401.922	402.184	68.955	34.345	40.906	41.841	31787.488	2696.688	31901.670	50.473	0.116
20.10.2022	09:09:12.182	230.508	231.181	232.323	0.012	398.750	401.531	401.711	69.258	34.947	40.520	41.663	31399.637	2735.871	31518.602	50.473	0.598
20.10.2022	09:09:12.192	230.324	230.943	232.221	0.012	398.297	401.276	401.512	69.840	34.590	40.807	41.891	32041.590	2951.646	32177.254	50.477	0.470
20.10.2022	09:09:12.202	230.309	231.121	232.317	0.012	398.438	401.603	401.494	68.827	35.167	41.160	40.836	31365.344	2686.590	31480.193	50.481	0.193
20.10.2022	09:09:12.212	229.881	230.735	232.000	0.012	397.693	401.018	400.865	68.565	34.578	39.868	40.756	31016.691	3135.404	31174.764	50.477	0.406
20.10.2022	09:09:12.222	230.319	230.778	232.232	0.012	398.105	401.096	401.608	69.512	34.744	40.326	41.610	32097.516	2655.492	32207.176	50.480	0.029
20.10.2022	09:09:12.232	230.443	231.122	232.175	0.012	398.694	401.337	401.492	69.312	36.275	39.951	40.965	31453.014	2877.721	31584.385	50.477	-0.012
20.10.2022	09:09:12.242	229.954	230.805	232.074	0.012	397.802	401.147	401.004	69.646	35.222	40.244	41.361	31833.463	2868.785	31962.467	50.476	-0.002
20.10.2022	09:09:12.252	230.286	230.967	232.460	0.012	398.139	401.605	401.732	70.031	34.774	42.272	41.766	32424.215	2935.281	32556.805	50.481	-0.216
20.10.2022	09:09:12.262	230.243	230.958	232.218	0.012	398.241	401.301	401.425	70.546	35.317	40.765	41.801	31661.461	2804.189	31785.400	50.477	0.208
20.10.2022	09:09:12.272	230.144	230.788	232.230	0.013	397.921	401.184	401.416	71.255	35.263	39.873	42.451	32263.635	3147.373	32416.787	50.478	0.056
20.10.2022	09:09:12.282	230.185	231.076	232.412	0.012	398.202	401.707	401.498	70.473	35.786	40.754	41.654	31921.129	2747.625	32039.162	50.479	-0.153
20.10.2022	09:09:12.292	229.814	230.794	232.175	0.012	397.588	401.309	400.969	70.349	34.788	39.974	41.577	31398.299	3274.118	31568.545	50.472	0.078
20.10.2022	09:09:12.302	230.313	230.933	232.485	0.012	398.137	401.554	401.816	71.150	34.771	40.556	42.335	32573.383	2799.062	32693.426	50.472	-0.307
20.10.2022	09:09:12.312	230.536	231.369	232.520	0.012	398.894	401.958	401.858	70.613	36.090	40.171	41.484	31589.313	3087.568	31739.844	50.466	-0.327
20.10.2022	09:09:12.322	230.088	231.118	232.473	0.012	398.096	401.887	401.434	70.455	34.845	40.542	41.450	32010.469	3024.150	32153.002	50.462	-0.318
20.10.2022	09:09:12.332	230.460	231.334	232.886	0.013	398.525	402.414	402.214	70.560	34.387	42.545	41.703	32404.342	3092.933	32551.613	50.465	-0.522
20.10.2022	09:09:12.342	230.491	231.391	232.681	0.013	398.767	402.188	401.994	70.846	34.795	41.000	41.744	31695.688	2910.202	31829.008	50.459	-0.031
20.10.2022	09:09:12.352	230.492	231.304	232.731	0.012	398.621	402.165	402.101	71.522	34.481	40.560	42.450	32370.559	3111.479	32519.752	50.458	-0.153
20.10.2022	09:09:12.362	230.606	231.638	232.945	0.013	399.020	402.737	402.276	70.643	35.168	41.630	41.552	32106.359	2729.872	32222.205	50.457	-0.378
20.10.2022	09:09:12.372	230.238	231.352	232.714	0.013	398.409	402.335	401.757	70.448	34.471	40.874	41.324	31629.219	3148.957	31785.584	50.451	-0.099
20.10.2022	09:09:12.382	230.765	231.476	233.007	0.013	398.986	402.525	402.625	71.314	34.700	41.388	42.200	32865.012	2823.780	32986.102	50.453	-0.335
20.10.2022	09:09:12.392	230.981	231.875	232.988	0.012	399.726	402.821	402.621	70.613	36.091	40.891	41.393	31711.928	3081.743	31861.316	50.449	-0.191
20.10.2022	09:09:12.402	230.488	231.562	232.862	0.012	398.849	402.613	402.093	70.181	34.804	41.156	41.322	32119.447	3086.181	32267.373	50.447	-0.107
20.10.2022	09:09:12.412	230.817	231.730	233.216	0.012	399.200	403.043	402.783	70.249	34.192	43.252	41.790	32515.199	2998.642	32653.178	50.453	-0.290
20.10.2022	09:09:12.422	230.778	231.725	232.931	0.012	399.331	402.702	402.424	70.550	34.564	41.802	41.900	31811.027	2963.394	31948.758	50.449	0.209
20.10.2022	09:09:12.432	230.649	231.485	232.840	0.012	398.964	402.409	402.288	71.336	36.187	42.340	41.600	33972.242	2975.756	34102.324	50.451	0.104
20.10.2022	09:09:12.442	230.788	231.703	232.977	0.012	399.350	402.720	402.448	70.392	38.412	42.198	40.641	32343.322	2662.621	32452.736	50.452	-0.092
20.10.2022	09:09:12.452	230.390	231.365	232.665	0.012	398.679	402.179	401.843	70.039	37.192	41.059	40.778	32637.449	3076.261	32782.105	50.448	0.153
20.10.2022	09:09:12.462	230.792	231.386	232.859	0.012	399.023	402.221	402.525	70.883	36.725	41.845	41.987	32877.336	2690.309	32987.223	50.452	-0.169
20.10.2022	09:09:12.472	230.880	231.690	232.748	0.013	399.546	402.385	402.326	70.367	37.683	41.160	41.311	32496.486	3003.531	32634.994	50.450	-0.003
20.10.2022	09:09:12.482	230.333	231.293	232.561	0.012	398.540	402.044	401.713	69.886	35.880	41.188	41.287	31741.014	3156.381	31897.566	50.451	0.123
20.10.2022	09:09:12.492	230.561	231.341	232.833	0.012	398.684	402.299	402.263	69.790	35.014	42.576	41.674	32706.492	2902.618	32835.039	50.458	-0.093
20.10.2022	09:09:12.502	230.437	231.236	232.472	0.012	398.648	401.795	401.782	70.067	35.377	41.041	41.797	31317.121	3086.879	31468.887	50.456	0.389
20.10.2022	09:09:12.512	230.310	230.996	232.397	0.012	398.256	401.519	401.682	70.682	35.119	40.012	42.467	32379.684	2968.251	32515.447	50.459	0.268
20.10.2022	09:09:12.522	230.339	231.204	232.501	0.012	398.476	401.869	401.703	69.723	35.764	40.688	41.515	31504.375	2817.785	31630.137	50.461	0.028
20.10.2022	09:09:12.532	229.856	230.799	232.157	0.012	397.662	401.259	400.993	69.630	35.110	39.582	41.363	31524.742	3033.656	31670.371	50.458	0.269
20.10.2022	09:09:12.542	230.307	230.841	232.379	0.012	398.088	401.328	401.737	70.666	35.313	40.318	42.201	32429.525	2749.595	32545.881	50.463	-0.044
20.10.2022	09:09:12.552	230.495	231.191	232.330	0.012	398.753	401.557	401.691	70.271	36.767	39.955	41.316	31843.547	2804.515	31966.807	50.460	0.071
20.10.2022	09:09:12.562	229.952	230.831	232.177	0.012	397.779	401.293	401.100	70.034	35.404	40.213	41.255	31720.178	2964.244	31858.379	50.460	0.120
20.10.2022	09:09:12.572	230.220	230.933	232.503	0.013	398.004	401.651	401.722	70.114	34.599	41.998	41.599	32355.980	2839.237	32480.313	50.468	-0.119
20.10.2022	09:09:12.582	230.191	230.906	232.219	0.012	398.126	401.269	401.394	70.550	34.929	40.208	41.802	31248.359	2939.185	31386.283	50.467	0.418
20.10.2022	09:09:12.592	230.136	230.751	232.213	0.012	397.874	401.134	401.405	71.062	34.639	39.520	42.359	32115.510	2909.291	32247.014	50.470	0.332
20.10.2022	09:09:12.602	230.185	231.035	232.384	0.012	398.166	401.638	401.485	70.237	35.191	40.518	41.405	31610.707	2734.251	31728.740	50.473	0.062
20.10.2022	09:09:12.612	229.805	230.739	232.122	0.012	397.543	401.197	400.923	70.352	34.570	40.037	41.221	31698.688	2879.010	31829.160	50.471	0.307
20.10.2022	09:09:12.622	230.291	230.845	232.399	0.013	398.055	401.373	401.738	71.468	34.834	40.908	42.190	32672.059	2770.894	32789.348	50.477	0.068
20.10.2022	09:09:12.632	230.505	231.251	232.401	0.013	398.790	401.700	401.756	71.152	36.377	40.466	41.536	32082.146	2763.518	32200.949	50.476	0.198
20.10.2022	09:09:12.642	230.137	231.020	232.339	0.013	398.122	401.597	401.380	70.610	35.252	40.756	41.143	31938.711	3181.098	32096.738	50.477	0.250
20.10.2022	09:09:12.652	230.572	231.260	232.741	0.013	398.662	402.124	402.181	69.502	34.635	42.802	40.629	32251.305	2789.654	32371.729	50.485	0.002
