Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:43:23.766	231.229	231.691	231.494	0.007	400.637	401.475	400.576	20.709	15.164	10.425	25.109	-6651.675	-4405.253	7978.160	50.396	0.026
10.08.2022	13:43:23.776	231.170	231.879	231.571	0.007	400.756	401.810	400.478	20.904	15.168	10.018	24.719	-6152.759	-4614.141	7690.691	50.400	0.298
10.08.2022	13:43:23.786	231.370	231.800	231.784	0.007	400.762	401.848	401.013	20.468	15.140	10.580	25.019	-6181.039	-4504.675	7648.355	50.398	0.099
10.08.2022	13:43:23.796	231.168	231.533	231.349	0.007	400.479	401.148	400.431	20.353	14.964	10.133	24.246	-6183.108	-4505.783	7650.680	50.405	0.241
10.08.2022	13:43:23.806	231.332	232.118	231.728	0.007	401.121	402.163	400.726	20.451	15.052	10.138	24.879	-5813.830	-4670.832	7457.700	50.404	0.291
10.08.2022	13:43:23.816	231.278	231.970	231.957	0.008	400.734	402.311	401.011	20.846	15.482	11.243	26.173	-6705.696	-4459.560	8053.200	50.406	0.078
10.08.2022	13:43:23.826	231.141	231.623	231.479	0.008	400.462	401.426	400.503	20.822	15.513	10.340	24.825	-6462.947	-4639.284	7955.667	50.415	0.552
10.08.2022	13:43:23.836	231.391	231.826	231.594	0.008	400.916	401.632	400.827	20.355	15.485	9.844	24.503	-6279.067	-4492.747	7720.846	50.415	0.435
10.08.2022	13:43:23.846	231.084	231.597	231.421	0.007	400.401	401.355	400.392	20.572	15.642	10.271	24.656	-6890.794	-4488.399	8223.671	50.419	0.191
10.08.2022	13:43:23.856	231.004	231.704	231.406	0.007	400.459	401.505	400.204	20.863	15.549	9.967	24.219	-6471.040	-4583.501	7929.870	50.422	0.372
10.08.2022	13:43:23.866	231.181	231.571	231.515	0.007	400.432	401.382	400.619	20.678	15.471	10.357	24.798	-6458.174	-4435.782	7834.805	50.419	0.022
10.08.2022	13:43:23.876	230.964	231.263	231.027	0.007	400.111	400.583	399.986	20.487	15.498	9.913	24.091	-6553.531	-4444.630	7918.554	50.424	0.086
10.08.2022	13:43:23.886	231.144	231.832	231.413	0.007	400.754	401.575	400.316	20.467	15.555	9.985	24.624	-6014.327	-4695.773	7630.361	50.420	0.033
10.08.2022	13:43:23.896	231.110	231.663	231.622	0.007	400.380	401.668	400.608	20.736	15.539	11.172	26.093	-6561.558	-4449.205	7927.765	50.416	-0.377
10.08.2022	13:43:23.906	231.018	231.312	231.145	0.008	400.152	400.760	400.150	20.974	15.394	10.340	24.891	-6670.147	-4708.650	8164.696	50.419	-0.029
10.08.2022	13:43:23.916	231.318	231.560	231.308	0.008	400.695	401.050	400.550	20.712	15.249	10.031	24.584	-6190.128	-4561.067	7689.020	50.413	-0.178
10.08.2022	13:43:23.926	231.053	231.389	231.228	0.007	400.249	400.916	400.235	20.634	15.268	10.531	24.659	-6751.103	-4627.491	8184.807	50.410	-0.178
10.08.2022	13:43:23.936	231.012	231.565	231.282	0.007	400.391	401.195	400.142	20.832	15.444	10.283	24.024	-6533.074	-4817.993	8117.520	50.407	-0.466
10.08.2022	13:43:23.946	231.230	231.486	231.441	0.007	400.447	401.171	400.626	20.829	15.332	10.855	24.718	-6403.854	-4649.872	7913.953	50.400	-0.280
10.08.2022	13:43:23.956	231.051	231.219	230.994	0.007	400.194	400.452	400.051	20.680	15.071	10.392	24.221	-6382.888	-4524.016	7823.553	50.400	-0.523
10.08.2022	13:43:23.966	231.232	231.813	231.386	0.007	400.854	401.477	400.387	20.378	15.319	10.243	24.760	-5859.129	-4713.792	7519.922	50.394	-0.341
10.08.2022	13:43:23.976	231.212	231.680	231.642	0.008	400.507	401.651	400.739	20.651	15.816	11.317	26.087	-6842.365	-4484.169	8180.815	50.389	-0.297
10.08.2022	13:43:23.986	231.141	231.383	231.206	0.008	400.344	400.841	400.317	21.077	15.691	10.522	24.962	-6659.847	-4771.953	8192.990	50.391	-0.571
10.08.2022	13:43:23.996	231.456	231.644	231.349	0.008	400.922	401.119	400.709	20.870	15.465	10.088	24.967	-6288.063	-4479.663	7720.565	50.384	-0.135
10.08.2022	13:43:24.006	231.206	231.506	231.259	0.008	400.520	401.010	400.391	20.862	15.741	10.516	25.355	-6803.580	-4634.717	8232.211	50.382	-0.248
10.08.2022	13:43:24.016	231.189	231.741	231.418	0.008	400.699	401.460	400.414	20.796	15.894	10.147	24.719	-6417.875	-4699.870	7954.740	50.380	-0.461
10.08.2022	13:43:24.026	231.442	231.679	231.637	0.008	400.786	401.496	401.002	20.617	15.721	10.565	25.077	-6405.521	-4672.500	7928.617	50.373	-0.226
10.08.2022	13:43:24.036	231.289	231.434	231.195	0.008	400.591	400.795	400.444	20.743	15.329	10.270	24.420	-6458.864	-4608.429	7934.390	50.374	-0.458
10.08.2022	13:43:24.046	231.515	232.040	231.647	0.007	401.309	401.872	400.873	20.612	15.119	10.335	24.594	-5720.430	-4887.989	7524.344	50.370	-0.267
10.08.2022	13:43:24.056	231.521	231.920	231.899	0.007	401.028	402.032	401.232	20.655	14.637	11.568	25.517	-6116.896	-4584.232	7644.056	50.368	-0.160
10.08.2022	13:43:24.066	231.442	231.649	231.493	0.007	400.878	401.290	400.815	20.812	13.816	10.733	24.262	-5762.321	-4860.036	7538.189	50.372	-0.346
10.08.2022	13:43:24.076	231.778	231.914	231.676	0.008	401.465	401.607	401.268	20.716	13.406	10.175	24.270	-5331.960	-4620.330	7055.299	50.368	0.107
10.08.2022	13:43:24.086	231.542	231.797	231.586	0.008	401.115	401.513	400.945	20.873	13.377	10.633	24.540	-5817.356	-4771.620	7523.961	50.369	0.017
10.08.2022	13:43:24.096	231.496	232.047	231.774	0.008	401.260	402.029	400.964	20.660	13.649	10.201	23.839	-5381.413	-4816.147	7221.833	50.370	-0.080
10.08.2022	13:43:24.106	231.685	231.951	231.956	0.008	401.251	402.017	401.462	20.285	13.686	10.567	24.047	-5623.476	-4686.509	7320.304	50.369	0.051
10.08.2022	13:43:24.116	231.461	231.663	231.458	0.007	400.955	401.243	400.781	20.443	13.572	10.287	23.523	-5698.236	-4618.439	7334.840	50.375	0.249
10.08.2022	13:43:24.126	231.628	232.243	231.854	0.007	401.587	402.273	401.100	20.585	13.712	10.268	24.237	-5210.176	-4734.796	7040.187	50.375	0.299
10.08.2022	13:43:24.136	231.547	232.078	232.048	0.008	401.161	402.369	401.338	20.692	14.103	11.227	25.340	-6162.304	-4487.345	7623.008	50.377	0.102
10.08.2022	13:43:24.146	231.368	231.727	231.588	0.008	400.824	401.526	400.804	20.725	14.091	10.339	24.027	-5994.200	-4731.117	7636.354	50.387	0.588
10.08.2022	13:43:24.156	231.601	231.886	231.631	0.008	401.248	401.621	401.038	20.664	13.917	9.886	23.960	-5758.866	-4526.503	7324.874	50.386	0.452
10.08.2022	13:43:24.166	231.265	231.629	231.394	0.008	400.708	401.256	400.507	20.999	13.835	10.192	24.085	-6260.447	-4511.162	7716.461	50.390	0.191
10.08.2022	13:43:24.176	231.157	231.790	231.491	0.007	400.739	401.599	400.391	20.945	13.882	9.700	23.289	-5833.276	-4604.837	7431.799	50.394	0.370
10.08.2022	13:43:24.186	231.312	231.674	231.647	0.007	400.675	401.553	400.839	20.452	14.072	10.286	23.628	-5979.210	-4602.940	7545.728	50.392	0.091
10.08.2022	13:43:24.196	231.060	231.343	231.123	0.007	400.303	400.714	400.130	20.526	14.087	10.072	23.180	-6104.042	-4563.698	7621.461	50.398	0.209
10.08.2022	13:43:24.206	231.205	231.861	231.469	0.007	400.876	401.629	400.392	20.623	13.930	10.039	23.798	-5288.249	-4739.038	7100.990	50.397	0.247
10.08.2022	13:43:24.216	231.150	231.690	231.685	0.007	400.477	401.726	400.676	20.926	13.843	11.071	24.902	-6303.264	-4440.281	7710.203	50.398	0.014
10.08.2022	13:43:24.226	231.007	231.375	231.245	0.007	400.214	400.925	400.183	21.078	13.816	10.272	23.525	-6164.672	-4725.724	7767.603	50.405	0.414
10.08.2022	13:43:24.236	231.251	231.552	231.340	0.007	400.649	401.085	400.483	20.564	13.528	9.805	23.162	-5747.485	-4339.409	7201.670	50.403	0.262
10.08.2022	13:43:24.246	230.951	231.309	231.169	0.007	400.127	400.790	400.066	20.798	13.539	10.172	23.340	-6459.355	-4562.144	7907.998	50.407	0.078
10.08.2022	13:43:24.256	230.863	231.468	231.213	0.007	400.191	401.068	399.922	20.932	13.775	9.861	22.899	-5969.576	-4554.295	7508.492	50.410	0.313
10.08.2022	13:43:24.266	231.016	231.326	231.304	0.007	400.128	400.927	400.300	20.564	13.925	10.225	23.502	-6147.159	-4508.892	7623.494	50.407	0.037
10.08.2022	13:43:24.276	230.773	230.986	230.766	0.007	399.768	400.053	399.594	20.423	13.908	9.826	22.910	-6032.901	-4367.946	7448.144	50.413	0.176
10.08.2022	13:43:24.286	230.942	231.537	231.129	0.007	400.384	401.010	399.899	20.313	13.913	9.927	23.713	-5311.365	-4725.007	7108.889	50.410	0.126
10.08.2022	13:43:24.296	230.914	231.397	231.371	0.007	400.031	401.162	400.227	20.719	14.287	11.008	24.990	-6470.258	-4429.343	7841.130	50.407	-0.279
10.08.2022	13:43:24.306	230.810	231.083	230.925	0.007	399.820	400.337	399.767	20.882	14.207	10.285	23.663	-6084.691	-4799.983	7750.052	50.411	0.063
10.08.2022	13:43:24.316	231.126	231.326	231.078	0.007	400.378	400.602	400.176	20.632	13.891	9.971	23.574	-5815.187	-4548.149	7382.551	50.405	-0.102
10.08.2022	13:43:24.326	230.892	231.179	230.982	0.007	399.998	400.466	399.867	21.003	14.129	10.392	23.875	-6491.847	-4762.667	8051.526	50.404	-0.382
10.08.2022	13:43:24.336	230.873	231.393	231.105	0.007	400.170	400.859	399.853	21.259	14.401	10.168	23.472	-6229.375	-4785.875	7855.552	50.402	-0.170
10.08.2022	13:43:24.346	231.100	231.319	231.320	0.007	400.213	400.888	400.419	20.661	14.304	10.707	23.795	-5966.500	-4741.110	7620.844	50.396	-0.364
10.08.2022	13:43:24.356	230.938	231.085	230.885	0.007	400.013	400.212	399.856	20.599	14.040	10.484	23.275	-6168.356	-4671.077	7737.414	50.398	-0.215
10.08.2022	13:43:24.366	231.172	231.708	231.320	0.007	400.750	401.306	400.263	20.855	14.013	10.361	24.268	-5433.514	-4708.623	7189.868	50.392	-0.233
10.08.2022	13:43:24.376	231.164	231.606	231.592	0.007	400.426	401.531	400.640	21.072	14.888	11.380	25.837	-6940.137	-4434.084	8235.689	50.389	-0.462
10.08.2022	13:43:24.386	231.055	231.355	231.194	0.007	400.229	400.832	400.223	21.158	15.731	10.513	24.656	-6902.317	-4538.553	8260.777	50.392	0.010
10.08.2022	13:43:24.396	231.359	231.564	231.318	0.007	400.749	401.032	400.608	20.879	15.518	9.950	24.370	-6502.352	-4368.432	7833.504	50.386	-0.147
10.08.2022	13:43:24.406	231.118	231.369	231.160	0.007	400.346	400.776	400.238	21.218	15.325	10.511	24.647	-7028.011	-4575.541	8386.210	50.385	-0.371
10.08.2022	13:43:24.416	231.106	231.642	231.353	0.007	400.557	401.305	400.285	21.092	15.550	10.182	23.903	-6554.978	-4581.218	7997.205	50.383	-0.128
10.08.2022	13:43:24.426	231.354	231.623	231.616	0.008	400.646	401.442	400.912	20.520	15.998	10.679	24.392	-6685.727	-4752.850	8202.958	50.377	-0.390
10.08.2022	13:43:24.436	231.228	231.422	231.252	0.007	400.486	400.861	400.455	20.532	15.885	10.510	23.835	-6660.447	-4705.019	8154.677	50.378	-0.254
10.08.2022	13:43:24.446	231.506	232.086	231.760	0.007	401.293	402.049	400.971	20.576	15.282	10.564	24.271	-5742.841	-4952.562	7583.409	50.373	-0.201
10.08.2022	13:43:24.456	231.532	232.039	232.047	0.007	401.078	402.337	401.359	20.955	15.473	11.736	25.803	-6856.337	-4628.156	8272.193	50.371	-0.360
10.08.2022	13:43:24.466	231.451	231.835	231.739	0.007	400.931	401.781	401.034	20.898	15.704	10.952	24.649	-6571.185	-4871.647	8180.062	50.377	0.226
10.08.2022	13:43:24.476	231.765	232.065	231.889	0.007	401.464	402.028	401.456	20.516	15.495	10.250	24.531	-6243.469	-4523.359	7709.843	50.376	0.245
10.08.2022	13:43:24.486	231.519	231.895	231.726	0.007	401.081	401.801	401.061	20.890	15.329	10.540	24.860	-6703.228	-4652.327	8159.498	50.380	0.107
10.08.2022	13:43:24.496	231.499	232.168	231.936	0.007	401.280	402.359	401.107	21.146	15.236	10.072	24.151	-6517.613	-4543.396	7944.918	50.382	0.324
10.08.2022	13:43:24.506	231.684	232.085	232.107	0.008	401.282	402.351	401.587	20.727	15.458	10.417	24.422	-6527.248	-4537.243	7949.311	50.381	0.097
10.08.2022	13:43:24.516	231.460	231.810	231.649	0.008	400.973	401.631	400.959	20.388	15.501	10.190	23.673	-6573.056	-4465.487	7946.423	50.390	0.364
10.08.2022	13:43:24.526	231.634	232.370	232.050	0.008	401.596	402.638	401.296	20.250	15.005	10.136	24.248	-5517.733	-4662.652	7223.967	50.390	0.443
10.08.2022	13:43:24.536	231.588	232.194	232.224	0.007	401.220	402.689	401.537	20.723	14.901	11.147	25.514	-6726.012	-4439.908	8059.281	50.393	0.175
10.08.2022	13:43:24.546	231.445	231.904	231.805	0.008	400.976	401.943	401.050	21.051	15.010	10.402	24.231	-6568.660	-4620.419	8030.913	50.402	0.605
10.08.2022	13:43:24.556	231.658	232.075	231.889	0.008	401.365	402.100	401.314	20.451	15.152	9.903	24.043	-6352.375	-4330.208	7687.872	50.403	0.513
10.08.2022	13:43:24.566	231.314	231.801	231.652	0.007	400.779	401.719	400.800	20.512	15.471	10.181	24.254	-6880.581	-4467.657	8203.802	50.409	0.317
10.08.2022	13:43:24.576	231.209	231.937	231.701	0.007	400.805	401.985	400.645	20.779	15.344	9.718	23.632	-6549.255	-4476.489	7932.950	50.412	0.445
10.08.2022	13:43:24.586	231.363	231.816	231.856	0.007	400.751	401.938	401.075	20.551	15.382	10.198	23.990	-6670.515	-4483.666	8037.352	50.410	0.087
10.08.2022	13:43:24.596	231.111	231.520	231.363	0.008	400.406	401.166	400.389	20.434	15.592	10.009	23.184	-6884.492	-4420.696	8181.612	50.416	0.223
10.08.2022	13:43:24.606	231.234	232.030	231.677	0.008	400.950	402.038	400.612	20.247	15.386	9.963	23.560	-5884.915	-4663.748	7508.846	50.416	0.278
10.08.2022	13:43:24.616	231.165	231.829	231.858	0.008	400.516	402.079	400.851	20.696	15.551	10.891	25.046	-7081.632	-4426.083	8351.031	50.417	0.026
10.08.2022	13:43:24.626	231.010	231.476	231.324	0.008	400.239	401.142	400.259	21.137	15.744	9.950	24.066	-6873.221	-4498.887	8214.691	50.424	0.436
10.08.2022	13:43:24.636	231.250	231.625	231.396	0.008	400.652	401.252	400.535	20.786	15.286	9.558	23.847	-6416.300	-4429.073	7796.511	50.422	0.281
10.08.2022	13:43:24.646	230.959	231.388	231.253	0.007	400.137	400.988	400.151	20.744	15.124	10.157	23.857	-6884.536	-4521.500	8236.553	50.425	0.008
10.08.2022	13:43:24.656	230.893	231.553	231.305	0.007	400.236	401.260	400.042	20.755	15.277	9.883	23.082	-6607.991	-4654.337	8082.598	50.425	0.118
10.08.2022	13:43:24.666	231.088	231.437	231.455	0.007	400.226	401.195	400.514	20.602	15.448	10.349	23.763	-6632.834	-4630.638	8089.332	50.420	-0.252
10.08.2022	13:43:24.676	230.896	231.142	230.952	0.007	399.964	400.391	399.867	20.786	15.370	10.151	23.292	-6779.879	-4614.880	8201.455	50.421	-0.170
10.08.2022	13:43:24.686	231.110	231.743	231.385	0.008	400.661	401.459	400.263	20.635	14.893	10.284	23.977	-5630.416	-4751.930	7367.660	50.416	-0.194
10.08.2022	13:43:24.696	231.113	231.640	231.687	0.008	400.344	401.707	400.683	20.726	15.226	11.217	25.481	-6941.908	-4560.917	8306.146	50.411	-0.509
10.08.2022	13:43:24.706	231.020	231.343	231.215	0.007	400.166	400.866	400.208	21.125	15.733	10.525	24.377	-6964.811	-4774.554	8444.226	50.414	-0.103
10.08.2022	13:43:24.716	231.320	231.562	231.332	0.007	400.697	401.079	400.566	20.902	15.413	10.172	24.474	-6271.211	-4507.581	7723.106	50.407	-0.206
10.08.2022	13:43:24.726	231.071	231.379	231.218	0.007	400.274	400.886	400.237	20.799	15.122	10.362	24.499	-6751.020	-4535.248	8132.941	50.406	-0.413
10.08.2022	13:43:24.736	231.051	231.604	231.365	0.007	400.444	401.303	400.256	20.623	15.310	10.035	23.514	-6495.932	-4670.669	8000.768	50.403	-0.226
10.08.2022	13:43:24.746	231.314	231.591	231.634	0.007	400.553	401.449	400.902	20.339	15.833	10.649	24.209	-6616.999	-4752.911	8147.075	50.395	-0.527
10.08.2022	13:43:24.756	231.194	231.405	231.233	0.007	400.430	400.847	400.402	20.587	15.856	10.464	23.964	-6760.591	-4680.671	8222.790	50.395	-0.414
10.08.2022	13:43:24.766	231.438	232.034	231.673	0.008	401.192	401.942	400.820	20.615	15.281	10.369	24.577	-5689.629	-4692.344	7374.956	50.388	-0.372
10.08.2022	13:43:24.776	231.453	231.945	231.965	0.008	400.924	402.184	401.223	20.750	15.295	11.171	25.692	-6849.133	-4407.756	8144.872	50.385	-0.495
10.08.2022	13:43:24.786	231.388	231.696	231.585	0.007	400.788	401.486	400.855	21.019	15.469	10.503	24.471	-6730.941	-4740.852	8232.937	50.390	0.103
10.08.2022	13:43:24.796	231.691	231.937	231.730	0.007	401.327	401.748	401.248	20.787	15.360	10.093	24.429	-6373.762	-4488.083	7795.366	50.385	0.017
10.08.2022	13:43:24.806	231.411	231.725	231.545	0.007	400.875	401.460	400.816	20.901	15.284	10.348	24.489	-6822.041	-4525.143	8186.401	50.386	-0.210
10.08.2022	13:43:24.816	231.326	231.890	231.607	0.008	400.962	401.752	400.682	20.625	15.059	9.935	23.436	-6256.555	-4323.063	7604.824	50.386	0.054
10.08.2022	13:43:24.826	231.403	231.755	231.779	0.007	400.778	401.713	401.104	18.141	15.418	10.324	22.873	-5486.853	-4159.920	6885.527	50.382	-0.193
10.08.2022	13:43:24.836	231.109	231.440	231.362	0.007	400.315	400.995	400.505	15.986	15.779	10.290	21.384	-5759.317	-4174.683	7113.207	50.384	-0.120
10.08.2022	13:43:24.846	231.300	232.020	231.811	0.007	400.957	402.061	400.912	15.888	15.376	10.388	21.786	-4667.883	-4302.823	6348.497	50.377	-0.254
10.08.2022	13:43:24.856	231.293	231.913	232.066	0.008	400.655	402.264	401.255	16.172	15.365	11.482	23.201	-5770.525	-4141.589	7102.938	50.372	-0.593
10.08.2022	13:43:24.866	231.195	231.678	231.687	0.008	400.498	401.602	400.839	16.469	15.612	10.739	22.122	-5726.119	-4206.693	7105.259	50.376	-0.047
10.08.2022	13:43:24.876	231.476	231.914	231.819	0.008	401.016	401.852	401.198	16.280	15.635	10.072	22.136	-5320.362	-4036.967	6678.574	50.371	-0.033
10.08.2022	13:43:24.886	231.205	231.714	231.660	0.007	400.561	401.608	400.804	16.301	15.702	10.455	22.284	-5829.639	-4132.050	7145.525	50.373	-0.128
10.08.2022	13:43:24.896	231.161	231.931	231.814	0.007	400.698	402.047	400.794	16.274	15.509	10.068	21.468	-5263.884	-4168.959	6714.811	50.374	0.149
10.08.2022	13:43:24.906	231.374	231.853	231.998	0.008	400.737	402.047	401.307	16.203	15.514	10.471	21.903	-5672.649	-4103.316	7001.153	50.370	-0.146
10.08.2022	13:43:24.916	231.178	231.594	231.530	0.007	400.487	401.316	400.690	16.149	15.687	10.263	21.170	-5735.081	-4073.520	7034.538	50.375	0.028
10.08.2022	13:43:24.926	231.376	232.187	231.960	0.007	401.151	402.383	401.075	16.054	15.286	10.216	21.878	-4648.190	-4217.030	6276.066	50.373	0.134
10.08.2022	13:43:24.936	231.356	232.026	232.205	0.007	400.786	402.519	401.416	16.339	15.077	11.165	23.109	-5771.364	-4012.888	7029.361	50.373	-0.082
10.08.2022	13:43:24.946	231.262	231.764	231.820	0.008	400.610	401.814	401.010	16.782	15.217	10.565	21.806	-5893.094	-4283.629	7285.467	50.380	0.366
10.08.2022	13:43:24.956	231.555	232.008	231.934	0.008	401.153	402.053	401.356	16.889	15.152	10.072	22.045	-5395.766	-3956.854	6691.112	50.378	0.230
10.08.2022	13:43:24.966	231.254	231.782	231.724	0.007	400.663	401.740	400.884	16.917	15.150	10.141	22.191	-5880.104	-4055.971	7143.285	50.381	0.058
10.08.2022	13:43:24.976	231.160	231.979	231.830	0.007	400.735	402.130	400.785	16.760	15.275	9.787	21.701	-5301.469	-4178.909	6750.470	50.385	0.374
10.08.2022	13:43:24.986	231.352	231.898	232.036	0.007	400.723	402.168	401.307	16.615	15.651	10.299	22.557	-5668.829	-4247.821	7083.756	50.384	0.136
10.08.2022	13:43:24.996	231.174	231.641	231.601	0.007	400.481	401.476	400.732	17.058	15.778	10.187	21.883	-5999.079	-4352.589	7411.746	50.389	0.210
10.08.2022	13:43:25.006	231.335	232.203	231.973	0.007	401.113	402.456	401.019	16.863	15.317	10.239	22.122	-4809.451	-4304.355	6454.324	50.388	0.188
10.08.2022	13:43:25.016	231.271	232.037	232.199	0.007	400.699	402.577	401.305	16.757	15.249	11.062	23.116	-5960.750	-4029.515	7194.965	50.390	0.017
10.08.2022	13:43:25.026	231.162	231.775	231.806	0.008	400.500	401.874	400.882	17.288	15.590	10.263	22.031	-6091.041	-4342.361	7480.433	50.398	0.533
10.08.2022	13:43:25.036	231.422	231.972	231.891	0.008	400.971	402.049	401.175	17.376	15.619	9.837	22.289	-5658.036	-4104.830	6990.208	50.398	0.403
10.08.2022	13:43:25.046	231.109	231.729	231.685	0.008	400.450	401.729	400.696	17.454	15.570	10.179	22.440	-6203.550	-4160.009	7469.250	50.403	0.226
10.08.2022	13:43:25.056	231.010	231.882	231.742	0.007	400.500	402.016	400.552	17.312	15.450	9.922	21.705	-5582.908	-4271.868	7029.774	50.408	0.514
10.08.2022	13:43:25.066	231.155	231.726	231.870	0.007	400.405	401.893	400.973	16.869	15.541	10.108	21.996	-5894.809	-4030.998	7141.268	50.408	0.231
10.08.2022	13:43:25.076	230.928	231.393	231.343	0.007	400.064	401.030	400.292	17.086	15.593	9.805	21.261	-6169.892	-4161.759	7442.298	50.414	0.308
10.08.2022	13:43:25.086	231.086	231.933	231.666	0.007	400.684	401.945	400.527	17.199	15.086	10.027	22.062	-4915.814	-4207.891	6470.825	50.413	0.281
10.08.2022	13:43:25.096	231.029	231.767	231.887	0.007	400.291	402.058	400.803	17.272	15.094	10.822	23.190	-6074.382	-4025.288	7287.047	50.413	-0.049
10.08.2022	13:43:25.106	230.894	231.434	231.424	0.007	400.029	401.198	400.313	17.461	15.365	10.109	21.750	-6144.269	-4156.027	7417.857	50.419	0.288
10.08.2022	13:43:25.116	231.137	231.606	231.491	0.007	400.460	401.325	400.591	17.128	15.360	9.820	21.824	-5603.999	-3993.348	6881.252	50.415	0.084
10.08.2022	13:43:25.126	230.856	231.356	231.300	0.008	399.964	400.993	400.168	17.276	15.125	10.018	21.926	-6091.204	-3973.554	7272.681	50.416	-0.163
10.08.2022	13:43:25.136	230.817	231.541	231.379	0.008	400.113	401.308	400.095	17.473	15.052	9.762	21.146	-5779.880	-4234.075	7164.803	50.415	0.018
10.08.2022	13:43:25.146	231.041	231.495	231.632	0.007	400.158	401.412	400.693	17.032	15.495	10.302	21.665	-5874.114	-4168.985	7203.170	50.409	-0.340
10.08.2022	13:43:25.156	230.875	231.252	231.190	0.007	399.932	400.723	400.132	17.021	15.840	10.260	21.390	-6115.456	-4379.406	7521.834	50.409	-0.287
10.08.2022	13:43:25.166	231.071	231.802	231.528	0.007	400.603	401.637	400.428	16.876	15.463	10.391	22.040	-4774.516	-4362.875	6467.664	50.403	-0.296
10.08.2022	13:43:25.176	231.085	231.643	231.778	0.007	400.299	401.742	400.803	16.917	14.431	11.011	22.584	-5432.347	-4135.015	6827.060	50.399	-0.523
10.08.2022	13:43:25.186	231.021	231.358	231.362	0.007	400.159	400.953	400.411	16.944	13.765	10.294	21.022	-5029.705	-4338.510	6642.334	50.402	-0.039
