Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	13:06:23.011	231.919	231.870	232.797	0.012	401.454	402.326	402.661	84.426	92.038	82.322	27.603	57772.234	6737.962	58163.828	49.590	-0.112
03.11.2022	13:06:23.021	231.458	231.740	232.415	0.012	400.976	402.025	401.752	81.860	90.179	81.182	26.973	57394.758	6955.847	57814.719	49.585	0.005
03.11.2022	13:06:23.031	231.700	231.967	232.890	0.012	401.254	402.685	402.451	81.699	92.574	82.517	27.797	59526.363	7304.016	59972.797	49.584	-0.014
03.11.2022	13:06:23.041	231.699	231.717	232.673	0.011	401.091	402.144	402.345	82.838	90.411	80.987	26.896	56209.094	6566.454	56591.344	49.586	-0.292
03.11.2022	13:06:23.051	231.633	231.788	232.718	0.012	401.058	402.335	402.274	81.081	89.335	81.668	27.215	58502.438	6632.955	58877.254	49.580	0.052
03.11.2022	13:06:23.061	231.971	232.092	232.926	0.012	401.686	402.708	402.744	82.707	92.619	81.555	28.052	58625.379	6545.199	58989.613	49.584	-0.170
03.11.2022	13:06:23.071	231.587	231.847	232.562	0.012	401.151	402.245	402.021	81.642	90.422	80.941	26.682	56615.773	6572.161	56995.957	49.587	-0.105
03.11.2022	13:06:23.081	231.739	231.949	232.983	0.012	401.206	402.768	402.615	81.245	91.014	83.707	27.263	59992.102	7192.532	60421.727	49.583	0.333
03.11.2022	13:06:23.091	231.999	231.933	232.840	0.012	401.578	402.411	402.773	84.112	91.614	82.399	27.147	57662.602	6683.046	58048.590	49.587	-0.070
03.11.2022	13:06:23.101	231.544	231.828	232.450	0.012	401.136	402.127	401.853	81.764	89.745	81.247	26.516	57408.410	6352.016	57758.754	49.583	-0.016
03.11.2022	13:06:23.111	231.767	232.066	232.963	0.012	401.397	402.857	402.552	81.691	92.742	82.870	27.804	59903.031	7055.500	60317.105	49.582	0.005
03.11.2022	13:06:23.121	231.769	231.788	232.730	0.012	401.214	402.260	402.447	83.006	90.994	81.789	26.875	56643.410	6637.712	57031.000	49.584	-0.252
03.11.2022	13:06:23.131	231.641	231.816	232.689	0.012	401.111	402.327	402.239	81.376	89.724	82.291	26.941	58682.133	6933.739	59090.352	49.579	0.067
03.11.2022	13:06:23.141	231.948	232.109	232.915	0.012	401.694	402.729	402.684	82.580	92.809	81.950	28.225	58627.273	6664.023	59004.797	49.583	-0.144
03.11.2022	13:06:23.151	231.599	231.859	232.580	0.012	401.173	402.287	402.031	81.322	90.320	81.066	26.955	56511.715	6247.027	56855.953	49.585	-0.078
03.11.2022	13:06:23.161	231.719	231.944	232.952	0.012	401.185	402.752	402.552	80.921	90.766	83.623	27.016	59840.375	7099.805	60260.082	49.581	0.297
03.11.2022	13:06:23.171	231.911	231.888	232.769	0.012	401.465	402.333	402.611	83.985	91.594	82.420	26.863	57727.789	6887.389	58137.195	49.585	-0.102
03.11.2022	13:06:23.181	231.439	231.736	232.349	0.012	400.974	401.972	401.654	81.667	89.999	81.371	26.571	57368.438	6719.594	57760.633	49.581	0.012
03.11.2022	13:06:23.191	231.693	231.986	232.885	0.012	401.263	402.723	402.415	81.385	92.458	82.931	27.835	59637.211	6848.240	60029.121	49.579	0.005
03.11.2022	13:06:23.201	231.703	231.738	232.646	0.012	401.120	402.140	402.316	82.707	90.289	81.648	26.663	56390.734	6386.414	56751.219	49.583	-0.275
03.11.2022	13:06:23.211	231.576	231.783	232.628	0.012	401.024	402.258	402.122	81.004	89.431	82.052	26.979	58496.859	6873.910	58899.348	49.577	0.091
03.11.2022	13:06:23.221	231.916	232.074	232.950	0.012	401.586	402.756	402.712	82.659	92.622	81.838	28.159	58634.875	6687.437	59015.000	49.581	-0.119
03.11.2022	13:06:23.231	231.594	231.823	232.623	0.012	401.094	402.296	402.103	81.512	89.678	80.982	26.692	56160.434	6166.267	56497.938	49.586	-0.069
03.11.2022	13:06:23.241	231.745	231.947	233.006	0.012	401.186	402.789	402.660	81.029	90.168	83.481	27.027	59863.594	6802.160	60248.813	49.585	0.439
03.11.2022	13:06:23.251	231.956	231.907	232.857	0.012	401.490	402.422	402.761	84.055	91.544	82.276	27.163	57663.945	6725.550	58054.828	49.592	0.198
03.11.2022	13:06:23.261	231.431	231.714	232.356	0.012	400.937	401.954	401.671	81.715	89.989	81.288	26.564	57397.914	6765.895	57795.313	49.591	0.326
03.11.2022	13:06:23.271	231.662	231.934	232.854	0.012	401.180	402.637	402.387	81.700	92.577	82.941	27.427	59767.164	6944.188	60169.223	49.591	0.291
03.11.2022	13:06:23.281	231.652	231.674	232.633	0.012	400.997	402.071	402.285	83.443	90.707	81.755	26.457	56822.680	6155.413	57155.102	49.595	-0.067
03.11.2022	13:06:23.291	231.457	231.670	232.449	0.012	400.836	401.973	401.876	81.750	89.827	82.588	26.140	58761.203	7774.425	59273.270	49.590	0.201
03.11.2022	13:06:23.301	231.753	231.914	232.709	0.012	401.325	402.367	402.381	83.018	92.696	82.138	27.129	58623.805	6776.816	59014.199	49.597	-0.030
03.11.2022	13:06:23.311	231.410	231.631	232.445	0.012	400.765	401.960	401.809	81.710	89.667	80.661	26.412	56061.891	6410.295	56427.188	49.601	0.076
03.11.2022	13:06:23.321	231.501	231.725	232.792	0.012	400.785	402.416	402.255	80.918	90.277	83.187	27.123	59691.938	7102.872	60113.043	49.600	0.542
03.11.2022	13:06:23.331	231.746	231.684	232.693	0.011	401.093	402.095	402.451	83.331	91.209	81.714	27.410	56930.098	6770.603	57331.293	49.607	0.141
03.11.2022	13:06:23.341	231.225	231.463	232.175	0.011	400.510	401.575	401.372	80.819	89.021	80.184	26.338	56606.539	7202.342	57062.895	49.605	0.259
03.11.2022	13:06:23.351	231.372	231.657	232.622	0.011	400.661	402.215	401.943	81.126	91.731	82.038	27.141	59270.383	7205.772	59706.793	49.607	0.290
03.11.2022	13:06:23.361	231.388	231.395	232.416	0.011	400.505	401.654	401.876	82.523	90.220	81.421	26.628	56281.117	6612.164	56668.199	49.612	0.004
03.11.2022	13:06:23.371	231.248	231.404	232.325	0.011	400.391	401.665	401.599	80.668	89.261	81.703	26.906	58040.492	6660.010	58421.352	49.608	0.329
03.11.2022	13:06:23.381	231.566	231.689	232.612	0.011	400.919	402.127	402.150	82.393	92.065	81.480	27.446	58389.035	7129.492	58822.691	49.613	0.045
03.11.2022	13:06:23.391	231.209	231.429	232.274	0.012	400.391	401.649	401.501	81.420	89.142	80.699	26.087	55750.953	6583.506	56138.320	49.617	0.040
03.11.2022	13:06:23.401	231.327	231.545	232.643	0.012	400.453	402.144	401.989	80.714	89.747	82.920	26.891	59388.109	7284.033	59833.137	49.615	0.470
03.11.2022	13:06:23.411	231.654	231.533	232.566	0.012	400.866	401.832	402.299	83.836	90.939	81.968	26.753	57420.555	6599.330	57798.539	49.622	0.125
03.11.2022	13:06:23.421	231.237	231.429	232.168	0.012	400.485	401.516	401.404	81.598	89.422	80.934	26.236	57161.859	6205.043	57497.660	49.621	0.232
03.11.2022	13:06:23.431	231.454	231.740	232.762	0.012	400.772	402.434	402.144	81.355	92.415	82.603	27.689	59646.148	6878.390	60041.445	49.622	0.278
03.11.2022	13:06:23.441	231.508	231.492	232.588	0.012	400.649	401.909	402.153	82.861	90.507	81.843	26.983	56511.336	6743.178	56912.227	49.627	0.020
03.11.2022	13:06:23.451	231.379	231.543	232.487	0.012	400.616	401.924	401.861	80.955	89.365	82.124	27.271	58205.734	6839.954	58606.250	49.623	0.307
03.11.2022	13:06:23.461	231.732	231.889	232.833	0.012	401.234	402.504	402.474	82.492	92.450	81.701	28.313	58643.055	6700.615	59024.621	49.629	0.050
03.11.2022	13:06:23.471	231.477	231.675	232.583	0.012	400.817	402.144	402.005	81.227	89.645	80.743	27.047	55845.656	6274.724	56197.063	49.632	0.071
03.11.2022	13:06:23.481	231.606	231.829	232.952	0.012	400.932	402.673	402.492	80.224	89.697	82.764	27.425	59157.117	7130.061	59585.254	49.629	0.448
03.11.2022	13:06:23.491	231.863	231.824	232.847	0.012	401.291	402.372	402.687	83.413	90.572	81.673	27.394	57228.340	6902.369	57643.086	49.636	0.035
03.11.2022	13:06:23.501	231.390	231.527	232.363	0.012	400.669	401.805	401.699	81.293	89.625	80.698	27.410	57004.164	7918.291	57551.488	49.633	0.171
03.11.2022	13:06:23.511	231.618	231.812	232.910	0.012	400.954	402.627	402.430	81.704	92.702	82.608	28.389	59949.914	6848.151	60339.781	49.631	0.200
03.11.2022	13:06:23.521	231.726	231.743	232.784	0.012	401.067	402.288	402.509	83.700	90.455	82.169	26.829	56822.375	6605.899	57205.070	49.633	-0.227
03.11.2022	13:06:23.531	231.596	231.795	232.687	0.012	401.034	402.320	402.206	81.515	89.914	82.387	27.191	58638.211	6984.744	59052.742	49.626	-0.035
03.11.2022	13:06:23.541	231.812	232.084	233.014	0.012	401.472	402.871	402.656	83.213	92.862	81.934	29.354	58754.453	8071.119	59306.230	49.633	-0.238
03.11.2022	13:06:23.551	231.545	231.821	232.723	0.012	401.013	402.407	402.157	81.763	89.742	80.996	28.182	55999.605	6616.595	56389.141	49.634	0.037
03.11.2022	13:06:23.561	231.740	231.976	233.057	0.012	401.203	402.885	402.677	80.386	90.072	82.821	27.685	59341.277	7015.669	59754.555	49.627	0.382
03.11.2022	13:06:23.571	232.006	231.998	233.002	0.012	401.581	402.665	402.922	83.717	90.814	81.748	27.901	57440.172	6768.569	57837.590	49.634	-0.291
03.11.2022	13:06:23.581	231.580	231.863	232.561	0.012	401.184	402.252	401.997	81.703	89.501	80.809	27.306	57221.750	6662.374	57608.297	49.631	0.026
03.11.2022	13:06:23.591	231.760	232.126	233.077	0.012	401.407	403.039	402.648	81.895	92.760	82.541	28.110	59990.313	7281.549	60430.605	49.629	0.161
03.11.2022	13:06:23.601	231.820	231.856	232.916	0.012	401.248	402.516	402.687	83.493	91.036	81.893	27.196	56817.480	6751.065	57217.156	49.631	-0.273
03.11.2022	13:06:23.611	231.689	231.881	232.795	0.012	401.189	402.498	402.370	81.290	89.765	81.957	27.394	58338.828	6752.485	58728.316	49.625	0.031
03.11.2022	13:06:23.621	232.040	232.201	233.155	0.012	401.760	403.065	403.018	82.808	92.876	81.633	28.345	58986.945	7006.181	59401.566	49.628	-0.062
03.11.2022	13:06:23.631	231.757	231.945	232.870	0.012	401.290	402.608	402.517	81.747	89.814	80.731	26.979	55905.727	6492.167	56281.422	49.630	-0.058
03.11.2022	13:06:23.641	231.792	232.075	233.148	0.012	401.339	403.050	402.794	80.184	89.656	82.280	27.593	58963.578	6860.375	59361.336	49.628	-0.004
03.11.2022	13:06:23.651	232.049	232.052	233.061	0.012	401.654	402.773	403.012	83.226	90.630	81.272	27.584	57371.289	6415.603	57728.887	49.633	0.145
03.11.2022	13:06:23.661	231.571	231.821	232.527	0.012	401.129	402.189	401.966	81.035	89.146	80.302	26.628	56638.207	6629.508	57024.879	49.630	0.138
03.11.2022	13:06:23.671	231.645	232.024	232.946	0.012	401.226	402.842	402.421	81.291	91.966	82.019	27.600	59673.457	7002.183	60082.879	49.630	-0.175
03.11.2022	13:06:23.681	231.645	231.733	232.728	0.012	401.009	402.250	402.350	83.545	90.467	81.857	26.991	56870.227	6471.940	57237.297	49.632	0.055
03.11.2022	13:06:23.691	231.445	231.694	232.502	0.012	400.858	402.076	401.868	81.497	89.895	82.090	27.155	58453.301	6592.622	58823.898	49.624	-0.302
03.11.2022	13:06:23.701	231.720	231.949	232.785	0.012	401.304	402.532	402.377	82.850	92.858	81.732	27.683	58834.656	6943.470	59242.961	49.625	-0.306
03.11.2022	13:06:23.711	231.391	231.636	232.443	0.013	400.747	401.977	401.782	81.635	89.657	80.735	26.244	55790.285	6589.419	56178.078	49.626	0.114
03.11.2022	13:06:23.721	231.396	231.734	232.684	0.013	400.752	402.359	401.989	79.945	89.541	82.072	27.135	58636.676	6999.564	59052.973	49.620	-0.265
03.11.2022	13:06:23.731	231.669	231.708	232.596	0.013	401.082	402.062	402.233	82.815	90.163	81.110	27.316	57019.648	6395.696	57377.219	49.623	-0.125
03.11.2022	13:06:23.741	231.241	231.508	232.101	0.013	400.626	401.523	401.284	80.673	88.714	80.293	26.499	56471.289	6411.110	56834.047	49.619	-0.051
03.11.2022	13:06:23.751	231.363	231.748	232.604	0.012	400.771	402.300	401.860	80.959	92.081	82.082	27.429	59663.289	6961.073	60068.000	49.617	-0.328
03.11.2022	13:06:23.761	231.353	231.436	232.385	0.012	400.514	401.694	401.785	83.475	90.695	81.936	26.472	56853.551	6644.852	57240.547	49.618	-0.046
03.11.2022	13:06:23.771	231.148	231.405	232.134	0.012	400.388	401.487	401.274	81.485	89.712	82.106	26.556	58233.129	6658.607	58612.578	49.611	-0.046
03.11.2022	13:06:23.781	231.490	231.742	232.520	0.012	400.956	402.109	401.930	82.926	92.793	81.859	27.727	59037.469	6646.250	59410.398	49.614	-0.292
03.11.2022	13:06:23.791	231.216	231.478	232.266	0.012	400.469	401.689	401.466	81.984	89.969	81.054	26.802	56015.328	6441.711	56384.508	49.615	-0.208
03.11.2022	13:06:23.801	231.234	231.587	232.504	0.013	400.502	402.063	401.689	80.646	89.913	82.385	27.559	58970.871	7183.246	59406.758	49.611	0.209
03.11.2022	13:06:23.811	231.540	231.611	232.455	0.012	400.905	401.837	402.002	83.841	90.329	81.285	27.573	57195.758	6769.311	57594.949	49.615	-0.168
03.11.2022	13:06:23.821	231.194	231.490	232.061	0.012	400.577	401.465	401.207	81.415	88.792	80.246	27.002	56587.930	6307.568	56938.379	49.611	-0.023
03.11.2022	13:06:23.831	231.404	231.808	232.643	0.012	400.869	402.384	401.920	81.231	91.973	81.835	27.949	59554.570	6717.810	59932.262	49.610	0.007
03.11.2022	13:06:23.841	231.474	231.564	232.478	0.012	400.744	401.876	401.966	83.717	90.374	81.816	26.713	56954.578	6504.160	57324.758	49.613	-0.241
03.11.2022	13:06:23.851	231.310	231.586	232.292	0.012	400.695	401.773	401.549	82.287	89.851	82.328	27.009	58754.602	6771.709	59143.547	49.607	0.110
03.11.2022	13:06:23.861	231.669	231.952	232.704	0.012	401.297	402.447	402.243	83.969	93.293	82.390	28.300	59550.797	6871.106	59945.887	49.611	-0.131
03.11.2022	13:06:23.871	231.444	231.715	232.465	0.012	400.869	402.055	401.848	82.867	90.369	81.696	26.843	56474.328	6551.215	56853.039	49.613	-0.081
03.11.2022	13:06:23.881	231.511	231.888	232.797	0.012	400.958	402.604	402.201	81.248	89.316	82.924	26.911	58934.707	7023.065	59351.691	49.610	0.314
03.11.2022	13:06:23.891	231.823	231.938	232.812	0.012	401.355	402.499	402.564	83.771	88.776	81.658	26.747	56813.848	6744.456	57212.770	49.615	-0.077
03.11.2022	13:06:23.901	231.293	231.736	232.328	0.012	400.778	401.979	401.555	84.230	86.746	80.484	26.543	57521.820	6671.926	57907.461	49.614	0.101
03.11.2022	13:06:23.911	231.360	232.003	232.883	0.012	400.844	402.814	402.193	88.287	89.721	82.403	27.822	61107.996	7074.593	61516.152	49.613	0.234
03.11.2022	13:06:23.921	231.493	231.791	232.823	0.012	400.752	402.420	402.440	91.297	88.417	82.622	26.758	58486.441	6634.894	58861.578	49.614	-0.104
03.11.2022	13:06:23.931	231.370	231.825	232.664	0.012	400.734	402.355	402.092	89.603	88.077	82.821	26.574	60196.164	6676.277	60565.262	49.607	-0.023
03.11.2022	13:06:23.941	231.722	232.179	233.076	0.012	401.312	403.030	402.775	91.296	91.216	82.618	27.425	60831.633	6884.842	61220.000	49.611	-0.308
03.11.2022	13:06:23.951	231.475	231.929	232.841	0.011	400.868	402.626	402.356	90.063	88.002	81.779	26.349	57619.930	6384.102	57972.520	49.614	-0.132
03.11.2022	13:06:23.961	231.492	232.056	233.055	0.012	400.938	402.987	402.542	88.379	87.908	83.003	27.195	60568.137	7086.231	60981.258	49.611	0.354
03.11.2022	13:06:23.971	231.750	232.051	232.972	0.012	401.267	402.727	402.767	91.195	88.467	81.762	27.514	58619.227	6877.235	59021.270	49.616	-0.017
03.11.2022	13:06:23.981	231.353	231.813	232.490	0.011	400.817	402.144	401.868	88.859	87.520	80.423	26.744	58275.367	6658.639	58654.547	49.613	0.080
03.11.2022	13:06:23.991	231.514	232.062	232.981	0.012	401.046	402.880	402.463	88.808	91.250	81.888	27.946	61185.703	6884.232	61571.770	49.610	0.078
03.11.2022	13:06:24.001	231.541	231.800	232.778	0.012	400.880	402.329	402.423	91.092	89.603	81.645	27.172	58470.926	6234.043	58802.316	49.612	-0.275
03.11.2022	13:06:24.011	231.342	231.783	232.563	0.011	400.763	402.188	401.931	89.167	89.351	81.896	27.079	60180.668	6644.708	60546.387	49.604	-0.013
03.11.2022	13:06:24.021	231.658	232.106	232.946	0.012	401.285	402.810	402.558	91.057	93.017	82.269	28.122	61380.063	6945.802	61771.809	49.606	-0.290
03.11.2022	13:06:24.031	231.396	231.812	232.664	0.012	400.784	402.308	402.110	90.466	90.313	81.923	26.819	58358.852	6668.292	58738.590	49.607	-0.309
03.11.2022	13:06:24.041	231.430	231.911	232.921	0.012	400.810	402.691	402.378	89.025	90.248	83.137	27.517	61253.609	7088.960	61662.449	49.602	0.112
03.11.2022	13:06:24.051	231.721	231.932	232.902	0.012	401.178	402.510	402.699	91.984	90.505	81.779	28.007	59284.773	6563.108	59646.949	49.606	-0.184
03.11.2022	13:06:24.061	231.318	231.771	232.448	0.012	400.775	402.044	401.802	89.547	88.562	80.454	26.991	58498.535	6344.650	58841.594	49.603	-0.023
03.11.2022	13:06:24.071	231.463	232.036	232.954	0.012	400.976	402.840	402.392	89.195	91.755	81.926	27.833	61424.355	7063.002	61829.098	49.603	0.034
03.11.2022	13:06:24.081	231.504	231.736	232.759	0.012	400.774	402.257	402.392	91.255	90.242	81.723	27.057	58607.242	6564.309	58973.715	49.606	-0.160
03.11.2022	13:06:24.091	231.308	231.713	232.523	0.012	400.653	402.074	401.904	89.568	89.317	81.996	27.021	60246.504	6529.527	60599.309	49.600	0.173
03.11.2022	13:06:24.101	231.604	232.046	232.889	0.012	401.176	402.695	402.486	91.502	92.764	82.188	28.330	61385.094	6564.605	61735.109	49.604	-0.134
03.11.2022	13:06:24.111	231.351	231.780	232.664	0.012	400.694	402.297	402.077	90.559	90.133	81.798	27.147	58283.848	6411.294	58635.410	49.606	-0.109
03.11.2022	13:06:24.121	231.395	231.902	232.945	0.012	400.747	402.725	402.372	89.056	90.136	83.232	27.520	61346.355	7043.936	61749.434	49.602	0.296
03.11.2022	13:06:24.131	231.664	231.894	232.871	0.012	401.084	402.454	402.627	92.052	90.493	81.993	27.876	59297.656	6676.926	59672.383	49.608	-0.107
03.11.2022	13:06:24.141	231.238	231.712	232.409	0.012	400.637	401.977	401.698	89.578	88.642	80.588	27.118	58548.055	6354.035	58891.836	49.607	0.088
03.11.2022	13:06:24.151	231.423	232.009	233.014	0.012	400.866	402.904	402.425	89.433	91.644	82.078	28.197	61475.969	6651.902	61834.801	49.606	0.231
03.11.2022	13:06:24.161	231.499	231.730	232.855	0.012	400.703	402.358	402.508	91.821	89.935	81.991	27.358	58792.586	6388.683	59138.680	49.611	-0.085
03.11.2022	13:06:24.171	231.309	231.698	232.605	0.012	400.593	402.147	402.012	89.817	89.215	82.157	27.073	60155.734	6661.316	60523.430	49.606	0.186
03.11.2022	13:06:24.181	231.635	232.030	233.000	0.012	401.128	402.797	402.651	91.361	92.742	82.312	27.990	61407.539	6640.245	61765.516	49.612	-0.006
03.11.2022	13:06:24.191	231.396	231.775	232.761	0.012	400.681	402.381	402.242	90.627	90.092	82.037	26.724	58416.273	5986.857	58722.258	49.617	0.076
03.11.2022	13:06:24.201	231.405	231.897	232.984	0.012	400.733	402.747	402.439	89.292	90.248	83.269	27.503	61448.328	6840.986	61827.957	49.615	0.511
03.11.2022	13:06:24.211	231.668	231.891	232.930	0.012	401.055	402.513	402.703	92.121	90.868	81.968	28.130	59401.719	6721.744	59780.816	49.622	0.139
03.11.2022	13:06:24.221	231.294	231.705	232.518	0.012	400.633	402.074	401.879	89.110	88.858	80.578	27.119	58331.383	6432.973	58685.035	49.621	0.256
03.11.2022	13:06:24.231	231.465	231.988	233.070	0.012	400.862	402.928	402.539	88.700	91.388	81.722	27.921	61111.445	6615.375	61468.461	49.622	0.285
03.11.2022	13:06:24.241	231.493	231.715	232.864	0.012	400.683	402.351	402.515	91.043	89.605	81.455	27.240	58404.438	6571.511	58772.977	49.628	0.020
03.11.2022	13:06:24.251	231.265	231.679	232.594	0.012	400.538	402.132	401.952	89.234	89.208	81.718	27.095	60026.520	6882.753	60419.824	49.623	0.349
03.11.2022	13:06:24.261	231.582	232.004	232.997	0.012	401.052	402.786	402.593	91.140	92.930	82.125	28.232	61349.355	7209.254	61771.488	49.628	0.051
03.11.2022	13:06:24.271	231.343	231.724	232.645	0.012	400.604	402.202	402.115	90.474	90.151	82.578	26.961	58467.645	7497.790	58946.434	49.633	0.032
03.11.2022	13:06:24.281	231.391	231.863	232.901	0.013	400.702	402.609	402.378	89.037	90.202	83.665	27.704	61291.758	6862.537	61674.746	49.631	0.467
03.11.2022	13:06:24.291	231.710	231.901	233.022	0.012	401.073	402.615	402.833	91.852	91.129	81.950	28.281	59562.035	6510.212	59916.766	49.638	0.139
03.11.2022	13:06:24.301	231.322	231.705	232.570	0.012	400.638	402.127	401.960	89.134	89.226	80.915	26.888	58501.441	6712.797	58885.316	49.637	0.274
03.11.2022	13:06:24.311	231.488	232.021	233.117	0.012	400.905	403.006	402.595	88.743	91.778	82.302	27.837	61373.484	6773.202	61746.102	49.637	0.275
03.11.2022	13:06:24.321	231.589	231.818	233.060	0.012	400.813	402.639	402.781	91.246	90.037	82.232	27.665	58841.719	6355.210	59183.922	49.643	-0.031
03.11.2022	13:06:24.331	231.437	231.823	232.890	0.012	400.743	402.542	402.398	89.564	89.621	82.186	27.561	60325.406	6260.940	60649.438	49.640	0.323
03.11.2022	13:06:24.341	231.759	232.154	233.279	0.013	401.270	403.180	403.037	91.592	93.117	82.299	28.299	61646.516	6759.166	62015.957	49.647	0.134
03.11.2022	13:06:24.351	231.517	231.889	233.034	0.012	400.807	402.744	402.634	90.983	90.346	82.226	26.924	58636.320	6175.063	58960.574	49.653	0.194
03.11.2022	13:06:24.361	231.529	232.012	233.232	0.013	400.878	403.091	402.792	89.431	90.819	83.583	27.546	61815.500	6852.835	62194.191	49.653	0.645
03.11.2022	13:06:24.371	231.816	232.008	233.202	0.012	401.212	402.888	403.102	92.347	91.733	82.673	27.965	60016.535	6473.071	60364.602	49.660	0.277
