Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	09:07:24.032	231.114	230.918	231.796	0.011	400.022	400.482	401.139	82.408	90.717	73.697	28.327	56386.699	663.358	56390.602	51.355	-0.152
13.10.2022	09:07:24.042	231.112	231.226	232.278	0.011	400.152	401.375	401.481	81.779	91.649	73.474	28.929	56596.039	880.260	56602.883	51.360	0.172
13.10.2022	09:07:24.052	231.276	231.010	232.310	0.011	400.040	401.073	401.862	82.764	89.767	73.406	28.580	55872.879	834.857	55879.117	51.356	0.037
13.10.2022	09:07:24.062	231.015	230.819	231.835	0.011	399.796	400.465	401.108	81.960	89.855	73.165	27.862	56055.750	793.555	56061.367	51.359	-0.062
13.10.2022	09:07:24.072	231.218	231.278	232.268	0.011	400.327	401.360	401.579	82.689	91.524	73.469	29.074	57266.000	576.691	57268.906	51.360	0.215
13.10.2022	09:07:24.082	231.100	231.010	232.214	0.011	399.871	401.080	401.553	82.209	90.015	74.049	28.025	55327.781	942.187	55335.801	51.359	0.021
13.10.2022	09:07:24.092	230.922	230.923	232.171	0.011	399.637	401.009	401.325	82.181	89.536	73.575	27.831	56777.125	890.142	56784.102	51.369	0.467
13.10.2022	09:07:24.102	231.191	230.982	232.142	0.011	400.028	400.872	401.590	84.218	89.841	73.413	28.374	56367.289	411.286	56368.789	51.369	0.537
13.10.2022	09:07:24.112	230.852	230.716	231.667	0.011	399.565	400.237	400.814	82.725	89.901	73.472	27.889	56034.336	626.143	56037.832	51.369	-0.012
13.10.2022	09:07:24.122	230.834	230.999	232.105	0.011	399.664	401.064	401.107	82.326	90.895	73.411	28.558	56724.680	510.669	56726.977	51.376	0.321
13.10.2022	09:07:24.132	231.003	230.781	232.103	0.011	399.591	400.718	401.438	83.254	89.826	73.777	28.485	56077.398	924.669	56085.020	51.373	0.209
13.10.2022	09:07:24.142	230.758	230.577	231.613	0.011	399.351	400.070	400.698	82.265	90.450	73.561	28.022	56343.641	689.783	56347.863	51.375	-0.025
13.10.2022	09:07:24.152	230.940	230.996	231.964	0.011	399.866	400.841	401.063	82.672	92.086	73.589	29.279	57152.875	1106.559	57163.586	51.377	0.203
13.10.2022	09:07:24.162	230.852	230.729	231.897	0.010	399.445	400.534	401.060	82.342	90.587	74.531	28.173	55863.609	479.943	55865.672	51.375	0.001
13.10.2022	09:07:24.172	230.751	230.742	231.947	0.010	399.361	400.643	400.968	82.146	90.343	74.169	27.758	56806.633	1246.446	56820.305	51.383	0.324
13.10.2022	09:07:24.182	231.064	230.863	232.010	0.010	399.818	400.661	401.355	83.298	89.928	73.187	28.660	55794.480	395.352	55795.883	51.381	0.288
13.10.2022	09:07:24.192	230.731	230.585	231.467	0.010	399.387	399.939	400.508	81.420	89.471	73.125	28.036	55553.672	1059.153	55563.770	51.379	-0.194
13.10.2022	09:07:24.202	230.740	230.882	231.939	0.010	399.516	400.803	400.863	81.581	90.929	73.545	28.786	56856.867	435.256	56858.531	51.386	0.254
13.10.2022	09:07:24.212	230.987	230.723	232.044	0.010	399.533	400.602	401.383	82.862	89.923	73.680	28.402	55744.727	932.475	55752.523	51.381	0.107
13.10.2022	09:07:24.222	230.798	230.578	231.619	0.010	399.395	400.058	400.749	81.584	90.077	73.051	27.999	55956.578	546.064	55959.242	51.382	-0.217
13.10.2022	09:07:24.232	231.044	231.043	232.038	0.010	399.990	400.923	401.244	82.357	91.825	73.132	29.318	57084.258	764.328	57089.375	51.382	0.003
13.10.2022	09:07:24.242	230.944	230.776	231.937	0.011	399.582	400.584	401.182	82.413	90.754	74.259	28.353	55941.438	541.967	55944.059	51.379	-0.133
13.10.2022	09:07:24.252	230.845	230.772	231.952	0.011	399.492	400.637	401.066	82.392	90.652	74.241	27.743	57047.500	935.752	57055.172	51.386	0.236
13.10.2022	09:07:24.262	231.150	230.887	232.010	0.011	399.945	400.644	401.433	83.624	90.597	73.392	28.596	56130.063	919.790	56137.598	51.382	0.140
13.10.2022	09:07:24.272	230.854	230.626	231.557	0.011	399.529	400.021	400.722	82.110	90.545	73.143	28.207	56084.262	984.203	56092.898	51.377	-0.445
13.10.2022	09:07:24.282	230.888	230.940	232.036	0.011	399.700	400.905	401.100	82.205	92.007	73.673	28.671	57233.984	746.184	57238.848	51.381	-0.018
13.10.2022	09:07:24.292	231.110	230.770	232.111	0.011	399.682	400.683	401.560	83.375	90.951	74.020	28.203	56281.652	1236.066	56295.223	51.376	-0.080
13.10.2022	09:07:24.302	230.906	230.614	231.690	0.011	399.515	400.146	400.912	81.879	90.768	73.237	27.628	55993.090	1075.189	56003.414	51.375	-0.308
13.10.2022	09:07:24.312	231.123	231.095	232.086	0.011	400.114	401.010	401.347	82.028	91.591	73.068	29.118	56769.578	888.466	56776.527	51.375	-0.050
13.10.2022	09:07:24.322	231.027	230.837	231.999	0.011	399.706	400.700	401.299	81.904	90.355	74.076	27.879	55772.078	938.915	55779.980	51.372	-0.155
13.10.2022	09:07:24.332	230.914	230.786	232.001	0.011	399.566	400.694	401.164	82.010	90.686	74.015	27.441	56953.242	1212.046	56966.141	51.379	0.206
13.10.2022	09:07:24.342	231.221	230.896	232.004	0.011	400.037	400.631	401.484	83.409	90.603	73.387	28.104	56121.000	617.393	56124.395	51.375	0.115
13.10.2022	09:07:24.352	230.896	230.673	231.513	0.011	399.648	400.014	400.688	81.871	90.226	73.302	27.760	55911.691	782.197	55917.160	51.370	-0.462
13.10.2022	09:07:24.362	230.934	230.974	232.007	0.011	399.797	400.897	401.099	81.789	91.542	73.482	28.449	56910.406	608.661	56913.660	51.373	-0.091
13.10.2022	09:07:24.372	231.146	230.817	232.065	0.011	399.809	400.665	401.516	82.496	90.327	73.525	28.186	55662.102	1072.868	55672.438	51.366	-0.215
13.10.2022	09:07:24.382	230.887	230.643	231.581	0.011	399.586	400.060	400.755	81.621	90.254	73.299	27.784	56257.313	938.718	56265.145	51.364	-0.449
13.10.2022	09:07:24.392	231.127	231.053	231.976	0.011	400.128	400.847	401.236	82.447	92.517	73.721	28.945	57430.160	1157.173	57441.820	51.363	-0.145
13.10.2022	09:07:24.402	231.101	230.848	231.991	0.011	399.813	400.666	401.358	81.873	91.364	74.404	28.103	55739.566	742.819	55744.512	51.358	-0.303
13.10.2022	09:07:24.412	231.010	230.904	232.068	0.011	399.770	400.852	401.288	81.350	90.611	73.950	27.584	56657.672	1237.297	56671.180	51.363	0.029
13.10.2022	09:07:24.422	231.287	231.005	232.083	0.011	400.188	400.807	401.597	83.086	90.317	73.279	28.345	56117.352	812.284	56123.230	51.361	0.146
13.10.2022	09:07:24.432	230.983	230.775	231.605	0.011	399.810	400.188	400.839	81.371	89.927	73.236	27.631	55552.234	877.346	55559.164	51.359	-0.217
13.10.2022	09:07:24.442	231.010	231.105	232.088	0.011	399.988	401.092	401.213	81.226	91.238	73.718	28.532	57010.750	523.576	57013.156	51.364	0.168
13.10.2022	09:07:24.452	231.244	230.929	232.130	0.011	399.997	400.812	401.657	82.636	90.303	74.089	28.072	55945.594	379.859	55946.883	51.361	0.081
13.10.2022	09:07:24.462	231.050	230.824	231.748	0.011	399.879	400.367	401.041	81.160	90.334	73.524	27.669	55996.859	782.400	56002.324	51.362	-0.121
13.10.2022	09:07:24.472	231.301	231.281	232.187	0.011	400.455	401.247	401.570	81.610	91.709	73.536	28.780	56938.840	454.122	56940.648	51.362	0.065
13.10.2022	09:07:24.482	231.208	231.018	232.115	0.011	400.052	400.941	401.539	81.381	90.792	74.389	27.855	55807.688	778.549	55813.121	51.360	-0.087
13.10.2022	09:07:24.492	231.117	231.017	232.196	0.011	399.948	401.068	401.496	81.371	90.934	74.541	27.551	57077.359	728.737	57082.012	51.369	0.366
13.10.2022	09:07:24.502	231.405	231.093	232.243	0.011	400.344	401.028	401.853	83.181	91.313	74.002	28.324	56613.293	1107.116	56624.117	51.368	0.415
13.10.2022	09:07:24.512	231.090	230.817	231.776	0.011	399.892	400.386	401.114	81.598	91.369	73.645	27.901	56092.656	768.026	56097.914	51.368	-0.046
13.10.2022	09:07:24.522	231.123	231.144	232.267	0.011	400.072	401.294	401.499	80.966	92.064	73.957	28.510	56917.156	588.397	56920.199	51.376	0.385
13.10.2022	09:07:24.532	231.348	231.007	232.368	0.011	400.084	401.129	401.982	82.066	90.627	74.214	28.202	56055.164	190.460	56055.488	51.375	0.324
13.10.2022	09:07:24.542	231.119	230.900	231.978	0.011	399.924	400.698	401.315	80.273	90.001	73.399	27.649	55329.914	728.300	55334.707	51.380	0.190
13.10.2022	09:07:24.552	231.307	231.312	232.329	0.011	400.432	401.452	401.700	80.323	90.974	73.162	28.883	56514.129	153.380	56514.340	51.384	0.467
13.10.2022	09:07:24.562	231.204	231.031	232.230	0.011	400.005	401.103	401.640	79.814	89.742	73.825	27.743	54769.836	485.491	54771.988	51.386	0.336
13.10.2022	09:07:24.572	231.049	230.998	232.236	0.011	399.832	401.145	401.456	79.806	89.658	73.986	27.326	56537.965	281.547	56538.668	51.397	0.690
13.10.2022	09:07:24.582	231.336	231.060	232.230	0.011	400.226	401.029	401.770	81.482	89.936	73.455	27.947	55448.406	447.552	55450.211	51.398	0.627
13.10.2022	09:07:24.592	230.966	230.785	231.694	0.011	399.762	400.331	400.888	79.626	89.835	73.346	27.541	55453.793	543.200	55456.453	51.399	0.094
13.10.2022	09:07:24.602	230.973	231.060	232.137	0.011	399.870	401.147	401.221	79.825	91.354	74.224	28.134	56761.605	29.115	56761.609	51.407	0.459
13.10.2022	09:07:24.612	231.206	230.883	232.185	0.011	399.882	400.875	401.660	80.816	90.653	74.849	27.853	55872.836	178.079	55873.117	51.406	0.352
13.10.2022	09:07:24.622	230.975	230.762	231.793	0.011	399.705	400.423	400.999	78.864	90.360	73.888	27.581	55172.031	473.093	55174.059	51.410	0.129
13.10.2022	09:07:24.632	231.147	231.138	232.130	0.011	400.163	401.140	401.359	78.823	91.417	73.339	28.701	56186.332	712.890	56190.855	51.414	0.403
13.10.2022	09:07:24.642	231.005	230.805	231.967	0.011	399.670	400.673	401.212	78.559	90.241	74.161	27.749	54803.332	420.559	54804.949	51.415	0.259
13.10.2022	09:07:24.652	230.858	230.777	231.944	0.011	399.518	400.679	401.016	78.311	89.836	73.985	27.070	55798.930	567.028	55801.813	51.425	0.573
13.10.2022	09:07:24.662	231.112	230.828	231.917	0.011	399.872	400.546	401.277	80.178	89.728	73.401	27.801	55344.809	224.472	55345.266	51.424	0.498
13.10.2022	09:07:24.672	230.782	230.551	231.419	0.011	399.427	399.869	400.484	78.501	89.720	73.250	27.269	54820.445	384.245	54821.793	51.423	-0.119
13.10.2022	09:07:24.682	230.775	230.838	231.844	0.011	399.553	400.680	400.768	77.635	90.576	73.324	28.046	55499.844	243.527	55500.379	51.427	0.156
13.10.2022	09:07:24.692	230.979	230.625	231.851	0.011	399.505	400.338	401.156	79.030	89.676	73.691	27.827	55194.227	122.238	55194.359	51.424	0.073
13.10.2022	09:07:24.702	230.753	230.469	231.415	0.011	399.326	399.791	400.464	77.958	89.988	73.280	27.381	54858.977	392.739	54860.383	51.425	-0.140
13.10.2022	09:07:24.712	230.938	230.880	231.757	0.011	399.825	400.541	400.840	78.245	91.087	73.140	28.400	55869.359	315.026	55870.246	51.424	0.014
13.10.2022	09:07:24.722	230.806	230.583	231.608	0.010	399.374	400.132	400.701	77.949	89.910	73.889	27.557	54441.016	393.997	54442.438	51.421	-0.181
13.10.2022	09:07:24.732	230.680	230.534	231.587	0.010	399.237	400.102	400.527	77.966	89.994	73.960	27.277	55935.055	466.398	55937.000	51.427	0.122
13.10.2022	09:07:24.742	230.954	230.613	231.570	0.011	399.645	400.002	400.799	79.791	90.264	73.535	27.759	55242.836	381.862	55244.156	51.421	-0.034
13.10.2022	09:07:24.752	230.625	230.336	231.068	0.010	399.194	399.324	400.008	78.271	90.230	73.216	27.458	54946.922	672.393	54951.035	51.414	-0.644
13.10.2022	09:07:24.762	230.703	230.668	231.579	0.010	399.419	400.239	400.465	77.667	91.094	73.304	28.278	55540.281	194.555	55540.621	51.415	-0.279
13.10.2022	09:07:24.772	230.956	230.565	231.692	0.010	399.506	400.105	400.970	78.775	89.740	73.582	28.168	54949.164	315.306	54950.070	51.406	-0.405
13.10.2022	09:07:24.782	230.786	230.483	231.329	0.011	399.421	399.698	400.395	78.139	89.803	73.587	27.455	55213.000	87.439	55213.070	51.403	-0.622
13.10.2022	09:07:24.792	231.082	231.010	231.828	0.011	400.100	400.698	401.007	78.718	91.608	73.915	28.794	56379.992	457.212	56381.848	51.400	-0.321
13.10.2022	09:07:24.802	231.059	230.847	231.850	0.011	399.827	400.576	401.119	78.159	90.229	74.657	28.063	54626.805	54.341	54626.832	51.395	-0.398
13.10.2022	09:07:24.812	230.998	230.885	231.931	0.011	399.811	400.725	401.085	78.179	90.179	74.753	27.801	56421.602	416.978	56423.141	51.401	0.074
13.10.2022	09:07:24.822	231.346	231.024	231.984	0.011	400.329	400.732	401.494	80.242	90.532	74.505	28.271	55694.121	-174.345	55694.391	51.398	0.149
13.10.2022	09:07:24.832	231.063	230.826	231.551	0.011	399.989	400.196	400.788	78.772	90.564	74.444	27.813	55645.547	569.674	55648.465	51.394	-0.360
13.10.2022	09:07:24.842	231.140	231.176	232.104	0.011	400.206	401.181	401.285	78.235	91.606	74.609	28.666	56153.352	34.903	56153.363	51.398	0.016
