Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	08:14:46.334	230.471	231.763	232.437	0.017	399.361	402.471	401.304	57.381	35.852	43.240	36.347	29403.121	-678.672	29410.953	50.195	-0.137
20.10.2022	08:14:46.344	230.316	231.110	231.786	0.017	398.806	401.031	400.770	58.685	34.906	41.625	37.358	29654.613	-574.310	29660.174	50.202	0.314
20.10.2022	08:14:46.354	230.602	231.519	231.982	0.017	399.496	401.543	401.112	60.078	35.446	41.193	38.409	30126.688	-693.786	30134.674	50.199	0.201
20.10.2022	08:14:46.364	230.364	231.461	232.067	0.017	399.112	401.741	400.934	57.674	35.545	42.111	36.488	29010.738	-624.061	29017.449	50.201	-0.018
20.10.2022	08:14:46.374	230.294	231.355	231.878	0.017	399.026	401.419	400.709	58.594	36.071	41.121	37.149	30282.008	-733.952	30290.900	50.202	0.149
20.10.2022	08:14:46.384	230.557	231.470	232.204	0.018	399.261	401.776	401.335	59.874	35.552	41.534	38.212	29610.357	-626.193	29616.977	50.199	-0.124
20.10.2022	08:14:46.394	230.409	231.219	231.858	0.018	399.012	401.192	400.880	57.630	35.666	41.166	36.276	29131.266	-704.936	29139.795	50.203	0.030
20.10.2022	08:14:46.404	230.543	231.808	232.117	0.018	399.697	402.078	401.012	58.560	37.028	41.520	36.895	30740.502	-821.422	30751.475	50.200	0.049
20.10.2022	08:14:46.414	230.495	231.781	232.481	0.018	399.380	402.517	401.387	58.513	35.953	43.317	37.093	29462.906	-599.311	29469.002	50.202	-0.017
20.10.2022	08:14:46.424	230.392	231.165	231.820	0.018	398.942	401.107	400.844	57.453	34.982	41.559	36.283	29028.023	-597.826	29034.178	50.209	0.431
20.10.2022	08:14:46.434	230.648	231.532	232.008	0.018	399.547	401.567	401.183	59.849	35.436	40.967	38.166	30553.809	-745.632	30562.906	50.204	0.084
20.10.2022	08:14:46.444	230.356	231.439	232.060	0.018	399.073	401.706	400.945	58.550	35.487	41.898	37.182	28861.213	-603.655	28867.525	50.207	-0.072
20.10.2022	08:14:46.454	230.317	231.339	231.807	0.018	399.077	401.327	400.639	57.091	35.976	40.970	35.849	29619.668	-799.802	29630.465	50.207	0.141
20.10.2022	08:14:46.464	230.524	231.381	232.119	0.018	399.168	401.600	401.247	59.492	35.413	41.450	37.864	30011.455	-569.766	30016.861	50.202	-0.249
20.10.2022	08:14:46.474	230.324	231.091	231.767	0.018	398.812	400.975	400.769	58.603	35.467	41.108	37.230	29065.377	-716.806	29074.215	50.206	-0.034
20.10.2022	08:14:46.484	230.529	231.754	232.028	0.018	399.674	401.932	400.905	57.287	36.805	41.245	36.138	29958.324	-752.479	29967.771	50.201	-0.081
20.10.2022	08:14:46.494	230.476	231.735	232.444	0.018	399.325	402.430	401.353	58.266	35.743	42.967	37.132	29867.676	-640.033	29874.533	50.200	-0.332
20.10.2022	08:14:46.504	230.337	231.065	231.768	0.018	398.789	400.948	400.800	58.518	34.831	41.345	37.325	28930.184	-582.042	28936.037	50.205	0.244
20.10.2022	08:14:46.514	230.635	231.464	231.921	0.018	399.512	401.404	401.091	58.785	35.354	40.781	37.430	30009.980	-700.551	30018.154	50.200	0.002
20.10.2022	08:14:46.524	230.307	231.388	232.024	0.018	398.978	401.630	400.879	58.571	35.332	42.030	37.183	29439.141	-584.901	29444.949	50.201	-0.203
20.10.2022	08:14:46.534	230.240	231.274	231.787	0.018	398.920	401.258	400.585	58.462	35.866	41.306	36.879	29799.648	-781.585	29809.896	50.201	0.085
20.10.2022	08:14:46.544	230.510	231.350	232.062	0.018	399.155	401.517	401.165	58.739	35.437	41.629	36.995	29581.320	-651.490	29588.494	50.195	-0.315
20.10.2022	08:14:46.554	230.280	231.016	231.702	0.018	398.711	400.840	400.686	58.776	35.520	41.322	36.931	29749.797	-652.856	29756.959	50.198	-0.159
20.10.2022	08:14:46.564	230.449	231.644	231.961	0.017	399.489	401.758	400.820	58.771	36.943	41.559	37.077	30208.705	-751.130	30218.043	50.194	-0.040
20.10.2022	08:14:46.574	230.437	231.649	232.328	0.017	399.252	402.231	401.208	57.502	35.869	43.221	36.354	29427.709	-604.651	29433.922	50.192	-0.287
20.10.2022	08:14:46.584	230.283	230.986	231.690	0.017	398.679	400.793	400.697	58.621	34.867	41.512	37.440	29501.035	-501.384	29505.297	50.197	0.143
20.10.2022	08:14:46.594	230.592	231.412	231.902	0.017	399.409	401.330	401.070	59.982	35.400	40.855	38.674	30017.664	-657.580	30024.865	50.192	-0.008
20.10.2022	08:14:46.604	230.346	231.369	231.976	0.017	399.030	401.545	400.862	57.441	35.334	41.902	36.460	28800.879	-700.209	28809.389	50.192	-0.255
20.10.2022	08:14:46.614	230.261	231.243	231.772	0.018	398.909	401.199	400.611	58.335	35.759	41.219	36.754	30279.184	-778.073	30289.178	50.191	-0.061
20.10.2022	08:14:46.624	230.519	231.337	232.080	0.017	399.129	401.511	401.223	59.692	35.409	41.743	37.897	29570.004	-638.676	29576.900	50.187	-0.249
20.10.2022	08:14:46.634	230.365	231.089	231.709	0.018	398.890	400.902	400.732	57.493	35.497	41.399	36.112	29145.133	-670.168	29152.838	50.190	-0.069
20.10.2022	08:14:46.644	230.502	231.685	231.995	0.018	399.570	401.822	400.896	58.531	36.807	41.717	36.992	30694.324	-792.979	30704.564	50.185	-0.102
20.10.2022	08:14:46.654	230.470	231.650	232.389	0.018	399.248	402.275	401.334	58.679	35.761	43.387	37.381	29530.316	-602.121	29536.455	50.186	-0.206
20.10.2022	08:14:46.664	230.387	231.059	231.737	0.018	398.860	400.889	400.809	57.668	34.809	41.441	36.740	28888.096	-548.321	28893.299	50.189	0.216
20.10.2022	08:14:46.674	230.655	231.428	231.936	0.018	399.481	401.353	401.174	59.882	35.252	40.566	38.696	30375.688	-571.590	30381.064	50.183	-0.125
20.10.2022	08:14:46.684	230.387	231.363	232.031	0.018	399.041	401.559	400.994	58.566	35.268	41.571	37.652	28734.723	-666.768	28742.457	50.185	-0.197
20.10.2022	08:14:46.694	230.378	231.347	231.846	0.018	399.133	401.341	400.756	57.148	35.820	40.828	36.275	29575.738	-709.500	29584.246	50.184	0.055
20.10.2022	08:14:46.704	230.600	231.394	232.157	0.018	399.248	401.615	401.371	59.555	35.345	41.475	37.980	30044.127	-706.477	30052.432	50.178	-0.349
20.10.2022	08:14:46.714	230.392	231.099	231.774	0.018	398.894	400.957	400.847	58.797	35.509	41.557	37.066	29379.240	-597.515	29385.316	50.183	-0.061
20.10.2022	08:14:46.724	230.589	231.771	232.065	0.018	399.740	401.963	401.009	57.824	36.930	41.907	36.243	30290.584	-838.338	30302.182	50.178	-0.007
20.10.2022	08:14:46.734	230.543	231.731	232.481	0.017	399.374	402.428	401.481	58.930	35.844	43.461	37.421	30150.463	-577.086	30155.986	50.177	-0.294
20.10.2022	08:14:46.744	230.404	231.101	231.745	0.018	398.898	400.946	400.829	59.043	34.984	43.092	36.947	29863.770	-776.685	29873.867	50.183	0.223
20.10.2022	08:14:46.754	230.720	231.537	231.932	0.018	399.667	401.484	401.151	59.027	35.559	42.871	36.893	30326.926	-453.128	30330.311	50.177	0.009
20.10.2022	08:14:46.764	230.436	231.437	232.096	0.018	399.145	401.695	401.080	58.764	35.539	42.289	37.585	29418.559	-493.635	29422.699	50.178	-0.219
20.10.2022	08:14:46.774	230.399	231.363	231.909	0.018	399.142	401.398	400.864	58.632	36.000	40.921	37.362	29752.410	-787.335	29762.826	50.178	0.042
20.10.2022	08:14:46.784	230.672	231.465	232.153	0.018	399.402	401.683	401.390	58.696	35.440	42.807	36.735	30156.908	-798.079	30167.465	50.172	-0.309
20.10.2022	08:14:46.794	230.469	231.217	231.834	0.018	399.055	401.150	400.933	58.701	35.483	43.199	36.561	30016.121	-618.335	30022.488	50.176	-0.129
20.10.2022	08:14:46.804	230.675	231.883	232.204	0.017	399.881	402.194	401.217	58.794	37.004	42.109	37.262	30237.676	-697.742	30245.725	50.172	-0.027
20.10.2022	08:14:46.814	230.689	231.836	232.541	0.017	399.634	402.555	401.631	57.390	35.985	43.391	36.320	29500.484	-860.222	29513.023	50.171	-0.240
20.10.2022	08:14:46.824	230.635	231.317	231.873	0.017	399.380	401.243	401.047	54.882	35.088	41.716	34.218	27860.367	-534.206	27865.488	50.177	0.262
20.10.2022	08:14:46.834	230.996	231.790	232.025	0.017	400.280	401.785	401.314	52.461	35.549	40.926	32.548	28162.262	-839.536	28174.771	50.174	0.149
20.10.2022	08:14:46.844	230.708	231.700	232.051	0.017	399.829	401.917	401.024	49.745	35.417	41.933	30.465	27035.631	-615.379	27042.633	50.179	0.106
20.10.2022	08:14:46.854	230.599	231.605	231.850	0.017	399.713	401.624	400.731	50.234	35.749	41.020	30.625	28093.336	-863.379	28106.600	50.184	0.506
20.10.2022	08:14:46.864	230.815	231.648	232.131	0.018	399.844	401.869	401.289	51.451	35.270	41.318	31.601	27553.426	-619.504	27560.391	50.182	0.156
20.10.2022	08:14:46.874	230.613	231.362	231.728	0.018	399.529	401.208	400.726	49.240	35.378	40.793	29.885	26877.164	-791.620	26888.818	50.188	0.232
20.10.2022	08:14:46.884	230.716	231.935	231.998	0.018	400.155	402.093	400.852	50.184	36.675	40.732	30.877	28453.652	-791.675	28464.662	50.188	0.303
20.10.2022	08:14:46.894	230.647	231.889	232.350	0.018	399.805	402.497	401.209	50.299	35.777	42.110	31.493	27136.031	-695.259	27144.938	50.193	0.219
20.10.2022	08:14:46.904	230.506	231.266	231.652	0.018	399.334	401.061	400.582	49.322	34.967	40.589	30.400	26949.145	-694.133	26958.082	50.202	0.680
20.10.2022	08:14:46.914	230.716	231.576	231.803	0.018	399.840	401.440	400.861	51.925	35.499	40.171	32.249	28429.625	-760.019	28439.781	50.202	0.459
20.10.2022	08:14:46.924	230.414	231.504	231.867	0.018	399.368	401.624	400.612	50.586	35.576	41.168	31.326	26832.996	-709.968	26842.387	50.209	0.386
20.10.2022	08:14:46.934	230.361	231.451	231.629	0.018	399.398	401.332	400.276	48.951	35.956	40.387	29.924	27439.801	-853.701	27453.078	50.213	0.545
20.10.2022	08:14:46.944	230.533	231.464	231.901	0.018	399.442	401.544	400.813	51.251	35.362	40.780	31.746	27869.420	-597.331	27875.820	50.212	0.141
20.10.2022	08:14:46.954	230.300	231.149	231.517	0.018	399.043	400.864	400.278	50.459	35.425	40.263	31.258	26853.504	-690.853	26862.389	50.222	0.439
20.10.2022	08:14:46.964	230.459	231.749	231.733	0.018	399.807	401.720	400.346	49.210	36.774	40.384	30.402	27862.787	-835.664	27875.314	50.221	0.449
20.10.2022	08:14:46.974	230.366	231.669	232.099	0.018	399.370	402.114	400.723	50.270	35.832	42.181	31.249	27793.633	-628.164	27800.730	50.225	0.155
20.10.2022	08:14:46.984	230.222	231.023	231.433	0.018	398.845	400.677	400.162	50.567	35.005	40.838	31.275	27001.457	-639.688	27009.033	50.234	0.651
20.10.2022	08:14:46.994	230.543	231.463	231.613	0.018	399.622	401.208	400.487	50.764	35.513	40.468	31.435	27935.074	-759.314	27945.393	50.231	0.321
20.10.2022	08:14:47.004	230.241	231.402	231.735	0.018	399.123	401.457	400.317	50.450	35.563	41.488	31.209	27412.367	-645.170	27419.959	50.234	-0.006
20.10.2022	08:14:47.014	230.184	231.293	231.504	0.018	399.082	401.088	400.040	50.206	35.980	40.474	30.976	27474.297	-740.689	27484.279	50.237	0.291
20.10.2022	08:14:47.024	230.460	231.405	231.809	0.018	399.347	401.422	400.643	50.338	35.329	40.663	31.238	27274.250	-595.549	27280.752	50.235	0.031
20.10.2022	08:14:47.034	230.244	231.107	231.493	0.018	398.935	400.829	400.210	50.331	35.289	40.265	31.195	27316.652	-592.454	27323.074	50.241	0.228
20.10.2022	08:14:47.044	230.427	231.725	231.727	0.018	399.730	401.700	400.337	50.225	36.614	40.479	31.270	27807.590	-753.513	27817.797	50.242	0.228
20.10.2022	08:14:47.054	230.438	231.745	232.106	0.017	399.531	402.194	400.754	48.928	35.602	42.303	30.558	27110.150	-619.541	27117.229	50.249	0.350
20.10.2022	08:14:47.064	230.284	231.048	231.463	0.017	398.926	400.715	400.247	50.113	34.739	40.817	31.155	27329.281	-503.252	27333.914	50.246	0.369
20.10.2022	08:14:47.074	230.580	231.458	231.646	0.017	399.638	401.206	400.584	51.501	35.352	40.207	32.104	27761.828	-705.275	27770.785	50.247	0.208
20.10.2022	08:14:47.084	230.349	231.450	231.763	0.017	399.297	401.494	400.426	49.043	35.443	41.133	30.380	26644.754	-560.543	26650.650	50.247	-0.072
20.10.2022	08:14:47.094	230.307	231.315	231.564	0.017	399.217	401.112	400.236	50.083	35.903	40.265	31.046	27994.271	-741.782	28004.098	50.242	0.055
20.10.2022	08:14:47.104	230.587	231.441	231.906	0.017	399.478	401.485	400.900	51.635	35.492	40.677	32.273	27438.602	-543.284	27443.980	50.244	-0.260
20.10.2022	08:14:47.114	230.436	231.188	231.585	0.017	399.209	400.923	400.475	49.697	35.619	40.310	30.725	27007.213	-619.707	27014.322	50.240	-0.127
20.10.2022	08:14:47.124	230.603	231.786	231.832	0.018	399.947	401.785	400.628	50.596	36.818	40.612	31.386	28461.633	-585.872	28467.660	50.239	-0.119
20.10.2022	08:14:47.134	230.595	231.802	232.230	0.018	399.705	402.292	401.064	50.375	35.721	42.498	31.402	27300.801	-540.409	27306.148	50.242	-0.286
20.10.2022	08:14:47.144	230.502	231.124	231.571	0.018	399.213	400.809	400.562	49.401	34.896	40.982	30.532	26942.387	-372.966	26944.967	50.235	0.114
20.10.2022	08:14:47.154	230.769	231.466	231.741	0.018	399.815	401.210	400.908	51.841	35.417	40.245	32.256	28376.246	-609.361	28382.787	50.235	-0.167
20.10.2022	08:14:47.164	230.496	231.367	231.813	0.018	399.343	401.352	400.719	50.569	35.476	41.065	31.289	26797.980	-409.022	26801.102	50.229	-0.367
20.10.2022	08:14:47.174	230.474	231.206	231.527	0.018	399.317	400.858	400.426	49.130	36.004	40.293	30.006	27543.391	-641.194	27550.852	50.218	-0.336
20.10.2022	08:14:47.184	230.707	231.312	231.865	0.018	399.492	401.222	401.060	51.501	35.430	40.848	31.927	27935.742	-422.645	27938.939	50.215	-0.850
20.10.2022	08:14:47.194	230.532	231.050	231.561	0.018	399.170	400.672	400.648	50.627	35.573	40.473	31.380	27020.121	-579.726	27026.338	50.204	-0.672
20.10.2022	08:14:47.204	230.737	231.654	231.766	0.017	399.997	401.494	400.757	49.497	36.985	40.545	30.625	27957.098	-667.382	27965.061	50.198	-0.686
20.10.2022	08:14:47.214	230.681	231.621	232.168	0.017	399.633	401.962	401.195	50.516	35.809	42.168	31.611	27749.043	-494.027	27753.439	50.199	-0.854
20.10.2022	08:14:47.224	230.565	230.967	231.528	0.017	399.128	400.524	400.694	50.603	34.931	40.610	31.531	26909.379	-377.218	26912.021	50.189	-0.242
20.10.2022	08:14:47.234	230.895	231.434	231.709	0.017	399.949	401.077	401.014	50.666	35.562	40.069	31.531	27819.512	-614.899	27826.307	50.186	-0.476
20.10.2022	08:14:47.244	230.579	231.367	231.817	0.018	399.434	401.311	400.819	50.290	35.525	41.016	31.267	27223.234	-446.558	27226.896	50.183	-0.658
20.10.2022	08:14:47.254	230.504	231.219	231.558	0.018	399.338	400.880	400.512	50.156	35.934	40.309	31.046	27537.203	-678.518	27545.561	50.175	-0.276
20.10.2022	08:14:47.264	230.768	231.327	231.855	0.018	399.592	401.206	401.092	50.453	35.464	40.749	31.364	27366.113	-476.067	27370.252	50.175	-0.568
20.10.2022	08:14:47.274	230.543	230.993	231.513	0.018	399.146	400.544	400.638	50.532	35.509	40.272	31.326	27454.891	-605.351	27461.563	50.170	-0.394
20.10.2022	08:14:47.284	230.711	231.609	231.744	0.018	399.925	401.419	400.745	50.485	36.943	40.488	31.323	27987.555	-691.775	27996.104	50.168	-0.230
20.10.2022	08:14:47.294	230.698	231.634	232.116	0.018	399.708	401.923	401.122	49.211	36.063	42.318	30.640	27306.484	-537.156	27311.768	50.171	-0.393
20.10.2022	08:14:47.304	230.534	230.948	231.473	0.017	399.099	400.464	400.602	50.413	35.106	40.795	31.229	27476.004	-465.152	27479.941	50.165	0.035
20.10.2022	08:14:47.314	230.808	231.355	231.662	0.017	399.779	400.973	400.921	51.848	35.500	40.291	32.234	27937.930	-485.780	27942.152	50.165	-0.122
20.10.2022	08:14:47.324	230.546	231.329	231.744	0.017	399.400	401.215	400.699	49.418	35.479	41.227	30.633	26731.500	-445.193	26735.207	50.164	-0.301
20.10.2022	08:14:47.334	230.461	231.197	231.533	0.017	399.282	400.845	400.447	50.350	35.998	40.218	31.287	28084.656	-575.204	28090.547	50.159	-0.084
20.10.2022	08:14:47.344	230.697	231.260	231.820	0.017	399.452	401.112	401.025	51.648	35.608	40.699	32.204	27447.721	-542.242	27453.074	50.163	-0.281
20.10.2022	08:14:47.354	230.534	230.987	231.438	0.017	399.175	400.473	400.525	49.435	35.822	40.493	30.350	27087.531	-625.952	27094.762	50.159	-0.035
20.10.2022	08:14:47.364	230.674	231.590	231.706	0.018	399.877	401.381	400.666	50.603	37.229	40.906	31.105	28756.434	-764.637	28766.598	50.160	-0.023
20.10.2022	08:14:47.374	230.616	231.582	232.091	0.018	399.562	401.868	401.048	50.697	36.192	42.778	31.358	27559.293	-504.088	27563.902	50.164	-0.167
20.10.2022	08:14:47.384	230.519	230.996	231.459	0.018	399.149	400.523	400.525	49.673	35.297	41.163	30.455	27128.949	-499.086	27133.539	50.159	0.281
20.10.2022	08:14:47.394	230.795	231.383	231.670	0.018	399.788	401.028	400.897	51.983	35.808	40.725	32.174	28688.033	-633.124	28695.018	50.162	-0.019
20.10.2022	08:14:47.404	230.520	231.336	231.750	0.018	399.371	401.237	400.685	50.598	35.905	41.483	31.454	26852.563	-451.155	26856.352	50.162	-0.136
20.10.2022	08:14:47.414	230.489	231.287	231.538	0.018	399.419	400.956	400.412	48.947	36.208	40.139	30.376	27354.979	-624.780	27362.111	50.159	0.134
20.10.2022	08:14:47.424	230.688	231.320	231.847	0.018	399.492	401.223	401.010	51.256	35.482	40.618	32.029	27893.539	-522.494	27898.432	50.159	-0.152
20.10.2022	08:14:47.434	230.482	231.023	231.481	0.018	399.126	400.581	400.513	50.453	35.554	40.457	31.236	26959.898	-597.738	26966.523	50.165	0.151
20.10.2022	08:14:47.444	230.673	231.657	231.734	0.018	399.942	401.506	400.638	49.278	37.054	40.843	30.380	28105.910	-796.399	28117.191	50.161	0.102
20.10.2022	08:14:47.454	230.618	231.633	232.135	0.018	399.593	401.986	401.066	50.312	36.071	42.799	31.250	27964.875	-578.350	27970.854	50.162	-0.159
20.10.2022	08:14:47.464	230.497	231.049	231.500	0.018	399.150	400.640	400.533	50.478	35.113	41.175	31.164	27018.955	-542.089	27024.393	50.169	0.429
20.10.2022	08:14:47.474	230.798	231.430	231.648	0.018	399.859	401.069	400.832	50.628	35.648	40.481	31.314	27952.590	-634.658	27959.795	50.165	0.170
20.10.2022	08:14:47.484	230.487	231.332	231.740	0.018	399.328	401.243	400.640	50.279	35.661	41.387	31.242	27311.422	-515.667	27316.289	50.168	-0.064
20.10.2022	08:14:47.494	230.439	231.304	231.579	0.018	399.350	401.042	400.410	50.029	36.060	40.345	31.115	27463.199	-669.090	27471.348	50.170	0.240
20.10.2022	08:14:47.504	230.699	231.399	231.810	0.018	399.600	401.307	400.910	50.165	35.514	42.138	30.895	27992.648	-759.406	28002.947	50.166	-0.127
20.10.2022	08:14:47.514	230.475	231.113	231.493	0.018	399.194	400.734	400.456	50.428	35.621	42.247	30.822	27747.777	-393.799	27750.570	50.171	0.060
20.10.2022	08:14:47.524	230.670	231.792	231.880	0.018	400.008	401.818	400.744	50.523	37.057	41.113	31.397	28049.174	-720.869	28058.436	50.170	0.208
20.10.2022	08:14:47.534	230.680	231.800	232.237	0.017	399.806	402.270	401.142	49.310	36.120	42.833	30.654	27574.094	-694.845	27582.848	50.170	-0.068
20.10.2022	08:14:47.544	230.495	231.157	231.523	0.017	399.237	400.812	400.496	50.729	35.259	42.751	30.821	28394.754	-717.705	28403.822	50.177	0.365
20.10.2022	08:14:47.554	230.774	231.569	231.741	0.017	399.910	401.361	400.849	52.250	35.801	42.546	31.883	28460.912	-555.352	28466.330	50.176	0.322
20.10.2022	08:14:47.564	230.542	231.531	231.883	0.017	399.546	401.619	400.735	49.716	35.826	41.994	30.780	26876.348	-456.648	26880.227	50.179	0.120
20.10.2022	08:14:47.574	230.452	231.408	231.668	0.017	399.432	401.254	400.472	50.326	36.140	40.546	31.196	28161.674	-774.243	28172.314	50.180	0.221
20.10.2022	08:14:47.584	230.663	231.435	231.866	0.017	399.557	401.419	400.937	51.492	35.446	42.266	31.725	27994.773	-652.418	28002.375	50.179	-0.009
20.10.2022	08:14:47.594	230.493	231.199	231.497	0.017	399.307	400.848	400.415	49.192	35.534	42.462	29.877	27225.156	-609.335	27231.975	50.185	0.223
20.10.2022	08:14:47.604	230.652	231.801	231.846	0.017	400.008	401.812	400.676	50.065	36.874	41.262	31.140	28324.412	-537.032	28329.502	50.182	0.154
20.10.2022	08:14:47.614	230.612	231.745	232.199	0.018	399.676	402.192	401.072	49.992	35.713	42.578	31.445	27289.762	-776.164	27300.797	50.184	-0.065
20.10.2022	08:14:47.624	230.521	231.176	231.573	0.018	399.287	400.869	400.556	49.087	34.902	41.009	30.434	26822.746	-452.190	26826.557	50.189	0.364
20.10.2022	08:14:47.634	230.791	231.542	231.776	0.018	399.900	401.335	400.927	51.667	35.556	40.462	32.136	28568.289	-814.626	28579.900	50.186	0.113
20.10.2022	08:14:47.644	230.504	231.472	231.829	0.018	399.455	401.503	400.680	50.415	35.657	41.718	31.146	26905.797	-542.920	26911.273	50.190	0.002
20.10.2022	08:14:47.654	230.462	231.411	231.614	0.018	399.476	401.223	400.388	48.784	36.116	40.917	29.747	27609.313	-858.720	27622.662	50.190	0.218
20.10.2022	08:14:47.664	230.657	231.429	231.906	0.018	399.539	401.450	400.973	51.008	35.523	41.222	31.506	27868.508	-442.156	27872.016	50.187	-0.102
20.10.2022	08:14:47.674	230.445	231.129	231.521	0.018	399.176	400.779	400.453	50.092	35.425	40.587	30.936	26838.824	-674.726	26847.303	50.194	0.170
20.10.2022	08:14:47.684	230.623	231.753	231.773	0.018	399.970	401.695	400.571	48.837	36.701	40.649	30.190	27769.672	-656.506	27777.430	50.190	0.140
20.10.2022	08:14:47.694	230.554	231.692	232.161	0.017	399.572	402.118	400.992	49.871	35.673	42.289	31.394	27634.859	-590.379	27641.164	50.191	-0.122
