Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:41:18.980	231.921	231.709	231.654	0.008	401.544	401.210	401.439	19.518	8.827	9.753	22.069	-3653.306	-4270.898	5620.250	50.304	-0.343
10.08.2022	13:41:18.990	231.644	231.560	231.593	0.007	401.082	401.149	401.120	19.634	8.820	10.142	22.819	-4151.064	-4104.678	5837.784	50.301	-0.535
10.08.2022	13:41:19.000	231.580	231.629	231.506	0.007	401.150	401.163	400.895	19.406	9.426	9.755	22.799	-3456.017	-4167.443	5414.022	50.298	-0.312
10.08.2022	13:41:19.010	231.824	231.684	231.837	0.007	401.292	401.467	401.541	19.028	8.919	10.092	22.860	-3629.858	-4074.259	5456.689	50.290	-0.590
10.08.2022	13:41:19.020	231.708	231.452	231.529	0.008	401.079	400.907	401.179	19.619	9.004	9.744	22.209	-4306.063	-4292.229	6079.918	50.289	-0.406
10.08.2022	13:41:19.030	231.925	232.126	231.879	0.008	401.904	401.960	401.448	19.729	9.836	10.025	23.185	-3130.285	-4432.661	5426.525	50.282	-0.384
10.08.2022	13:41:19.040	231.872	232.087	232.210	0.008	401.586	402.351	401.790	19.719	9.228	11.132	24.172	-4170.666	-4110.635	5855.918	50.280	-0.491
10.08.2022	13:41:19.050	231.746	231.611	231.679	0.007	401.213	401.249	401.303	19.878	8.832	10.153	22.664	-4106.573	-4327.050	5965.509	50.286	0.187
10.08.2022	13:41:19.060	232.015	231.879	231.824	0.008	401.749	401.556	401.641	19.611	8.518	9.488	22.282	-3683.787	-4053.596	5477.401	50.284	0.197
10.08.2022	13:41:19.070	231.701	231.724	231.755	0.007	401.249	401.492	401.275	19.899	8.496	9.841	22.582	-4265.805	-4172.316	5967.019	50.287	0.080
10.08.2022	13:41:19.080	231.584	231.767	231.605	0.007	401.266	401.428	400.931	19.793	9.263	9.473	22.271	-3686.354	-4190.414	5581.108	50.288	0.244
10.08.2022	13:41:19.090	231.712	231.698	231.805	0.007	401.209	401.506	401.360	19.199	8.727	9.903	22.278	-3673.798	-4178.598	5563.944	50.287	-0.033
10.08.2022	13:41:19.100	231.473	231.317	231.371	0.007	400.759	400.699	400.791	19.417	8.652	9.617	21.671	-4160.642	-4192.154	5906.361	50.293	0.241
10.08.2022	13:41:19.110	231.630	231.913	231.619	0.008	401.485	401.573	400.926	19.739	9.753	9.707	22.427	-3188.239	-4648.385	5636.697	50.291	0.236
10.08.2022	13:41:19.120	231.526	231.851	231.886	0.008	401.113	401.878	401.168	19.947	9.645	10.710	22.868	-4410.708	-4271.936	6140.341	50.292	-0.044
10.08.2022	13:41:19.130	231.345	231.327	231.295	0.008	400.647	400.683	400.582	19.968	9.296	9.688	21.256	-4145.890	-4498.579	6117.648	50.300	0.445
10.08.2022	13:41:19.140	231.588	231.565	231.399	0.008	401.138	400.932	400.855	19.618	8.931	9.136	21.277	-3626.768	-4249.692	5586.889	50.299	0.326
10.08.2022	13:41:19.150	231.261	231.385	231.340	0.007	400.593	400.852	400.498	19.611	8.906	9.588	21.475	-4102.193	-4296.208	5940.151	50.303	0.127
10.08.2022	13:41:19.160	231.159	231.427	231.230	0.007	400.610	400.820	400.219	19.467	9.622	9.313	21.151	-3674.024	-4354.239	5697.179	50.305	0.289
10.08.2022	13:41:19.170	231.350	231.439	231.503	0.007	400.681	401.037	400.758	19.038	9.208	9.813	21.243	-3747.842	-4380.714	5765.152	50.303	0.011
10.08.2022	13:41:19.180	231.159	231.145	231.110	0.007	400.347	400.345	400.261	19.412	9.486	9.535	20.549	-4482.116	-4452.470	6317.741	50.309	0.232
10.08.2022	13:41:19.190	231.317	231.703	231.336	0.007	401.030	401.159	400.397	19.496	10.216	9.574	21.504	-3119.675	-4564.159	5528.464	50.308	0.261
10.08.2022	13:41:19.200	231.263	231.631	231.653	0.007	400.683	401.504	400.729	19.634	9.585	10.659	22.677	-4217.918	-4281.529	6010.185	50.311	0.070
10.08.2022	13:41:19.210	231.154	231.174	231.136	0.007	400.343	400.435	400.261	20.019	9.245	9.780	21.495	-4238.806	-4420.486	6124.392	50.318	0.516
10.08.2022	13:41:19.220	231.406	231.418	231.230	0.007	400.860	400.669	400.534	19.665	8.967	9.162	21.327	-3713.393	-4161.688	5577.538	50.316	0.276
10.08.2022	13:41:19.230	231.093	231.191	231.146	0.007	400.283	400.508	400.191	19.786	8.873	9.507	21.792	-4323.971	-4182.863	6016.068	50.320	0.090
10.08.2022	13:41:19.240	231.017	231.197	231.020	0.008	400.290	400.408	399.943	19.758	9.438	9.266	21.712	-3819.139	-4142.957	5634.707	50.322	0.294
10.08.2022	13:41:19.250	231.222	231.181	231.275	0.007	400.353	400.571	400.485	19.380	8.840	9.919	22.124	-3767.299	-4237.779	5670.213	50.317	-0.142
10.08.2022	13:41:19.260	231.060	230.882	230.914	0.007	400.041	399.905	400.042	19.826	8.958	9.722	21.760	-4475.087	-4325.162	6223.618	50.319	-0.126
10.08.2022	13:41:19.270	231.264	231.494	231.222	0.007	400.807	400.842	400.288	19.764	9.910	9.885	22.417	-3324.053	-4534.129	5622.069	50.314	-0.173
10.08.2022	13:41:19.280	231.234	231.434	231.550	0.007	400.487	401.189	400.672	19.602	9.473	11.093	23.354	-4289.079	-4273.580	6054.724	50.311	-0.426
10.08.2022	13:41:19.290	231.174	231.001	231.069	0.008	400.202	400.161	400.295	19.929	9.114	10.169	22.252	-4120.847	-4514.375	6112.361	50.314	0.001
10.08.2022	13:41:19.300	231.535	231.370	231.294	0.008	400.914	400.633	400.767	19.882	8.842	9.597	22.267	-3767.216	-4302.136	5718.417	50.307	-0.186
10.08.2022	13:41:19.310	231.297	231.279	231.303	0.007	400.532	400.685	400.542	20.014	8.932	10.035	22.601	-4284.901	-4380.212	6127.531	50.306	-0.387
10.08.2022	13:41:19.320	231.247	231.377	231.232	0.007	400.646	400.729	400.344	19.686	9.821	9.709	22.101	-3817.630	-4386.734	5815.302	50.305	-0.134
10.08.2022	13:41:19.330	231.472	231.394	231.529	0.007	400.741	400.961	400.952	19.159	9.352	10.202	22.236	-3718.665	-4397.832	5759.288	50.300	-0.336
10.08.2022	13:41:19.340	231.358	231.126	231.169	0.007	400.511	400.306	400.553	19.793	9.287	9.804	21.880	-4515.919	-4414.123	6314.903	50.302	-0.146
10.08.2022	13:41:19.350	231.574	231.755	231.465	0.007	401.324	401.247	400.775	19.944	10.053	9.858	22.631	-3326.684	-4430.626	5540.512	50.296	-0.178
10.08.2022	13:41:19.360	231.516	231.700	231.823	0.007	400.977	401.642	401.150	19.386	9.646	11.131	23.351	-4253.207	-4119.084	5920.863	50.294	-0.401
10.08.2022	13:41:19.370	231.439	231.287	231.378	0.008	400.675	400.678	400.799	19.343	9.366	10.342	21.843	-4316.310	-4400.508	6164.008	50.297	0.073
10.08.2022	13:41:19.380	231.785	231.598	231.558	0.007	401.329	401.036	401.235	19.347	8.991	9.751	21.742	-3790.512	-4198.801	5656.669	50.291	-0.149
10.08.2022	13:41:19.390	231.536	231.458	231.491	0.007	400.923	400.956	400.932	19.712	8.949	9.954	22.254	-4289.645	-4108.842	5940.002	50.290	-0.370
10.08.2022	13:41:19.400	231.482	231.592	231.454	0.007	401.048	401.086	400.751	19.284	9.795	9.622	21.968	-3525.787	-4146.251	5442.662	50.289	-0.103
10.08.2022	13:41:19.410	231.717	231.652	231.809	0.008	401.168	401.427	401.416	18.526	9.355	10.198	22.051	-3622.022	-4250.445	5584.382	50.283	-0.353
10.08.2022	13:41:19.420	231.584	231.384	231.441	0.007	400.924	400.775	400.980	19.256	9.365	9.858	21.695	-4352.589	-4307.861	6123.945	50.285	-0.196
10.08.2022	13:41:19.430	231.788	231.997	231.734	0.007	401.703	401.704	401.194	19.565	10.087	9.929	22.669	-3279.267	-4414.585	5499.287	50.280	-0.158
10.08.2022	13:41:19.440	231.738	231.954	232.079	0.007	401.381	402.097	401.561	19.358	9.550	11.062	23.375	-4236.677	-4030.724	5847.749	50.279	-0.271
10.08.2022	13:41:19.450	231.619	231.526	231.578	0.007	401.043	401.079	401.098	19.362	9.344	10.183	21.893	-4181.141	-4374.651	6051.406	50.285	0.249
10.08.2022	13:41:19.460	231.915	231.823	231.755	0.008	401.621	401.448	401.488	19.251	9.093	9.627	21.745	-3795.554	-4158.493	5630.213	50.281	0.078
10.08.2022	13:41:19.470	231.663	231.691	231.731	0.008	401.192	401.430	401.226	19.958	9.009	9.975	22.427	-4409.014	-4375.958	6211.957	50.284	-0.055
10.08.2022	13:41:19.480	231.606	231.778	231.598	0.007	401.308	401.413	400.950	20.382	9.832	9.568	22.578	-3791.917	-4495.015	5880.798	50.285	0.224
10.08.2022	13:41:19.490	231.761	231.730	231.794	0.007	401.295	401.501	401.400	19.779	9.285	9.980	22.710	-3668.046	-4325.965	5671.731	50.284	-0.007
10.08.2022	13:41:19.500	231.547	231.404	231.403	0.007	400.904	400.791	400.886	20.087	9.306	9.554	21.828	-4604.492	-4457.078	6408.345	50.291	0.256
10.08.2022	13:41:19.510	231.723	232.004	231.708	0.007	401.631	401.732	401.093	20.450	10.086	9.627	22.650	-3353.525	-4654.651	5736.891	50.289	0.253
10.08.2022	13:41:19.520	231.635	231.907	231.985	0.007	401.236	402.014	401.363	20.324	9.348	10.806	23.815	-4161.739	-4283.865	5972.569	50.290	-0.018
10.08.2022	13:41:19.530	231.471	231.428	231.420	0.007	400.830	400.895	400.798	20.402	8.957	9.878	22.444	-4279.300	-4445.981	6170.832	50.299	0.518
10.08.2022	13:41:19.540	231.707	231.666	231.538	0.007	401.306	401.155	401.085	19.914	8.757	9.298	21.978	-3598.473	-4294.605	5602.914	50.298	0.392
10.08.2022	13:41:19.550	231.387	231.472	231.456	0.007	400.760	401.034	400.721	20.151	8.828	9.651	22.415	-4404.162	-4308.488	6161.146	50.303	0.218
10.08.2022	13:41:19.560	231.280	231.512	231.333	0.007	400.777	400.989	400.419	20.227	9.630	9.355	22.150	-3816.917	-4421.657	5841.225	50.307	0.433
10.08.2022	13:41:19.570	231.436	231.462	231.584	0.007	400.753	401.124	400.928	19.410	8.963	9.904	21.887	-3751.830	-4315.229	5718.167	50.306	0.115
10.08.2022	13:41:19.580	231.231	231.134	231.163	0.007	400.380	400.371	400.399	19.686	9.019	9.591	21.199	-4400.759	-4484.860	6283.363	50.312	0.279
10.08.2022	13:41:19.590	231.385	231.685	231.377	0.007	401.072	401.163	400.507	19.953	9.910	9.577	21.960	-3304.875	-4574.020	5643.037	50.310	0.220
10.08.2022	13:41:19.600	231.304	231.567	231.652	0.007	400.687	401.408	400.780	19.948	9.234	10.660	22.812	-4007.714	-4208.345	5811.363	50.312	-0.019
10.08.2022	13:41:19.610	231.168	231.102	231.121	0.007	400.323	400.317	400.273	19.913	8.882	9.893	21.554	-3873.779	-4367.087	5837.604	50.320	0.491
10.08.2022	13:41:19.620	231.428	231.345	231.212	0.007	400.850	400.542	400.552	19.557	8.697	9.266	21.390	-3281.668	-4151.483	5291.896	50.317	0.267
10.08.2022	13:41:19.630	231.122	231.131	231.100	0.007	400.310	400.356	400.181	19.949	8.686	9.337	21.693	-3976.124	-3981.997	5627.243	50.320	-0.008
10.08.2022	13:41:19.640	231.040	231.165	230.976	0.008	400.339	400.291	399.919	19.980	9.531	9.058	21.430	-3621.378	-4225.682	5565.139	50.321	0.192
10.08.2022	13:41:19.650	231.214	231.118	231.231	0.007	400.336	400.425	400.450	19.233	8.912	9.795	21.398	-3408.452	-4174.971	5389.612	50.317	-0.116
10.08.2022	13:41:19.660	231.038	230.803	230.857	0.007	399.998	399.722	399.992	19.465	9.004	9.534	20.697	-4133.501	-4337.016	5991.289	50.320	-0.033
10.08.2022	13:41:19.670	231.252	231.415	231.162	0.007	400.774	400.660	400.240	19.846	10.000	9.723	21.831	-3176.076	-4515.775	5520.841	50.315	-0.131
10.08.2022	13:41:19.680	231.203	231.328	231.438	0.008	400.430	400.934	400.552	19.831	9.343	10.924	22.989	-3931.751	-4260.455	5797.426	50.312	-0.416
10.08.2022	13:41:19.690	231.081	230.837	230.882	0.007	400.046	399.789	400.055	19.856	8.915	10.008	21.654	-4005.146	-4430.720	5972.645	50.316	0.056
10.08.2022	13:41:19.700	231.396	231.116	231.065	0.007	400.630	400.130	400.477	19.691	8.655	9.445	21.422	-3489.667	-4355.129	5580.764	50.310	-0.119
10.08.2022	13:41:19.710	231.166	230.996	231.058	0.007	400.240	400.129	400.248	20.107	8.738	9.967	22.075	-4118.066	-4407.685	6032.094	50.308	-0.412
10.08.2022	13:41:19.720	231.115	231.080	230.958	0.007	400.356	400.129	400.016	20.042	9.718	9.639	21.852	-3524.803	-4416.913	5650.960	50.303	-0.340
10.08.2022	13:41:19.730	231.312	231.068	231.212	0.008	400.402	400.292	400.568	19.116	9.143	10.174	21.876	-3142.736	-4345.464	5362.821	50.295	-0.625
10.08.2022	13:41:19.740	231.180	230.808	230.875	0.007	400.146	399.679	400.176	19.406	9.109	9.844	21.401	-3965.980	-4459.127	5967.647	50.296	-0.359
10.08.2022	13:41:19.750	231.447	231.477	231.251	0.007	401.017	400.735	400.521	19.733	10.045	9.914	22.448	-2547.028	-4559.710	5222.864	50.287	-0.404
10.08.2022	13:41:19.760	231.456	231.501	231.663	0.007	400.807	401.256	400.982	19.870	9.408	11.230	23.569	-3868.919	-4390.978	5852.284	50.282	-0.677
10.08.2022	13:41:19.770	231.400	231.170	231.241	0.007	400.610	400.402	400.630	20.051	9.186	10.397	22.125	-3774.163	-4633.408	5976.017	50.285	-0.092
10.08.2022	13:41:19.780	231.729	231.505	231.448	0.007	401.245	400.825	401.082	19.578	9.121	9.827	21.953	-3152.470	-4498.833	5493.411	50.280	-0.126
10.08.2022	13:41:19.790	231.471	231.372	231.389	0.007	400.822	400.771	400.777	19.884	9.048	10.112	22.464	-3867.319	-4362.792	5830.104	50.281	-0.196
10.08.2022	13:41:19.800	231.436	231.521	231.345	0.007	400.997	400.908	400.587	20.008	9.920	9.676	22.339	-3305.945	-4431.491	5528.778	50.282	0.125
10.08.2022	13:41:19.810	231.647	231.567	231.691	0.008	401.089	401.235	401.212	19.195	9.355	10.319	22.480	-2991.084	-4357.110	5284.979	50.279	-0.094
10.08.2022	13:41:19.820	231.495	231.327	231.373	0.008	400.825	400.670	400.814	19.204	9.412	9.960	21.582	-3876.931	-4463.086	5911.830	50.285	0.131
10.08.2022	13:41:19.830	231.716	231.934	231.674	0.008	401.603	401.589	401.070	19.619	10.297	9.922	22.502	-2738.641	-4582.841	5338.781	50.282	0.129
10.08.2022	13:41:19.840	231.676	231.846	231.944	0.008	401.277	401.854	401.376	19.912	9.372	11.040	23.652	-3707.984	-4188.743	5594.167	50.284	-0.035
10.08.2022	13:41:19.850	231.565	231.440	231.442	0.007	400.979	400.858	400.906	20.022	8.955	9.988	22.191	-3711.920	-4333.042	5705.577	50.293	0.561
10.08.2022	13:41:19.860	231.841	231.715	231.636	0.007	401.502	401.220	401.312	19.364	8.814	9.451	21.647	-3052.902	-4254.584	5236.573	50.292	0.388
10.08.2022	13:41:19.870	231.561	231.570	231.613	0.007	401.028	401.197	401.032	19.365	8.753	9.923	21.813	-3723.593	-4283.598	5675.770	50.296	0.132
10.08.2022	13:41:19.880	231.507	231.688	231.523	0.007	401.171	401.254	400.786	19.716	9.782	9.564	21.834	-3317.421	-4462.597	5560.581	50.298	0.291
10.08.2022	13:41:19.890	231.673	231.657	231.740	0.007	401.190	401.372	401.260	19.232	9.282	9.922	21.919	-3245.146	-4127.327	5250.314	50.296	0.026
10.08.2022	13:41:19.900	231.458	231.328	231.337	0.007	400.799	400.646	400.737	19.301	9.103	9.534	21.036	-3949.331	-4298.044	5836.985	50.304	0.318
10.08.2022	13:41:19.910	231.639	231.935	231.648	0.007	401.517	401.605	400.964	19.643	10.060	9.581	22.214	-3024.556	-4350.758	5298.777	50.303	0.309
10.08.2022	13:41:19.920	231.559	231.855	231.914	0.007	401.136	401.902	401.233	20.047	9.456	10.619	23.550	-4290.679	-3964.272	5841.693	50.304	-0.009
10.08.2022	13:41:19.930	231.409	231.388	231.334	0.007	400.752	400.780	400.661	20.390	9.064	9.664	22.308	-4367.264	-4233.785	6082.592	50.311	0.448
10.08.2022	13:41:19.940	231.639	231.624	231.429	0.007	401.230	401.023	400.915	19.991	8.841	9.221	22.262	-3780.979	-3978.583	5488.618	50.310	0.298
10.08.2022	13:41:19.950	231.310	231.409	231.350	0.007	400.650	400.883	400.556	20.002	8.767	9.583	22.397	-4442.175	-4066.635	6022.494	50.313	0.104
10.08.2022	13:41:19.960	231.220	231.451	231.263	0.007	400.673	400.864	400.317	19.862	9.564	9.189	21.685	-3996.888	-4159.750	5768.764	50.315	0.254
10.08.2022	13:41:19.970	231.393	231.432	231.513	0.007	400.697	401.029	400.829	19.173	9.113	9.865	21.910	-3729.152	-4080.299	5527.695	50.311	-0.131
10.08.2022	13:41:19.980	231.212	231.138	231.098	0.007	400.385	400.316	400.312	19.609	9.217	9.525	21.449	-4615.360	-4230.490	6260.878	50.315	-0.005
10.08.2022	13:41:19.990	231.382	231.704	231.315	0.007	401.096	401.120	400.448	19.944	9.942	9.191	22.147	-3339.632	-3995.473	5207.394	50.311	-0.018
10.08.2022	13:41:20.000	231.317	231.599	231.619	0.007	400.707	401.412	400.777	20.013	9.329	10.414	23.264	-4460.440	-3992.277	5986.134	50.310	-0.220
10.08.2022	13:41:20.010	231.221	231.164	231.123	0.007	400.392	400.386	400.339	20.282	9.058	9.641	22.227	-4414.037	-4102.772	6026.314	50.316	0.280
10.08.2022	13:41:20.020	231.506	231.444	231.231	0.007	400.968	400.661	400.655	19.895	8.740	8.686	21.857	-3656.854	-3592.506	5126.273	50.311	0.038
10.08.2022	13:41:20.030	231.220	231.275	231.178	0.007	400.481	400.578	400.344	19.801	8.654	9.080	22.027	-4166.443	-3832.987	5661.364	50.312	-0.211
10.08.2022	13:41:20.040	231.173	231.368	231.127	0.007	400.591	400.639	400.165	19.758	9.488	8.892	21.749	-3814.379	-3980.001	5512.703	50.311	0.013
10.08.2022	13:41:20.050	231.382	231.368	231.410	0.007	400.660	400.847	400.739	19.283	9.096	9.541	22.079	-3691.525	-3852.215	5335.440	50.307	-0.259
10.08.2022	13:41:20.060	231.224	231.078	231.058	0.007	400.354	400.196	400.309	19.579	9.157	9.318	21.561	-4488.087	-4171.750	6127.514	50.310	-0.079
10.08.2022	13:41:20.070	231.457	231.703	231.385	0.007	401.156	401.161	400.597	19.937	9.857	9.348	22.448	-3330.224	-4171.947	5338.120	50.304	-0.123
10.08.2022	13:41:20.080	231.437	231.648	231.701	0.007	400.865	401.504	400.963	20.034	9.286	10.725	23.778	-4258.349	-4093.460	5906.771	50.303	-0.362
10.08.2022	13:41:20.090	231.350	231.219	231.180	0.007	400.573	400.447	400.514	20.352	9.036	9.695	22.464	-4474.446	-3981.180	5989.195	50.307	0.123
10.08.2022	13:41:20.100	231.652	231.505	231.341	0.007	401.154	400.775	400.903	20.047	8.831	8.949	22.143	-3789.278	-3995.622	5506.689	50.301	-0.065
10.08.2022	13:41:20.110	231.385	231.358	231.307	0.007	400.703	400.727	400.625	19.975	8.816	9.379	22.238	-4290.704	-3795.465	5728.499	50.301	-0.274
10.08.2022	13:41:20.120	231.360	231.488	231.277	0.007	400.867	400.841	400.479	19.903	9.644	8.932	21.779	-3825.994	-4117.343	5620.564	50.299	-0.092
10.08.2022	13:41:20.130	231.586	231.523	231.586	0.007	400.968	401.110	401.096	19.229	9.163	9.705	22.269	-3454.213	-3962.346	5256.593	50.294	-0.388
10.08.2022	13:41:20.140	231.437	231.281	231.251	0.007	400.702	400.533	400.680	19.376	9.283	9.436	21.831	-4225.252	-4293.833	6024.098	50.296	-0.182
10.08.2022	13:41:20.150	231.677	231.931	231.640	0.007	401.516	401.590	401.025	19.654	10.037	9.413	22.466	-3181.433	-4243.317	5303.514	50.290	-0.159
10.08.2022	13:41:20.160	231.676	231.894	232.000	0.007	401.260	401.985	401.445	19.906	9.327	10.727	23.495	-4359.761	-4137.153	6010.287	50.290	-0.312
10.08.2022	13:41:20.170	231.585	231.494	231.488	0.008	400.997	400.971	400.985	20.198	9.130	9.831	22.257	-4365.917	-4102.205	5990.769	50.295	0.252
10.08.2022	13:41:20.180	231.868	231.776	231.621	0.008	401.560	401.279	401.322	19.766	8.887	9.244	22.276	-3528.418	-4055.054	5375.239	50.293	0.149
10.08.2022	13:41:20.190	231.574	231.622	231.547	0.007	401.086	401.201	400.971	19.847	8.837	9.568	22.599	-4220.407	-3821.066	5693.188	50.296	0.035
10.08.2022	13:41:20.200	231.508	231.721	231.491	0.007	401.182	401.276	400.759	19.935	9.679	9.003	21.973	-3784.251	-4080.898	5565.455	50.298	0.270
10.08.2022	13:41:20.210	231.697	231.700	231.744	0.007	401.226	401.434	401.286	19.346	9.062	9.664	22.154	-3459.486	-3894.764	5209.341	50.295	-0.045
10.08.2022	13:41:20.220	231.487	231.387	231.325	0.007	400.869	400.703	400.743	19.408	9.101	9.306	21.467	-4156.359	-4065.552	5814.124	50.301	0.139
10.08.2022	13:41:20.230	231.663	231.972	231.619	0.007	401.572	401.615	400.954	19.693	10.017	9.199	22.192	-3292.523	-4131.699	5283.147	50.299	0.163
10.08.2022	13:41:20.240	231.597	231.857	231.903	0.007	401.182	401.874	401.265	19.908	9.389	10.523	23.386	-4257.776	-4102.333	5912.512	50.299	-0.078
10.08.2022	13:41:20.250	231.448	231.361	231.345	0.007	400.774	400.734	400.727	20.194	8.940	9.705	22.058	-4401.023	-4087.237	6006.206	50.305	0.336
10.08.2022	13:41:20.260	231.691	231.578	231.444	0.008	401.244	400.948	401.011	19.859	8.678	9.136	21.779	-3780.685	-4092.835	5571.793	50.302	0.154
10.08.2022	13:41:20.270	231.369	231.368	231.344	0.008	400.689	400.784	400.636	19.790	8.683	9.536	21.948	-4306.297	-3989.563	5870.333	50.304	-0.046
10.08.2022	13:41:20.280	231.281	231.449	231.256	0.007	400.749	400.810	400.386	19.661	9.656	9.177	21.502	-3864.370	-4264.505	5754.942	50.304	0.073
10.08.2022	13:41:20.290	231.455	231.416	231.492	0.007	400.759	400.952	400.887	19.085	9.220	9.878	21.963	-3606.859	-4036.800	5413.427	50.298	-0.292
10.08.2022	13:41:20.300	231.274	231.124	231.111	0.007	400.442	400.283	400.393	19.572	9.147	9.576	21.624	-4482.988	-4240.176	6170.597	50.301	-0.128
10.08.2022	13:41:20.310	231.489	231.762	231.456	0.007	401.231	401.294	400.669	19.881	9.871	9.587	22.449	-3371.763	-4254.204	5428.355	50.296	-0.141
10.08.2022	13:41:20.320	231.439	231.662	231.747	0.007	400.872	401.564	401.004	19.811	9.297	10.806	23.475	-4273.513	-4135.254	5946.700	50.294	-0.367
10.08.2022	13:41:20.330	231.319	231.194	231.193	0.007	400.517	400.442	400.503	20.083	9.079	9.835	22.232	-4400.396	-4148.269	6047.447	50.299	0.177
10.08.2022	13:41:20.340	231.591	231.429	231.282	0.007	401.038	400.657	400.799	19.978	8.829	9.196	22.240	-3814.476	-4065.397	5574.736	50.295	0.071
10.08.2022	13:41:20.350	231.281	231.230	231.172	0.007	400.515	400.493	400.411	20.168	8.751	9.483	22.556	-4439.610	-3864.812	5886.162	50.296	-0.136
10.08.2022	13:41:20.360	231.205	231.327	231.121	0.007	400.595	400.571	400.202	20.064	9.638	9.097	21.848	-4102.924	-4210.446	5878.932	50.295	0.005
10.08.2022	13:41:20.370	231.406	231.310	231.390	0.007	400.637	400.745	400.772	19.360	9.281	9.837	22.066	-3853.701	-4031.478	5577.081	50.289	-0.396
10.08.2022	13:41:20.380	231.258	231.032	231.010	0.007	400.358	400.081	400.320	19.813	9.352	9.584	22.010	-4562.659	-4358.976	6310.192	50.289	-0.307
10.08.2022	13:41:20.390	231.474	231.641	231.340	0.007	401.121	401.043	400.594	19.995	9.920	9.647	22.985	-3232.716	-4197.570	5298.117	50.282	-0.321
10.08.2022	13:41:20.400	231.441	231.604	231.697	0.007	400.822	401.448	400.983	19.763	9.311	10.923	23.899	-4267.798	-4092.395	5912.850	50.279	-0.493
10.08.2022	13:41:20.410	231.376	231.267	231.263	0.007	400.617	400.580	400.611	20.008	9.264	9.980	22.424	-4400.832	-4261.816	6126.206	50.283	0.030
10.08.2022	13:41:20.420	231.686	231.562	231.418	0.007	401.211	400.910	401.004	19.603	9.225	9.445	22.238	-3671.086	-4272.463	5633.011	50.277	-0.125
