Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:32:50.711	231.452	231.279	231.881	0.008	400.720	400.815	401.465	12.917	10.899	17.586	20.238	-3516.155	-3461.149	4933.852	50.425	0.358
10.08.2022	14:32:50.721	230.990	230.590	231.623	0.007	399.546	399.981	401.033	12.402	10.254	17.614	19.254	-3304.340	-3520.198	4828.090	50.425	0.628
10.08.2022	14:32:50.731	231.538	230.939	231.856	0.008	400.443	400.329	401.746	12.618	10.139	17.443	20.093	-2744.785	-3535.701	4476.050	50.432	0.282
10.08.2022	14:32:50.741	231.451	231.207	231.741	0.008	400.727	400.565	401.342	12.794	11.309	17.535	20.398	-3887.246	-3459.730	5203.885	50.433	0.378
10.08.2022	14:32:50.751	231.300	230.901	231.638	0.008	400.248	400.182	401.233	12.976	10.170	17.834	19.649	-3631.192	-3694.561	5180.283	50.435	0.402
10.08.2022	14:32:50.761	231.365	230.967	231.951	0.008	400.221	400.592	401.619	12.573	9.850	17.860	19.955	-3210.753	-3335.198	4629.522	50.445	0.136
10.08.2022	14:32:50.771	231.045	230.593	231.612	0.008	399.631	399.926	401.085	12.474	9.970	18.116	19.543	-4044.931	-3358.292	5257.337	50.442	0.616
10.08.2022	14:32:50.781	231.427	230.792	231.583	0.008	400.310	399.896	401.392	13.018	9.703	18.115	19.994	-3100.892	-3457.722	4644.500	50.444	0.328
10.08.2022	14:32:50.791	231.280	231.049	231.685	0.008	400.383	400.410	401.173	12.838	10.726	17.698	20.030	-3876.408	-3430.948	5176.672	50.447	-0.043
10.08.2022	14:32:50.801	230.757	230.351	231.374	0.007	399.147	399.544	400.619	12.555	10.010	17.412	18.786	-3439.953	-3200.963	4698.876	50.443	0.264
10.08.2022	14:32:50.811	231.279	230.651	231.575	0.007	399.973	399.817	401.293	12.495	9.942	17.136	19.572	-2843.114	-3401.658	4433.348	50.448	-0.038
10.08.2022	14:32:50.821	231.184	230.916	231.461	0.007	400.244	400.051	400.886	12.588	11.201	17.471	20.041	-3928.114	-3236.180	5089.493	50.444	0.034
10.08.2022	14:32:50.831	231.007	230.611	231.366	0.008	399.720	399.701	400.759	13.027	9.978	17.652	19.220	-3832.056	-3702.634	5328.616	50.443	0.037
10.08.2022	14:32:50.841	231.086	230.682	231.654	0.008	399.711	400.097	401.134	12.899	9.498	17.227	19.320	-3378.508	-3058.086	4556.995	50.450	-0.222
10.08.2022	14:32:50.851	230.738	230.287	231.296	0.008	399.074	399.415	400.543	12.898	9.724	17.311	18.862	-3917.661	-3416.696	5198.257	50.444	0.315
10.08.2022	14:32:50.861	231.141	230.489	231.288	0.008	399.774	399.391	400.903	13.417	9.546	17.371	19.332	-3225.273	-3253.749	4581.405	50.444	0.056
10.08.2022	14:32:50.871	231.010	230.771	231.430	0.007	399.874	399.965	400.736	13.140	10.532	17.251	19.692	-3765.784	-3495.528	5138.078	50.443	-0.332
10.08.2022	14:32:50.881	230.454	230.049	231.146	0.007	398.564	399.123	400.182	12.599	9.875	17.247	18.557	-3641.186	-3175.833	4831.579	50.438	-0.044
10.08.2022	14:32:50.891	230.974	230.319	231.372	0.008	399.347	399.392	400.891	12.593	10.204	17.050	19.555	-2549.541	-3620.486	4428.101	50.440	-0.296
10.08.2022	14:32:50.901	230.954	230.649	231.307	0.008	399.760	399.695	400.599	12.617	11.527	17.533	20.146	-3909.849	-3213.719	5061.117	50.433	-0.183
10.08.2022	14:32:50.911	230.799	230.358	231.257	0.007	399.259	399.396	400.538	12.946	10.305	18.011	19.553	-3581.701	-3864.895	5269.345	50.429	-0.240
10.08.2022	14:32:50.921	230.926	230.447	231.606	0.007	399.302	399.855	401.017	12.873	9.825	17.866	19.731	-3507.970	-2979.648	4602.625	50.433	-0.538
10.08.2022	14:32:50.931	230.624	230.107	231.287	0.008	398.759	399.263	400.487	12.757	10.017	17.972	19.317	-3849.188	-3393.355	5131.385	50.426	0.022
10.08.2022	14:32:50.941	231.000	230.289	231.298	0.008	399.387	399.254	400.854	13.113	9.904	17.615	19.722	-2940.741	-3027.891	4220.910	50.424	-0.134
10.08.2022	14:32:50.951	230.882	230.584	231.461	0.008	399.503	399.867	400.712	12.691	10.904	17.264	20.189	-3462.689	-3278.353	4768.418	50.421	-0.449
10.08.2022	14:32:50.961	230.387	229.950	231.229	0.008	398.333	399.154	400.238	12.524	10.116	17.314	19.031	-3627.171	-2983.088	4696.294	50.413	-0.250
10.08.2022	14:32:50.971	230.965	230.276	231.502	0.008	399.217	399.509	401.039	12.530	10.230	17.099	19.820	-2472.807	-3325.493	4144.113	50.413	-0.594
10.08.2022	14:32:50.981	230.891	230.576	231.453	0.008	399.522	399.829	400.719	12.250	11.713	17.377	20.224	-3706.404	-3011.018	4775.317	50.404	-0.451
10.08.2022	14:32:50.991	230.729	230.287	231.428	0.007	398.997	399.561	400.690	12.517	10.440	17.684	19.521	-3127.215	-3461.763	4665.112	50.398	-0.426
10.08.2022	14:32:51.001	230.952	230.494	231.824	0.007	399.250	400.161	401.267	12.690	9.778	17.371	19.652	-3410.544	-3007.366	4547.094	50.399	-0.715
10.08.2022	14:32:51.011	230.709	230.213	231.555	0.007	398.812	399.662	400.831	12.943	10.171	17.520	19.354	-3574.973	-3300.484	4865.555	50.389	-0.279
10.08.2022	14:32:51.021	231.169	230.480	231.640	0.008	399.603	399.777	401.330	13.327	9.852	17.749	20.019	-3242.339	-3223.207	4571.851	50.385	-0.494
10.08.2022	14:32:51.031	231.097	230.808	231.836	0.008	399.797	400.433	401.264	12.915	11.116	17.591	20.564	-3303.177	-3251.709	4635.147	50.382	-0.667
10.08.2022	14:32:51.041	230.657	230.234	231.609	0.008	398.756	399.753	400.837	12.595	10.502	17.338	19.285	-3631.432	-3453.873	5011.640	50.373	-0.338
10.08.2022	14:32:51.051	231.217	230.609	231.882	0.008	399.665	400.158	401.614	12.579	10.575	16.814	19.713	-2174.619	-3517.026	4135.026	50.374	-0.612
10.08.2022	14:32:51.061	231.158	230.950	231.858	0.008	400.014	400.548	401.322	12.382	11.862	17.151	20.221	-3720.959	-3595.815	5174.498	50.366	-0.397
10.08.2022	14:32:51.071	231.120	230.728	231.861	0.008	399.691	400.330	401.417	12.830	10.554	17.524	19.541	-3086.862	-3749.101	4856.385	50.361	-0.371
10.08.2022	14:32:51.081	231.347	230.951	232.256	0.008	399.976	400.942	401.986	12.894	10.157	17.216	19.725	-3158.634	-3503.926	4717.464	50.364	-0.668
10.08.2022	14:32:51.091	231.133	230.698	231.993	0.007	399.605	400.455	401.576	12.734	10.485	17.335	19.331	-3409.559	-3424.987	4832.766	50.356	-0.122
10.08.2022	14:32:51.101	231.694	231.094	232.095	0.007	400.650	400.681	402.141	13.312	10.404	17.359	20.311	-2707.544	-3774.513	4645.186	50.356	-0.235
10.08.2022	14:32:51.111	231.695	231.508	232.313	0.008	401.015	401.421	402.132	12.979	11.567	17.329	20.793	-3318.265	-3475.628	4805.296	50.358	-0.378
10.08.2022	14:32:51.121	231.292	230.886	232.066	0.008	399.981	400.651	401.733	12.715	10.979	17.321	19.665	-3320.673	-3660.779	4942.486	50.358	0.098
10.08.2022	14:32:51.131	231.875	231.259	232.325	0.008	400.931	401.039	402.500	12.658	11.006	16.835	20.317	-2021.676	-3426.395	3978.361	50.367	0.079
10.08.2022	14:32:51.141	231.807	231.581	232.231	0.008	401.290	401.330	402.126	12.458	12.249	16.873	20.728	-3426.848	-3563.572	4943.918	50.369	0.477
10.08.2022	14:32:51.151	231.713	231.330	232.155	0.007	400.913	401.015	402.088	12.841	10.836	17.184	19.999	-3073.031	-3643.388	4766.318	50.375	0.573
10.08.2022	14:32:51.161	231.835	231.444	232.458	0.008	401.000	401.466	402.485	12.681	10.323	17.018	19.985	-3050.128	-3287.399	4484.448	50.388	0.367
10.08.2022	14:32:51.171	231.509	231.040	232.101	0.008	400.380	400.762	401.926	12.717	10.536	17.154	19.501	-3348.625	-3310.061	4708.480	50.389	0.945
10.08.2022	14:32:51.181	231.900	231.218	232.055	0.007	401.061	400.671	402.242	13.054	10.273	17.076	20.071	-2583.735	-3291.636	4184.562	50.397	0.726
10.08.2022	14:32:51.191	231.743	231.487	232.141	0.007	401.150	401.182	401.983	12.712	11.274	17.102	20.396	-3406.064	-3337.259	4768.498	50.404	0.454
10.08.2022	14:32:51.201	231.246	230.812	231.816	0.007	399.981	400.313	401.428	12.392	10.566	16.999	19.103	-3158.298	-3253.086	4534.029	50.406	0.774
10.08.2022	14:32:51.211	231.722	231.081	231.993	0.007	400.736	400.551	402.033	12.339	10.661	16.588	19.909	-2265.570	-3570.942	4229.000	50.417	0.484
10.08.2022	14:32:51.221	231.587	231.299	231.853	0.008	400.933	400.700	401.587	12.121	11.890	17.287	20.461	-3409.240	-3300.830	4745.355	50.420	0.640
10.08.2022	14:32:51.231	231.397	230.956	231.728	0.008	400.374	400.271	401.436	12.248	10.468	17.667	19.611	-3169.523	-3705.497	4876.125	50.426	0.706
10.08.2022	14:32:51.241	231.482	231.034	231.979	0.008	400.402	400.629	401.767	12.320	9.954	17.154	19.384	-3004.134	-3162.292	4361.755	50.438	0.440
10.08.2022	14:32:51.251	231.130	230.667	231.569	0.008	399.818	399.929	401.095	12.479	10.109	17.140	18.882	-3649.753	-3479.178	5042.358	50.439	0.901
10.08.2022	14:32:51.261	231.470	230.775	231.504	0.007	400.376	399.765	401.365	12.948	10.092	17.304	19.538	-2750.279	-3305.175	4299.792	50.446	0.667
10.08.2022	14:32:51.271	231.347	231.038	231.576	0.007	400.501	400.229	401.143	12.628	11.037	17.015	19.597	-3314.360	-3423.700	4765.155	50.453	0.399
10.08.2022	14:32:51.281	230.797	230.357	231.230	0.007	399.273	399.367	400.502	12.494	10.209	16.717	18.470	-3369.824	-3085.100	4568.759	50.453	0.684
10.08.2022	14:32:51.291	231.299	230.640	231.410	0.007	400.077	399.602	401.132	12.347	10.274	16.550	19.563	-2460.976	-3436.285	4226.636	50.463	0.351
10.08.2022	14:32:51.301	231.226	230.943	231.302	0.007	400.420	399.858	400.746	11.905	11.462	16.985	19.960	-3660.516	-3082.842	4785.739	50.465	0.519
10.08.2022	14:32:51.311	230.962	230.541	231.202	0.008	399.695	399.434	400.568	12.159	10.179	17.454	19.435	-3240.175	-3619.725	4858.101	50.469	0.588
10.08.2022	14:32:51.321	230.941	230.548	231.525	0.008	399.452	399.814	400.965	12.220	9.461	17.277	17.993	-2713.774	-3573.300	4486.986	50.481	0.301
10.08.2022	14:32:51.331	230.534	230.195	231.257	0.008	398.702	399.259	400.486	12.697	9.614	17.339	17.920	-1589.960	-3729.112	4053.918	50.481	0.838
10.08.2022	14:32:51.341	230.909	230.303	231.317	0.008	399.213	399.206	400.969	13.184	9.668	17.207	20.363	-718.237	-3367.472	3443.216	50.480	0.608
10.08.2022	14:32:51.351	230.801	230.601	231.468	0.007	399.357	399.790	400.833	12.292	10.715	17.213	20.310	-1403.657	-3764.113	4017.313	50.480	-0.059
10.08.2022	14:32:51.361	230.266	229.952	231.228	0.008	398.127	399.067	400.318	12.270	9.920	17.596	19.947	-1461.555	-3410.977	3710.917	50.477	-0.032
10.08.2022	14:32:51.371	230.846	230.240	231.476	0.008	398.983	399.354	401.109	12.937	9.985	17.218	20.787	-428.948	-3828.917	3852.869	50.481	-0.146
10.08.2022	14:32:51.381	230.822	230.591	231.420	0.008	399.411	399.705	400.801	12.336	11.295	17.640	20.742	-1754.905	-3588.625	3994.737	50.478	0.049
10.08.2022	14:32:51.391	230.543	230.193	231.384	0.007	398.636	399.360	400.684	12.395	10.043	18.185	20.581	-1351.067	-3866.235	4095.504	50.476	0.029
10.08.2022	14:32:51.401	230.717	230.357	231.745	0.008	398.796	399.890	401.205	12.559	9.710	17.527	20.217	-762.472	-3617.530	3697.010	50.480	-0.275
10.08.2022	14:32:51.411	230.548	230.147	231.474	0.008	398.522	399.441	400.802	13.130	10.080	17.503	19.653	-1526.823	-3886.372	4175.533	50.472	0.116
10.08.2022	14:32:51.421	230.939	230.291	231.555	0.008	399.095	399.474	401.266	14.174	9.932	17.745	20.560	-931.570	-3972.442	4080.211	50.470	-0.197
10.08.2022	14:32:51.431	230.926	230.657	231.761	0.008	399.394	400.148	401.260	13.300	11.202	17.591	20.307	-1251.219	-3927.526	4122.016	50.469	-0.508
10.08.2022	14:32:51.441	230.447	230.082	231.543	0.008	398.298	399.512	400.790	13.067	10.530	17.476	19.390	-1387.773	-3892.837	4132.807	50.460	-0.157
10.08.2022	14:32:51.451	231.037	230.387	231.817	0.008	399.163	399.837	401.623	13.869	10.665	16.806	20.230	38.483	-3841.624	3841.817	50.461	-0.487
10.08.2022	14:32:51.461	231.076	230.803	231.790	0.008	399.718	400.258	401.390	13.304	12.032	16.990	20.280	-1514.317	-3995.203	4272.563	50.454	-0.387
10.08.2022	14:32:51.471	230.826	230.474	231.784	0.008	399.031	400.018	401.302	13.479	10.576	17.307	19.940	-840.926	-4024.543	4111.460	50.449	-0.331
10.08.2022	14:32:51.481	231.004	230.649	232.155	0.007	399.209	400.570	401.827	13.237	9.915	16.859	19.893	-852.124	-3829.244	3922.910	50.452	-0.624
10.08.2022	14:32:51.491	230.754	230.389	231.872	0.007	398.806	400.078	401.348	13.161	10.403	17.145	19.707	-1169.933	-3719.625	3899.277	50.443	-0.111
10.08.2022	14:32:51.501	231.141	230.542	231.937	0.008	399.395	400.089	401.796	14.294	10.416	17.182	20.795	-485.235	-3988.218	4017.628	50.439	-0.292
10.08.2022	14:32:51.511	231.172	230.947	232.168	0.008	399.778	400.814	401.844	13.444	11.404	17.289	20.475	-1145.095	-3912.193	4076.334	50.435	-0.638
10.08.2022	14:32:51.521	230.722	230.404	231.971	0.008	398.743	400.216	401.415	13.054	10.505	17.592	19.712	-1562.313	-3991.238	4286.118	50.427	-0.389
10.08.2022	14:32:51.531	231.290	230.726	232.248	0.008	399.604	400.576	402.215	13.529	10.606	16.960	20.706	121.195	-3740.881	3742.844	50.429	-0.604
10.08.2022	14:32:51.541	231.315	231.128	232.192	0.008	400.148	400.944	401.948	12.905	12.111	16.824	20.778	-1259.150	-3879.413	4078.640	50.422	-0.342
10.08.2022	14:32:51.551	231.122	230.798	232.174	0.008	399.537	400.660	401.902	13.067	10.731	17.253	20.461	-784.274	-3888.827	3967.123	50.419	-0.260
10.08.2022	14:32:51.561	231.337	231.002	232.559	0.008	399.790	401.229	402.475	12.888	10.043	17.213	20.293	-824.968	-3742.529	3832.375	50.424	-0.493
10.08.2022	14:32:51.571	231.111	230.794	232.276	0.007	399.458	400.787	402.008	12.989	10.258	17.224	19.877	-1132.240	-3780.572	3946.479	50.417	0.099
10.08.2022	14:32:51.581	231.486	230.908	232.310	0.007	400.007	400.723	402.426	14.174	10.282	17.204	21.045	-486.507	-3819.191	3850.053	50.417	-0.076
10.08.2022	14:32:51.591	231.453	231.235	232.468	0.008	400.272	401.313	402.354	13.144	11.551	17.279	21.004	-956.679	-3688.778	3810.816	50.418	-0.323
10.08.2022	14:32:51.601	230.999	230.674	232.223	0.008	399.234	400.647	401.876	12.730	10.666	17.166	19.845	-1139.323	-3709.089	3880.128	50.413	0.044
10.08.2022	14:32:51.611	231.646	231.076	232.486	0.008	400.281	401.042	402.706	13.635	10.788	16.551	20.667	284.668	-3859.269	3869.754	50.418	-0.207
10.08.2022	14:32:51.621	231.838	231.602	232.501	0.008	401.120	401.531	402.649	13.148	12.499	16.613	20.939	-905.835	-4013.441	4114.395	50.415	0.003
10.08.2022	14:32:51.631	231.716	231.316	232.487	0.008	400.639	401.265	402.668	13.535	11.240	16.979	21.118	-295.310	-4010.680	4021.537	50.418	0.099
10.08.2022	14:32:51.641	231.820	231.406	232.744	0.008	400.699	401.643	403.013	13.193	10.524	16.676	20.594	-392.032	-3705.104	3725.787	50.433	0.011
10.08.2022	14:32:51.651	231.502	231.115	232.364	0.008	400.219	401.036	402.385	13.231	10.448	16.892	20.101	-1152.038	-3709.800	3884.560	50.437	0.914
10.08.2022	14:32:51.661	231.841	231.190	232.309	0.007	400.720	400.856	402.683	14.362	10.328	16.631	20.933	-107.669	-3728.312	3729.867	50.445	0.951
10.08.2022	14:32:51.671	231.762	231.491	232.400	0.007	400.933	401.369	402.502	13.370	11.467	16.466	20.550	-830.750	-3738.487	3829.677	50.453	0.601
10.08.2022	14:32:51.681	231.228	230.859	232.125	0.008	399.747	400.623	401.938	13.195	10.490	16.876	19.838	-858.583	-3833.977	3928.936	50.456	0.816
10.08.2022	14:32:51.691	231.767	231.100	232.306	0.008	400.535	400.801	402.639	13.931	10.475	16.270	20.533	260.900	-3787.669	3796.644	50.468	0.558
10.08.2022	14:32:51.701	231.760	231.433	232.174	0.008	401.004	401.040	402.264	13.313	11.946	16.534	20.548	-982.709	-3958.417	4078.576	50.473	0.759
10.08.2022	14:32:51.711	231.518	231.061	232.108	0.008	400.327	400.668	402.136	13.318	10.616	17.334	20.375	-889.884	-4127.184	4222.030	50.479	0.815
10.08.2022	14:32:51.721	231.663	231.165	232.408	0.008	400.437	401.063	402.581	13.204	10.155	17.195	20.120	-350.211	-4020.543	4035.767	50.494	0.509
10.08.2022	14:32:51.731	231.393	230.911	232.021	0.008	400.061	400.462	401.979	13.486	10.338	17.122	19.799	-1057.479	-3875.558	4017.239	50.497	1.061
10.08.2022	14:32:51.741	231.681	230.938	231.956	0.008	400.456	400.248	402.231	14.518	10.272	16.824	20.626	74.182	-4112.856	4113.525	50.505	0.921
10.08.2022	14:32:51.751	231.623	231.218	232.020	0.007	400.684	400.696	402.054	13.575	11.254	16.588	20.017	-1000.400	-3971.150	4095.221	50.515	0.574
10.08.2022	14:32:51.761	231.043	230.576	231.673	0.007	399.469	399.889	401.354	13.045	10.158	16.882	18.960	-1071.555	-4037.189	4176.976	50.519	0.929
10.08.2022	14:32:51.771	231.518	230.567	231.757	0.008	400.033	399.682	401.951	13.779	14.537	16.298	21.771	1998.553	-4561.840	4980.421	50.531	0.702
10.08.2022	14:32:51.781	231.518	230.735	231.532	0.008	400.466	399.573	401.526	13.297	18.939	16.640	24.412	1174.856	-4478.766	4630.295	50.536	0.807
10.08.2022	14:32:51.791	231.196	230.359	231.403	0.008	399.742	399.151	401.240	13.302	17.528	17.377	23.630	1005.946	-4517.021	4627.678	50.540	0.857
10.08.2022	14:32:51.801	231.376	230.451	231.669	0.008	399.890	399.488	401.685	12.961	17.129	17.131	22.973	1437.080	-4526.777	4749.411	50.552	0.448
10.08.2022	14:32:51.811	231.051	230.180	231.259	0.008	399.451	398.866	401.003	13.101	17.365	17.344	23.232	754.563	-4345.146	4410.177	50.551	0.799
10.08.2022	14:32:51.821	231.164	230.044	231.162	0.008	399.476	398.525	401.112	14.224	17.301	17.267	24.046	1818.787	-4606.988	4953.012	50.555	0.570
10.08.2022	14:32:51.831	231.070	230.265	231.218	0.008	399.604	398.916	400.909	13.271	18.581	17.127	24.155	1018.437	-4433.367	4548.841	50.559	0.174
10.08.2022	14:32:51.841	230.400	229.563	230.825	0.008	398.238	398.038	400.096	13.295	18.422	16.647	23.020	1787.170	-4345.985	4699.102	50.556	0.405
10.08.2022	14:32:51.851	230.775	229.610	230.938	0.008	398.653	398.011	400.634	14.543	20.266	14.938	23.369	4418.554	-4288.940	6157.810	50.561	0.046
10.08.2022	14:32:51.861	230.549	230.050	230.615	0.008	399.012	398.403	399.694	14.070	22.357	11.746	21.163	6875.472	-4255.074	8085.652	50.556	0.084
10.08.2022	14:32:51.871	229.998	229.750	230.383	0.008	398.055	398.239	398.938	14.043	21.091	11.182	17.624	7249.461	-4493.090	8528.924	50.548	0.014
10.08.2022	14:32:51.881	230.256	229.916	230.760	0.008	398.309	398.740	399.571	13.842	20.349	12.839	18.098	7120.836	-4231.327	8283.142	50.548	-0.632
10.08.2022	14:32:51.891	229.973	229.769	230.446	0.008	397.994	398.354	398.979	14.110	20.377	11.457	17.309	6883.808	-4452.125	8198.063	50.535	-0.442
10.08.2022	14:32:51.901	230.068	229.695	230.474	0.008	397.995	398.228	399.190	15.264	20.289	11.189	17.667	7553.172	-4236.265	8660.043	50.527	-0.660
10.08.2022	14:32:51.911	230.073	229.992	230.680	0.008	398.241	398.827	399.225	14.393	21.698	11.926	18.664	7319.653	-4431.732	8556.727	50.518	-1.023
10.08.2022	14:32:51.921	229.542	229.479	230.466	0.008	397.163	398.285	398.665	14.008	20.601	11.045	17.564	6494.821	-3969.712	7611.919	50.502	-0.869
10.08.2022	14:32:51.931	230.066	229.727	230.763	0.008	397.873	398.616	399.477	14.593	20.560	12.043	18.335	8142.626	-4200.889	9162.414	50.493	-1.295
10.08.2022	14:32:51.941	230.155	230.170	230.781	0.007	398.487	399.094	399.339	13.940	22.024	11.588	18.481	6873.797	-3873.302	7889.966	50.476	-2.133
10.08.2022	14:32:51.951	229.855	229.857	230.840	0.007	397.731	398.975	399.255	14.233	20.753	11.674	18.068	7569.461	-4190.508	8651.999	50.460	-2.092
10.08.2022	14:32:51.961	230.220	230.165	231.347	0.008	398.210	399.724	400.072	13.998	20.537	13.469	18.726	7481.319	-3837.751	8408.238	50.452	-1.208
10.08.2022	14:32:51.971	230.124	230.142	231.194	0.008	398.175	399.553	399.804	14.034	20.751	11.815	18.216	6984.573	-3957.745	8027.952	50.433	-1.360
10.08.2022	14:32:51.981	230.453	230.256	231.368	0.008	398.583	399.685	400.336	15.316	20.575	11.344	18.605	7704.836	-3939.568	8653.595	50.421	-1.566
10.08.2022	14:32:51.991	230.551	230.684	231.675	0.008	399.023	400.497	400.528	14.304	22.201	12.184	19.451	7669.276	-3900.014	8603.947	50.409	-1.217
10.08.2022	14:32:52.001	230.237	230.325	231.604	0.008	398.286	400.173	400.299	14.284	21.421	11.596	18.406	7215.321	-3896.849	8200.383	50.390	-1.539
10.08.2022	14:32:52.011	231.005	230.744	232.035	0.008	399.394	400.728	401.440	15.210	21.558	12.892	19.361	8787.794	-3882.017	9607.048	50.381	-1.395
10.08.2022	14:32:52.021	231.186	231.262	232.138	0.008	400.162	401.338	401.451	14.573	23.190	12.438	19.856	7488.113	-3960.187	8470.827	50.367	-1.205
10.08.2022	14:32:52.031	230.989	231.013	232.270	0.008	399.549	401.286	401.570	15.127	21.563	12.203	18.875	8066.981	-4047.553	9025.456	50.356	-1.298
10.08.2022	14:32:52.041	231.180	231.286	232.820	0.008	399.768	402.081	402.312	16.559	21.419	14.289	19.173	9932.065	-3255.430	10451.974	50.353	-0.686
10.08.2022	14:32:52.051	231.009	231.176	232.675	0.008	399.555	401.827	402.043	18.187	21.633	12.677	19.030	9098.545	-2917.541	9554.871	50.338	-0.869
10.08.2022	14:32:52.061	231.467	231.388	232.823	0.008	400.237	401.956	402.648	19.854	21.386	12.151	19.841	10165.068	-3579.594	10776.925	50.332	-1.077
10.08.2022	14:32:52.071	231.514	231.792	233.079	0.008	400.617	402.704	402.745	18.867	22.602	12.916	19.864	9613.661	-2961.941	10059.601	50.327	-0.590
10.08.2022	14:32:52.081	231.086	231.212	232.874	0.008	399.568	402.048	402.347	18.636	21.601	11.933	18.688	9425.547	-3387.500	10015.792	50.318	-0.701
10.08.2022	14:32:52.091	231.717	231.538	233.160	0.008	400.506	402.394	403.218	19.854	21.941	13.073	19.728	10840.297	-2959.130	11236.925	50.319	-0.389
10.08.2022	14:32:52.101	231.772	231.928	233.110	0.008	401.075	402.744	402.982	18.998	23.762	12.404	20.106	9577.885	-3346.956	10145.836	50.312	-0.291
10.08.2022	14:32:52.111	231.672	231.676	233.094	0.008	400.668	402.485	403.009	19.109	22.142	12.092	19.543	9783.020	-3206.195	10295.007	50.310	-0.469
10.08.2022	14:32:52.121	231.898	231.903	233.451	0.008	400.972	403.051	403.543	18.644	21.673	14.062	19.577	9965.354	-3399.487	10529.234	50.317	0.246
