Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:52:01.886	230.840	231.170	231.581	0.008	399.677	400.915	400.668	14.523	11.058	13.164	17.122	4679.925	-5118.685	6935.606	50.851	0.022
10.08.2022	13:52:01.896	231.059	231.717	231.803	0.007	400.437	401.666	400.868	14.860	12.255	13.086	17.605	5602.502	-5312.398	7720.726	50.849	0.095
10.08.2022	13:52:01.906	231.022	231.687	232.089	0.007	400.175	402.003	401.172	14.467	11.464	14.881	18.349	5026.783	-5044.413	7121.422	50.847	-0.193
10.08.2022	13:52:01.916	230.931	231.173	231.611	0.007	399.772	400.908	400.794	14.285	10.996	13.724	17.266	4787.020	-5186.595	7058.068	50.853	0.204
10.08.2022	13:52:01.926	231.263	231.594	231.843	0.007	400.507	401.451	401.221	15.389	11.080	12.759	17.483	5227.246	-5034.749	7257.603	50.847	0.024
10.08.2022	13:52:01.936	231.025	231.520	231.893	0.007	400.117	401.565	401.045	14.575	11.152	13.326	17.310	4727.264	-5213.148	7037.324	50.844	-0.450
10.08.2022	13:52:01.946	231.016	231.514	231.747	0.007	400.186	401.396	400.865	14.340	11.974	13.070	17.322	5151.803	-5161.547	7292.643	50.844	-0.154
10.08.2022	13:52:01.956	231.273	231.665	232.075	0.008	400.456	401.809	401.457	15.004	11.223	13.876	18.023	5091.195	-5282.899	7336.845	50.838	-0.294
10.08.2022	13:52:01.966	231.121	231.398	231.794	0.008	400.151	401.272	401.088	14.300	11.290	13.394	17.070	4703.536	-5107.978	6943.680	50.839	-0.270
10.08.2022	13:52:01.976	231.310	231.948	232.004	0.008	400.884	402.028	401.242	14.712	12.522	13.369	17.693	5741.850	-5385.301	7872.122	50.836	-0.099
10.08.2022	13:52:01.986	231.246	231.927	232.313	0.008	400.589	402.408	401.547	14.520	11.714	14.925	18.343	5039.629	-5071.520	7149.697	50.834	-0.241
10.08.2022	13:52:01.996	231.120	231.371	231.816	0.008	400.109	401.260	401.129	14.450	11.151	13.648	17.154	4803.152	-5352.054	7191.297	50.840	0.190
10.08.2022	13:52:02.006	231.399	231.693	231.931	0.008	400.735	401.592	401.412	15.474	11.217	12.815	17.391	5190.002	-5177.849	7331.183	50.836	0.067
10.08.2022	13:52:02.016	231.095	231.560	231.897	0.007	400.239	401.590	401.096	14.334	11.238	13.451	17.123	4596.146	-5276.767	6997.772	50.834	-0.311
10.08.2022	13:52:02.026	231.019	231.512	231.736	0.007	400.192	401.389	400.847	14.183	11.914	13.202	17.103	5237.685	-5185.945	7370.710	50.835	-0.013
10.08.2022	13:52:02.036	231.201	231.609	232.003	0.007	400.339	401.715	401.323	15.033	11.098	14.232	18.113	5147.688	-5392.900	7455.338	50.829	-0.224
10.08.2022	13:52:02.046	230.995	231.270	231.655	0.007	399.925	401.043	400.859	14.349	11.059	13.542	17.124	4489.719	-5183.371	6857.471	50.830	-0.247
10.08.2022	13:52:02.056	231.163	231.785	231.822	0.007	400.621	401.722	400.959	14.565	12.262	13.286	17.447	5628.514	-5390.040	7793.119	50.828	-0.056
10.08.2022	13:52:02.066	231.061	231.731	232.100	0.007	400.260	402.050	401.205	14.379	11.416	14.929	18.142	4970.064	-5110.220	7128.526	50.826	-0.210
10.08.2022	13:52:02.076	230.884	231.143	231.591	0.007	399.687	400.873	400.747	14.656	10.765	13.566	17.115	4875.667	-5296.852	7199.220	50.833	0.226
10.08.2022	13:52:02.086	231.164	231.518	231.747	0.007	400.347	401.312	401.053	15.773	10.765	12.749	17.487	5045.233	-5275.896	7299.963	50.829	0.152
10.08.2022	13:52:02.096	230.873	231.366	231.690	0.007	399.866	401.259	400.718	14.524	10.900	13.474	17.215	4595.409	-5326.803	7035.099	50.828	-0.264
10.08.2022	13:52:02.106	230.767	231.221	231.435	0.007	399.740	400.857	400.371	14.042	11.751	13.106	16.756	5129.290	-5137.858	7259.972	50.830	0.050
10.08.2022	13:52:02.116	230.926	231.291	231.689	0.007	399.842	401.141	400.822	14.760	11.042	13.819	17.486	5122.920	-5251.118	7336.113	50.827	-0.043
10.08.2022	13:52:02.126	230.732	230.996	231.389	0.007	399.463	400.567	400.407	14.220	11.046	13.305	16.680	4562.239	-5208.275	6923.883	50.829	-0.080
10.08.2022	13:52:02.136	230.919	231.507	231.552	0.008	400.184	401.224	400.522	14.452	12.306	13.073	17.085	5527.740	-5359.868	7699.616	50.826	-0.041
10.08.2022	13:52:02.146	230.842	231.435	231.812	0.008	399.845	401.500	400.776	14.103	11.674	14.679	17.790	4959.213	-5084.795	7102.741	50.824	-0.239
10.08.2022	13:52:02.156	230.693	230.894	231.338	0.007	399.332	400.411	400.364	14.186	11.100	13.716	16.925	5079.107	-5112.868	7206.854	50.831	0.250
10.08.2022	13:52:02.166	231.007	231.321	231.552	0.007	400.054	400.952	400.754	15.561	11.005	12.897	17.471	5232.493	-5158.015	7347.387	50.827	0.173
10.08.2022	13:52:02.176	230.780	231.238	231.590	0.008	399.671	401.041	400.577	14.593	10.902	13.256	17.289	4430.620	-5209.441	6838.762	50.826	-0.236
10.08.2022	13:52:02.186	230.759	231.179	231.440	0.008	399.678	400.815	400.399	14.114	11.633	12.993	17.053	5039.572	-5205.602	7245.383	50.828	0.054
10.08.2022	13:52:02.196	230.997	231.331	231.757	0.007	399.925	401.223	400.966	14.802	10.973	14.007	17.922	5128.565	-5178.007	7287.931	50.824	-0.119
10.08.2022	13:52:02.206	230.852	231.071	231.506	0.007	399.615	400.711	400.651	14.311	10.996	13.269	17.073	4492.502	-5130.801	6819.654	50.826	-0.113
10.08.2022	13:52:02.216	231.102	231.659	231.743	0.007	400.451	401.509	400.882	14.635	12.126	13.039	17.527	5517.097	-5295.470	7647.245	50.825	0.043
10.08.2022	13:52:02.226	231.104	231.724	232.110	0.008	400.293	402.030	401.271	14.283	11.383	14.982	18.504	4963.170	-5050.944	7081.320	50.823	-0.146
10.08.2022	13:52:02.236	231.009	231.239	231.682	0.008	399.886	401.025	400.936	14.433	11.073	14.080	17.681	5235.749	-5170.679	7358.599	50.831	0.330
10.08.2022	13:52:02.246	231.358	231.670	231.910	0.008	400.660	401.563	401.370	15.711	11.227	13.108	17.772	5342.840	-5134.997	7410.407	50.830	0.317
10.08.2022	13:52:02.256	231.163	231.619	231.991	0.007	400.334	401.717	401.257	14.727	11.319	13.340	17.311	4728.334	-5226.154	7047.683	50.830	-0.067
10.08.2022	13:52:02.266	231.147	231.542	231.835	0.007	400.331	401.451	401.094	14.457	12.104	12.875	17.005	5160.493	-5247.929	7360.125	50.833	0.197
10.08.2022	13:52:02.276	231.367	231.637	232.114	0.008	400.511	401.763	401.629	15.207	11.312	13.811	17.911	5224.333	-5280.533	7428.168	50.831	0.033
10.08.2022	13:52:02.286	231.203	231.374	231.843	0.008	400.186	401.246	401.262	14.547	11.304	13.372	17.080	4778.892	-5120.789	7004.305	50.834	0.013
10.08.2022	13:52:02.296	231.417	231.920	232.021	0.007	400.970	401.950	401.400	14.710	12.598	13.187	17.387	5789.192	-5282.794	7837.261	50.832	0.060
10.08.2022	13:52:02.306	231.361	231.887	232.315	0.007	400.678	402.302	401.696	14.356	11.814	14.773	18.110	5001.274	-5072.121	7123.143	50.829	-0.222
10.08.2022	13:52:02.316	231.201	231.311	231.815	0.008	400.124	401.147	401.263	14.465	11.154	13.786	17.297	5273.579	-5160.479	7378.427	50.836	0.205
10.08.2022	13:52:02.326	231.507	231.733	232.005	0.008	400.852	401.659	401.614	15.719	11.297	13.058	17.594	5434.159	-5176.500	7505.080	50.831	0.107
10.08.2022	13:52:02.336	231.256	231.661	232.054	0.008	400.456	401.784	401.409	14.739	11.414	13.389	17.120	4943.535	-5124.474	7120.307	50.829	-0.337
10.08.2022	13:52:02.346	231.187	231.558	231.865	0.008	400.384	401.479	401.161	14.350	12.101	12.837	16.826	5033.788	-5242.553	7267.970	50.831	-0.043
10.08.2022	13:52:02.356	231.375	231.644	232.115	0.007	400.537	401.765	401.630	14.906	11.244	13.524	17.593	5019.281	-5197.912	7225.750	50.826	-0.137
10.08.2022	13:52:02.366	231.159	231.322	231.773	0.007	400.115	401.132	401.160	14.353	11.178	13.243	16.891	4677.835	-5283.175	7056.493	50.829	-0.078
10.08.2022	13:52:02.376	231.316	231.807	231.897	0.007	400.786	401.742	401.207	14.571	12.314	13.233	17.383	5595.001	-5254.994	7675.871	50.827	0.055
10.08.2022	13:52:02.386	231.231	231.765	232.182	0.007	400.463	402.087	401.459	14.173	11.556	14.655	17.912	4862.555	-5156.941	7087.911	50.826	-0.177
10.08.2022	13:52:02.396	231.066	231.196	231.671	0.007	399.926	400.927	400.999	14.279	11.166	13.630	16.916	5177.501	-5150.075	7302.725	50.832	0.214
10.08.2022	13:52:02.406	231.322	231.560	231.803	0.007	400.555	401.337	401.261	15.545	11.292	13.113	17.344	5450.045	-5256.803	7572.118	50.827	0.097
10.08.2022	13:52:02.416	231.036	231.434	231.818	0.008	400.081	401.384	401.000	14.511	11.330	13.396	16.974	4542.306	-5239.015	6933.961	50.827	-0.262
10.08.2022	13:52:02.426	230.948	231.304	231.589	0.008	399.979	401.013	400.698	14.108	12.122	12.823	16.575	5156.558	-5284.382	7383.412	50.829	0.069
10.08.2022	13:52:02.436	231.100	231.371	231.809	0.008	400.079	401.259	401.114	14.837	11.312	13.572	17.389	4980.128	-5204.118	7203.090	50.825	-0.063
10.08.2022	13:52:02.446	230.855	231.041	231.489	0.008	399.600	400.651	400.650	14.450	11.138	13.080	16.674	4698.251	-5318.733	7096.653	50.829	-0.001
10.08.2022	13:52:02.456	230.995	231.525	231.633	0.008	400.240	401.287	400.707	14.920	12.258	13.198	17.236	5697.773	-5396.614	7847.806	50.827	0.099
10.08.2022	13:52:02.466	230.921	231.474	231.905	0.007	399.929	401.599	400.959	14.588	11.530	14.542	17.756	4897.120	-5201.337	7143.927	50.826	-0.153
10.08.2022	13:52:02.476	230.742	230.857	231.351	0.007	399.343	400.343	400.463	14.447	10.962	13.347	16.676	4996.441	-5145.342	7172.096	50.833	0.314
10.08.2022	13:52:02.486	230.994	231.220	231.490	0.007	399.959	400.768	400.728	15.634	11.020	13.112	17.301	5592.073	-5229.194	7656.093	50.830	0.236
10.08.2022	13:52:02.496	230.752	231.185	231.564	0.007	399.601	400.964	400.537	14.674	11.195	13.531	17.121	4550.268	-5222.115	6926.429	50.829	-0.225
10.08.2022	13:52:02.506	230.714	231.086	231.357	0.007	399.580	400.629	400.299	14.073	11.921	12.856	16.679	5069.409	-5254.693	7301.418	50.831	0.020
10.08.2022	13:52:02.516	230.919	231.180	231.632	0.007	399.745	400.941	400.816	14.698	11.132	13.723	17.452	5056.782	-5116.245	7193.540	50.827	-0.088
10.08.2022	13:52:02.526	230.741	230.909	231.386	0.007	399.377	400.445	400.477	14.277	11.007	13.209	16.659	4674.441	-5179.149	6976.675	50.830	-0.027
10.08.2022	13:52:02.536	230.972	231.466	231.601	0.007	400.173	401.191	400.671	14.663	12.222	13.131	17.146	5624.195	-5294.305	7724.069	50.828	0.027
10.08.2022	13:52:02.546	230.978	231.474	231.938	0.007	399.984	401.603	401.057	14.424	11.628	14.569	17.841	4953.619	-5160.957	7153.587	50.825	-0.274
10.08.2022	13:52:02.556	230.875	230.922	231.454	0.007	399.522	400.465	400.683	14.306	11.215	13.518	16.858	5080.374	-5129.668	7219.673	50.831	0.174
10.08.2022	13:52:02.566	231.192	231.344	231.654	0.007	400.250	400.986	401.060	15.567	11.423	13.110	17.348	5721.621	-5107.422	7669.596	50.827	0.128
10.08.2022	13:52:02.576	230.984	231.335	231.744	0.007	399.940	401.210	400.926	14.769	11.489	13.608	17.318	4735.976	-5195.442	7030.084	50.825	-0.306
10.08.2022	13:52:02.586	230.987	231.296	231.609	0.007	399.990	401.006	400.785	14.341	12.069	13.048	17.123	5211.266	-5217.393	7374.176	50.826	-0.094
10.08.2022	13:52:02.596	231.241	231.462	231.951	0.008	400.259	401.449	401.393	15.008	11.292	13.825	17.916	5140.718	-5149.096	7276.000	50.820	-0.264
10.08.2022	13:52:02.606	231.081	231.215	231.686	0.008	399.946	400.950	401.040	14.451	11.209	13.329	17.125	4790.999	-5132.186	7020.897	50.821	-0.216
10.08.2022	13:52:02.616	231.309	231.797	231.923	0.008	400.750	401.751	401.250	15.000	12.428	13.198	17.666	5821.349	-5310.063	7879.395	50.820	-0.023
10.08.2022	13:52:02.626	231.312	231.882	232.325	0.008	400.604	402.322	401.673	14.824	11.755	14.700	18.427	5012.688	-5161.611	7195.087	50.818	-0.196
10.08.2022	13:52:02.636	231.123	231.323	231.837	0.007	400.041	401.195	401.220	14.984	11.080	13.741	17.415	5626.769	-4944.904	7490.835	50.824	0.222
10.08.2022	13:52:02.646	231.335	231.672	231.990	0.007	400.601	401.616	401.479	16.442	11.104	13.302	17.679	6252.151	-4772.037	7865.223	50.821	0.191
10.08.2022	13:52:02.656	231.038	231.597	232.057	0.007	400.140	401.768	401.258	15.444	11.275	13.553	17.156	5543.945	-4587.714	7196.002	50.820	-0.177
10.08.2022	13:52:02.666	230.944	231.498	231.901	0.007	400.023	401.502	401.036	15.798	12.004	13.151	17.146	6509.424	-4826.691	8103.675	50.822	0.023
10.08.2022	13:52:02.676	231.152	231.588	232.184	0.007	400.178	401.817	401.575	17.136	11.244	14.081	18.370	6305.841	-4712.178	7871.991	50.817	-0.163
10.08.2022	13:52:02.686	230.982	231.319	231.888	0.007	399.845	401.270	401.179	16.363	11.178	13.493	17.535	5908.460	-4781.267	7600.685	50.820	-0.101
10.08.2022	13:52:02.696	231.174	231.874	232.090	0.008	400.594	402.023	401.321	16.618	12.384	13.441	17.930	6892.862	-4802.107	8400.701	50.818	0.052
10.08.2022	13:52:02.706	231.119	231.838	232.417	0.008	400.294	402.403	401.652	16.418	11.720	14.960	18.332	6254.829	-4740.512	7848.270	50.817	-0.153
10.08.2022	13:52:02.716	230.992	231.287	231.909	0.007	399.820	401.244	401.226	16.462	11.253	13.844	17.470	6261.767	-4769.997	7871.632	50.823	0.267
10.08.2022	13:52:02.726	231.299	231.712	232.078	0.007	400.554	401.746	401.554	17.854	11.326	13.425	18.216	6884.981	-4794.071	8389.642	50.821	0.210
10.08.2022	13:52:02.736	231.040	231.654	232.142	0.007	400.149	401.917	401.348	16.676	11.302	13.857	17.685	5842.113	-4742.151	7524.512	50.821	-0.136
10.08.2022	13:52:02.746	230.957	231.556	231.956	0.007	400.067	401.625	401.086	16.278	12.036	13.365	17.291	6673.172	-4829.995	8237.723	50.824	0.141
10.08.2022	13:52:02.756	231.155	231.654	232.232	0.007	400.232	401.942	401.595	17.330	11.328	14.043	18.193	6344.748	-4745.998	7923.404	50.821	0.004
10.08.2022	13:52:02.766	230.960	231.365	231.915	0.007	399.862	401.360	401.160	16.551	11.198	13.332	17.423	5902.357	-4834.748	7629.719	50.825	0.070
10.08.2022	13:52:02.776	231.119	231.894	232.070	0.008	400.564	402.055	401.224	16.670	12.320	13.470	17.899	6856.106	-4878.552	8414.657	50.824	0.180
10.08.2022	13:52:02.786	231.037	231.851	232.368	0.008	400.233	402.415	401.495	16.374	11.552	15.034	18.228	6186.040	-4776.480	7815.488	50.825	-0.003
10.08.2022	13:52:02.796	230.881	231.267	231.854	0.007	399.700	401.223	401.047	16.474	11.135	13.685	17.341	6133.552	-4839.146	7812.668	50.834	0.491
10.08.2022	13:52:02.806	231.149	231.631	231.987	0.007	400.344	401.628	401.323	17.879	11.307	13.118	18.083	6762.450	-4862.311	8329.033	50.833	0.389
10.08.2022	13:52:02.816	230.873	231.536	232.004	0.007	399.899	401.719	401.064	16.573	11.255	13.681	17.609	5587.747	-4886.322	7422.875	50.834	0.013
10.08.2022	13:52:02.826	230.819	231.456	231.797	0.007	399.875	401.415	400.801	16.078	11.877	13.195	17.355	6388.499	-4986.702	8104.326	50.839	0.308
10.08.2022	13:52:02.836	231.015	231.539	232.034	0.007	400.043	401.673	401.270	17.040	11.270	13.627	18.125	6326.618	-4516.974	7773.619	50.836	0.111
10.08.2022	13:52:02.846	230.875	231.272	231.729	0.007	399.751	401.121	400.880	15.955	11.349	13.069	17.183	5358.112	-5200.313	7466.767	50.842	0.159
10.08.2022	13:52:02.856	231.114	231.859	231.908	0.007	400.602	401.885	401.007	15.508	12.457	13.336	17.528	6201.188	-5023.548	7980.650	50.842	0.291
10.08.2022	13:52:02.866	231.062	231.877	232.227	0.008	400.373	402.325	401.290	14.656	11.669	14.716	17.798	5185.553	-4932.328	7156.663	50.844	0.135
10.08.2022	13:52:02.876	230.925	231.323	231.740	0.008	399.878	401.199	400.869	14.280	11.107	13.505	16.709	5044.993	-5053.085	7140.421	50.856	0.685
10.08.2022	13:52:02.886	231.186	231.667	231.861	0.008	400.497	401.575	401.132	15.721	11.193	13.070	17.288	5866.249	-5071.825	7754.758	50.856	0.590
10.08.2022	13:52:02.896	230.910	231.555	231.859	0.007	400.050	401.618	400.861	14.756	11.254	13.536	16.902	4691.316	-5098.206	6928.214	50.859	0.183
10.08.2022	13:52:02.906	230.824	231.397	231.614	0.007	399.924	401.199	400.558	14.130	11.843	12.892	16.482	5249.062	-5165.429	7364.394	50.864	0.428
10.08.2022	13:52:02.916	230.973	231.432	231.832	0.007	399.989	401.408	400.981	14.959	11.023	13.672	17.353	5208.386	-5055.994	7258.812	50.863	0.168
10.08.2022	13:52:02.926	230.751	231.108	231.513	0.007	399.548	400.799	400.531	14.346	10.908	13.162	16.673	4706.153	-5076.262	6922.161	50.867	0.112
10.08.2022	13:52:02.936	230.921	231.599	231.637	0.007	400.244	401.409	400.586	14.475	12.067	13.275	17.054	5808.392	-5149.155	7762.166	50.865	0.109
10.08.2022	13:52:02.946	230.869	231.581	231.945	0.007	399.972	401.789	400.890	14.128	11.427	14.711	17.582	4972.455	-4955.870	7020.396	50.863	-0.205
10.08.2022	13:52:02.956	230.751	231.019	231.500	0.008	399.465	400.682	400.556	14.189	10.988	13.381	16.696	4914.889	-5101.735	7084.054	50.869	0.204
10.08.2022	13:52:02.966	231.056	231.400	231.637	0.008	400.164	401.094	400.870	15.477	11.129	12.996	17.329	5708.104	-4981.736	7576.289	50.864	0.077
10.08.2022	13:52:02.976	230.813	231.332	231.675	0.007	399.782	401.217	400.656	14.471	11.304	13.663	17.030	4898.119	-5068.248	7048.313	50.862	-0.342
10.08.2022	13:52:02.986	230.782	231.229	231.514	0.007	399.742	400.921	400.480	14.109	12.056	13.112	16.574	5488.141	-5010.556	7431.376	50.863	-0.044
10.08.2022	13:52:02.996	231.016	231.358	231.828	0.008	399.970	401.298	401.050	14.972	11.387	13.957	17.289	5508.588	-5129.892	7527.306	50.857	-0.252
10.08.2022	13:52:03.006	230.874	231.116	231.567	0.007	399.686	400.805	400.710	14.313	11.513	13.383	16.694	4861.712	-5005.067	6977.603	50.857	-0.314
10.08.2022	13:52:03.016	231.088	231.640	231.724	0.007	400.444	401.460	400.848	14.558	12.705	13.311	17.284	6060.362	-5150.088	7953.075	50.853	-0.184
10.08.2022	13:52:03.026	231.059	231.647	232.092	0.007	400.192	401.917	401.242	14.449	12.002	14.786	17.749	5358.128	-4903.024	7262.863	50.850	-0.351
10.08.2022	13:52:03.036	230.963	231.115	231.657	0.007	399.736	400.845	400.927	14.582	11.499	13.484	16.887	5301.710	-5029.220	7307.611	50.854	0.050
10.08.2022	13:52:03.046	231.288	231.546	231.820	0.007	400.497	401.340	401.265	15.774	11.454	13.194	17.601	5936.479	-4904.275	7700.240	50.849	-0.084
10.08.2022	13:52:03.056	231.069	231.549	231.904	0.008	400.192	401.585	401.094	14.560	11.420	13.838	17.438	4847.565	-5013.215	6973.608	50.846	-0.442
10.08.2022	13:52:03.066	231.050	231.466	231.772	0.008	400.172	401.340	400.954	14.050	12.085	13.156	17.092	5297.272	-5038.923	7311.077	50.845	-0.168
10.08.2022	13:52:03.076	231.272	231.565	232.074	0.007	400.362	401.669	401.515	14.809	11.376	13.820	17.622	5325.610	-5027.059	7323.485	50.839	-0.353
10.08.2022	13:52:03.086	231.108	231.301	231.792	0.007	400.036	401.141	401.138	14.231	11.392	13.492	16.930	4962.448	-5041.593	7074.147	50.839	-0.296
10.08.2022	13:52:03.096	231.328	231.866	231.977	0.008	400.829	401.876	401.292	14.542	12.510	13.493	17.641	5815.135	-5131.279	7755.374	50.835	-0.170
10.08.2022	13:52:03.106	231.301	231.903	232.339	0.008	400.617	402.367	401.657	14.113	11.619	14.742	18.110	4777.402	-4944.594	6875.506	50.832	-0.393
10.08.2022	13:52:03.116	231.183	231.332	231.872	0.007	400.118	401.227	401.291	14.114	11.097	13.511	16.910	5084.032	-5131.360	7223.451	50.837	0.072
10.08.2022	13:52:03.126	231.500	231.751	232.037	0.007	400.865	401.702	401.632	15.753	11.474	13.238	17.332	6175.986	-4924.457	7898.930	50.833	0.059
10.08.2022	13:52:03.136	231.272	231.773	232.123	0.008	400.570	401.973	401.448	14.903	11.797	13.947	17.235	5172.894	-5124.438	7281.394	50.831	-0.272
10.08.2022	13:52:03.146	231.246	231.751	231.981	0.008	400.605	401.801	401.256	14.243	12.354	13.287	17.116	5271.250	-5086.710	7325.346	50.834	0.041
10.08.2022	13:52:03.156	231.444	231.863	232.266	0.007	400.784	402.147	401.760	14.920	11.333	14.003	17.747	5393.210	-5124.631	7439.661	50.831	-0.046
10.08.2022	13:52:03.166	231.223	231.538	231.964	0.007	400.344	401.545	401.333	14.395	11.393	13.382	16.740	4886.273	-5064.699	7037.531	50.836	0.107
10.08.2022	13:52:03.176	231.373	232.043	232.080	0.007	401.025	402.171	401.364	14.648	12.495	13.409	17.392	5901.055	-5231.722	7886.277	50.837	0.309
10.08.2022	13:52:03.186	231.284	232.046	232.361	0.008	400.735	402.572	401.590	14.329	11.514	14.954	18.154	4932.799	-5017.568	7036.228	50.837	0.086
10.08.2022	13:52:03.196	231.093	231.431	231.846	0.007	400.122	401.367	401.120	14.228	10.825	13.542	16.967	4847.578	-5137.742	7063.667	50.847	0.516
10.08.2022	13:52:03.206	231.301	231.706	231.915	0.007	400.638	401.622	401.304	15.612	10.933	13.067	17.153	5811.866	-5078.454	7718.062	50.847	0.467
10.08.2022	13:52:03.216	230.993	231.562	231.889	0.007	400.125	401.618	400.991	14.905	11.207	13.675	16.957	5040.795	-5107.291	7175.934	50.849	0.089
10.08.2022	13:52:03.226	230.926	231.439	231.657	0.007	400.049	401.251	400.705	14.305	11.829	13.069	16.825	5111.307	-5159.436	7262.591	50.853	0.304
10.08.2022	13:52:03.236	231.095	231.520	231.894	0.008	400.192	401.527	401.131	14.701	10.985	13.802	17.441	5091.029	-5158.911	7247.960	50.849	0.024
10.08.2022	13:52:03.246	230.852	231.173	231.586	0.008	399.708	400.905	400.680	13.990	11.025	13.139	16.378	4601.348	-5009.065	6801.701	50.852	-0.010
10.08.2022	13:52:03.256	230.995	231.627	231.682	0.008	400.336	401.448	400.711	14.448	12.171	13.225	16.868	5943.999	-5226.691	7915.139	50.852	0.164
10.08.2022	13:52:03.266	230.914	231.579	231.932	0.008	400.023	401.753	400.926	14.192	11.483	15.089	17.728	5046.744	-5066.351	7151.051	50.851	-0.058
10.08.2022	13:52:03.276	230.740	230.935	231.407	0.007	399.407	400.500	400.470	13.969	10.976	13.725	16.658	4885.924	-5100.963	7063.432	50.858	0.283
10.08.2022	13:52:03.286	231.001	231.274	231.515	0.007	400.034	400.845	400.723	15.084	11.176	12.978	16.846	5611.149	-5013.398	7524.570	50.854	0.140
