Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:50:36.388	231.245	231.634	231.529	0.007	400.606	401.213	400.855	14.453	10.495	14.644	19.839	5846.072	-4143.692	7165.664	50.796	0.198
10.08.2022	13:50:36.398	230.945	231.412	231.408	0.007	400.074	401.000	400.485	13.522	10.593	14.957	19.636	4884.770	-4219.926	6455.133	50.796	-0.203
10.08.2022	13:50:36.408	230.843	231.467	231.280	0.007	400.094	400.979	400.187	13.078	11.364	14.680	19.569	5530.653	-4359.458	7042.230	50.798	0.089
10.08.2022	13:50:36.418	230.987	231.390	231.470	0.007	400.050	401.034	400.619	13.617	10.632	15.881	20.497	5572.684	-4147.561	6946.730	50.793	-0.125
10.08.2022	13:50:36.428	230.809	231.091	231.062	0.007	399.751	400.316	400.104	13.083	10.773	15.298	19.582	5201.286	-4203.833	6687.719	50.795	-0.140
10.08.2022	13:50:36.438	231.012	231.711	231.440	0.007	400.491	401.341	400.419	13.560	12.164	15.232	19.926	6379.042	-4212.931	7644.668	50.792	-0.065
10.08.2022	13:50:36.448	230.988	231.688	231.794	0.007	400.214	401.760	400.811	13.321	11.314	16.887	21.118	5251.227	-4215.648	6734.024	50.789	-0.317
10.08.2022	13:50:36.458	230.891	231.320	231.287	0.007	399.973	400.799	400.326	13.153	10.561	15.650	20.141	5309.781	-4299.861	6832.465	50.796	0.189
10.08.2022	13:50:36.468	231.195	231.593	231.502	0.007	400.524	401.166	400.780	14.391	10.724	14.827	19.985	5952.098	-4114.775	7235.941	50.794	0.261
10.08.2022	13:50:36.478	230.973	231.459	231.479	0.007	400.134	401.116	400.564	13.512	10.940	15.079	19.623	4998.971	-4193.070	6524.687	50.796	-0.002
10.08.2022	13:50:36.488	230.920	231.568	231.394	0.007	400.248	401.172	400.343	13.165	11.737	14.709	19.454	5865.719	-4207.664	7218.801	50.799	0.243
10.08.2022	13:50:36.498	231.108	231.543	231.637	0.007	400.276	401.333	400.860	13.826	10.927	16.126	20.739	5697.906	-4205.661	7081.928	50.796	0.018
10.08.2022	13:50:36.508	230.969	231.293	231.272	0.007	400.043	400.701	400.418	13.295	10.951	15.480	19.955	5343.137	-3997.803	6673.195	50.800	0.043
10.08.2022	13:50:36.518	231.176	231.882	231.623	0.007	400.768	401.655	400.727	13.805	12.264	15.483	20.253	6698.237	-4103.018	7855.007	50.797	0.067
10.08.2022	13:50:36.528	231.145	231.841	231.947	0.007	400.480	402.017	401.089	13.528	11.400	17.380	21.411	5653.802	-4045.337	6951.994	50.795	-0.216
10.08.2022	13:50:36.538	231.073	231.524	231.501	0.007	400.289	401.168	400.681	13.510	10.725	15.771	20.481	5457.392	-4219.000	6898.049	50.803	0.270
10.08.2022	13:50:36.548	231.390	231.809	231.709	0.007	400.865	401.543	401.134	14.757	10.792	15.058	20.641	6045.191	-4248.138	7388.573	50.799	0.203
10.08.2022	13:50:36.558	231.165	231.649	231.651	0.007	400.459	401.430	400.886	13.811	10.892	15.433	20.303	5112.115	-4102.264	6554.563	50.799	-0.165
10.08.2022	13:50:36.568	231.119	231.746	231.575	0.007	400.572	401.479	400.679	13.294	11.744	14.914	19.840	5869.397	-4226.051	7232.519	50.802	0.158
10.08.2022	13:50:36.578	231.291	231.722	231.800	0.007	400.597	401.622	401.156	13.776	10.939	16.037	20.752	5623.417	-4084.436	6950.211	50.799	-0.012
10.08.2022	13:50:36.588	231.117	231.416	231.386	0.007	400.291	400.894	400.644	13.225	10.821	15.468	19.841	5290.331	-4291.706	6812.220	50.801	-0.069
10.08.2022	13:50:36.598	231.306	231.956	231.694	0.007	400.970	401.754	400.902	13.550	12.196	15.411	19.932	6528.389	-3970.384	7640.930	50.798	-0.050
10.08.2022	13:50:36.608	231.272	231.920	232.037	0.007	400.682	402.139	401.279	13.252	11.547	17.031	20.893	5621.778	-4118.235	6968.806	50.795	-0.317
10.08.2022	13:50:36.618	231.164	231.544	231.532	0.007	400.410	401.177	400.799	13.387	10.889	15.907	19.989	5828.445	-4119.904	7137.533	50.800	0.078
10.08.2022	13:50:36.628	231.451	231.816	231.700	0.007	400.958	401.509	401.177	14.586	10.949	15.413	20.206	6160.368	-4215.271	7464.492	50.795	0.003
10.08.2022	13:50:36.638	231.234	231.718	231.698	0.008	400.603	401.529	400.963	13.513	11.075	15.654	20.010	5123.871	-4063.768	6539.745	50.794	-0.306
10.08.2022	13:50:36.648	231.192	231.835	231.648	0.007	400.724	401.626	400.789	13.157	11.898	15.115	19.672	6051.820	-4241.016	7389.908	50.795	-0.011
10.08.2022	13:50:36.658	231.369	231.783	231.884	0.007	400.716	401.741	401.306	13.971	11.142	16.176	20.669	5904.646	-4079.574	7176.892	50.791	-0.137
10.08.2022	13:50:36.668	231.195	231.486	231.492	0.007	400.402	401.047	400.820	13.498	11.009	15.458	19.899	5423.073	-4154.313	6831.400	50.794	-0.036
10.08.2022	13:50:36.678	231.361	232.052	231.794	0.007	401.079	401.943	401.038	13.854	12.121	15.469	20.257	6556.679	-4078.615	7721.731	50.792	0.053
10.08.2022	13:50:36.688	231.288	231.969	232.041	0.008	400.735	402.195	401.288	13.491	11.294	17.383	21.511	5698.750	-4037.591	6984.117	50.790	-0.201
10.08.2022	13:50:36.698	231.151	231.564	231.496	0.007	400.418	401.172	400.745	13.396	10.711	16.037	20.773	5460.533	-4146.314	6856.335	50.796	0.222
10.08.2022	13:50:36.708	231.409	231.772	231.633	0.007	400.881	401.405	401.093	14.694	10.776	15.402	20.777	6298.010	-4163.316	7549.710	50.793	0.138
10.08.2022	13:50:36.718	231.147	231.600	231.572	0.007	400.425	401.297	400.801	13.783	10.924	15.788	20.373	5195.512	-4057.591	6592.222	50.792	-0.202
10.08.2022	13:50:36.728	231.083	231.711	231.498	0.007	400.528	401.372	400.575	13.266	11.738	14.981	19.954	5821.979	-4206.407	7182.569	50.793	0.027
10.08.2022	13:50:36.738	231.254	231.686	231.738	0.007	400.546	401.526	401.072	13.825	10.930	16.035	20.866	5668.177	-4056.883	6970.403	50.788	-0.214
10.08.2022	13:50:36.748	231.074	231.394	231.356	0.007	400.233	400.853	400.578	13.337	10.967	15.601	19.911	5515.279	-4245.959	6960.350	50.791	-0.139
10.08.2022	13:50:36.758	231.247	231.932	231.671	0.007	400.887	401.734	400.820	13.724	12.255	15.713	19.982	6672.145	-4096.706	7829.464	50.788	-0.005
10.08.2022	13:50:36.768	231.195	231.852	231.947	0.007	400.561	402.010	401.120	13.254	11.500	17.408	21.054	5598.033	-4143.531	6964.684	50.787	-0.200
10.08.2022	13:50:36.778	231.099	231.533	231.471	0.007	400.350	401.141	400.657	13.149	10.930	15.825	20.365	5303.864	-4092.273	6699.080	50.794	0.294
10.08.2022	13:50:36.788	231.356	231.781	231.658	0.007	400.825	401.478	401.042	14.471	10.685	15.227	20.476	5966.201	-4444.465	7439.679	50.791	0.211
10.08.2022	13:50:36.798	231.087	231.584	231.622	0.007	400.324	401.369	400.782	13.591	10.672	15.661	19.902	5052.073	-4226.594	6586.921	50.792	-0.113
10.08.2022	13:50:36.808	231.057	231.711	231.588	0.007	400.465	401.485	400.635	13.172	11.631	14.750	19.309	5656.765	-4475.474	7213.103	50.794	0.185
10.08.2022	13:50:36.818	231.244	231.697	231.824	0.007	400.508	401.640	401.146	13.851	10.871	15.742	20.322	5562.007	-4238.049	6992.638	50.790	-0.061
10.08.2022	13:50:36.828	231.055	231.418	231.431	0.007	400.198	400.977	400.627	13.450	10.701	15.480	19.724	5349.646	-4459.267	6964.465	50.794	-0.026
10.08.2022	13:50:36.838	231.237	231.992	231.773	0.007	400.885	401.921	400.900	13.879	11.915	15.631	19.962	6484.540	-4337.191	7801.313	50.793	0.128
10.08.2022	13:50:36.848	231.212	231.918	232.081	0.007	400.584	402.220	401.263	13.579	11.269	17.048	20.734	5588.838	-4316.017	7061.381	50.792	-0.121
10.08.2022	13:50:36.858	231.122	231.540	231.562	0.007	400.344	401.230	400.782	13.513	10.804	15.463	19.814	5304.875	-4362.493	6868.263	50.799	0.325
10.08.2022	13:50:36.868	231.390	231.806	231.714	0.007	400.866	401.548	401.130	14.606	10.753	15.092	20.195	5999.464	-4431.203	7458.494	50.798	0.305
10.08.2022	13:50:36.878	231.141	231.659	231.678	0.007	400.439	401.489	400.868	13.743	10.850	15.652	19.871	5192.282	-4315.225	6751.367	50.798	-0.053
10.08.2022	13:50:36.888	231.105	231.771	231.636	0.007	400.562	401.576	400.718	13.574	11.906	14.837	19.314	6025.760	-4434.136	7481.400	50.801	0.162
10.08.2022	13:50:36.898	231.287	231.736	231.862	0.007	400.581	401.699	401.221	14.234	11.160	15.850	20.348	5760.988	-4266.960	7169.095	50.797	-0.055
10.08.2022	13:50:36.908	231.098	231.443	231.437	0.007	400.269	400.991	400.670	13.570	10.898	15.599	19.830	5524.595	-4294.773	6997.587	50.801	-0.005
10.08.2022	13:50:36.918	231.254	232.003	231.728	0.008	400.936	401.878	400.863	13.745	12.109	15.932	20.188	6617.196	-4223.038	7849.926	50.799	0.116
10.08.2022	13:50:36.928	231.189	231.896	231.999	0.007	400.573	402.113	401.161	13.518	11.448	17.347	20.926	5886.217	-4098.620	7172.604	50.798	-0.119
10.08.2022	13:50:36.938	231.095	231.509	231.511	0.007	400.305	401.143	400.720	13.638	10.968	15.489	19.858	5479.030	-4191.875	6898.665	50.805	0.275
10.08.2022	13:50:36.948	231.359	231.769	231.660	0.007	400.817	401.456	401.059	14.671	10.883	15.149	20.275	6147.664	-4332.824	7521.113	50.801	0.150
10.08.2022	13:50:36.958	231.077	231.585	231.570	0.007	400.328	401.322	400.721	13.667	10.800	15.897	20.183	5180.328	-4183.469	6658.619	50.801	-0.213
10.08.2022	13:50:36.968	231.017	231.665	231.487	0.007	400.409	401.345	400.508	13.323	11.653	15.192	19.687	5936.670	-4373.574	7373.751	50.803	0.073
10.08.2022	13:50:36.978	231.212	231.650	231.737	0.007	400.458	401.513	401.036	13.986	10.863	16.084	20.624	5646.711	-4164.747	7016.442	50.798	-0.146
10.08.2022	13:50:36.988	231.046	231.373	231.352	0.007	400.178	400.851	400.543	13.334	10.707	15.494	19.808	5209.688	-4363.771	6795.832	50.799	-0.188
10.08.2022	13:50:36.998	231.208	231.930	231.658	0.008	400.839	401.743	400.765	13.673	12.005	15.852	20.112	6565.303	-4371.498	7887.534	50.796	-0.091
10.08.2022	13:50:37.008	231.151	231.841	231.949	0.007	400.489	402.023	401.085	13.427	11.354	17.503	21.072	5745.012	-4121.238	7070.344	50.794	-0.251
10.08.2022	13:50:37.018	231.045	231.468	231.428	0.007	400.236	401.041	400.588	13.396	10.810	15.767	20.140	5423.929	-4100.588	6799.546	50.800	0.218
10.08.2022	13:50:37.028	231.305	231.698	231.557	0.007	400.722	401.299	400.918	14.486	10.556	15.209	20.477	5897.195	-4276.857	7284.807	50.796	0.112
10.08.2022	13:50:37.038	231.041	231.495	231.498	0.007	400.225	401.165	400.635	13.606	10.615	16.148	20.274	5605.596	-4151.410	6975.451	50.795	-0.254
10.08.2022	13:50:37.048	231.012	231.619	231.490	0.007	400.357	401.304	400.516	13.433	11.761	15.427	19.649	6088.867	-4197.570	7395.532	50.797	0.026
10.08.2022	13:50:37.058	231.225	231.603	231.770	0.007	400.414	401.487	401.104	14.201	11.035	15.949	20.406	5890.619	-4206.725	7238.503	50.791	-0.202
10.08.2022	13:50:37.068	231.059	231.323	231.362	0.007	400.129	400.795	400.600	13.750	10.747	15.528	19.875	5509.087	-4243.609	6954.010	50.793	-0.180
10.08.2022	13:50:37.078	231.241	231.905	231.676	0.007	400.840	401.720	400.834	13.889	11.958	15.820	20.197	6583.674	-4295.083	7860.821	50.791	-0.031
10.08.2022	13:50:37.088	231.194	231.824	231.984	0.007	400.514	402.022	401.170	13.496	11.369	17.342	20.892	5918.850	-3999.112	7143.226	50.789	-0.237
10.08.2022	13:50:37.098	231.097	231.443	231.478	0.008	400.255	401.039	400.706	13.451	10.767	15.456	19.876	5252.464	-4124.635	6678.397	50.795	0.235
10.08.2022	13:50:37.108	231.371	231.708	231.624	0.008	400.780	401.348	401.059	14.444	10.556	14.863	20.384	5906.003	-4165.269	7227.057	50.792	0.178
10.08.2022	13:50:37.118	231.091	231.548	231.554	0.007	400.312	401.261	400.731	13.501	10.434	15.799	20.306	5218.056	-4116.363	6646.243	50.792	-0.193
10.08.2022	13:50:37.128	231.041	231.647	231.505	0.007	400.413	401.341	400.546	13.247	11.410	15.196	19.667	5910.157	-4261.328	7286.211	50.794	0.083
10.08.2022	13:50:37.138	231.256	231.654	231.792	0.007	400.488	401.560	401.138	13.953	10.705	15.847	20.640	5627.157	-4001.074	6904.599	50.789	-0.136
10.08.2022	13:50:37.148	231.113	231.442	231.434	0.007	400.289	400.984	400.678	13.323	10.774	15.402	20.061	5160.764	-4439.506	6807.547	50.791	-0.149
10.08.2022	13:50:37.158	231.304	232.047	231.766	0.006	401.026	401.944	400.935	13.624	12.246	15.660	20.292	6327.274	-4464.619	7743.851	50.789	-0.005
10.08.2022	13:50:37.168	231.250	231.971	232.074	0.007	400.689	402.247	401.275	13.444	11.600	17.288	20.971	5794.425	-4228.225	7173.092	50.789	-0.114
10.08.2022	13:50:37.178	231.157	231.602	231.587	0.007	400.447	401.291	400.831	13.549	11.229	15.552	19.754	5443.355	-4352.341	6969.432	50.796	0.391
10.08.2022	13:50:37.188	231.453	231.862	231.724	0.007	401.003	401.575	401.192	14.543	11.167	14.901	20.082	5952.023	-4318.970	7353.917	50.794	0.258
10.08.2022	13:50:37.198	231.196	231.714	231.673	0.007	400.564	401.514	400.899	13.454	11.181	15.714	19.985	5144.643	-4359.966	6743.638	50.794	-0.118
10.08.2022	13:50:37.208	231.138	231.809	231.646	0.007	400.643	401.612	400.741	13.275	12.076	14.987	19.341	5930.500	-4437.697	7407.022	50.798	0.201
10.08.2022	13:50:37.218	231.318	231.747	231.854	0.007	400.645	401.677	401.238	14.121	11.373	15.840	20.095	5933.626	-4314.764	7336.559	50.794	-0.010
10.08.2022	13:50:37.228	231.137	231.449	231.403	0.007	400.341	400.928	400.680	13.702	11.287	15.446	19.692	5443.108	-4399.528	6998.806	50.797	-0.047
10.08.2022	13:50:37.238	231.319	232.041	231.733	0.007	401.043	401.892	400.927	13.895	12.362	15.622	20.340	6333.396	-4465.786	7749.525	50.794	0.026
10.08.2022	13:50:37.248	231.241	231.950	232.013	0.007	400.681	402.168	401.207	13.406	11.582	17.509	21.119	5889.728	-4209.465	7239.371	50.793	-0.208
10.08.2022	13:50:37.258	231.115	231.547	231.502	0.007	400.378	401.164	400.711	13.433	11.235	15.802	19.839	5466.252	-4272.736	6938.024	50.799	0.246
10.08.2022	13:50:37.268	231.392	231.796	231.635	0.007	400.897	401.441	401.057	14.509	11.190	15.064	20.256	6107.545	-4194.174	7408.995	50.796	0.159
10.08.2022	13:50:37.278	231.115	231.629	231.554	0.008	400.428	401.341	400.713	13.443	10.998	16.045	20.310	5219.375	-4243.657	6726.850	50.795	-0.208
10.08.2022	13:50:37.288	231.061	231.738	231.540	0.007	400.525	401.473	400.557	13.007	11.753	15.116	19.535	5684.896	-4232.186	7087.272	50.798	0.122
10.08.2022	13:50:37.298	231.244	231.687	231.799	0.007	400.521	401.597	401.114	13.739	10.991	15.413	20.087	5517.251	-4194.506	6930.652	50.794	-0.057
10.08.2022	13:50:37.308	231.057	231.366	231.355	0.007	400.186	400.827	400.572	13.297	10.820	14.932	19.550	5154.014	-4209.513	6654.611	50.797	-0.036
10.08.2022	13:50:37.318	231.221	231.910	231.627	0.007	400.852	401.678	400.751	13.602	12.122	15.499	20.058	6471.825	-4357.165	7801.885	50.796	0.090
10.08.2022	13:50:37.328	231.144	231.787	231.893	0.007	400.469	401.905	401.024	13.244	11.483	17.252	20.701	5778.339	-3989.817	7021.954	50.794	-0.151
10.08.2022	13:50:37.338	231.041	231.406	231.418	0.007	400.194	400.953	400.589	13.410	11.161	15.676	19.406	5810.919	-4253.474	7201.307	50.801	0.284
10.08.2022	13:50:37.348	231.347	231.733	231.645	0.007	400.785	401.396	401.043	14.666	11.311	14.804	19.761	6065.595	-4150.365	7349.624	50.798	0.160
10.08.2022	13:50:37.358	231.086	231.582	231.574	0.007	400.350	401.311	400.725	13.514	11.077	15.569	19.753	5236.747	-4288.944	6768.941	50.797	-0.235
10.08.2022	13:50:37.368	231.025	231.677	231.498	0.007	400.449	401.370	400.496	13.067	11.964	15.203	19.267	5951.846	-4309.606	7348.277	50.800	0.132
10.08.2022	13:50:37.378	231.205	231.632	231.734	0.007	400.455	401.485	401.018	13.861	11.301	15.810	19.969	5877.560	-4170.257	7206.716	50.797	0.032
10.08.2022	13:50:37.388	231.021	231.333	231.337	0.007	400.124	400.780	400.531	13.522	11.161	14.918	19.331	5220.093	-4269.395	6743.671	50.801	0.041
10.08.2022	13:50:37.398	231.169	231.893	231.630	0.007	400.772	401.679	400.718	13.648	12.070	15.197	19.937	6264.269	-4312.854	7605.378	50.799	0.082
10.08.2022	13:50:37.408	231.070	231.762	231.850	0.007	400.368	401.861	400.921	13.130	11.111	17.364	20.872	5735.160	-4084.667	7041.063	50.798	-0.169
10.08.2022	13:50:37.418	230.952	231.362	231.344	0.007	400.076	400.867	400.432	13.161	10.886	15.754	19.592	5554.098	-4057.769	6878.480	50.804	0.249
10.08.2022	13:50:37.428	231.235	231.620	231.502	0.007	400.610	401.165	400.812	14.086	10.894	14.624	19.681	5674.131	-4047.187	6969.611	50.800	0.133
10.08.2022	13:50:37.438	230.981	231.480	231.451	0.007	400.173	401.110	400.531	13.096	10.731	15.503	19.917	5140.203	-4143.564	6602.334	50.799	-0.257
10.08.2022	13:50:37.448	230.956	231.639	231.455	0.007	400.338	401.316	400.402	12.745	11.607	15.193	19.640	5552.387	-4253.813	6994.564	50.800	-0.028
10.08.2022	13:50:37.458	231.166	231.620	231.716	0.008	400.404	401.472	400.961	13.346	10.899	15.898	20.182	5655.405	-4066.653	6965.721	50.794	-0.226
10.08.2022	13:50:37.468	231.009	231.338	231.331	0.007	400.129	400.786	400.496	12.932	10.883	15.075	19.259	5089.536	-4097.615	6534.051	50.797	-0.119
10.08.2022	13:50:37.478	231.213	231.945	231.672	0.007	400.870	401.758	400.779	13.235	12.162	15.205	19.833	6311.905	-4181.037	7571.078	50.795	0.053
10.08.2022	13:50:37.488	231.165	231.887	231.988	0.007	400.550	402.108	401.112	12.862	11.311	17.496	20.940	5603.100	-4139.025	6966.079	50.793	-0.199
10.08.2022	13:50:37.498	231.081	231.509	231.505	0.007	400.304	401.145	400.684	13.076	10.929	15.845	19.613	5645.421	-3889.965	6855.844	50.801	0.273
10.08.2022	13:50:37.508	231.399	231.807	231.695	0.007	400.907	401.505	401.118	14.243	11.038	14.462	19.640	5723.955	-4030.982	7000.891	50.798	0.221
10.08.2022	13:50:37.518	231.157	231.664	231.637	0.007	400.479	401.442	400.842	13.377	10.824	15.549	20.072	5244.314	-4282.465	6770.697	50.797	-0.173
10.08.2022	13:50:37.528	231.144	231.814	231.610	0.007	400.645	401.602	400.706	13.385	11.751	15.354	20.155	5790.372	-4346.480	7240.186	50.801	0.164
10.08.2022	13:50:37.538	231.365	231.841	231.939	0.007	400.738	401.887	401.326	14.121	11.018	16.083	20.920	5616.924	-4397.114	7133.333	50.798	0.028
10.08.2022	13:50:37.548	231.210	231.570	231.578	0.007	400.460	401.245	400.885	13.826	10.838	15.350	20.142	5218.556	-4373.067	6808.601	50.802	0.049
10.08.2022	13:50:37.558	231.398	232.147	231.869	0.008	401.177	402.135	401.106	14.107	12.054	15.305	20.564	6133.949	-4522.871	7621.134	50.802	0.188
10.08.2022	13:50:37.568	231.322	232.048	232.125	0.007	400.814	402.384	401.361	13.549	11.260	17.330	21.544	5455.613	-4406.895	7013.162	50.802	0.006
10.08.2022	13:50:37.578	231.191	231.604	231.598	0.007	400.465	401.325	400.860	13.735	10.786	15.884	20.256	5508.010	-4479.125	7099.347	50.811	0.456
10.08.2022	13:50:37.588	231.447	231.800	231.697	0.007	400.930	401.498	401.177	14.875	10.793	14.649	20.256	5641.575	-4325.665	7109.061	50.808	0.316
10.08.2022	13:50:37.598	231.150	231.592	231.558	0.007	400.421	401.285	400.782	13.699	10.717	15.373	20.342	4973.043	-4376.058	6624.276	50.808	-0.126
10.08.2022	13:50:37.608	231.058	231.650	231.431	0.007	400.461	401.262	400.484	13.293	11.554	15.202	20.015	5644.176	-4468.203	7198.719	50.810	0.087
10.08.2022	13:50:37.618	231.218	231.563	231.639	0.007	400.423	401.309	400.962	13.917	10.878	15.796	20.489	5572.565	-4299.078	7038.150	50.805	-0.177
10.08.2022	13:50:37.628	231.034	231.238	231.247	0.007	400.077	400.577	400.479	13.581	11.039	14.838	19.557	5122.325	-4365.524	6730.231	50.805	-0.273
10.08.2022	13:50:37.638	231.187	231.796	231.522	0.007	400.741	401.446	400.658	13.780	12.198	14.995	19.956	6178.046	-4372.832	7569.010	50.799	-0.286
10.08.2022	13:50:37.648	231.096	231.707	231.773	0.007	400.375	401.707	400.885	13.058	11.280	17.152	20.857	5455.957	-4208.617	6890.567	50.795	-0.504
10.08.2022	13:50:37.658	230.972	231.320	231.290	0.007	400.082	400.761	400.404	13.064	10.981	15.768	19.531	5561.272	-4260.017	7005.391	50.799	0.003
10.08.2022	13:50:37.668	231.248	231.572	231.462	0.007	400.595	401.067	400.795	14.302	11.106	14.766	19.625	5896.554	-4179.956	7227.820	50.794	-0.030
10.08.2022	13:50:37.678	230.980	231.417	231.370	0.007	400.140	400.952	400.472	13.315	10.890	15.665	20.106	5172.452	-4158.317	6636.706	50.792	-0.339
10.08.2022	13:50:37.688	230.947	231.552	231.337	0.007	400.279	401.095	400.309	12.989	11.697	15.333	19.997	5688.657	-4304.656	7133.784	50.793	-0.052
10.08.2022	13:50:37.698	231.172	231.562	231.650	0.007	400.369	401.343	400.921	13.547	10.980	15.814	20.566	5346.631	-4190.827	6793.342	50.788	-0.251
10.08.2022	13:50:37.708	231.027	231.302	231.294	0.007	400.120	400.706	400.489	13.050	10.908	14.976	19.598	5049.981	-4245.328	6597.357	50.789	-0.203
10.08.2022	13:50:37.718	231.232	231.900	231.622	0.007	400.856	401.650	400.771	13.489	12.037	15.090	20.166	6097.713	-4244.047	7429.269	50.787	-0.051
10.08.2022	13:50:37.728	231.196	231.850	231.934	0.007	400.553	401.997	401.118	13.171	11.165	17.225	21.389	5476.035	-4226.288	6917.258	50.785	-0.216
10.08.2022	13:50:37.738	231.130	231.501	231.521	0.007	400.331	401.143	400.758	13.438	10.854	15.893	20.097	5625.935	-4241.289	7045.542	50.792	0.264
10.08.2022	13:50:37.748	231.470	231.827	231.782	0.007	400.960	401.599	401.279	14.723	11.013	14.709	19.952	5840.140	-4298.902	7251.744	50.788	0.178
10.08.2022	13:50:37.758	231.242	231.717	231.735	0.007	400.590	401.560	401.021	13.713	10.986	15.316	19.950	5158.217	-4304.872	6718.565	50.789	-0.157
10.08.2022	13:50:37.768	231.195	231.824	231.634	0.007	400.718	401.598	400.783	13.285	11.902	15.162	19.819	6000.830	-4168.162	7306.404	50.793	0.225
10.08.2022	13:50:37.778	231.395	231.787	231.865	0.007	400.768	401.714	401.298	13.892	11.287	16.038	20.553	5848.535	-4109.083	7147.721	50.791	0.114
10.08.2022	13:50:37.788	231.233	231.496	231.472	0.007	400.487	401.016	400.811	13.323	11.448	15.279	19.539	5392.539	-4171.634	6817.771	50.795	0.114
