Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:50:57.317	231.011	230.437	231.305	0.008	399.710	399.430	400.622	9.888	23.374	10.714	25.239	4448.891	-1147.349	4594.458	50.377	0.623
10.08.2022	14:50:57.327	230.673	230.174	231.089	0.008	399.174	399.086	400.086	9.095	23.992	10.623	25.472	3503.794	-1196.525	3702.465	50.380	0.779
10.08.2022	14:50:57.337	230.835	230.453	230.979	0.008	399.715	399.159	400.046	9.592	24.167	10.821	25.720	4578.724	-1245.120	4745.001	50.385	0.745
10.08.2022	14:50:57.347	230.762	230.445	231.290	0.008	399.427	399.586	400.307	9.237	23.524	11.056	25.226	4092.826	-1192.479	4263.007	50.397	0.401
10.08.2022	14:50:57.357	230.452	229.745	230.885	0.008	398.516	398.489	399.862	9.498	23.098	10.502	24.405	3765.927	-1091.436	3920.897	50.396	0.833
10.08.2022	14:50:57.367	230.945	230.355	231.010	0.008	399.708	399.017	400.269	10.807	23.429	10.695	24.985	4544.037	-1378.382	4748.496	50.401	0.537
10.08.2022	14:50:57.377	230.685	230.410	231.133	0.008	399.408	399.397	400.047	9.762	23.934	10.792	25.308	3658.678	-1194.636	3848.777	50.407	0.241
10.08.2022	14:50:57.387	230.502	229.929	230.818	0.008	398.820	398.582	399.754	9.525	23.728	10.437	24.955	4213.882	-1359.004	4427.606	50.406	0.541
10.08.2022	14:50:57.397	230.901	230.305	231.134	0.008	399.525	399.151	400.371	10.147	23.533	10.620	25.207	4483.621	-1273.164	4660.880	50.414	0.246
10.08.2022	14:50:57.407	230.639	230.163	231.027	0.008	399.145	399.033	399.985	9.405	24.168	10.493	25.519	3741.449	-1342.435	3974.993	50.413	0.371
10.08.2022	14:50:57.417	230.864	230.450	231.010	0.008	399.722	399.171	400.127	9.856	23.971	10.755	25.351	4496.034	-1377.670	4702.371	50.415	0.348
10.08.2022	14:50:57.427	230.881	230.496	231.383	0.008	399.567	399.681	400.526	9.605	23.688	11.162	25.245	4530.543	-1236.992	4696.378	50.422	0.034
10.08.2022	14:50:57.437	230.632	229.858	231.061	0.008	398.758	398.725	400.198	9.804	23.775	10.570	24.794	3961.224	-1327.919	4177.878	50.416	0.439
10.08.2022	14:50:57.447	231.200	230.534	231.234	0.008	400.082	399.344	400.709	11.241	23.787	10.655	25.319	4812.162	-1308.586	4986.913	50.417	0.086
10.08.2022	14:50:57.457	230.986	230.674	231.448	0.008	399.896	399.895	400.588	9.900	24.426	11.031	26.196	3846.979	-1348.807	4076.583	50.418	-0.245
10.08.2022	14:50:57.467	230.848	230.236	231.218	0.008	399.362	399.189	400.430	9.837	23.571	11.066	25.682	3643.819	-1676.703	4011.078	50.413	0.101
10.08.2022	14:50:57.477	231.351	230.683	231.606	0.008	400.219	399.875	401.205	10.829	23.204	11.439	25.938	4417.570	-1997.816	4848.319	50.418	-0.178
10.08.2022	14:50:57.487	231.031	230.538	231.435	0.008	399.804	399.711	400.683	9.117	25.019	9.950	26.029	5063.961	-772.735	5122.580	50.413	-0.038
10.08.2022	14:50:57.497	231.105	230.608	231.301	0.008	400.027	399.551	400.634	9.653	26.298	9.103	25.373	6859.334	-254.331	6864.047	50.412	-0.002
10.08.2022	14:50:57.507	231.130	230.607	231.673	0.008	399.837	399.999	401.064	9.687	26.761	10.294	25.484	6213.683	91.018	6214.349	50.415	-0.284
10.08.2022	14:50:57.517	230.866	229.967	231.364	0.008	399.002	399.071	400.729	9.842	26.577	9.569	25.456	5719.480	-607.177	5751.619	50.405	0.092
10.08.2022	14:50:57.527	231.453	230.617	231.539	0.008	400.309	399.647	401.287	11.367	25.693	9.706	25.729	5450.870	-427.051	5467.573	50.402	-0.330
10.08.2022	14:50:57.537	231.263	230.792	231.739	0.008	400.181	400.223	401.164	9.712	25.200	10.324	26.084	4268.670	-662.930	4319.841	50.400	-0.650
10.08.2022	14:50:57.547	231.053	230.282	231.480	0.008	399.494	399.441	400.936	9.269	23.737	10.403	24.989	3624.686	-643.602	3681.382	50.392	-0.291
10.08.2022	14:50:57.557	231.523	230.650	231.829	0.008	400.253	400.003	401.671	10.366	23.719	11.055	25.592	4882.977	-1453.626	5094.751	50.394	-0.523
10.08.2022	14:50:57.567	231.334	230.629	231.765	0.008	400.070	400.031	401.355	9.902	24.450	10.905	26.050	3080.391	-1174.949	3296.864	50.387	-0.298
10.08.2022	14:50:57.577	231.519	230.851	231.740	0.008	400.527	400.117	401.470	9.988	23.533	11.127	25.326	4558.064	-1279.881	4734.348	50.383	-0.263
10.08.2022	14:50:57.587	231.547	230.939	232.127	0.008	400.426	400.674	401.888	9.600	23.215	11.474	25.032	3914.065	-1052.200	4053.027	50.387	-0.534
10.08.2022	14:50:57.597	231.262	230.287	231.801	0.008	399.553	399.725	401.522	9.993	23.308	10.840	24.503	4048.618	-1286.013	4247.957	50.379	0.010
10.08.2022	14:50:57.607	231.834	230.911	231.929	0.008	400.855	400.227	402.011	11.410	23.330	10.833	25.200	4255.437	-1277.991	4443.197	50.378	-0.191
10.08.2022	14:50:57.617	231.600	231.067	232.091	0.008	400.687	400.747	401.802	10.004	24.150	11.006	26.004	3839.979	-1053.834	3981.960	50.378	-0.432
10.08.2022	14:50:57.627	231.361	230.598	231.828	0.008	400.022	400.026	401.509	9.566	23.375	10.906	25.159	3637.229	-1285.283	3857.640	50.373	-0.065
10.08.2022	14:50:57.637	231.820	230.984	232.146	0.008	400.801	400.565	402.204	10.419	23.169	11.245	25.297	4672.586	-1128.909	4807.025	50.379	-0.252
10.08.2022	14:50:57.647	231.593	230.905	232.023	0.008	400.548	400.482	401.796	9.610	24.402	11.097	25.998	3276.087	-1332.369	3536.659	50.378	0.036
10.08.2022	14:50:57.657	231.764	231.111	231.945	0.008	400.995	400.508	401.839	10.036	23.686	11.120	25.471	4505.232	-1195.391	4661.125	50.380	0.209
10.08.2022	14:50:57.667	231.750	231.136	232.260	0.008	400.814	400.944	402.151	9.580	23.630	11.339	25.299	4273.425	-1179.790	4433.291	50.390	0.068
10.08.2022	14:50:57.677	231.384	230.433	231.868	0.008	399.832	399.894	401.653	9.730	23.688	10.733	24.770	3991.211	-950.168	4102.753	50.388	0.621
10.08.2022	14:50:57.687	231.864	230.951	231.910	0.008	400.952	400.231	401.996	11.032	23.804	10.726	25.346	4725.527	-1270.614	4893.370	50.392	0.390
10.08.2022	14:50:57.697	231.590	231.051	232.006	0.008	400.710	400.639	401.694	9.769	24.590	10.896	26.103	3732.849	-1008.543	3866.693	50.395	0.089
10.08.2022	14:50:57.707	231.245	230.441	231.667	0.008	399.802	399.720	401.280	9.387	23.635	10.836	25.001	3778.713	-1339.194	4009.004	50.395	0.389
10.08.2022	14:50:57.717	231.623	230.768	231.920	0.008	400.458	400.154	401.850	10.113	23.395	11.093	24.789	4749.078	-1122.801	4880.002	50.402	0.145
10.08.2022	14:50:57.727	231.318	230.661	231.735	0.008	400.106	400.012	401.312	9.538	24.330	10.756	25.246	3703.712	-1199.156	3893.001	50.401	0.323
10.08.2022	14:50:57.737	231.397	230.729	231.599	0.008	400.324	399.876	401.244	9.773	23.325	10.842	24.726	4317.903	-1311.982	4512.825	50.403	0.315
10.08.2022	14:50:57.747	231.350	230.707	231.871	0.008	400.084	400.233	401.480	9.372	23.481	11.256	25.058	4505.553	-1135.059	4646.328	50.412	0.049
10.08.2022	14:50:57.757	230.962	230.037	231.478	0.008	399.117	399.223	400.944	9.481	23.516	10.943	24.672	3720.393	-1172.247	3900.703	50.409	0.587
10.08.2022	14:50:57.767	231.457	230.556	231.518	0.008	400.252	399.543	401.315	10.914	23.200	11.009	24.893	4520.335	-1164.853	4668.009	50.412	0.313
10.08.2022	14:50:57.777	231.206	230.711	231.628	0.008	400.088	400.022	401.025	9.810	23.981	11.026	25.622	3597.560	-1466.820	3885.100	50.415	-0.021
10.08.2022	14:50:57.787	230.900	230.131	231.300	0.008	399.252	399.139	400.641	9.463	23.133	10.823	24.610	3737.367	-1192.126	3922.891	50.413	0.313
10.08.2022	14:50:57.797	231.323	230.498	231.562	0.008	400.005	399.615	401.235	10.220	23.099	11.135	24.961	4549.287	-1494.800	4788.574	50.422	0.071
10.08.2022	14:50:57.807	231.069	230.458	231.406	0.008	399.770	399.554	400.751	9.388	24.041	10.916	25.364	3263.851	-1124.577	3452.158	50.422	0.323
10.08.2022	14:50:57.817	231.152	230.528	231.302	0.008	399.982	399.445	400.731	9.795	22.884	11.121	24.697	4058.454	-1617.188	4368.792	50.425	0.419
10.08.2022	14:50:57.827	231.119	230.495	231.598	0.008	399.730	399.797	401.032	9.393	22.874	11.320	24.675	3978.738	-1028.112	4109.424	50.435	0.149
10.08.2022	14:50:57.837	230.728	229.802	231.196	0.007	398.732	398.768	400.482	9.531	23.193	10.798	24.504	3546.348	-1318.881	3783.653	50.432	0.668
10.08.2022	14:50:57.847	231.219	230.302	231.264	0.008	399.826	399.106	400.885	10.846	22.873	10.945	24.804	4149.991	-1214.938	4324.176	50.433	0.366
10.08.2022	14:50:57.857	230.994	230.430	231.398	0.008	399.648	399.563	400.670	9.787	23.908	11.019	25.534	3555.540	-1380.152	3814.012	50.434	-0.093
10.08.2022	14:50:57.867	230.653	229.789	231.101	0.008	398.684	398.670	400.313	9.661	23.073	10.791	24.590	3583.284	-1269.891	3801.651	50.429	0.090
10.08.2022	14:50:57.877	231.101	230.131	231.388	0.008	399.427	399.135	400.970	10.222	23.360	11.105	25.107	4690.103	-1329.741	4874.964	50.432	-0.225
10.08.2022	14:50:57.887	230.901	230.184	231.312	0.008	399.325	399.232	400.590	9.531	24.657	11.049	25.944	3399.252	-1360.321	3661.337	50.426	-0.108
10.08.2022	14:50:57.897	231.027	230.261	231.254	0.008	399.566	399.161	400.671	9.923	23.509	11.209	25.127	4281.315	-1402.030	4505.036	50.423	-0.141
10.08.2022	14:50:57.907	231.067	230.319	231.595	0.008	399.472	399.636	401.051	9.640	23.448	11.339	25.016	4092.874	-1165.216	4255.508	50.428	-0.437
10.08.2022	14:50:57.917	230.869	229.916	231.366	0.008	398.931	398.997	400.795	10.069	24.098	10.808	24.996	4138.164	-1138.983	4292.049	50.421	0.115
10.08.2022	14:50:57.927	231.539	230.619	231.536	0.008	400.404	399.596	401.395	11.550	23.837	11.039	25.797	4522.347	-1468.912	4754.926	50.421	-0.080
10.08.2022	14:50:57.937	231.301	230.739	231.637	0.008	400.215	400.043	401.110	10.302	24.567	11.001	26.358	3868.178	-1054.642	4009.373	50.425	-0.349
10.08.2022	14:50:57.947	230.993	230.202	231.370	0.008	399.389	399.284	400.769	9.761	23.523	10.788	25.165	3627.946	-1474.042	3915.967	50.425	0.192
10.08.2022	14:50:57.957	231.538	230.655	231.721	0.008	400.335	399.889	401.554	10.625	23.781	11.138	25.694	5062.302	-1249.619	5214.254	50.432	0.176
10.08.2022	14:50:57.967	231.398	230.813	231.681	0.008	400.398	400.107	401.238	9.922	24.986	11.004	26.335	3556.565	-1514.049	3865.424	50.432	0.353
10.08.2022	14:50:57.977	231.569	230.946	231.670	0.008	400.728	400.126	401.393	10.365	23.598	11.145	25.386	4636.920	-1346.031	4828.336	50.436	0.377
10.08.2022	14:50:57.987	231.677	231.117	232.060	0.008	400.815	400.742	401.851	10.062	23.635	11.535	25.468	4325.821	-1442.422	4559.968	50.448	0.182
10.08.2022	14:50:57.997	231.380	230.597	231.740	0.008	400.076	399.951	401.411	10.081	24.017	10.732	25.230	4395.807	-1114.146	4534.803	50.449	0.798
10.08.2022	14:50:58.007	231.928	231.111	231.818	0.008	401.251	400.280	401.881	11.528	23.739	10.782	25.519	4772.186	-1483.190	4997.361	50.457	0.673
10.08.2022	14:50:58.017	231.742	231.317	231.983	0.008	401.190	400.834	401.708	10.269	24.584	11.032	26.324	4080.112	-1146.145	4238.038	50.465	0.443
10.08.2022	14:50:58.027	231.368	230.648	231.665	0.008	400.166	399.906	401.303	9.936	23.573	10.650	25.090	3833.569	-1519.451	4123.710	50.467	0.799
10.08.2022	14:50:58.037	231.812	230.971	231.911	0.008	400.898	400.307	401.925	10.617	23.293	11.000	25.085	4849.373	-1265.527	5011.783	50.477	0.513
10.08.2022	14:50:58.047	231.565	230.998	231.779	0.008	400.734	400.326	401.461	9.826	24.479	10.838	25.516	3677.479	-1442.428	3950.247	50.478	0.621
10.08.2022	14:50:58.057	231.563	230.870	231.657	0.008	400.633	400.024	401.424	10.345	23.282	10.888	24.606	4634.617	-1443.708	4854.273	50.480	0.568
10.08.2022	14:50:58.067	231.593	230.887	231.919	0.008	400.536	400.370	401.714	10.000	23.591	11.157	24.937	4328.772	-1213.534	4495.657	50.489	0.137
10.08.2022	14:50:58.077	231.200	230.332	231.532	0.008	399.681	399.511	401.115	9.967	23.942	10.590	24.890	4016.722	-1308.839	4224.584	50.486	0.548
10.08.2022	14:50:58.087	231.664	230.708	231.538	0.008	400.647	399.651	401.473	11.156	23.682	10.635	25.247	4648.555	-1349.658	4840.521	50.487	0.298
10.08.2022	14:50:58.097	231.419	230.864	231.636	0.008	400.503	400.105	401.179	10.040	24.702	10.855	26.330	3898.827	-1305.303	4111.528	50.489	-0.101
10.08.2022	14:50:58.107	230.965	230.136	231.303	0.008	399.330	399.139	400.693	9.577	23.717	10.635	25.310	3786.296	-1350.088	4019.798	50.485	0.151
10.08.2022	14:50:58.117	231.437	230.293	231.480	0.008	400.027	399.228	401.302	10.237	27.483	10.937	28.735	6171.549	-2069.029	6509.140	50.490	-0.099
10.08.2022	14:50:58.127	231.152	230.212	231.325	0.008	399.773	399.049	400.832	10.215	32.685	10.946	31.286	6107.918	-2333.428	6538.466	50.486	0.046
10.08.2022	14:50:58.137	231.050	230.019	231.310	0.008	399.389	398.786	400.939	13.313	31.819	11.162	28.006	8399.855	-2240.532	8693.535	50.483	0.059
10.08.2022	14:50:58.147	231.110	230.043	231.721	0.008	399.240	399.260	401.474	14.580	32.112	11.491	27.585	8743.431	-2134.211	9000.135	50.483	-0.320
10.08.2022	14:50:58.157	230.771	229.547	231.371	0.008	398.498	398.467	400.955	14.725	32.565	10.822	27.935	7884.245	-2009.946	8136.412	50.468	-0.185
10.08.2022	14:50:58.167	231.182	229.855	231.386	0.008	399.314	398.581	401.295	16.157	32.000	10.900	28.355	8797.473	-2219.808	9073.206	50.463	-0.765
10.08.2022	14:50:58.177	230.929	230.011	231.512	0.008	399.136	399.062	401.044	14.676	32.606	11.211	28.753	7710.052	-2005.528	7966.621	50.458	-0.968
10.08.2022	14:50:58.187	230.469	229.249	231.204	0.008	397.904	398.094	400.592	14.475	31.585	11.084	27.989	7910.866	-2111.739	8187.872	50.445	-0.515
10.08.2022	14:50:58.197	230.964	229.564	231.443	0.008	398.702	398.449	401.256	15.538	32.123	11.219	28.539	8836.292	-1956.817	9050.369	50.440	-0.932
10.08.2022	14:50:58.207	230.775	229.714	231.334	0.008	398.729	398.611	400.812	14.386	33.380	10.904	29.087	7764.329	-1967.919	8009.838	50.429	-0.887
10.08.2022	14:50:58.217	230.750	229.595	231.265	0.008	398.574	398.393	400.813	15.039	31.951	10.974	27.902	8627.300	-1985.736	8852.878	50.420	-0.822
10.08.2022	14:50:58.227	230.824	229.712	231.639	0.008	398.568	398.954	401.241	14.869	31.571	11.371	27.306	8421.874	-1883.768	8629.979	50.419	-1.029
10.08.2022	14:50:58.237	230.500	229.193	231.308	0.008	397.811	398.150	400.765	14.951	32.215	10.769	27.957	8219.141	-1786.618	8411.081	50.407	-0.474
10.08.2022	14:50:58.247	231.045	229.651	231.372	0.008	398.932	398.415	401.228	16.299	32.323	10.787	28.788	8792.925	-1953.552	9007.325	50.401	-0.676
10.08.2022	14:50:58.257	230.905	229.933	231.576	0.008	398.987	399.078	401.112	14.675	33.145	11.057	29.162	8105.142	-1855.343	8314.783	50.396	-0.904
10.08.2022	14:50:58.267	230.541	229.303	231.325	0.008	397.976	398.263	400.780	14.513	32.014	10.850	28.137	8036.517	-1883.238	8254.222	50.387	-0.516
10.08.2022	14:50:58.277	231.075	229.675	231.648	0.008	398.838	398.756	401.554	15.761	32.470	11.137	28.823	9257.204	-1799.825	9430.546	50.388	-0.712
10.08.2022	14:50:58.287	230.973	229.853	231.608	0.008	398.971	398.981	401.259	14.833	34.083	10.830	29.771	8051.755	-1757.427	8241.317	50.379	-0.447
10.08.2022	14:50:58.297	231.105	229.927	231.616	0.008	399.183	398.984	401.414	15.144	32.800	11.105	28.827	8892.658	-1829.412	9078.883	50.375	-0.395
10.08.2022	14:50:58.307	231.216	230.101	232.049	0.008	399.247	399.637	401.941	15.010	32.326	11.699	28.193	8554.504	-1684.690	8718.813	50.380	-0.620
10.08.2022	14:50:58.317	230.941	229.607	231.766	0.008	398.548	398.898	401.559	15.332	32.956	11.018	28.674	8715.623	-1645.112	8869.525	50.372	0.010
10.08.2022	14:50:58.327	231.574	230.208	231.888	0.008	399.895	399.333	402.123	17.099	33.000	10.869	29.338	9201.447	-1824.395	9380.567	50.372	-0.147
10.08.2022	14:50:58.337	231.441	230.480	232.090	0.008	399.946	399.987	402.011	15.574	34.121	10.920	29.686	8933.716	-1642.617	9083.473	50.373	-0.373
10.08.2022	14:50:58.347	231.162	229.964	231.856	0.008	399.153	399.270	401.736	15.257	32.959	10.560	28.507	8345.440	-1887.098	8556.140	50.370	0.058
10.08.2022	14:50:58.357	231.745	230.462	232.217	0.008	400.181	399.925	402.551	16.432	32.651	11.089	28.721	9606.648	-1806.575	9775.040	50.376	-0.092
10.08.2022	14:50:58.367	231.602	230.565	232.138	0.008	400.207	400.043	402.202	15.370	34.244	10.837	29.629	8269.869	-1953.395	8497.440	50.376	0.151
10.08.2022	14:50:58.377	231.697	230.611	232.080	0.008	400.375	399.950	402.268	15.890	33.038	10.962	28.470	9361.594	-1801.701	9533.393	50.380	0.277
10.08.2022	14:50:58.387	231.779	230.787	232.481	0.008	400.430	400.592	402.713	15.629	32.634	11.609	27.798	8928.426	-1945.069	9137.838	50.391	0.178
10.08.2022	14:50:58.397	231.470	230.252	232.134	0.008	399.674	399.754	402.245	15.834	32.886	10.787	28.042	8889.397	-1678.393	9046.457	50.389	0.768
10.08.2022	14:50:58.407	232.026	230.767	232.185	0.008	400.882	400.058	402.676	17.393	33.050	10.670	28.924	9432.271	-2048.979	9652.257	50.395	0.766
10.08.2022	14:50:58.417	231.848	231.032	232.333	0.008	400.904	400.660	402.458	15.500	33.729	10.985	29.258	8444.281	-1755.789	8624.887	50.402	0.553
10.08.2022	14:50:58.427	231.508	230.440	232.032	0.008	399.992	399.817	402.077	15.228	32.546	10.719	28.203	8513.321	-2132.195	8776.269	50.404	0.439
10.08.2022	14:50:58.437	232.023	230.837	232.303	0.008	400.884	400.290	402.762	16.380	32.530	11.108	28.691	9283.373	-1876.541	9471.137	50.416	0.705
10.08.2022	14:50:58.447	231.819	230.920	232.170	0.008	400.843	400.363	402.289	15.266	33.997	10.965	29.641	8292.418	-2259.391	8594.710	50.421	0.844
10.08.2022	14:50:58.457	231.890	230.931	232.049	0.008	400.984	400.172	402.270	15.630	32.806	10.972	28.603	9069.887	-1928.540	9272.654	50.428	0.630
10.08.2022	14:50:58.467	231.892	231.000	232.340	0.008	400.891	400.614	402.550	15.284	32.770	11.387	28.103	9066.971	-2217.649	9334.234	50.445	1.212
10.08.2022	14:50:58.477	231.504	230.399	231.914	0.008	400.014	399.646	401.942	15.470	33.290	10.597	28.171	8759.523	-1741.379	8930.938	50.449	1.037
10.08.2022	14:50:58.487	232.020	230.865	231.894	0.008	401.154	399.839	402.275	17.167	33.308	10.477	28.776	9687.475	-2293.376	9955.237	50.458	0.695
10.08.2022	14:50:58.497	231.791	231.090	231.981	0.007	401.099	400.346	401.968	15.517	33.623	10.742	28.800	8201.242	-1906.261	8419.869	50.469	1.021
10.08.2022	14:50:58.507	231.316	230.331	231.587	0.007	399.893	399.291	401.409	14.971	32.265	10.430	27.559	8499.723	-2375.432	8825.416	50.475	0.854
10.08.2022	14:50:58.517	231.767	230.639	231.773	0.008	400.659	399.601	401.969	16.176	32.414	10.749	27.929	9284.129	-2141.768	9527.970	50.490	1.048
10.08.2022	14:50:58.527	231.530	230.708	231.571	0.008	400.601	399.583	401.403	15.151	33.794	10.670	28.947	8195.604	-2295.605	8511.035	50.496	1.055
10.08.2022	14:50:58.537	231.430	230.509	231.386	0.008	400.335	399.182	401.231	15.395	32.189	10.740	27.639	8622.010	-2346.883	8935.710	50.505	0.757
10.08.2022	14:50:58.547	231.415	230.546	231.641	0.008	400.198	399.554	401.476	15.232	31.682	11.153	26.604	8784.693	-2284.548	9076.894	50.522	1.306
10.08.2022	14:50:58.557	230.986	229.975	231.212	0.008	399.314	398.634	400.805	15.546	32.334	10.500	27.166	8492.855	-2330.165	8806.717	50.525	1.006
10.08.2022	14:50:58.567	231.445	230.271	231.166	0.008	400.209	398.631	401.139	17.156	32.305	10.460	27.929	9208.323	-2261.226	9481.896	50.532	0.512
10.08.2022	14:50:58.577	231.279	230.550	231.268	0.008	400.290	399.184	400.879	15.378	32.930	10.811	28.381	7985.996	-2327.376	8318.222	50.542	0.873
10.08.2022	14:50:58.587	230.781	229.810	230.928	0.008	399.045	398.226	400.348	14.858	31.592	10.485	27.116	8144.249	-2307.880	8464.934	50.545	0.646
10.08.2022	14:50:58.597	231.288	230.109	231.134	0.008	399.854	398.516	401.001	16.129	32.016	10.667	27.607	9343.505	-2349.379	9634.348	50.556	0.721
10.08.2022	14:50:58.607	231.106	230.266	230.983	0.008	399.931	398.624	400.513	15.305	33.621	10.414	28.572	8204.540	-2207.208	8496.249	50.560	0.740
10.08.2022	14:50:58.617	230.988	229.983	230.869	0.008	399.518	398.233	400.424	15.485	32.289	10.629	27.612	8765.563	-2489.566	9112.246	50.564	0.365
10.08.2022	14:50:58.627	230.971	230.198	231.050	0.008	399.538	398.856	400.438	14.873	32.028	13.036	25.433	11783.142	-2505.834	12046.644	50.576	0.817
10.08.2022	14:50:58.637	230.476	229.855	230.566	0.008	398.770	398.310	399.459	15.053	32.639	13.613	22.889	12096.338	-2620.414	12376.913	50.574	0.520
10.08.2022	14:50:58.647	230.859	230.053	230.565	0.008	399.441	398.288	399.816	17.146	33.866	14.366	23.330	13867.697	-2498.166	14090.914	50.574	-0.113
10.08.2022	14:50:58.657	230.719	230.306	230.712	0.008	399.499	398.847	399.647	16.668	36.474	16.212	24.622	14270.938	-2478.191	14484.513	50.573	-0.042
10.08.2022	14:50:58.667	230.255	229.633	230.472	0.008	398.314	398.081	399.211	16.797	35.508	15.720	23.424	13427.518	-2257.324	13615.938	50.565	-0.442
10.08.2022	14:50:58.677	230.787	229.932	230.742	0.008	399.111	398.429	399.976	17.968	35.734	16.806	23.891	15295.890	-2330.469	15472.405	50.565	-0.423
10.08.2022	14:50:58.687	230.670	230.202	230.702	0.008	399.330	398.754	399.627	17.346	37.315	16.279	24.677	13757.516	-2185.533	13930.032	50.557	-0.415
10.08.2022	14:50:58.697	230.532	229.894	230.676	0.008	398.813	398.448	399.631	17.826	35.990	16.230	23.657	14846.299	-2204.338	15009.054	50.548	-0.854
10.08.2022	14:50:58.707	230.717	230.110	231.100	0.008	399.017	399.109	400.195	17.598	35.705	18.584	23.950	14573.076	-2309.575	14754.954	50.548	-0.454
10.08.2022	14:50:58.717	230.419	229.792	230.839	0.008	398.471	398.594	399.736	17.813	36.207	16.795	23.460	14482.000	-1957.367	14613.679	50.535	-0.676
10.08.2022	14:50:58.727	230.902	230.063	230.967	0.008	399.272	398.744	400.315	19.866	36.223	16.253	23.462	15236.314	-2402.952	15424.638	50.526	-1.099
10.08.2022	14:50:58.737	230.905	230.467	231.229	0.008	399.600	399.528	400.361	18.363	37.102	16.799	24.481	14401.029	-1816.305	14515.116	50.518	-0.811
