Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	10:13:19.711	231.432	231.957	231.917	0.011	401.079	401.835	401.326	27.659	26.159	30.021	23.729	16703.732	378.073	16708.012	50.312	-0.241
20.10.2022	10:13:19.721	231.464	232.048	232.243	0.011	401.015	402.317	401.687	27.539	25.389	32.010	24.760	16475.486	283.995	16477.934	50.316	-0.471
20.10.2022	10:13:19.731	231.187	231.383	231.924	0.011	400.141	401.344	401.348	27.842	25.384	30.082	23.865	15984.576	598.143	15995.764	50.312	0.059
20.10.2022	10:13:19.741	231.585	231.848	231.944	0.011	401.124	401.639	401.603	29.221	25.564	29.054	24.190	16769.840	232.711	16771.453	50.313	-0.015
20.10.2022	10:13:19.751	231.336	231.952	232.044	0.011	400.906	402.043	401.336	27.820	26.024	29.967	23.872	15875.584	302.665	15878.469	50.313	-0.138
20.10.2022	10:13:19.761	231.103	231.452	231.764	0.011	400.223	401.271	401.036	27.269	25.566	29.251	22.937	16071.063	373.310	16075.397	50.308	0.095
20.10.2022	10:13:19.771	231.418	231.709	231.952	0.011	400.764	401.609	401.474	28.322	25.598	30.306	23.857	16855.855	205.560	16857.107	50.312	-0.260
20.10.2022	10:13:19.781	231.181	231.668	231.815	0.011	400.540	401.560	401.031	27.589	26.608	30.168	23.411	16192.391	541.054	16201.428	50.309	-0.078
20.10.2022	10:13:19.791	231.330	231.951	231.792	0.012	401.030	401.737	401.072	27.654	26.068	30.056	23.318	16651.525	255.127	16653.480	50.310	0.044
20.10.2022	10:13:19.801	231.312	231.950	232.062	0.011	400.842	402.071	401.360	27.410	25.281	31.566	24.028	16289.152	543.251	16298.208	50.317	-0.121
20.10.2022	10:13:19.811	231.001	231.305	231.697	0.011	399.974	401.094	400.916	27.358	25.165	29.886	23.238	15855.279	580.325	15865.896	50.315	0.388
20.10.2022	10:13:19.821	231.384	231.816	231.730	0.011	400.982	401.472	401.134	28.828	25.233	29.234	23.527	16796.166	309.326	16799.014	50.320	0.296
20.10.2022	10:13:19.831	231.085	231.839	231.799	0.011	400.637	401.764	400.832	27.665	25.638	29.936	23.153	15767.763	416.425	15773.260	50.323	0.159
20.10.2022	10:13:19.841	230.803	231.256	231.487	0.011	399.819	400.879	400.495	27.280	25.181	28.962	22.321	16021.192	564.287	16031.127	50.321	0.365
20.10.2022	10:13:19.851	231.124	231.507	231.687	0.011	400.361	401.214	400.956	28.626	25.407	29.606	23.482	16700.109	262.214	16702.168	50.327	0.060
20.10.2022	10:13:19.861	230.928	231.482	231.563	0.011	400.201	401.172	400.560	27.840	26.613	29.147	23.017	15941.883	652.458	15955.229	50.325	0.210
20.10.2022	10:13:19.871	231.079	231.789	231.509	0.011	400.726	401.350	400.556	27.548	26.050	29.601	22.935	16558.176	303.192	16560.951	50.327	0.175
20.10.2022	10:13:19.881	231.050	231.818	231.773	0.012	400.552	401.735	400.803	27.375	25.283	31.980	23.865	16635.947	449.511	16642.020	50.338	0.020
20.10.2022	10:13:19.891	230.731	231.144	231.427	0.012	399.629	400.752	400.389	27.775	25.189	30.328	23.170	16010.807	553.497	16020.371	50.337	0.649
20.10.2022	10:13:19.901	231.102	231.602	231.441	0.012	400.568	401.046	400.616	29.078	25.096	29.227	23.538	16689.852	265.556	16691.965	50.343	0.505
20.10.2022	10:13:19.911	230.850	231.640	231.517	0.011	400.286	401.347	400.358	27.576	25.518	29.855	23.355	15668.111	318.862	15671.355	50.347	0.267
20.10.2022	10:13:19.921	230.613	231.048	231.233	0.011	399.498	400.462	400.103	27.086	25.081	28.618	22.617	15710.219	485.895	15717.731	50.345	0.493
20.10.2022	10:13:19.931	230.935	231.284	231.432	0.011	400.020	400.781	400.573	28.213	25.208	29.361	23.780	16472.230	218.735	16473.682	50.350	0.110
20.10.2022	10:13:19.941	230.732	231.290	231.347	0.012	399.858	400.832	400.196	27.366	26.425	29.412	23.451	15891.349	396.816	15896.302	50.347	0.140
20.10.2022	10:13:19.951	230.944	231.631	231.379	0.012	400.444	401.116	400.338	27.416	25.837	30.045	23.477	16642.076	68.439	16642.217	50.347	0.117
20.10.2022	10:13:19.961	231.037	231.763	231.730	0.011	400.485	401.640	400.773	27.260	25.138	31.872	24.350	16225.994	274.342	16228.313	50.354	-0.119
20.10.2022	10:13:19.971	230.739	231.133	231.448	0.011	399.607	400.754	400.441	27.880	25.195	29.997	23.467	16181.610	633.000	16193.986	50.352	0.338
20.10.2022	10:13:19.981	231.121	231.598	231.535	0.011	400.537	401.121	400.762	29.758	25.147	28.941	23.673	16797.320	401.571	16802.119	50.356	0.245
20.10.2022	10:13:19.991	230.916	231.670	231.658	0.011	400.324	401.479	400.600	28.465	25.561	29.481	23.528	15863.605	531.944	15872.521	50.358	0.113
20.10.2022	10:13:20.001	230.670	231.104	231.410	0.011	399.533	400.679	400.353	28.004	25.090	28.646	22.696	16087.942	530.985	16096.702	50.354	0.285
20.10.2022	10:13:20.011	231.012	231.336	231.657	0.011	400.051	401.034	400.903	29.213	25.282	29.185	23.768	16690.770	359.503	16694.641	50.357	-0.101
20.10.2022	10:13:20.021	230.851	231.305	231.597	0.011	399.890	401.029	400.634	28.524	26.467	28.387	23.398	15874.027	664.310	15887.922	50.350	-0.057
20.10.2022	10:13:20.031	231.035	231.585	231.606	0.011	400.392	401.224	400.754	28.519	25.893	28.732	23.253	16674.156	379.360	16678.471	50.346	-0.206
20.10.2022	10:13:20.041	231.070	231.650	231.957	0.011	400.292	401.704	401.156	28.454	25.238	30.613	23.908	16282.979	511.558	16291.013	50.349	-0.542
20.10.2022	10:13:20.051	230.845	231.076	231.701	0.011	399.551	400.879	400.895	28.736	25.258	28.641	23.365	15888.234	747.624	15905.814	50.341	-0.072
20.10.2022	10:13:20.061	231.324	231.658	231.800	0.011	400.712	401.360	401.261	29.975	25.363	27.968	23.920	16651.781	383.801	16656.203	50.340	-0.238
20.10.2022	10:13:20.071	231.119	231.817	231.962	0.011	400.572	401.872	401.092	28.773	25.934	29.286	23.668	16150.263	467.159	16157.018	50.338	-0.430
20.10.2022	10:13:20.081	230.924	231.354	231.748	0.010	399.931	401.193	400.901	28.475	25.428	28.576	22.889	16081.092	562.002	16090.909	50.332	-0.154
20.10.2022	10:13:20.091	231.345	231.666	232.013	0.010	400.617	401.616	401.520	29.725	25.526	29.029	24.015	16897.104	324.600	16900.221	50.335	-0.409
20.10.2022	10:13:20.101	231.195	231.648	231.945	0.011	400.486	401.621	401.238	29.027	26.835	28.519	23.636	16104.543	532.495	16113.344	50.331	-0.191
20.10.2022	10:13:20.111	231.394	231.991	231.974	0.011	401.072	401.898	401.364	29.067	26.424	28.676	23.540	16904.678	316.868	16907.646	50.330	-0.072
20.10.2022	10:13:20.121	231.447	232.103	232.297	0.010	401.062	402.389	401.728	28.914	25.792	30.552	24.226	16526.404	471.597	16533.131	50.336	-0.209
20.10.2022	10:13:20.131	231.152	231.456	231.953	0.010	400.198	401.431	401.322	29.073	25.737	28.999	23.518	16316.053	595.794	16326.927	50.334	0.288
20.10.2022	10:13:20.141	231.524	231.912	231.986	0.010	401.130	401.748	401.563	30.328	25.511	28.090	23.828	16712.973	284.542	16715.395	50.339	0.202
20.10.2022	10:13:20.151	231.263	231.956	232.061	0.010	400.845	402.051	401.300	28.897	25.864	28.560	23.489	15923.199	501.766	15931.103	50.341	0.116
20.10.2022	10:13:20.161	230.989	231.374	231.768	0.010	400.033	401.190	400.983	28.393	25.345	27.473	22.599	15754.766	498.748	15762.658	50.337	0.318
20.10.2022	10:13:20.171	231.303	231.591	231.942	0.010	400.543	401.455	401.428	29.389	25.369	27.836	23.564	16400.973	349.122	16404.688	50.342	-0.070
20.10.2022	10:13:20.181	231.076	231.556	231.805	0.010	400.347	401.405	400.986	28.346	26.534	27.259	23.003	15527.686	486.780	15535.313	50.339	0.047
20.10.2022	10:13:20.191	231.211	231.835	231.764	0.011	400.818	401.579	400.985	28.183	26.003	27.940	22.819	16500.785	198.521	16501.979	50.339	0.061
20.10.2022	10:13:20.201	231.212	231.880	232.049	0.011	400.693	401.981	401.281	28.185	25.401	29.916	23.398	16151.893	171.160	16152.799	50.346	-0.156
20.10.2022	10:13:20.211	230.894	231.204	231.686	0.011	399.787	400.963	400.855	28.482	25.492	27.679	22.739	15726.514	593.530	15737.709	50.344	0.368
20.10.2022	10:13:20.221	231.246	231.671	231.685	0.010	400.730	401.257	401.035	29.748	25.370	26.757	23.252	16336.837	197.504	16338.030	50.349	0.274
20.10.2022	10:13:20.231	230.964	231.687	231.732	0.011	400.411	401.509	400.723	28.312	25.825	27.347	22.718	15420.595	453.303	15427.256	50.352	0.147
20.10.2022	10:13:20.241	230.647	231.065	231.423	0.011	399.509	400.609	400.362	27.825	25.207	26.202	21.886	15348.613	391.947	15353.617	50.351	0.421
20.10.2022	10:13:20.251	230.943	231.298	231.625	0.011	400.003	400.934	400.812	29.100	25.203	26.560	22.929	16104.412	294.857	16107.111	50.356	0.118
20.10.2022	10:13:20.261	230.730	231.258	231.502	0.011	399.806	400.885	400.405	28.310	26.377	26.049	22.640	15220.975	274.459	15223.449	50.354	0.206
20.10.2022	10:13:20.271	230.864	231.492	231.446	0.011	400.229	400.987	400.420	28.325	25.723	26.617	22.416	16144.168	266.744	16146.371	50.355	0.137
20.10.2022	10:13:20.281	230.855	231.533	231.729	0.011	400.084	401.388	400.709	28.430	25.246	28.793	23.140	16028.094	192.091	16029.244	50.363	-0.067
20.10.2022	10:13:20.291	230.564	230.902	231.412	0.011	399.231	400.465	400.339	28.771	25.467	26.909	22.783	15577.514	460.201	15584.310	50.361	0.463
20.10.2022	10:13:20.301	230.981	231.384	231.449	0.011	400.242	400.795	400.619	29.993	25.361	26.077	23.259	16231.559	-41.023	16231.610	50.365	0.300
20.10.2022	10:13:20.311	230.733	231.459	231.555	0.011	399.993	401.168	400.382	28.662	25.873	26.873	22.889	15407.851	271.429	15410.241	50.368	0.102
20.10.2022	10:13:20.321	230.474	230.925	231.327	0.011	399.212	400.426	400.134	28.339	25.281	25.981	22.214	15449.752	125.459	15450.261	50.365	0.330
20.10.2022	10:13:20.331	230.859	231.183	231.559	0.011	399.819	400.769	400.701	29.646	25.388	26.419	23.284	16193.769	227.737	16195.370	50.370	-0.009
20.10.2022	10:13:20.341	230.690	231.173	231.468	0.011	399.687	400.768	400.367	28.643	26.677	25.902	23.001	15291.536	363.674	15295.859	50.367	0.103
20.10.2022	10:13:20.351	230.855	231.447	231.491	0.011	400.154	400.988	400.479	28.348	25.931	26.311	22.543	15938.762	136.570	15939.347	50.366	0.089
20.10.2022	10:13:20.361	230.908	231.514	231.818	0.011	400.091	401.434	400.871	28.125	25.164	28.125	23.067	15537.584	243.401	15539.490	50.372	-0.164
20.10.2022	10:13:20.371	230.635	230.888	231.535	0.011	399.244	400.553	400.551	28.209	25.231	26.258	22.689	15190.535	497.462	15198.679	50.368	0.291
20.10.2022	10:13:20.381	231.059	231.400	231.633	0.011	400.260	400.983	400.896	29.702	25.342	25.835	23.352	16200.857	-25.506	16200.878	50.369	0.105
20.10.2022	10:13:20.391	230.889	231.544	231.806	0.011	400.138	401.465	400.793	28.676	25.960	26.758	23.039	15334.287	187.548	15335.434	50.367	-0.157
20.10.2022	10:13:20.401	230.677	231.003	231.586	0.011	399.397	400.698	400.615	28.388	25.374	25.698	22.404	15354.492	330.554	15358.050	50.360	-0.064
20.10.2022	10:13:20.411	231.065	231.277	231.845	0.011	400.006	401.092	401.207	29.639	25.564	26.231	23.553	16150.441	37.302	16150.484	50.361	-0.456
20.10.2022	10:13:20.421	230.945	231.338	231.813	0.011	399.975	401.205	400.966	28.979	26.805	25.773	23.414	15345.531	375.860	15350.133	50.354	-0.307
20.10.2022	10:13:20.431	231.146	231.645	231.863	0.011	400.506	401.471	401.134	29.057	25.986	26.236	23.415	16079.730	13.009	16079.735	50.350	-0.304
20.10.2022	10:13:20.441	231.193	231.699	232.195	0.011	400.416	401.918	401.530	28.720	25.244	28.310	23.763	15732.652	288.790	15735.303	50.354	-0.536
20.10.2022	10:13:20.451	230.936	231.122	231.927	0.011	399.634	401.107	401.215	28.720	25.377	26.490	23.149	15385.502	268.649	15387.847	50.348	0.000
20.10.2022	10:13:20.461	231.414	231.656	232.009	0.011	400.751	401.505	401.593	30.199	25.594	25.649	23.968	16175.211	103.506	16175.542	50.348	-0.101
20.10.2022	10:13:20.471	231.237	231.796	232.150	0.011	400.632	401.954	401.444	28.874	26.381	26.756	23.747	15494.736	1.399	15494.736	50.346	-0.323
20.10.2022	10:13:20.481	231.016	231.329	231.957	0.011	399.945	401.302	401.257	28.780	25.851	25.958	22.882	15739.861	229.445	15741.533	50.340	-0.124
20.10.2022	10:13:20.491	231.434	231.649	232.220	0.011	400.641	401.734	401.862	30.396	26.035	26.666	24.271	16607.492	-31.813	16607.523	50.342	-0.387
20.10.2022	10:13:20.501	231.305	231.673	232.146	0.011	400.585	401.778	401.567	29.520	27.361	26.285	23.781	15741.396	238.751	15743.206	50.337	-0.198
20.10.2022	10:13:20.511	231.491	232.007	232.161	0.011	401.145	402.045	401.664	29.308	26.530	26.807	23.311	16484.717	-65.490	16484.848	50.337	-0.139
20.10.2022	10:13:20.521	231.542	232.101	232.477	0.011	401.114	402.514	402.024	28.931	25.750	28.791	23.739	16017.026	279.301	16019.462	50.344	-0.250
20.10.2022	10:13:20.531	231.242	231.472	232.130	0.011	400.267	401.567	401.607	28.925	25.741	27.016	23.317	15664.754	395.639	15669.749	50.342	0.339
20.10.2022	10:13:20.541	231.628	231.928	232.156	0.011	401.226	401.864	401.857	30.344	25.722	25.863	23.875	16207.995	116.368	16208.412	50.348	0.267
20.10.2022	10:13:20.551	231.366	231.691	232.192	0.011	400.647	401.880	401.615	29.095	28.291	26.151	22.497	16174.469	2470.312	16362.025	50.350	0.186
20.10.2022	10:13:20.561	231.090	231.141	231.886	0.011	399.867	401.046	401.267	28.608	27.789	25.459	21.167	15588.895	565.942	15599.164	50.346	0.388
20.10.2022	10:13:20.571	231.414	231.593	232.096	0.011	400.626	401.584	401.680	29.699	26.426	26.641	22.815	16731.488	738.703	16747.787	50.354	-0.059
20.10.2022	10:13:20.581	231.196	231.529	231.959	0.011	400.399	401.500	401.265	28.900	27.539	26.040	22.145	15477.126	952.937	15506.435	50.354	0.176
20.10.2022	10:13:20.591	231.329	231.796	231.894	0.012	400.869	401.610	401.262	28.757	26.589	26.254	22.079	16353.766	582.609	16364.141	50.357	0.391
20.10.2022	10:13:20.601	231.304	231.817	232.151	0.011	400.706	401.970	401.507	28.522	25.822	28.003	22.409	15748.357	994.778	15779.745	50.367	0.160
20.10.2022	10:13:20.611	230.953	231.160	231.793	0.011	399.779	400.998	401.038	28.648	25.679	25.859	21.893	15416.750	931.844	15444.886	50.367	0.641
20.10.2022	10:13:20.621	231.299	231.569	231.778	0.011	400.655	401.224	401.217	29.821	25.515	24.980	22.418	15858.536	788.945	15878.148	50.373	0.529
20.10.2022	10:13:20.631	230.995	231.598	231.806	0.011	400.331	401.490	400.847	28.376	25.996	26.027	21.882	15323.805	750.969	15342.195	50.378	0.322
20.10.2022	10:13:20.641	230.652	230.989	231.500	0.011	399.409	400.627	400.453	28.058	25.545	25.406	21.163	15286.719	899.008	15313.132	50.377	0.533
20.10.2022	10:13:20.651	230.982	231.217	231.658	0.011	399.952	400.880	400.897	29.416	25.859	26.408	22.500	16506.570	607.437	16517.744	50.383	0.161
20.10.2022	10:13:20.661	230.783	231.236	231.535	0.011	399.835	400.899	400.473	28.675	27.295	26.188	22.312	15551.674	665.123	15565.891	50.381	0.237
20.10.2022	10:13:20.671	230.889	231.443	231.501	0.012	400.191	401.004	400.493	28.716	26.280	26.473	21.699	16331.061	560.064	16340.661	50.383	0.226
20.10.2022	10:13:20.681	230.891	231.475	231.773	0.012	400.059	401.380	400.780	28.589	25.636	28.476	22.319	16049.666	562.324	16059.514	50.392	0.023
20.10.2022	10:13:20.691	230.596	230.876	231.443	0.011	399.233	400.488	400.378	28.808	25.782	26.776	21.861	15751.447	861.468	15774.987	50.391	0.546
20.10.2022	10:13:20.701	230.986	231.316	231.458	0.011	400.169	400.768	400.625	30.018	25.649	26.163	22.323	16331.350	267.250	16333.536	50.396	0.417
20.10.2022	10:13:20.711	230.747	231.357	231.525	0.011	399.912	401.048	400.375	28.695	26.282	26.765	22.002	15583.492	716.522	15599.956	50.400	0.227
20.10.2022	10:13:20.721	230.426	230.758	231.246	0.011	399.009	400.213	400.036	28.356	25.569	25.932	21.361	15546.255	556.933	15556.228	50.397	0.433
20.10.2022	10:13:20.731	230.771	230.987	231.451	0.011	399.548	400.511	400.549	29.556	25.562	26.350	22.325	16272.564	625.183	16284.569	50.402	0.055
20.10.2022	10:13:20.741	230.595	230.983	231.349	0.011	399.427	400.508	400.185	28.552	27.115	25.771	22.249	15414.637	558.853	15424.764	50.398	0.106
20.10.2022	10:13:20.751	230.708	231.157	231.351	0.011	399.738	400.625	400.257	28.286	26.222	26.230	21.830	16028.549	459.132	16035.123	50.396	0.032
20.10.2022	10:13:20.761	230.736	231.207	231.681	0.011	399.621	401.068	400.637	28.301	25.563	28.292	22.424	16024.022	525.561	16032.639	50.401	-0.283
20.10.2022	10:13:20.771	230.448	230.621	231.390	0.011	398.799	400.229	400.281	28.559	25.920	26.748	21.800	15658.948	806.369	15679.696	50.395	0.124
20.10.2022	10:13:20.781	230.887	231.110	231.441	0.011	399.828	400.575	400.601	30.005	25.746	26.366	22.361	16587.352	484.162	16594.416	50.394	-0.084
20.10.2022	10:13:20.791	230.718	231.305	231.626	0.011	399.756	401.128	400.487	28.913	26.233	27.333	22.426	15684.483	561.765	15694.541	50.391	-0.336
20.10.2022	10:13:20.801	230.506	230.809	231.458	0.011	399.041	400.474	400.338	28.693	25.651	26.344	21.864	15713.188	733.008	15730.276	50.383	-0.162
20.10.2022	10:13:20.811	230.982	231.174	231.758	0.011	399.841	400.964	401.023	30.062	25.883	26.818	23.063	16555.158	447.775	16561.211	50.385	-0.527
20.10.2022	10:13:20.821	230.877	231.297	231.741	0.011	399.892	401.160	400.779	29.281	27.479	26.555	22.818	15980.832	772.073	15999.471	50.380	-0.343
20.10.2022	10:13:20.831	231.053	231.515	231.769	0.011	400.308	401.319	400.934	29.089	26.564	26.970	22.250	16293.898	489.758	16301.257	50.378	-0.198
20.10.2022	10:13:20.841	231.120	231.572	232.087	0.011	400.252	401.734	401.341	28.874	25.900	28.758	22.733	16297.938	759.988	16315.647	50.384	-0.033
20.10.2022	10:13:20.851	230.826	231.013	231.823	0.011	399.443	400.955	400.994	29.061	26.164	26.961	22.243	15759.255	774.514	15778.275	50.380	0.010
20.10.2022	10:13:20.861	231.277	231.492	231.902	0.011	400.471	401.303	401.366	30.594	26.079	26.007	22.646	16629.703	542.965	16638.564	50.379	-0.238
20.10.2022	10:13:20.871	231.101	231.638	232.046	0.011	400.361	401.762	401.216	29.398	26.661	26.938	22.559	15814.176	537.149	15823.296	50.378	-0.091
20.10.2022	10:13:20.881	230.860	231.157	231.837	0.011	399.641	401.108	400.975	28.879	25.986	26.571	21.833	16025.209	801.075	16045.219	50.372	-0.372
20.10.2022	10:13:20.891	231.299	231.485	232.080	0.011	400.380	401.522	401.574	30.004	26.236	27.430	22.803	16757.773	380.330	16762.088	50.374	-0.190
20.10.2022	10:13:20.901	231.143	231.509	231.986	0.011	400.295	401.536	401.252	29.223	27.622	26.794	22.580	15996.495	888.447	16021.148	50.370	-0.082
20.10.2022	10:13:20.911	231.264	231.713	231.982	0.011	400.648	401.676	401.317	29.198	26.550	27.115	22.405	16504.557	403.225	16509.482	50.370	-0.224
20.10.2022	10:13:20.921	231.333	231.792	232.298	0.010	400.622	402.110	401.711	29.133	25.836	28.913	22.893	16360.459	759.139	16378.062	50.375	0.252
20.10.2022	10:13:20.931	231.045	231.212	231.996	0.010	399.822	401.260	401.335	29.430	26.084	26.917	22.508	15857.971	728.463	15874.693	50.372	0.094
20.10.2022	10:13:20.941	231.451	231.638	232.015	0.010	400.766	401.518	401.606	30.408	25.931	26.232	22.896	16494.184	522.964	16502.471	50.374	-0.047
20.10.2022	10:13:20.951	231.220	231.736	232.104	0.011	400.565	401.896	401.353	28.665	26.620	27.424	22.508	15843.367	417.550	15848.868	50.376	0.200
20.10.2022	10:13:20.961	230.949	231.207	231.875	0.010	399.773	401.168	401.090	28.480	25.991	26.622	21.734	15844.418	705.614	15860.122	50.371	-0.168
20.10.2022	10:13:20.971	231.348	231.505	232.092	0.010	400.447	401.532	401.635	29.895	26.177	27.227	22.874	16803.953	436.355	16809.617	50.374	-0.090
20.10.2022	10:13:20.981	231.202	231.558	232.016	0.010	400.408	401.600	401.316	28.985	27.674	26.535	22.386	15765.635	662.052	15779.529	50.370	-0.039
20.10.2022	10:13:20.991	231.326	231.757	231.995	0.011	400.769	401.705	401.372	28.838	26.501	26.651	22.071	16290.618	502.586	16298.369	50.371	-0.147
20.10.2022	10:13:21.001	231.333	231.780	232.261	0.011	400.631	402.061	401.668	28.497	25.672	28.599	22.621	16038.828	569.939	16048.951	50.379	0.420
20.10.2022	10:13:21.011	231.018	231.165	231.913	0.011	399.774	401.144	401.227	28.394	25.978	26.925	21.926	15698.578	704.954	15714.398	50.377	0.295
20.10.2022	10:13:21.021	231.397	231.602	231.929	0.011	400.703	401.410	401.472	29.970	25.645	26.087	22.437	16356.891	389.994	16361.539	50.380	0.089
20.10.2022	10:13:21.031	231.120	231.637	231.996	0.011	400.392	401.700	401.191	28.949	26.227	26.970	22.473	15792.039	575.832	15802.534	50.382	0.268
20.10.2022	10:13:21.041	230.782	231.030	231.727	0.011	399.463	400.878	400.836	28.597	25.712	26.112	21.617	15618.115	517.685	15626.692	50.378	-0.108
20.10.2022	10:13:21.051	231.162	231.313	231.922	0.011	400.116	401.203	401.347	29.821	25.843	26.524	22.482	16535.631	523.416	16543.912	50.382	-0.002
20.10.2022	10:13:21.061	231.002	231.374	231.815	0.011	400.080	401.261	400.968	29.008	27.261	26.269	22.333	15733.509	554.958	15743.293	50.378	0.013
20.10.2022	10:13:21.071	231.098	231.547	231.786	0.011	400.382	401.356	400.986	28.823	26.286	26.899	21.922	16365.390	494.638	16372.863	50.378	-0.179
