Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	13:01:52.498	230.868	230.663	231.766	0.013	399.757	400.008	400.998	56.897	67.698	40.689	40.294	33608.969	16096.427	37264.695	50.295	0.019
03.11.2022	13:01:52.508	231.014	230.867	232.016	0.013	399.970	400.466	401.368	57.995	66.397	42.442	38.567	32029.199	15754.930	35694.359	50.297	-0.172
03.11.2022	13:01:52.518	230.915	230.656	231.840	0.013	399.742	400.071	401.146	56.276	64.408	40.945	39.043	31490.162	14643.666	34728.480	50.295	0.047
03.11.2022	13:01:52.528	231.149	231.083	231.994	0.013	400.419	400.596	401.357	57.884	68.224	41.104	40.311	34906.434	16093.345	38437.672	50.297	-0.005
03.11.2022	13:01:52.538	231.083	231.133	232.209	0.013	400.230	400.965	401.523	57.242	66.720	43.218	38.235	30937.494	15806.895	34741.711	50.300	-0.020
03.11.2022	13:01:52.548	231.009	230.662	231.932	0.012	399.803	400.132	401.358	56.105	63.867	40.797	38.884	32066.863	14691.255	35272.039	50.298	0.267
03.11.2022	13:01:52.558	231.298	230.999	232.076	0.012	400.461	400.520	401.649	58.592	67.172	41.576	39.732	34421.219	16305.969	38088.121	50.300	0.039
03.11.2022	13:01:52.568	231.124	231.053	232.086	0.012	400.279	400.709	401.451	56.939	67.041	42.367	38.530	31235.289	15452.445	34848.547	50.299	0.019
03.11.2022	13:01:52.578	231.109	230.881	231.985	0.013	400.149	400.377	401.413	56.647	66.029	40.926	39.847	33389.090	15041.411	36620.695	50.297	0.037
03.11.2022	13:01:52.588	231.269	230.947	232.182	0.012	400.306	400.597	401.767	57.760	67.396	42.584	39.729	32991.914	16493.340	36884.910	50.300	-0.157
03.11.2022	13:01:52.598	231.188	230.953	232.057	0.012	400.243	400.519	401.563	55.892	66.022	41.243	38.536	31063.646	14795.760	34407.336	50.296	0.073
03.11.2022	13:01:52.608	231.385	231.339	232.235	0.012	400.843	401.021	401.778	57.329	66.093	40.577	40.359	34404.805	14367.197	37284.141	50.297	-0.085
03.11.2022	13:01:52.618	231.312	231.183	232.366	0.012	400.529	401.055	401.890	56.625	67.268	42.486	40.139	31723.941	16116.858	35583.164	50.302	-0.131
03.11.2022	13:01:52.628	231.204	230.808	232.042	0.012	400.110	400.336	401.630	55.324	65.338	40.671	38.232	31358.906	15231.736	34862.398	50.300	0.314
03.11.2022	13:01:52.638	231.363	230.992	232.115	0.012	400.498	400.513	401.785	57.880	65.194	41.081	39.404	33529.051	15338.600	36870.988	50.302	0.111
03.11.2022	13:01:52.648	231.127	230.794	232.013	0.012	400.089	400.304	401.474	56.409	67.958	41.798	40.309	32001.598	16020.229	35787.566	50.300	-0.000
03.11.2022	13:01:52.658	231.128	230.797	231.935	0.012	400.073	400.237	401.428	55.984	67.756	40.846	38.829	32873.676	15313.676	36265.508	50.296	0.009
03.11.2022	13:01:52.668	231.222	230.782	232.103	0.012	400.092	400.353	401.721	57.415	65.644	42.234	38.638	32585.492	15373.887	36030.133	50.295	-0.316
03.11.2022	13:01:52.678	231.073	230.533	231.842	0.012	399.817	399.841	401.368	55.855	67.084	40.784	39.796	31675.688	15785.328	35391.039	50.291	-0.219
03.11.2022	13:01:52.688	231.263	231.086	232.039	0.012	400.499	400.601	401.555	56.709	67.883	40.786	39.137	33886.164	15030.777	37070.152	50.290	-0.242
03.11.2022	13:01:52.698	231.191	230.943	232.228	0.012	400.166	400.696	401.745	55.849	65.844	42.326	38.850	31270.160	14741.086	34570.543	50.292	-0.261
03.11.2022	13:01:52.708	231.119	230.462	231.884	0.012	399.761	399.790	401.503	55.148	66.755	39.911	39.739	32414.535	15452.068	35909.168	50.289	0.042
03.11.2022	13:01:52.718	231.268	230.855	232.021	0.012	400.272	400.323	401.636	57.999	66.957	40.617	38.875	33255.633	15627.402	36744.426	50.291	-0.053
03.11.2022	13:01:52.728	230.943	230.547	231.851	0.012	399.677	399.943	401.219	56.718	66.207	41.468	39.543	31844.561	15055.971	35224.398	50.289	-0.009
03.11.2022	13:01:52.738	230.746	230.160	231.496	0.012	399.217	399.194	400.803	58.647	70.459	41.874	40.257	34865.824	18923.461	39670.180	50.286	-0.031
03.11.2022	13:01:52.748	230.713	230.218	231.683	0.012	399.102	399.518	400.964	60.591	69.471	44.134	38.519	32890.047	16489.336	36792.027	50.285	-0.284
03.11.2022	13:01:52.758	230.586	229.995	231.480	0.013	398.849	399.087	400.687	58.086	66.775	42.510	39.491	32659.707	15925.907	36335.809	50.277	-0.186
03.11.2022	13:01:52.768	230.793	230.376	231.542	0.013	399.487	399.470	400.790	59.555	71.159	42.704	40.522	35757.563	17568.818	39840.516	50.276	-0.422
03.11.2022	13:01:52.778	230.705	230.401	231.745	0.013	399.254	399.811	400.927	58.524	69.375	44.800	38.457	31974.750	16470.303	35967.422	50.276	-0.430
03.11.2022	13:01:52.788	230.618	229.962	231.454	0.013	398.852	398.989	400.734	57.792	66.313	42.666	39.466	33194.875	16143.565	36912.254	50.271	-0.062
03.11.2022	13:01:52.798	230.878	230.278	231.582	0.012	399.458	399.343	400.995	60.689	69.813	43.375	40.399	35347.328	17801.945	39577.051	50.271	-0.292
03.11.2022	13:01:52.808	230.689	230.283	231.645	0.012	399.155	399.563	400.869	58.976	69.621	43.916	38.470	32260.039	16826.820	36384.777	50.267	-0.260
03.11.2022	13:01:52.818	230.818	230.272	231.708	0.012	399.281	399.520	401.098	57.921	67.872	41.494	40.032	33983.609	14506.611	36950.340	50.262	-0.181
03.11.2022	13:01:52.828	231.105	230.472	232.003	0.013	399.709	399.916	401.629	58.880	68.498	42.425	41.060	34024.535	16116.889	37648.680	50.261	-0.471
03.11.2022	13:01:52.838	231.070	230.548	231.922	0.012	399.756	399.953	401.477	56.930	67.111	40.939	39.819	31323.639	14953.005	34709.691	50.256	-0.282
03.11.2022	13:01:52.848	231.327	231.026	232.161	0.012	400.466	400.621	401.785	57.352	66.599	40.734	40.289	34671.070	14386.960	37537.551	50.257	-0.269
03.11.2022	13:01:52.858	231.346	230.996	232.387	0.012	400.343	400.851	402.051	56.582	67.421	42.781	40.118	31971.605	15897.308	35705.852	50.259	-0.231
03.11.2022	13:01:52.868	231.376	230.811	232.208	0.013	400.229	400.430	402.007	55.329	65.901	40.604	39.068	32049.176	14446.443	35154.652	50.256	0.146
03.11.2022	13:01:52.878	231.661	231.156	232.423	0.013	400.861	400.886	402.380	57.887	65.689	40.873	39.892	34047.648	14483.750	37000.289	50.259	-0.030
03.11.2022	13:01:52.888	231.511	231.073	232.388	0.013	400.650	400.833	402.184	56.519	68.480	41.534	41.007	32727.766	15263.291	36111.973	50.259	0.007
03.11.2022	13:01:52.898	231.541	231.166	232.351	0.013	400.761	400.887	402.166	56.638	68.869	40.882	40.312	33884.641	14790.230	36971.875	50.258	0.162
03.11.2022	13:01:52.908	231.638	231.164	232.542	0.012	400.778	401.043	402.489	57.991	66.675	42.494	39.695	33313.457	14599.984	36372.324	50.262	-0.050
03.11.2022	13:01:52.918	231.533	230.969	232.301	0.012	400.581	400.602	402.189	56.284	68.052	40.995	40.309	32707.986	14957.998	35966.012	50.260	0.112
03.11.2022	13:01:52.928	231.727	231.566	232.512	0.013	401.308	401.440	402.359	57.321	68.723	41.011	39.606	34567.820	14345.364	37426.242	50.263	0.088
03.11.2022	13:01:52.938	231.595	231.397	232.654	0.013	400.926	401.483	402.423	56.291	66.044	42.421	39.460	31638.551	14195.446	34677.203	50.269	0.073
03.11.2022	13:01:52.948	231.486	230.916	232.258	0.013	400.508	400.522	402.093	55.238	67.421	39.960	40.593	32823.285	15206.369	36174.602	50.270	0.451
03.11.2022	13:01:52.958	231.658	231.359	232.402	0.012	401.083	401.103	402.254	57.579	67.589	40.566	39.582	33217.320	14966.842	36433.457	50.276	0.362
03.11.2022	13:01:52.968	231.363	231.154	232.309	0.012	400.592	400.920	401.901	55.876	65.833	40.677	39.912	31533.477	13869.396	34448.805	50.278	0.339
03.11.2022	13:01:52.978	231.315	230.971	232.099	0.013	400.444	400.504	401.699	55.709	68.565	39.856	40.544	33968.645	15045.232	37151.418	50.280	0.378
03.11.2022	13:01:52.988	231.332	231.072	232.224	0.013	400.442	400.782	401.846	57.349	67.094	42.212	37.999	32314.742	15347.379	35774.074	50.286	0.221
03.11.2022	13:01:52.998	231.095	230.792	231.949	0.013	400.043	400.254	401.399	56.013	64.748	40.721	38.806	31598.238	13933.313	34533.836	50.286	0.406
03.11.2022	13:01:53.008	231.236	231.169	232.058	0.013	400.588	400.731	401.463	57.052	68.592	40.525	40.221	34830.441	15243.723	38020.137	50.292	0.283
03.11.2022	13:01:53.018	231.103	231.159	232.207	0.013	400.290	400.998	401.508	55.953	66.881	42.302	37.944	30694.688	14613.580	33995.891	50.299	0.292
03.11.2022	13:01:53.028	230.966	230.670	231.813	0.013	399.831	400.029	401.167	54.689	63.505	39.669	38.898	31394.223	13930.750	34346.223	50.302	0.666
03.11.2022	13:01:53.038	231.113	230.902	231.834	0.013	400.271	400.230	401.220	57.086	66.338	40.293	39.802	33314.969	15882.865	36907.348	50.310	0.502
03.11.2022	13:01:53.048	230.800	230.841	231.764	0.013	399.837	400.291	400.823	55.344	66.115	41.071	38.011	30407.836	14843.998	33837.563	50.313	0.556
03.11.2022	13:01:53.058	230.703	230.619	231.590	0.013	399.592	399.867	400.638	55.612	65.258	40.032	39.004	33132.863	13966.973	35956.402	50.316	0.583
03.11.2022	13:01:53.068	230.734	230.558	231.636	0.013	399.552	399.824	400.748	57.789	67.042	42.308	39.371	33128.645	16123.438	36843.891	50.323	0.293
03.11.2022	13:01:53.078	230.486	230.432	231.356	0.013	399.230	399.512	400.249	56.622	66.063	41.659	38.021	31136.197	15165.627	34633.207	50.323	0.491
03.11.2022	13:01:53.088	230.606	230.745	231.471	0.013	399.668	399.920	400.351	57.755	66.058	41.435	38.838	34246.484	14681.230	37260.707	50.328	0.384
03.11.2022	13:01:53.098	230.556	230.616	231.613	0.013	399.405	399.973	400.499	56.805	66.946	42.944	38.959	31476.277	15841.998	35238.117	50.334	0.256
03.11.2022	13:01:53.108	230.454	230.295	231.310	0.013	399.059	399.324	400.236	55.328	64.811	40.613	38.039	30890.426	15082.551	34375.891	50.335	0.538
03.11.2022	13:01:53.118	230.617	230.507	231.409	0.013	399.468	399.575	400.397	57.626	64.662	40.871	38.948	33021.219	15379.057	36426.859	50.342	0.362
03.11.2022	13:01:53.128	230.392	230.337	231.330	0.013	399.088	399.425	400.107	56.222	67.243	41.783	39.456	31317.125	16484.328	35390.609	50.343	0.372
03.11.2022	13:01:53.138	230.390	230.337	231.244	0.012	399.074	399.330	400.062	56.104	66.831	41.221	38.416	32504.672	15433.345	35982.520	50.342	0.379
03.11.2022	13:01:53.148	230.519	230.368	231.446	0.013	399.157	399.515	400.422	57.811	65.231	43.257	38.242	32819.844	15478.025	36286.520	50.344	0.004
03.11.2022	13:01:53.158	230.426	230.186	231.255	0.013	398.963	399.148	400.177	56.687	67.169	42.557	38.438	32194.986	16184.840	36034.234	50.341	0.082
03.11.2022	13:01:53.168	230.660	230.743	231.479	0.013	399.689	399.924	400.432	58.309	68.158	42.835	37.697	34529.633	15929.212	38026.770	50.341	-0.027
03.11.2022	13:01:53.178	230.624	230.631	231.714	0.013	399.433	400.073	400.690	57.880	66.482	44.357	38.586	31937.402	15583.228	35536.387	50.344	-0.149
03.11.2022	13:01:53.188	230.645	230.256	231.486	0.012	399.192	399.353	400.642	56.428	67.225	41.573	39.784	32432.947	16099.579	36209.012	50.342	0.133
03.11.2022	13:01:53.198	230.979	230.805	231.746	0.012	400.006	400.113	401.050	58.182	67.019	41.615	38.278	33099.824	16006.164	36766.773	50.343	0.007
03.11.2022	13:01:53.208	230.783	230.640	231.742	0.012	399.628	400.026	400.881	56.453	65.524	41.737	38.915	30926.156	15510.636	34597.789	50.341	-0.037
03.11.2022	13:01:53.218	230.789	230.455	231.605	0.012	399.512	399.642	400.833	56.294	67.654	40.754	39.875	33320.234	16519.986	37190.699	50.338	-0.045
03.11.2022	13:01:53.228	230.938	230.645	231.835	0.012	399.717	400.073	401.185	57.584	66.772	43.103	37.467	32214.922	16428.168	36161.941	50.338	-0.234
03.11.2022	13:01:53.238	230.819	230.397	231.663	0.012	399.435	399.637	400.969	56.361	65.481	41.817	38.740	31863.182	15033.410	35231.602	50.331	-0.145
03.11.2022	13:01:53.248	231.077	230.850	231.868	0.012	400.156	400.227	401.244	58.389	69.522	41.872	40.470	35699.359	16277.115	39235.043	50.329	-0.385
03.11.2022	13:01:53.258	231.088	231.029	232.204	0.012	400.135	400.848	401.556	57.780	68.340	44.085	38.140	31866.480	15888.545	35607.844	50.327	-0.454
03.11.2022	13:01:53.268	231.119	230.728	232.052	0.012	399.940	400.287	401.578	56.681	65.255	41.396	39.141	32683.852	14718.384	35845.012	50.321	-0.175
03.11.2022	13:01:53.278	231.522	231.266	232.315	0.012	400.902	400.961	402.029	59.033	68.090	41.590	40.762	34784.305	16110.939	38334.191	50.323	-0.378
03.11.2022	13:01:53.288	231.467	231.511	232.481	0.012	400.983	401.492	402.035	56.589	67.831	42.045	39.353	31669.410	14448.836	34809.773	50.323	-0.194
03.11.2022	13:01:53.298	231.596	231.523	232.532	0.012	401.120	401.472	402.247	56.791	66.724	40.580	40.230	34553.738	13559.252	37118.918	50.325	0.105
03.11.2022	13:01:53.308	231.831	231.719	232.782	0.012	401.491	401.856	402.674	58.760	68.152	42.636	40.232	34219.469	15338.074	37499.715	50.333	0.090
03.11.2022	13:01:53.318	231.740	231.784	232.666	0.012	401.492	401.859	402.426	56.981	66.961	41.504	39.083	32194.098	14009.615	35110.242	50.337	0.488
03.11.2022	13:01:53.328	231.978	232.216	232.833	0.013	402.178	402.391	402.654	58.001	67.341	41.096	40.560	35534.664	13185.207	37902.004	50.347	0.589
03.11.2022	13:01:53.338	231.964	232.167	232.970	0.013	402.049	402.523	402.780	56.800	68.512	43.076	40.281	32795.656	14701.293	35939.992	50.359	0.685
03.11.2022	13:01:53.348	231.847	231.876	232.666	0.013	401.720	401.901	402.498	55.404	65.864	40.467	39.180	31613.373	13886.412	34528.797	50.366	1.120
03.11.2022	13:01:53.358	232.036	232.175	232.727	0.013	402.277	402.186	402.606	57.330	65.846	40.289	40.593	33837.918	14086.523	36652.895	50.379	0.980
03.11.2022	13:01:53.368	231.780	232.031	232.566	0.012	401.918	402.016	402.164	54.836	67.939	41.338	39.986	31460.824	14845.338	34787.461	50.389	0.987
03.11.2022	13:01:53.378	231.635	231.878	232.309	0.013	401.641	401.641	401.856	54.389	66.293	40.688	37.616	32358.008	14303.347	35378.332	50.397	1.137
03.11.2022	13:01:53.388	231.599	231.804	232.340	0.013	401.528	401.600	401.871	56.307	65.552	42.639	38.383	33006.805	14290.994	35967.785	50.410	0.926
03.11.2022	13:01:53.398	231.301	231.502	231.979	0.013	401.071	401.002	401.262	55.655	67.591	42.205	38.937	32390.879	15028.178	35707.355	50.417	1.074
03.11.2022	13:01:53.408	231.340	231.856	231.935	0.013	401.479	401.328	401.133	57.569	67.952	42.816	37.594	34696.840	14588.863	37639.152	50.427	1.009
03.11.2022	13:01:53.418	231.112	231.582	231.945	0.013	400.932	401.158	400.995	57.113	67.602	44.954	38.275	32692.049	14951.564	35948.844	50.438	0.835
03.11.2022	13:01:53.428	230.893	230.989	231.518	0.013	400.263	400.117	400.561	55.967	67.866	42.590	38.150	32371.063	15546.967	35910.914	50.445	1.054
03.11.2022	13:01:53.438	231.057	231.356	231.514	0.013	400.821	400.463	400.570	57.662	67.376	42.802	36.360	33478.109	15715.783	36983.367	50.455	0.908
03.11.2022	13:01:53.448	230.684	231.095	231.339	0.013	400.232	400.167	400.054	55.700	67.285	43.251	38.023	31146.832	15271.579	34689.281	50.463	0.881
03.11.2022	13:01:53.458	230.494	230.722	231.037	0.013	399.764	399.470	399.718	55.582	67.876	41.771	38.377	32711.813	16118.990	36467.582	50.469	0.936
03.11.2022	13:01:53.468	230.538	230.832	231.117	0.013	399.851	399.686	399.822	56.778	66.924	43.685	36.190	32272.318	15787.381	35926.926	50.478	0.687
03.11.2022	13:01:53.478	230.160	230.351	230.708	0.013	399.120	398.876	399.166	56.221	67.885	44.870	37.298	33504.418	15281.250	36824.758	50.481	0.755
03.11.2022	13:01:53.488	230.093	230.323	230.554	0.012	399.107	398.675	398.947	61.722	73.242	47.589	37.770	38930.043	17244.414	42578.375	50.486	0.586
03.11.2022	13:01:53.498	229.886	230.268	230.712	0.013	398.694	398.925	398.930	63.705	74.317	50.680	36.070	36178.383	17337.039	40117.930	50.488	0.404
03.11.2022	13:01:53.508	229.714	229.730	230.434	0.012	398.080	398.072	398.686	62.876	72.840	48.689	38.225	37025.750	15847.500	40274.676	50.483	0.380
03.11.2022	13:01:53.518	230.046	230.049	230.506	0.012	398.799	398.332	398.955	65.201	75.822	49.019	38.669	39209.355	18031.434	43156.762	50.485	-0.148
03.11.2022	13:01:53.528	229.844	230.121	230.546	0.013	398.583	398.602	398.749	63.320	75.478	50.020	36.379	35886.406	17214.789	39801.797	50.482	-0.170
03.11.2022	13:01:53.538	229.754	229.747	230.456	0.013	398.120	398.092	398.758	63.391	73.340	48.043	38.152	37590.609	16768.496	41161.102	50.476	-0.074
03.11.2022	13:01:53.548	229.975	229.871	230.684	0.013	398.402	398.388	399.176	64.630	74.917	49.743	38.029	38137.555	17983.055	42164.715	50.475	-0.435
03.11.2022	13:01:53.558	229.905	229.973	230.660	0.012	398.405	398.537	399.040	62.957	73.560	49.337	35.977	35928.203	16769.662	39649.176	50.466	-0.336
03.11.2022	13:01:53.568	230.136	230.165	230.795	0.012	398.838	398.732	399.372	64.810	74.050	48.939	38.699	39996.363	16142.990	43131.254	50.462	-0.502
03.11.2022	13:01:53.578	230.140	230.122	231.049	0.012	398.686	398.987	399.645	64.901	76.575	51.652	38.871	38080.402	18389.246	42288.074	50.459	-0.675
03.11.2022	13:01:53.588	230.129	229.911	230.951	0.012	398.442	398.662	399.662	63.985	73.941	49.881	36.125	37175.266	16825.311	40805.531	50.449	-0.367
03.11.2022	13:01:53.598	230.607	230.347	231.187	0.013	399.402	399.137	400.217	66.007	75.158	49.284	39.652	40221.266	16806.160	43591.250	50.443	-0.657
03.11.2022	13:01:53.608	230.572	230.515	231.359	0.013	399.500	399.555	400.229	63.695	77.601	49.743	40.752	37273.070	17341.848	41109.871	50.435	-0.803
03.11.2022	13:01:53.618	230.620	230.489	231.412	0.013	399.426	399.565	400.424	63.001	74.099	48.364	37.306	37868.168	16569.322	41334.496	50.428	-0.670
03.11.2022	13:01:53.628	230.953	230.702	231.732	0.013	399.904	399.985	401.025	64.553	74.744	50.072	39.471	39587.453	16250.528	42793.063	50.424	-0.785
03.11.2022	13:01:53.638	230.985	230.790	231.748	0.013	400.067	400.084	400.999	63.289	76.771	49.088	40.485	37752.941	16576.348	41231.781	50.415	-0.559
03.11.2022	13:01:53.648	231.352	231.359	232.038	0.013	400.902	400.847	401.523	64.750	75.193	48.857	38.134	40438.871	15069.291	43155.367	50.410	-0.634
03.11.2022	13:01:53.658	231.498	231.460	232.417	0.013	400.999	401.333	402.026	64.064	76.010	51.261	39.716	39261.258	15274.686	42127.930	50.409	-0.713
03.11.2022	13:01:53.668	231.548	231.195	232.309	0.013	400.837	400.872	402.089	63.452	75.953	48.954	39.707	38652.086	15660.680	41704.203	50.405	-0.304
03.11.2022	13:01:53.678	232.057	231.915	232.574	0.013	402.055	401.703	402.626	65.544	75.085	48.871	38.748	40327.035	15290.965	43128.684	50.406	-0.282
03.11.2022	13:01:53.688	232.009	232.065	232.735	0.013	402.124	402.091	402.626	62.899	76.622	49.163	41.224	38409.492	14139.817	40929.496	50.406	-0.130
03.11.2022	13:01:53.698	232.109	231.932	232.721	0.013	402.085	401.860	402.813	62.678	76.195	47.519	40.014	39477.570	14686.904	42121.059	50.408	0.094
03.11.2022	13:01:53.708	232.470	232.392	233.024	0.013	402.813	402.557	403.337	64.108	74.779	49.272	38.105	39401.730	14504.949	41986.781	50.415	0.078
03.11.2022	13:01:53.718	232.387	232.364	232.936	0.013	402.786	402.459	403.115	62.103	75.111	47.477	41.147	37799.109	13336.931	40082.992	50.419	0.451
03.11.2022	13:01:53.728	232.594	232.559	232.933	0.013	403.235	402.537	403.277	63.215	75.633	47.013	40.261	40231.727	14332.140	42708.336	50.430	0.567
03.11.2022	13:01:53.738	232.458	232.569	233.035	0.013	402.991	402.772	403.247	62.413	74.616	49.793	37.478	37784.484	14412.439	40439.902	50.444	0.734
03.11.2022	13:01:53.748	232.137	231.903	232.641	0.013	402.135	401.719	402.762	61.528	73.858	47.374	40.108	37962.289	13526.381	40300.102	50.451	1.236
03.11.2022	13:01:53.758	232.361	232.102	232.532	0.013	402.694	401.684	402.782	64.028	75.989	47.379	40.128	40009.867	15416.469	42877.230	50.462	1.073
03.11.2022	13:01:53.768	231.981	232.096	232.399	0.013	402.274	401.777	402.211	61.889	74.926	48.039	37.347	36058.352	14932.420	39027.961	50.468	0.939
03.11.2022	13:01:53.778	231.594	231.417	232.048	0.013	401.271	400.798	401.737	61.518	72.402	46.101	38.968	37621.117	14252.102	40230.223	50.474	0.870
03.11.2022	13:01:53.788	231.660	231.459	231.979	0.013	401.451	400.712	401.711	63.009	74.350	48.243	39.168	38492.871	15898.949	41647.063	50.483	0.585
03.11.2022	13:01:53.798	231.373	231.459	231.695	0.013	401.225	400.568	401.094	61.556	73.293	47.794	36.622	35861.707	14810.773	38799.754	50.485	0.755
03.11.2022	13:01:53.808	231.285	231.119	231.425	0.013	400.901	399.917	400.860	63.225	73.599	48.500	37.918	39939.078	15031.100	42673.926	50.493	0.584
03.11.2022	13:01:53.818	230.908	230.752	231.257	0.013	400.170	399.522	400.405	64.501	77.189	51.993	37.740	38302.508	18863.133	42695.434	50.504	0.477
03.11.2022	13:01:53.828	230.461	230.293	230.872	0.012	399.311	398.812	399.739	64.398	74.472	50.029	35.743	36922.418	16265.845	40346.531	50.507	0.961
03.11.2022	13:01:53.838	230.585	230.257	230.751	0.012	399.518	398.553	399.731	66.541	75.706	50.586	38.577	41028.371	17065.941	44436.176	50.513	0.726
03.11.2022	13:01:53.848	230.182	230.100	230.571	0.012	398.990	398.397	399.134	65.421	78.523	51.862	38.331	37351.805	18682.166	41763.391	50.517	0.439
