Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	11:26:16.630	231.127	231.472	231.940	0.005	400.288	401.513	401.111	48.643	47.498	47.102	3.790	-32549.406	5345.588	32985.438	50.048	0.577
21.07.2022	11:26:16.640	231.363	231.655	232.043	0.005	400.717	401.709	401.391	47.774	46.817	47.145	3.436	-31774.658	6031.203	32341.990	50.053	0.285
21.07.2022	11:26:16.650	231.067	231.502	231.916	0.005	400.264	401.554	401.001	48.547	47.205	46.673	3.488	-32735.215	5702.537	33228.199	50.055	0.223
21.07.2022	11:26:16.660	231.032	231.671	231.929	0.005	400.406	401.782	400.887	48.723	46.935	47.079	3.675	-31992.570	5809.871	32515.828	50.055	0.361
21.07.2022	11:26:16.670	231.150	231.578	232.127	0.005	400.324	401.836	401.300	47.639	47.290	46.389	3.990	-32017.242	6008.721	32576.195	50.060	0.080
21.07.2022	11:26:16.680	230.993	231.311	231.749	0.005	400.042	401.187	400.843	48.368	47.747	46.921	4.028	-32746.684	5649.511	33230.441	50.059	0.262
21.07.2022	11:26:16.690	231.174	231.855	232.036	0.005	400.718	402.048	401.059	48.244	46.563	46.964	3.890	-31576.215	5857.435	32114.900	50.062	0.189
21.07.2022	11:26:16.700	231.049	231.683	232.226	0.005	400.276	402.137	401.227	48.266	47.134	46.032	3.946	-32503.336	5896.660	33033.883	50.068	0.083
21.07.2022	11:26:16.710	230.962	231.295	231.778	0.005	399.985	401.216	400.837	48.642	47.717	47.312	3.706	-32524.367	5972.103	33068.117	50.066	0.446
21.07.2022	11:26:16.720	231.197	231.511	231.870	0.005	400.457	401.438	401.085	47.929	47.104	47.419	3.410	-31840.113	6692.539	32535.871	50.069	0.197
21.07.2022	11:26:16.730	230.896	231.334	231.724	0.005	399.984	401.238	400.678	48.836	47.399	46.933	3.544	-32719.262	6269.579	33314.527	50.069	0.064
21.07.2022	11:26:16.740	230.849	231.452	231.696	0.005	400.077	401.367	400.532	49.115	47.148	47.447	3.610	-32146.828	6581.729	32813.680	50.067	0.146
21.07.2022	11:26:16.750	230.963	231.376	231.890	0.005	400.015	401.435	400.927	48.206	47.576	46.842	3.939	-32083.926	6879.760	32813.250	50.070	-0.099
21.07.2022	11:26:16.760	230.795	231.086	231.521	0.005	399.688	400.778	400.477	48.804	47.945	47.235	4.053	-32734.623	6392.012	33352.859	50.066	0.039
21.07.2022	11:26:16.770	230.956	231.597	231.789	0.005	400.313	401.588	400.671	48.364	46.735	47.138	3.804	-31437.850	6597.121	32122.584	50.067	-0.060
21.07.2022	11:26:16.780	230.846	231.449	231.988	0.005	399.908	401.706	400.855	48.431	47.424	46.335	3.933	-32623.555	6675.715	33299.570	50.070	-0.134
21.07.2022	11:26:16.790	230.781	231.061	231.556	0.005	399.638	400.796	400.504	49.055	47.938	47.539	3.698	-32498.678	6452.359	33133.020	50.066	0.235
21.07.2022	11:26:16.800	231.017	231.242	231.636	0.005	400.076	400.961	400.762	48.071	47.245	47.691	3.437	-31848.676	7192.568	32650.746	50.068	-0.023
21.07.2022	11:26:16.810	230.721	231.052	231.464	0.005	399.603	400.713	400.342	49.072	47.784	47.405	3.761	-32908.219	6865.074	33616.664	50.065	-0.130
21.07.2022	11:26:16.820	230.675	231.137	231.422	0.004	399.669	400.792	400.195	49.415	47.673	47.807	3.840	-32181.195	7154.204	32966.828	50.061	-0.052
21.07.2022	11:26:16.830	230.795	231.056	231.621	0.004	399.605	400.857	400.605	48.469	48.006	47.128	4.125	-32150.469	7542.736	33023.410	50.060	-0.363
21.07.2022	11:26:16.840	230.639	230.771	231.232	0.005	399.312	400.176	400.142	49.374	48.451	47.576	4.214	-32923.332	7221.599	33706.043	50.053	-0.259
21.07.2022	11:26:16.850	230.834	231.328	231.550	0.005	400.000	401.074	400.408	48.908	47.164	47.338	3.965	-31352.094	7444.721	32223.867	50.050	-0.397
21.07.2022	11:26:16.860	230.787	231.278	231.865	0.005	399.715	401.404	400.740	48.710	47.584	46.303	4.117	-32531.244	7309.524	33342.328	50.050	-0.510
21.07.2022	11:26:16.870	230.792	230.971	231.503	0.005	399.578	400.624	400.508	49.251	48.203	47.588	3.849	-32573.102	6993.497	33315.402	50.044	-0.122
21.07.2022	11:26:16.880	231.110	231.224	231.667	0.004	400.148	400.920	400.915	48.211	47.548	47.714	3.543	-31821.393	7462.731	32684.758	50.044	-0.313
21.07.2022	11:26:16.890	230.901	231.118	231.616	0.005	399.807	400.861	400.682	49.117	47.710	47.285	3.649	-32792.305	7079.717	33547.840	50.040	-0.313
21.07.2022	11:26:16.900	230.936	231.311	231.643	0.005	400.049	401.095	400.646	49.364	47.362	47.675	3.620	-32083.600	7189.656	32879.301	50.035	-0.179
21.07.2022	11:26:16.910	231.130	231.322	231.930	0.004	400.122	401.327	401.194	48.394	47.646	46.952	3.945	-32089.777	7359.918	32922.973	50.036	-0.455
21.07.2022	11:26:16.920	231.065	231.169	231.687	0.005	400.005	400.912	400.927	48.908	47.907	47.169	4.031	-32614.820	6689.079	33293.695	50.029	-0.222
21.07.2022	11:26:16.930	231.349	231.866	232.107	0.005	400.895	402.042	401.333	48.427	46.488	46.836	3.846	-31367.711	6584.603	32051.369	50.029	-0.278
21.07.2022	11:26:16.940	231.344	231.875	232.456	0.005	400.710	402.453	401.718	48.305	46.886	45.717	3.953	-32330.449	6127.724	32906.031	50.034	-0.334
21.07.2022	11:26:16.950	231.394	231.665	232.208	0.005	400.670	401.893	401.610	48.527	47.279	46.757	3.790	-32319.605	5526.197	32788.652	50.032	0.213
21.07.2022	11:26:16.960	231.757	232.057	232.470	0.005	401.394	402.438	402.105	47.406	46.525	46.802	3.657	-31652.918	5819.126	32183.371	50.037	0.140
21.07.2022	11:26:16.970	231.540	231.993	232.420	0.005	401.087	402.432	401.843	48.194	46.900	46.276	3.810	-32640.207	5104.518	33036.938	50.041	0.177
21.07.2022	11:26:16.980	231.554	232.168	232.452	0.005	401.282	402.659	401.803	48.357	46.561	46.748	4.179	-31959.287	5085.646	32361.395	50.044	0.442
21.07.2022	11:26:16.990	231.716	232.157	232.703	0.005	401.313	402.845	402.281	47.405	46.917	46.119	4.405	-32068.066	5240.863	32493.500	50.052	0.347
21.07.2022	11:26:17.000	231.576	231.939	232.359	0.005	401.090	402.282	401.850	48.216	47.289	46.402	4.401	-32644.531	4613.532	32968.926	50.052	0.547
21.07.2022	11:26:17.010	231.761	232.522	232.675	0.005	401.797	403.219	402.085	47.850	46.043	46.285	4.495	-31473.445	4622.685	31811.113	50.059	0.405
21.07.2022	11:26:17.020	231.639	232.427	232.917	0.005	401.415	403.455	402.276	47.896	46.697	45.331	4.582	-32501.512	4579.849	32822.602	50.069	0.355
21.07.2022	11:26:17.030	231.519	232.020	232.435	0.005	401.083	402.491	401.822	48.305	47.367	46.528	4.335	-32496.527	4346.211	32785.879	50.071	0.824
21.07.2022	11:26:17.040	231.706	232.197	232.499	0.005	401.470	402.661	402.006	47.300	46.665	46.711	4.022	-31783.742	5037.459	32180.463	50.080	0.637
21.07.2022	11:26:17.050	231.343	231.991	232.320	0.005	400.910	402.426	401.507	48.240	47.121	46.380	3.953	-32850.602	4674.332	33181.492	50.084	0.574
21.07.2022	11:26:17.060	231.209	232.001	232.154	0.005	400.855	402.319	401.165	48.480	46.959	46.856	4.138	-32068.131	4846.259	32432.256	50.087	0.639
21.07.2022	11:26:17.070	231.235	231.848	232.260	0.005	400.652	402.252	401.400	47.352	47.138	46.140	4.350	-31961.414	5273.106	32393.480	50.096	0.364
21.07.2022	11:26:17.080	230.993	231.522	231.844	0.005	400.227	401.544	400.829	48.454	47.527	46.608	4.251	-32889.707	4749.253	33230.832	50.097	0.595
21.07.2022	11:26:17.090	231.098	232.026	232.028	0.005	400.823	402.280	400.869	48.105	46.367	46.573	4.193	-31381.213	5004.801	31777.801	50.103	0.475
21.07.2022	11:26:17.100	230.896	231.850	232.184	0.005	400.307	402.368	400.913	47.832	46.851	45.464	4.240	-32400.027	4913.147	32770.426	50.112	0.340
21.07.2022	11:26:17.110	230.725	231.359	231.684	0.005	399.833	401.317	400.426	48.506	47.613	46.871	4.003	-32638.600	4881.842	33001.676	50.115	0.781
21.07.2022	11:26:17.120	230.883	231.543	231.693	0.005	400.224	401.451	400.510	47.655	47.027	46.909	3.693	-31699.672	5467.703	32167.764	50.122	0.583
21.07.2022	11:26:17.130	230.480	231.291	231.478	0.005	399.588	401.140	399.950	48.450	47.324	46.469	3.694	-32736.055	5438.788	33184.781	50.127	0.505
21.07.2022	11:26:17.140	230.341	231.219	231.310	0.005	399.432	400.943	399.647	48.792	47.396	47.268	3.836	-32258.713	5555.672	32733.623	50.128	0.616
21.07.2022	11:26:17.150	230.399	231.118	231.446	0.005	399.309	400.949	399.926	47.816	47.752	46.621	4.099	-32006.035	6106.372	32583.340	50.134	0.296
21.07.2022	11:26:17.160	230.177	230.777	231.020	0.005	398.898	400.201	399.371	48.665	48.014	46.952	4.185	-32773.859	5788.479	33281.109	50.133	0.357
21.07.2022	11:26:17.170	230.313	231.265	231.211	0.005	399.509	400.908	399.466	48.394	46.902	47.012	3.952	-31476.508	6250.392	32091.088	50.136	0.215
21.07.2022	11:26:17.180	230.189	231.165	231.457	0.005	399.119	401.146	399.657	48.417	47.380	45.977	4.009	-32398.738	6258.706	32997.723	50.141	0.097
21.07.2022	11:26:17.190	230.130	230.723	231.042	0.005	398.786	400.188	399.360	48.981	47.962	47.170	3.846	-32516.469	6148.238	33092.621	50.140	0.435
21.07.2022	11:26:17.200	230.397	231.008	231.150	0.005	399.361	400.486	399.632	48.101	47.380	47.344	3.561	-31756.031	6861.396	32488.832	50.143	0.190
21.07.2022	11:26:17.210	230.104	230.837	231.047	0.005	398.881	400.337	399.278	49.156	47.757	47.087	3.762	-32831.809	6794.919	33527.578	50.144	0.102
21.07.2022	11:26:17.220	230.073	230.801	230.937	0.005	398.863	400.186	399.142	49.449	47.914	47.843	3.897	-32288.770	7111.995	33062.746	50.141	0.205
21.07.2022	11:26:17.230	230.230	230.805	231.175	0.005	398.913	400.371	399.598	48.506	48.374	47.411	4.346	-32209.418	7747.911	33128.188	50.141	-0.145
21.07.2022	11:26:17.240	230.086	230.505	230.875	0.005	398.573	399.770	399.249	49.354	48.719	47.813	4.475	-32845.371	7548.742	33701.660	50.134	-0.143
21.07.2022	11:26:17.250	230.331	231.061	231.146	0.005	399.341	400.584	399.525	48.892	47.514	47.714	4.195	-31499.824	7764.581	32442.682	50.131	-0.344
21.07.2022	11:26:17.260	230.333	231.087	231.494	0.004	399.180	401.013	399.908	48.959	47.818	46.741	4.359	-32496.393	7856.521	33432.625	50.130	-0.518
21.07.2022	11:26:17.270	230.347	230.691	231.159	0.005	398.941	400.159	399.760	49.603	48.432	47.902	4.157	-32624.713	7635.030	33506.203	50.123	-0.158
21.07.2022	11:26:17.280	230.728	231.104	231.405	0.005	399.716	400.699	400.248	48.571	47.791	47.954	3.953	-31791.961	7993.814	32781.547	50.122	-0.374
21.07.2022	11:26:17.290	230.574	231.127	231.476	0.005	399.517	400.897	400.142	49.352	47.789	47.261	4.132	-32592.102	7777.041	33507.125	50.117	-0.445
21.07.2022	11:26:17.300	230.667	231.249	231.505	0.005	399.747	401.014	400.218	49.486	47.714	47.765	4.002	-32255.340	7518.877	33120.094	50.112	-0.289
21.07.2022	11:26:17.310	230.938	231.408	231.877	0.005	400.028	401.472	400.869	48.466	47.939	46.878	4.238	-31821.896	7899.496	32787.727	50.112	-0.501
21.07.2022	11:26:17.320	230.904	231.241	231.688	0.005	399.904	401.086	400.701	49.024	48.114	47.277	4.213	-32799.609	7280.438	33597.902	50.105	-0.275
21.07.2022	11:26:17.330	231.230	231.881	232.020	0.005	400.826	402.022	401.093	48.630	46.983	47.368	3.843	-31447.693	7334.106	32291.586	50.104	-0.317
21.07.2022	11:26:17.340	231.254	231.929	232.410	0.005	400.693	402.509	401.537	48.398	47.150	46.119	3.888	-32234.230	7093.416	33005.488	50.106	-0.395
21.07.2022	11:26:17.350	231.283	231.539	232.101	0.005	400.460	401.688	401.432	48.928	47.879	47.365	3.635	-32716.037	6762.177	33407.574	50.101	0.038
21.07.2022	11:26:17.360	231.643	231.969	232.309	0.005	401.251	402.211	401.847	48.007	47.235	47.473	3.371	-31622.477	7189.417	32429.441	50.102	-0.162
21.07.2022	11:26:17.370	231.421	231.918	232.293	0.005	400.939	402.263	401.606	48.832	47.301	46.778	3.584	-32715.379	6874.422	33429.832	50.100	-0.206
21.07.2022	11:26:17.380	231.425	231.908	232.214	0.005	400.974	402.158	401.527	49.110	47.366	47.399	3.647	-32202.180	6848.158	32922.297	50.095	-0.047
21.07.2022	11:26:17.390	231.601	231.993	232.493	0.005	401.113	402.475	402.007	48.165	47.681	46.719	3.897	-32046.393	7260.274	32858.527	50.096	-0.335
21.07.2022	11:26:17.400	231.467	231.741	232.205	0.005	400.827	401.938	401.661	48.817	47.962	46.893	4.036	-32716.775	6487.645	33353.813	50.090	-0.177
21.07.2022	11:26:17.410	231.696	232.286	232.456	0.005	401.577	402.726	401.900	48.249	46.787	47.004	3.819	-31542.746	6660.405	32238.268	50.090	-0.242
21.07.2022	11:26:17.420	231.634	232.270	232.761	0.005	401.322	403.091	402.183	48.277	47.040	46.003	3.795	-32394.521	6319.360	33005.141	50.093	-0.323
21.07.2022	11:26:17.430	231.564	231.784	232.343	0.005	400.928	402.088	401.892	48.738	47.640	47.087	3.571	-32596.090	6049.931	33152.777	50.089	0.116
21.07.2022	11:26:17.440	231.812	232.105	232.442	0.005	401.527	402.424	402.115	47.798	47.012	47.243	3.311	-31762.199	6570.057	32434.594	50.091	-0.050
21.07.2022	11:26:17.450	231.485	231.985	232.345	0.005	401.058	402.364	401.702	48.672	47.202	46.598	3.526	-32654.801	6327.336	33262.156	50.091	-0.073
21.07.2022	11:26:17.460	231.404	231.890	232.184	0.005	400.942	402.115	401.481	48.799	47.130	47.110	3.749	-32148.402	6003.029	32704.068	50.088	0.086
21.07.2022	11:26:17.470	231.513	231.902	232.392	0.005	400.963	402.305	401.840	47.734	47.362	46.521	3.902	-31984.398	6424.319	32623.207	50.092	-0.152
21.07.2022	11:26:17.480	231.317	231.658	232.062	0.005	400.642	401.761	401.372	48.474	47.647	46.799	3.939	-32740.980	5642.830	33223.684	50.088	0.061
21.07.2022	11:26:17.490	231.467	232.148	232.230	0.005	401.279	402.436	401.460	47.937	46.587	46.662	3.922	-31413.088	5685.693	31923.490	50.090	0.000
21.07.2022	11:26:17.500	231.324	232.050	232.465	0.005	400.875	402.674	401.616	47.975	46.989	45.645	4.049	-32452.986	5552.068	32924.484	50.096	-0.089
21.07.2022	11:26:17.510	231.197	231.521	231.997	0.005	400.394	401.595	401.228	48.642	47.686	47.002	3.849	-32652.211	5403.770	33096.336	50.095	0.391
21.07.2022	11:26:17.520	231.423	231.831	232.067	0.005	400.968	401.899	401.398	47.525	46.880	46.963	3.597	-31569.252	5690.649	32078.049	50.100	0.252
21.07.2022	11:26:17.530	231.076	231.685	231.967	0.005	400.452	401.816	400.972	48.249	46.922	46.404	3.705	-32650.246	5471.518	33105.527	50.102	0.198
21.07.2022	11:26:17.540	230.955	231.509	231.737	0.005	400.237	401.414	400.676	48.623	47.156	47.240	3.889	-32312.633	5320.092	32747.666	50.102	0.355
21.07.2022	11:26:17.550	231.036	231.476	231.896	0.005	400.200	401.516	400.970	47.712	47.494	46.462	4.111	-31953.668	5809.178	32477.430	50.108	0.122
21.07.2022	11:26:17.560	230.815	231.180	231.551	0.005	399.800	400.911	400.479	48.525	47.722	46.735	4.129	-32827.281	5320.914	33255.711	50.106	0.293
21.07.2022	11:26:17.570	230.948	231.630	231.682	0.005	400.394	401.507	400.527	48.198	46.809	46.935	3.985	-31629.885	5498.703	32104.289	50.109	0.164
21.07.2022	11:26:17.580	230.797	231.539	231.920	0.005	399.988	401.758	400.677	48.161	47.210	45.804	4.048	-32403.723	5476.243	32863.207	50.116	0.053
21.07.2022	11:26:17.590	230.680	231.003	231.483	0.005	399.493	400.702	400.339	48.535	47.832	47.010	3.890	-32591.324	5343.974	33026.543	50.115	0.511
21.07.2022	11:26:17.600	230.959	231.377	231.610	0.005	400.171	401.117	400.598	47.642	47.146	47.182	3.550	-31786.250	5779.035	32307.320	50.120	0.289
21.07.2022	11:26:17.610	230.684	231.331	231.587	0.005	399.812	401.193	400.286	48.471	47.151	46.512	3.571	-32581.023	5456.163	33034.723	50.122	0.212
21.07.2022	11:26:17.620	230.661	231.263	231.458	0.005	399.775	400.978	400.155	48.600	47.176	47.241	3.745	-32289.148	5367.327	32732.205	50.123	0.384
21.07.2022	11:26:17.630	230.816	231.348	231.702	0.005	399.910	401.271	400.566	47.807	47.481	46.560	4.016	-31989.867	5879.175	32525.625	50.130	0.139
21.07.2022	11:26:17.640	230.623	231.080	231.406	0.005	399.544	400.741	400.151	48.625	47.790	46.678	4.121	-32773.473	5410.461	33217.066	50.129	0.355
21.07.2022	11:26:17.650	230.840	231.603	231.613	0.005	400.279	401.456	400.342	48.123	46.794	46.828	3.929	-31518.250	5672.430	32024.623	50.133	0.314
21.07.2022	11:26:17.660	230.781	231.624	231.924	0.005	400.066	401.867	400.616	48.208	47.158	45.889	3.874	-32493.287	5687.775	32987.336	50.139	0.178
21.07.2022	11:26:17.670	230.691	231.099	231.514	0.005	399.600	400.841	400.334	48.767	47.931	47.014	3.728	-32618.021	5484.897	33075.965	50.139	0.514
21.07.2022	11:26:17.680	230.992	231.476	231.673	0.005	400.289	401.282	400.654	47.691	47.241	47.192	3.459	-31776.223	6046.786	32346.436	50.144	0.297
21.07.2022	11:26:17.690	230.749	231.444	231.679	0.005	399.964	401.392	400.404	48.662	47.372	46.848	3.534	-32838.367	5885.364	33361.594	50.146	0.253
21.07.2022	11:26:17.700	230.721	231.315	231.511	0.005	399.872	401.063	400.260	48.958	47.601	47.489	3.697	-32355.938	5916.312	32892.391	50.145	0.329
21.07.2022	11:26:17.710	230.882	231.379	231.742	0.005	400.003	401.312	400.670	47.952	47.663	46.744	3.906	-31936.693	6611.623	32613.891	50.150	0.025
21.07.2022	11:26:17.720	230.723	231.157	231.485	0.005	399.708	400.861	400.311	48.896	47.951	47.133	4.043	-32984.336	6177.987	33557.922	50.147	0.213
21.07.2022	11:26:17.730	230.924	231.623	231.647	0.005	400.379	401.470	400.468	48.499	47.131	47.187	3.831	-31525.945	6446.577	32178.309	50.148	0.079
21.07.2022	11:26:17.740	230.838	231.548	231.923	0.005	400.046	401.750	400.721	48.448	47.425	46.127	3.834	-32507.156	6560.764	33162.613	50.152	-0.079
21.07.2022	11:26:17.750	230.750	231.030	231.538	0.005	399.580	400.759	400.462	49.192	48.229	47.485	3.644	-32795.090	6551.951	33443.176	50.149	0.101
21.07.2022	11:26:17.760	231.030	231.375	231.634	0.005	400.241	401.103	400.705	48.383	47.758	47.740	3.463	-31974.586	7166.583	32767.881	50.150	0.080
21.07.2022	11:26:17.770	230.717	231.196	231.536	0.005	399.727	400.963	400.337	49.316	47.860	47.345	3.796	-32828.984	7314.876	33634.055	50.147	-0.055
21.07.2022	11:26:17.780	230.624	230.960	231.340	0.005	399.453	400.520	400.145	49.574	48.294	48.144	4.004	-32578.410	7533.445	33438.086	50.141	-0.421
21.07.2022	11:26:17.790	230.767	231.023	231.580	0.005	399.557	400.785	400.548	48.730	48.579	47.556	4.334	-32110.295	8120.698	33121.242	50.139	-0.411
21.07.2022	11:26:17.800	230.601	230.762	231.320	0.005	399.216	400.289	400.195	49.512	48.547	47.873	4.419	-32939.496	7759.046	33841.000	50.130	-0.575
21.07.2022	11:26:17.810	230.844	231.268	231.518	0.005	399.960	400.958	400.421	49.088	47.657	48.015	4.137	-31750.484	7861.479	32709.266	50.125	-0.698
21.07.2022	11:26:17.820	230.824	231.313	231.861	0.005	399.802	401.415	400.761	49.087	47.846	46.732	4.129	-32434.254	7709.427	33337.906	50.124	-0.298
21.07.2022	11:26:17.830	230.790	230.843	231.529	0.005	399.423	400.509	400.598	49.484	48.271	47.695	3.860	-32630.188	7433.213	33466.129	50.116	-0.448
21.07.2022	11:26:17.840	231.145	231.293	231.733	0.005	400.230	401.055	400.993	48.323	47.666	47.865	3.609	-31779.508	7807.007	32724.402	50.115	-0.442
21.07.2022	11:26:17.850	230.932	231.319	231.793	0.005	399.972	401.279	400.806	49.210	47.682	47.105	3.820	-32643.826	7486.403	33491.277	50.112	-0.234
21.07.2022	11:26:17.860	230.962	231.254	231.708	0.005	399.977	401.086	400.787	49.207	47.587	47.575	3.746	-32145.715	7102.021	32920.902	50.107	-0.234
21.07.2022	11:26:17.870	231.206	231.406	232.029	0.005	400.251	401.494	401.347	48.171	47.652	46.880	3.922	-31930.934	7458.082	32790.359	50.108	-0.420
21.07.2022	11:26:17.880	231.125	231.262	231.847	0.005	400.094	401.173	401.119	48.869	47.820	47.140	3.938	-32729.953	6620.435	33392.816	50.102	-0.207
21.07.2022	11:26:17.890	231.421	231.844	232.108	0.005	400.949	401.976	401.434	48.325	46.851	47.080	3.827	-31522.750	6535.288	32193.070	50.101	-0.243
21.07.2022	11:26:17.900	231.405	231.890	232.455	0.005	400.794	402.434	401.784	48.288	47.128	46.011	3.949	-32380.293	6480.110	33022.344	50.104	-0.313
21.07.2022	11:26:17.910	231.353	231.417	232.097	0.005	400.401	401.506	401.573	48.861	47.820	47.208	3.714	-32674.676	6253.505	33267.715	50.100	0.102
21.07.2022	11:26:17.920	231.691	231.858	232.283	0.005	401.193	402.031	401.930	47.848	47.013	47.145	3.434	-31581.781	6529.586	32249.719	50.102	-0.057
21.07.2022	11:26:17.930	231.450	231.839	232.295	0.005	400.879	402.163	401.680	48.660	47.120	46.535	3.598	-32778.520	6210.995	33361.773	50.101	-0.082
21.07.2022	11:26:17.940	231.422	231.729	232.150	0.005	400.798	401.881	401.554	48.884	47.404	47.183	3.806	-32258.867	5934.794	32800.246	50.098	0.044
21.07.2022	11:26:17.950	231.590	231.825	232.411	0.005	400.955	402.194	401.992	47.811	47.416	46.415	3.954	-31900.711	6441.101	32544.479	50.101	-0.198
21.07.2022	11:26:17.960	231.438	231.642	232.181	0.005	400.700	401.814	401.651	48.492	47.592	46.768	3.990	-32794.129	5747.086	33293.902	50.097	0.015
21.07.2022	11:26:17.970	231.654	232.153	232.370	0.005	401.419	402.499	401.831	48.006	46.812	46.891	3.976	-31607.256	5798.646	32134.762	50.099	-0.066
21.07.2022	11:26:17.980	231.567	232.103	232.633	0.005	401.122	402.792	402.056	48.017	47.010	45.766	4.066	-32343.680	5747.614	32850.398	50.104	-0.131
21.07.2022	11:26:17.990	231.467	231.586	232.209	0.005	400.661	401.764	401.739	48.626	47.634	47.022	3.911	-32746.484	5484.780	33202.637	50.102	0.359
21.07.2022	11:26:18.000	231.723	231.952	232.294	0.005	401.323	402.133	401.933	47.684	47.043	47.097	3.717	-31709.121	5922.742	32257.514	50.106	0.172
21.07.2022	11:26:18.010	231.391	231.848	232.219	0.005	400.861	402.118	401.525	48.558	47.084	46.410	3.744	-32734.379	5655.366	33219.313	50.108	0.113
21.07.2022	11:26:18.020	231.299	231.683	232.032	0.005	400.666	401.763	401.305	48.738	47.329	47.171	3.863	-32327.572	5549.210	32800.391	50.106	0.284
