Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	12:40:33.967	230.851	231.235	231.668	0.005	399.857	401.088	400.612	73.141	70.855	70.859	4.015	-48781.422	6719.421	49242.031	50.025	0.207
21.07.2022	12:40:33.977	231.115	231.300	231.727	0.005	400.205	401.077	400.945	72.013	70.290	70.975	3.825	-48630.012	7339.207	49180.707	50.022	-0.006
21.07.2022	12:40:33.987	230.851	231.128	231.456	0.005	399.852	400.717	400.433	72.944	70.878	71.161	3.830	-49460.430	6860.293	49933.934	50.025	-0.013
21.07.2022	12:40:33.997	230.879	231.438	231.741	0.005	400.077	401.388	400.617	73.263	70.174	70.993	3.982	-48474.547	7181.641	49003.648	50.023	0.058
21.07.2022	12:40:34.007	231.036	231.276	231.878	0.005	399.993	401.267	401.049	72.232	70.709	70.591	4.279	-48994.117	7308.699	49536.254	50.019	-0.285
21.07.2022	12:40:34.017	230.892	231.112	231.469	0.005	399.865	400.696	400.508	72.977	71.197	71.379	4.198	-49366.113	6864.394	49841.078	50.021	-0.095
21.07.2022	12:40:34.027	231.096	231.542	231.806	0.005	400.403	401.467	400.878	72.756	69.933	70.930	4.166	-48238.727	7281.229	48785.152	50.016	-0.143
21.07.2022	12:40:34.037	231.019	231.384	231.913	0.005	400.075	401.450	401.004	72.721	70.692	70.189	4.353	-49307.730	7074.615	49812.672	50.017	-0.210
21.07.2022	12:40:34.047	231.000	231.366	231.775	0.005	400.116	401.276	400.833	73.213	70.999	70.944	4.100	-48972.813	6981.330	49467.922	50.019	0.146
21.07.2022	12:40:34.057	231.285	231.451	231.856	0.005	400.501	401.301	401.206	72.335	70.710	71.211	3.857	-48881.121	7605.982	49469.332	50.014	-0.120
21.07.2022	12:40:34.067	231.048	231.308	231.634	0.005	400.185	401.014	400.765	73.080	71.199	71.264	3.796	-49500.242	6918.886	49981.445	50.015	-0.186
21.07.2022	12:40:34.077	231.095	231.661	231.966	0.005	400.454	401.776	401.001	73.209	70.278	71.025	3.947	-48556.484	7184.488	49085.117	50.013	-0.052
21.07.2022	12:40:34.087	231.279	231.507	232.103	0.005	400.406	401.651	401.462	72.221	70.901	70.703	4.289	-49171.711	7150.882	49688.957	50.010	-0.262
21.07.2022	12:40:34.097	231.158	231.370	231.735	0.005	400.313	401.143	400.980	72.784	71.377	71.303	4.266	-49306.980	6694.759	49759.398	50.012	-0.049
21.07.2022	12:40:34.107	231.378	231.845	232.130	0.005	400.892	402.024	401.408	72.400	69.996	70.757	4.261	-48293.758	6886.721	48782.309	50.008	-0.103
21.07.2022	12:40:34.117	231.295	231.648	232.193	0.005	400.541	401.913	401.495	72.532	70.774	70.294	4.290	-49480.789	6728.064	49936.113	50.009	-0.151
21.07.2022	12:40:34.127	231.247	231.582	231.995	0.005	400.526	401.632	401.250	73.033	70.978	71.151	3.923	-49008.496	6582.726	49448.609	50.013	0.220
21.07.2022	12:40:34.137	231.508	231.669	232.079	0.005	400.884	401.679	401.594	72.133	70.531	71.333	3.722	-48926.211	7328.260	49471.988	50.009	-0.033
21.07.2022	12:40:34.147	231.223	231.458	231.772	0.005	400.481	401.245	401.041	72.968	71.187	71.558	3.667	-49693.664	6614.305	50131.918	50.011	-0.089
21.07.2022	12:40:34.157	231.192	231.720	231.992	0.005	400.617	401.816	401.114	73.185	70.466	71.298	3.843	-48654.234	7073.433	49165.719	50.009	0.015
21.07.2022	12:40:34.167	231.299	231.515	232.071	0.005	400.459	401.610	401.445	72.256	71.098	70.938	4.183	-49290.180	7287.282	49825.961	50.006	-0.256
21.07.2022	12:40:34.177	231.115	231.296	231.609	0.005	400.253	400.935	400.829	73.060	71.623	71.783	4.073	-49564.828	6966.450	50052.012	50.007	-0.100
21.07.2022	12:40:34.187	231.274	231.689	231.926	0.005	400.708	401.669	401.144	72.728	70.325	71.316	4.128	-48426.164	7363.355	48982.773	50.001	-0.207
21.07.2022	12:40:34.197	231.160	231.486	232.005	0.005	400.302	401.590	401.215	72.848	71.181	70.724	4.287	-49685.813	7157.938	50198.766	50.001	-0.316
21.07.2022	12:40:34.207	231.110	231.412	231.805	0.005	400.279	401.298	400.969	73.310	71.318	71.471	3.912	-49078.840	6811.951	49549.320	50.002	0.010
21.07.2022	12:40:34.217	231.360	231.483	231.855	0.005	400.625	401.291	401.274	72.204	70.772	71.458	3.664	-48916.672	7492.519	49487.156	49.996	-0.240
21.07.2022	12:40:34.227	231.086	231.313	231.593	0.005	400.258	400.948	400.763	73.088	71.319	71.571	3.640	-49686.785	6928.771	50167.563	49.997	-0.238
21.07.2022	12:40:34.237	231.095	231.613	231.876	0.005	400.449	401.614	400.929	73.258	70.530	71.280	3.811	-48620.945	7130.131	49140.973	49.994	-0.076
21.07.2022	12:40:34.247	231.245	231.441	232.014	0.005	400.343	401.488	401.362	72.170	71.047	70.780	4.212	-49172.828	7139.019	49688.355	49.991	-0.314
21.07.2022	12:40:34.257	231.126	231.321	231.670	0.005	400.257	401.027	400.899	72.930	71.507	71.504	4.167	-49542.047	6486.447	49964.871	49.993	-0.071
21.07.2022	12:40:34.267	231.366	231.800	232.089	0.005	400.849	401.930	401.376	72.412	70.054	70.993	4.128	-48255.766	6592.619	48704.020	49.988	-0.129
21.07.2022	12:40:34.277	231.299	231.648	232.215	0.005	400.532	401.933	401.528	72.318	70.795	70.434	4.221	-49606.297	6200.273	49992.281	49.990	-0.163
21.07.2022	12:40:34.287	231.268	231.633	232.076	0.005	400.564	401.771	401.339	73.081	71.136	71.290	3.914	-49228.375	5929.460	49584.184	49.994	0.301
21.07.2022	12:40:34.297	231.555	231.713	232.149	0.005	400.947	401.779	401.708	72.121	70.651	71.444	3.737	-49049.258	6425.063	49468.285	49.992	0.125
21.07.2022	12:40:34.307	231.299	231.554	231.905	0.005	400.602	401.461	401.230	72.813	70.989	71.520	3.688	-49671.855	5741.691	50002.602	49.997	0.123
21.07.2022	12:40:34.317	231.290	231.865	232.188	0.005	400.785	402.149	401.372	72.971	70.178	71.297	3.886	-48765.477	6031.277	49137.031	49.997	0.245
21.07.2022	12:40:34.327	231.418	231.658	232.281	0.005	400.639	401.946	401.746	71.967	70.927	70.827	4.291	-49292.766	6088.494	49667.359	49.997	0.030
21.07.2022	12:40:34.337	231.259	231.508	231.905	0.005	400.493	401.436	401.215	72.665	71.262	71.431	4.174	-49473.836	5654.248	49795.895	50.002	0.266
21.07.2022	12:40:34.347	231.446	231.951	232.275	0.005	401.007	402.271	401.598	72.379	69.980	71.103	4.175	-48591.219	5875.877	48945.195	50.000	0.151
21.07.2022	12:40:34.357	231.325	231.712	232.308	0.005	400.582	402.100	401.628	72.523	70.948	70.658	4.303	-49724.664	5766.074	50057.863	50.004	0.062
21.07.2022	12:40:34.367	231.215	231.608	232.056	0.005	400.487	401.747	401.270	72.995	71.087	71.473	3.884	-49193.078	5714.568	49523.887	50.009	0.453
21.07.2022	12:40:34.377	231.411	231.612	232.047	0.005	400.725	401.626	401.482	72.234	70.655	71.776	3.539	-49246.195	6610.542	49687.895	50.008	0.219
21.07.2022	12:40:34.387	231.067	231.331	231.665	0.005	400.216	401.059	400.814	73.178	71.402	72.063	3.579	-49930.523	6090.528	50300.613	50.012	0.145
21.07.2022	12:40:34.397	230.999	231.579	231.880	0.005	400.294	401.632	400.848	73.364	70.645	71.746	3.841	-48863.430	6643.272	49312.957	50.012	0.190
21.07.2022	12:40:34.407	231.084	231.359	231.960	0.005	400.093	401.421	401.164	72.491	71.379	71.297	4.268	-49567.438	6711.144	50019.695	50.010	-0.096
21.07.2022	12:40:34.417	230.857	231.105	231.450	0.005	399.824	400.675	400.463	73.159	71.910	72.088	4.166	-49676.703	6444.134	50092.930	50.014	0.085
21.07.2022	12:40:34.427	231.008	231.490	231.779	0.005	400.256	401.416	400.788	72.627	70.469	71.620	4.063	-48545.680	6775.743	49016.258	50.010	-0.015
21.07.2022	12:40:34.437	230.903	231.285	231.877	0.005	399.852	401.350	400.890	72.696	71.192	71.031	4.114	-49730.262	6582.918	50164.070	50.011	-0.129
21.07.2022	12:40:34.447	230.830	231.192	231.637	0.005	399.804	401.003	400.583	73.190	71.353	71.734	3.812	-49168.324	6344.545	49575.977	50.013	0.179
21.07.2022	12:40:34.457	231.072	231.242	231.687	0.005	400.116	400.978	400.889	72.207	70.818	71.863	3.602	-49050.711	7200.488	49576.395	50.010	-0.026
21.07.2022	12:40:34.467	230.797	231.055	231.406	0.005	399.738	400.594	400.363	73.135	71.333	72.219	3.545	-49873.508	6577.369	50305.352	50.013	-0.005
21.07.2022	12:40:34.477	230.801	231.344	231.665	0.005	399.924	401.224	400.504	73.370	70.584	71.959	3.716	-48795.742	6943.566	49287.297	50.012	0.060
21.07.2022	12:40:34.487	230.943	231.177	231.799	0.005	399.817	401.103	400.920	72.326	71.262	71.345	4.142	-49373.352	6997.455	49866.742	50.009	-0.225
21.07.2022	12:40:34.497	230.809	231.049	231.413	0.005	399.729	400.593	400.397	73.250	71.832	72.087	4.089	-49784.801	6658.146	50228.055	50.012	0.024
21.07.2022	12:40:34.507	231.034	231.488	231.787	0.005	400.285	401.407	400.825	72.922	70.454	71.690	3.963	-48568.227	6839.996	49047.508	50.008	-0.039
21.07.2022	12:40:34.517	230.950	231.306	231.883	0.005	399.929	401.352	400.940	72.828	71.276	71.196	4.054	-49850.922	6787.579	50310.891	50.009	-0.134
21.07.2022	12:40:34.527	230.913	231.263	231.700	0.005	399.945	401.109	400.712	73.559	71.602	72.109	3.771	-49472.953	6647.590	49917.566	50.013	0.235
21.07.2022	12:40:34.537	231.200	231.330	231.771	0.005	400.320	401.100	401.082	72.597	71.136	72.301	3.571	-49267.887	7331.562	49810.402	50.009	-0.018
21.07.2022	12:40:34.547	230.948	231.179	231.524	0.005	399.989	400.786	400.603	73.321	71.559	72.386	3.531	-49941.949	6726.538	50392.902	50.011	-0.104
21.07.2022	12:40:34.557	230.972	231.498	231.808	0.005	400.217	401.469	400.779	73.577	70.781	72.146	3.696	-49016.660	7178.024	49539.449	50.009	-0.022
21.07.2022	12:40:34.567	231.126	231.314	231.908	0.005	400.125	401.282	401.177	72.712	71.483	71.703	4.146	-49597.094	7225.428	50120.641	50.006	-0.244
21.07.2022	12:40:34.577	230.977	231.164	231.503	0.005	400.004	400.734	400.626	73.423	71.881	72.408	4.065	-49783.418	7007.912	50274.242	50.008	-0.007
21.07.2022	12:40:34.587	231.194	231.608	231.886	0.005	400.550	401.566	401.056	73.151	70.609	72.056	3.970	-48873.652	7226.288	49404.988	50.004	-0.115
21.07.2022	12:40:34.597	231.133	231.449	232.015	0.005	400.231	401.564	401.221	73.064	71.413	71.305	4.092	-49770.715	6919.027	50249.352	50.003	-0.263
21.07.2022	12:40:34.607	231.124	231.457	231.898	0.005	400.299	401.441	401.070	73.476	71.503	71.937	3.787	-49458.086	6607.269	49897.477	50.005	0.077
21.07.2022	12:40:34.617	231.420	231.557	231.982	0.005	400.711	401.482	401.448	72.819	71.195	72.268	3.584	-49496.125	7346.989	50038.434	50.001	-0.131
21.07.2022	12:40:34.627	231.171	231.383	231.708	0.005	400.373	401.108	400.955	73.634	71.769	72.491	3.595	-50104.867	6686.026	50548.992	50.003	-0.119
21.07.2022	12:40:34.637	231.199	231.712	232.031	0.005	400.596	401.843	401.175	73.542	70.735	72.109	3.798	-48910.410	7076.537	49419.688	50.001	0.036
21.07.2022	12:40:34.647	231.358	231.549	232.160	0.005	400.516	401.714	401.599	72.536	71.375	71.558	4.202	-49661.168	6954.257	50145.719	49.998	-0.224
21.07.2022	12:40:34.657	231.207	231.381	231.739	0.005	400.383	401.127	401.037	73.307	71.893	72.217	4.142	-49787.578	6569.573	50219.141	50.001	-0.034
21.07.2022	12:40:34.667	231.414	231.841	232.133	0.005	400.928	401.999	401.460	72.958	70.468	71.737	4.046	-48790.746	6784.522	49260.191	49.997	-0.059
21.07.2022	12:40:34.677	231.322	231.676	232.221	0.005	400.585	401.961	401.546	73.248	71.434	71.138	4.186	-50073.711	6550.333	50500.332	49.999	-0.085
21.07.2022	12:40:34.687	231.259	231.599	232.013	0.005	400.551	401.663	401.274	73.745	71.675	71.962	3.855	-49513.227	6365.538	49920.734	50.002	0.251
21.07.2022	12:40:34.697	231.509	231.651	232.080	0.005	400.865	401.654	401.609	72.628	71.130	72.198	3.599	-49389.594	7144.950	49903.730	49.999	0.004
21.07.2022	12:40:34.707	231.225	231.465	231.795	0.005	400.479	401.272	401.069	73.579	71.785	72.397	3.572	-50249.102	6409.994	50656.297	50.002	-0.013
21.07.2022	12:40:34.717	231.212	231.739	232.046	0.005	400.635	401.885	401.190	73.737	70.969	72.089	3.754	-49054.176	6745.878	49515.848	50.000	0.040
21.07.2022	12:40:34.727	231.337	231.551	232.149	0.005	400.498	401.715	401.562	72.646	71.451	71.560	4.132	-49678.406	6755.207	50135.582	49.998	-0.204
21.07.2022	12:40:34.737	231.177	231.388	231.727	0.005	400.359	401.142	400.987	73.509	71.930	72.205	4.139	-49930.305	6355.774	50333.199	50.001	0.069
21.07.2022	12:40:34.747	231.367	231.794	232.075	0.005	400.852	401.906	401.364	73.131	70.542	71.671	4.166	-48771.398	6534.787	49207.242	49.997	-0.036
21.07.2022	12:40:34.757	231.251	231.612	232.168	0.005	400.461	401.865	401.438	73.063	71.347	71.077	4.213	-49961.391	6397.200	50369.281	49.999	-0.117
21.07.2022	12:40:34.767	231.180	231.558	231.977	0.005	400.432	401.620	401.168	73.788	71.712	71.860	3.855	-49650.945	6120.937	50026.813	50.002	0.264
21.07.2022	12:40:34.777	231.407	231.579	231.980	0.005	400.721	401.515	401.419	72.954	71.330	72.053	3.678	-49460.406	6916.062	49941.602	50.000	0.039
21.07.2022	12:40:34.787	231.092	231.354	231.650	0.005	400.277	401.058	400.812	73.734	71.884	72.349	3.702	-50253.656	6351.530	50653.449	50.004	0.061
21.07.2022	12:40:34.797	231.068	231.608	231.899	0.005	400.396	401.651	400.930	73.971	71.174	72.153	3.931	-49223.680	6802.636	49691.512	50.003	0.160
21.07.2022	12:40:34.807	231.179	231.394	231.980	0.005	400.230	401.432	401.275	72.929	71.764	71.651	4.313	-49748.898	6784.741	50209.418	50.000	-0.161
21.07.2022	12:40:34.817	230.995	231.215	231.552	0.005	400.049	400.845	400.675	73.617	72.214	72.358	4.229	-50014.273	6454.008	50428.977	50.003	-0.014
21.07.2022	12:40:34.827	231.173	231.622	231.891	0.005	400.532	401.608	401.030	73.346	70.989	71.933	4.236	-49003.777	6723.956	49462.934	49.999	-0.064
21.07.2022	12:40:34.837	231.072	231.420	231.968	0.005	400.146	401.519	401.111	73.330	71.746	71.260	4.339	-50017.625	6448.244	50431.563	50.001	-0.080
21.07.2022	12:40:34.847	231.008	231.362	231.778	0.005	400.119	401.265	400.852	73.827	71.765	71.962	3.976	-49568.266	6286.992	49965.379	50.004	0.241
21.07.2022	12:40:34.857	231.224	231.396	231.767	0.005	400.416	401.167	401.068	73.201	71.485	72.278	3.720	-49692.363	7163.983	50206.109	50.001	0.241
21.07.2022	12:40:34.867	230.901	231.132	231.392	0.005	399.948	400.615	400.424	74.051	72.240	72.640	3.739	-50295.914	6710.262	50741.563	50.004	-0.014
21.07.2022	12:40:34.877	230.869	231.377	231.632	0.005	400.052	401.190	400.528	74.087	71.428	72.483	3.927	-49275.219	7363.362	49822.344	50.002	-0.011
21.07.2022	12:40:34.887	230.993	231.187	231.735	0.005	399.917	401.018	400.898	73.308	72.144	72.066	4.339	-49970.988	7444.132	50522.418	49.998	0.074
21.07.2022	12:40:34.897	230.847	231.014	231.331	0.005	399.775	400.446	400.361	74.102	72.576	72.659	4.274	-50067.797	7042.185	50560.621	49.998	-0.270
21.07.2022	12:40:34.907	231.073	231.484	231.747	0.005	400.340	401.343	400.824	73.548	71.023	72.073	4.243	-48902.914	7280.117	49441.836	49.992	-0.486
21.07.2022	12:40:34.917	231.022	231.347	231.885	0.005	400.051	401.371	401.001	73.580	71.804	71.374	4.374	-50146.945	6856.580	50613.523	49.992	-0.313
21.07.2022	12:40:34.927	231.034	231.364	231.792	0.005	400.145	401.271	400.894	74.075	71.845	71.834	4.031	-49466.590	6412.911	49880.547	49.994	0.068
21.07.2022	12:40:34.937	231.366	231.536	231.972	0.005	400.629	401.483	401.383	72.999	71.215	71.881	3.785	-49476.320	6903.495	49955.625	49.990	-0.075
21.07.2022	12:40:34.947	231.150	231.421	231.767	0.005	400.357	401.237	400.974	73.907	71.862	72.196	3.755	-50325.809	5960.798	50677.590	49.994	0.013
21.07.2022	12:40:34.957	231.191	231.765	232.093	0.005	400.610	401.984	401.204	73.930	71.118	71.933	3.969	-49192.086	6250.306	49587.574	49.995	0.213
21.07.2022	12:40:34.967	231.365	231.624	232.261	0.005	400.549	401.921	401.676	72.832	71.583	71.382	4.310	-49773.738	6235.528	50162.801	49.995	0.039
21.07.2022	12:40:34.977	231.230	231.480	231.871	0.005	400.445	401.387	401.155	73.640	72.139	72.110	4.314	-50139.953	5745.574	50468.078	50.000	0.267
21.07.2022	12:40:34.987	231.445	231.931	232.252	0.005	400.996	402.229	401.575	73.297	70.806	71.635	4.361	-48954.750	5968.834	49317.285	49.999	0.192
21.07.2022	12:40:34.997	231.367	231.768	232.385	0.005	400.650	402.237	401.727	73.405	71.528	71.112	4.423	-50261.766	5796.134	50594.863	50.002	0.121
21.07.2022	12:40:35.007	231.300	231.699	232.171	0.005	400.621	401.943	401.442	74.097	71.876	72.140	4.041	-49915.313	5525.945	50220.262	50.008	0.463
21.07.2022	12:40:35.017	231.498	231.695	232.134	0.005	400.867	401.780	401.631	73.224	71.561	72.417	3.769	-49796.930	6374.925	50203.324	50.007	0.238
21.07.2022	12:40:35.027	231.148	231.454	231.784	0.005	400.380	401.302	400.969	74.120	72.252	72.549	3.764	-50526.570	5993.407	50880.793	50.013	0.248
21.07.2022	12:40:35.037	231.085	231.686	231.979	0.005	400.458	401.830	400.989	74.545	71.556	72.226	3.979	-49537.039	6567.998	49970.559	50.014	0.325
21.07.2022	12:40:35.047	231.165	231.434	232.025	0.005	400.234	401.545	401.283	73.417	72.189	71.794	4.414	-49989.691	6644.709	50429.371	50.012	-0.041
21.07.2022	12:40:35.057	230.965	231.241	231.588	0.005	400.021	400.942	400.661	74.127	72.627	72.531	4.358	-50311.980	6416.959	50719.551	50.015	0.070
21.07.2022	12:40:35.067	231.140	231.629	231.914	0.005	400.488	401.666	401.010	73.824	71.316	72.177	4.337	-49194.320	6757.053	49656.207	50.011	-0.043
21.07.2022	12:40:35.077	231.031	231.409	231.985	0.005	400.077	401.553	401.085	73.699	72.040	71.537	4.410	-50251.102	6451.879	50663.594	50.012	-0.143
21.07.2022	12:40:35.087	230.952	231.350	231.784	0.005	400.036	401.297	400.795	74.226	72.133	72.169	4.057	-49769.914	6348.309	50173.152	50.016	0.214
21.07.2022	12:40:35.097	231.163	231.364	231.764	0.005	400.311	401.167	401.007	73.541	71.741	72.474	3.842	-49838.461	7165.216	50350.895	50.013	0.014
21.07.2022	12:40:35.107	230.806	231.075	231.338	0.005	399.803	400.547	400.279	74.567	72.558	72.777	3.863	-50554.555	6794.530	51009.105	50.016	0.004
21.07.2022	12:40:35.117	230.737	231.290	231.522	0.005	399.859	401.048	400.293	74.823	71.913	72.596	4.087	-49553.703	7499.761	50118.020	50.015	0.114
21.07.2022	12:40:35.127	230.845	231.067	231.608	0.005	399.678	400.826	400.646	73.854	72.574	72.141	4.572	-50074.934	7601.663	50648.637	50.011	-0.230
21.07.2022	12:40:35.137	230.684	230.900	231.196	0.005	399.529	400.259	400.081	74.526	72.981	72.573	4.585	-50188.344	7229.653	50706.387	50.010	-0.220
21.07.2022	12:40:35.147	230.910	231.367	231.611	0.005	400.096	401.151	400.543	74.175	71.480	72.113	4.517	-49176.313	7527.728	49749.133	50.003	-0.386
21.07.2022	12:40:35.157	230.857	231.204	231.734	0.005	399.781	401.130	400.714	74.181	72.389	71.674	4.589	-50400.832	7233.745	50917.297	50.002	-0.408
21.07.2022	12:40:35.167	230.856	231.187	231.605	0.005	399.840	400.960	400.573	74.642	72.506	72.309	4.240	-49796.445	6958.029	50280.215	50.004	0.046
21.07.2022	12:40:35.177	231.171	231.314	231.736	0.005	400.279	401.077	401.009	73.614	71.876	72.467	4.015	-49759.516	7501.358	50321.762	49.999	-0.145
21.07.2022	12:40:35.187	230.931	231.155	231.454	0.005	399.972	400.705	400.508	74.557	72.521	72.659	3.968	-50553.930	6805.216	51009.906	50.001	-0.145
21.07.2022	12:40:35.197	230.975	231.489	231.762	0.005	400.227	401.420	400.726	74.693	71.658	72.299	4.127	-49381.211	7168.900	49898.867	50.000	0.036
21.07.2022	12:40:35.207	231.158	231.371	231.946	0.005	400.198	401.392	401.216	73.835	72.235	71.889	4.448	-50224.695	7148.840	50730.918	49.997	-0.220
21.07.2022	12:40:35.217	231.037	231.242	231.570	0.005	400.119	400.883	400.718	74.569	72.820	72.586	4.409	-50318.027	6616.712	50751.207	49.999	-0.065
21.07.2022	12:40:35.227	231.280	231.723	232.000	0.005	400.709	401.799	401.211	74.010	71.388	72.005	4.461	-49230.453	6870.135	49707.508	49.995	-0.113
21.07.2022	12:40:35.237	231.243	231.617	232.186	0.005	400.445	401.909	401.439	73.915	72.091	71.298	4.533	-50307.859	6431.435	50717.297	49.996	-0.137
21.07.2022	12:40:35.247	231.246	231.614	232.062	0.005	400.521	401.759	401.299	74.440	72.295	72.042	4.160	-49984.156	6178.297	50364.543	49.999	0.239
21.07.2022	12:40:35.257	231.531	231.704	232.135	0.005	400.913	401.777	401.663	73.613	71.907	72.323	3.938	-49899.551	6776.673	50357.605	49.997	0.027
21.07.2022	12:40:35.267	231.272	231.534	231.862	0.005	400.568	401.416	401.154	74.486	72.381	72.619	3.914	-50647.680	6193.667	51024.984	50.001	0.060
21.07.2022	12:40:35.277	231.277	231.823	232.123	0.005	400.756	402.047	401.297	74.608	71.558	72.374	4.137	-49567.086	6499.884	49991.441	50.001	0.194
21.07.2022	12:40:35.287	231.396	231.621	232.204	0.005	400.611	401.838	401.646	73.603	72.289	71.878	4.503	-50224.195	6696.660	50668.680	49.999	-0.076
21.07.2022	12:40:35.297	231.228	231.464	231.800	0.005	400.459	401.296	401.078	74.497	72.806	72.470	4.462	-50427.852	6262.282	50815.199	50.003	0.111
21.07.2022	12:40:35.307	231.406	231.891	232.149	0.005	400.957	402.091	401.437	74.099	71.525	72.040	4.483	-49394.250	6617.059	49835.504	49.999	-0.002
21.07.2022	12:40:35.317	231.291	231.680	232.224	0.005	400.548	401.994	401.508	73.994	72.339	71.474	4.519	-50456.027	6255.340	50842.305	50.001	-0.091
21.07.2022	12:40:35.327	231.244	231.650	232.086	0.005	400.544	401.824	401.308	74.481	72.403	72.117	4.152	-49972.863	6095.641	50343.262	50.005	0.289
21.07.2022	12:40:35.337	231.503	231.722	232.164	0.005	400.887	401.846	401.654	73.540	71.889	72.346	3.915	-49912.594	6623.589	50350.164	50.002	0.055
21.07.2022	12:40:35.347	231.209	231.507	231.868	0.005	400.464	401.424	401.104	74.368	72.488	72.584	3.891	-50658.176	5921.384	51003.074	50.005	0.030
21.07.2022	12:40:35.357	231.187	231.792	232.122	0.005	400.615	402.060	401.213	74.525	71.696	72.337	4.118	-49617.734	6199.118	50003.484	50.006	0.208
