Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:58:58.608	231.276	231.857	231.566	0.007	400.868	401.771	400.542	15.302	20.089	31.001	26.027	11846.537	-5309.969	12982.149	51.183	-0.309
10.08.2022	13:58:58.618	231.203	231.381	231.097	0.006	400.528	400.716	400.174	15.197	19.658	29.584	24.959	11864.829	-5348.321	13014.558	51.188	0.085
10.08.2022	13:58:58.628	231.493	231.765	231.290	0.006	401.198	401.197	400.526	15.976	19.999	28.945	24.531	12091.867	-5292.288	13199.301	51.184	0.064
10.08.2022	13:58:58.638	231.230	231.684	231.303	0.007	400.780	401.284	400.284	15.224	19.860	29.727	25.055	11807.131	-5403.247	12984.737	51.183	-0.303
10.08.2022	13:58:58.648	231.160	231.637	231.119	0.007	400.759	401.054	400.012	15.111	20.420	29.647	24.965	12322.843	-5267.215	13401.343	51.187	0.133
10.08.2022	13:58:58.658	231.356	231.708	231.401	0.007	400.903	401.349	400.525	15.578	19.959	30.146	25.012	12180.245	-5283.829	13276.943	51.184	0.056
10.08.2022	13:58:58.668	231.194	231.451	231.104	0.007	400.602	400.798	400.137	14.876	20.033	29.224	24.382	11553.955	-5129.354	12641.366	51.186	-0.073
10.08.2022	13:58:58.678	231.347	232.023	231.357	0.007	401.290	401.653	400.287	15.127	20.902	29.389	24.776	12689.787	-5385.845	13785.429	51.186	0.135
10.08.2022	13:58:58.688	231.300	232.032	231.740	0.007	401.015	402.145	400.668	14.987	19.777	30.624	25.447	11541.343	-5216.956	12665.671	51.186	-0.008
10.08.2022	13:58:58.698	231.201	231.499	231.214	0.007	400.603	400.970	400.251	15.001	19.136	29.005	24.275	11601.118	-5479.622	12830.128	51.194	0.382
10.08.2022	13:58:58.708	231.484	231.831	231.365	0.007	401.227	401.353	400.569	15.909	19.598	28.716	24.084	12054.479	-5329.913	13180.229	51.193	0.387
10.08.2022	13:58:58.718	231.243	231.775	231.416	0.007	400.857	401.500	400.367	15.018	19.913	29.393	24.582	11700.947	-5367.662	12873.381	51.194	0.006
10.08.2022	13:58:58.728	231.183	231.734	231.259	0.007	400.839	401.302	400.135	14.899	20.498	29.277	24.493	12264.432	-5368.950	13388.126	51.199	0.311
10.08.2022	13:58:58.738	231.388	231.796	231.534	0.007	400.973	401.577	400.664	15.725	19.953	30.156	24.855	12364.248	-5417.113	13498.879	51.197	0.151
10.08.2022	13:58:58.748	231.254	231.570	231.261	0.007	400.724	401.082	400.312	15.140	20.205	29.561	24.586	11765.188	-5244.304	12881.086	51.200	0.023
10.08.2022	13:58:58.758	231.447	232.149	231.516	0.007	401.477	401.924	400.498	15.309	21.410	29.406	24.876	12800.054	-5436.988	13906.912	51.200	0.170
10.08.2022	13:58:58.768	231.439	232.152	231.874	0.008	401.241	402.363	400.905	15.378	20.498	30.626	25.923	11821.126	-5395.957	12994.437	51.200	0.033
10.08.2022	13:58:58.778	231.360	231.660	231.374	0.007	400.862	401.264	400.529	15.712	19.617	29.433	25.101	11870.650	-5604.868	13127.333	51.209	0.465
10.08.2022	13:58:58.788	231.641	232.035	231.529	0.007	401.519	401.706	400.834	16.739	19.713	29.107	24.915	12154.851	-5589.184	13378.317	51.209	0.425
10.08.2022	13:58:58.798	231.360	231.899	231.491	0.007	401.065	401.679	400.526	15.630	19.780	29.709	25.226	11631.514	-5536.801	12882.091	51.210	0.023
10.08.2022	13:58:58.808	231.271	231.781	231.259	0.007	400.976	401.321	400.212	15.329	20.639	29.545	24.991	12406.770	-5530.407	13583.568	51.216	0.389
10.08.2022	13:58:58.818	231.457	231.835	231.525	0.006	401.085	401.585	400.715	16.073	20.171	30.217	25.206	12319.052	-5429.495	13462.483	51.213	0.187
10.08.2022	13:58:58.828	231.280	231.565	231.238	0.007	400.745	401.042	400.327	15.570	20.040	29.283	24.572	11595.290	-5468.979	12820.315	51.214	-0.108
10.08.2022	13:58:58.838	231.436	232.074	231.427	0.007	401.409	401.748	400.439	15.603	20.910	28.946	24.921	12321.138	-5580.473	13525.979	51.213	-0.022
10.08.2022	13:58:58.848	231.373	232.009	231.710	0.007	401.084	402.053	400.727	15.353	20.111	30.355	25.867	11837.337	-5452.651	13032.803	51.210	-0.184
10.08.2022	13:58:58.858	231.246	231.447	231.178	0.007	400.612	400.855	400.281	15.520	19.859	29.238	24.821	11870.799	-5451.549	13062.743	51.217	0.203
10.08.2022	13:58:58.868	231.498	231.755	231.297	0.007	401.191	401.189	400.545	16.401	20.221	28.730	24.370	12214.822	-5521.150	13404.663	51.213	0.139
10.08.2022	13:58:58.878	231.223	231.634	231.293	0.006	400.734	401.215	400.282	15.505	20.157	29.187	24.750	11547.629	-5498.011	12789.678	51.210	-0.337
10.08.2022	13:58:58.888	231.145	231.525	231.068	0.007	400.658	400.872	399.988	15.210	20.634	28.808	24.658	12104.188	-5499.222	13294.842	51.212	-0.051
10.08.2022	13:58:58.898	231.299	231.547	231.288	0.007	400.721	401.064	400.418	15.647	20.038	29.627	24.807	12134.563	-5270.992	13229.927	51.206	-0.238
10.08.2022	13:58:58.908	231.107	231.275	231.011	0.006	400.359	400.534	400.027	15.056	19.946	28.847	24.086	11448.118	-5359.230	12640.440	51.205	-0.391
10.08.2022	13:58:58.918	231.295	231.863	231.271	0.006	401.106	401.396	400.213	15.299	20.795	28.705	24.558	12294.564	-5540.541	13485.322	51.201	-0.235
10.08.2022	13:58:58.928	231.251	231.885	231.591	0.007	400.863	401.839	400.529	15.115	19.697	30.421	25.856	11644.639	-5403.064	12837.084	51.195	-0.468
10.08.2022	13:58:58.938	231.130	231.346	231.069	0.007	400.412	400.676	400.096	15.208	18.890	29.200	24.770	11483.802	-5383.699	12683.136	51.201	-0.012
10.08.2022	13:58:58.948	231.400	231.676	231.229	0.007	401.018	401.070	400.413	16.155	19.296	28.624	24.144	12070.762	-5476.146	13254.865	51.197	0.105
10.08.2022	13:58:58.958	231.128	231.550	231.222	0.007	400.561	401.081	400.157	15.265	19.434	29.079	24.471	11358.390	-5337.278	12549.882	51.194	-0.327
10.08.2022	13:58:58.968	231.061	231.458	231.031	0.007	400.489	400.792	399.913	15.233	19.851	28.645	24.387	11990.077	-5484.786	13185.022	51.197	-0.033
10.08.2022	13:58:58.978	231.240	231.516	231.291	0.007	400.587	401.059	400.409	16.089	19.035	29.685	24.848	12048.144	-5361.830	13187.379	51.190	-0.206
10.08.2022	13:58:58.988	231.079	231.278	231.008	0.007	400.300	400.551	400.021	15.517	19.061	29.208	24.351	11495.104	-5415.033	12706.691	51.189	-0.397
10.08.2022	13:58:58.998	231.275	231.844	231.237	0.007	401.059	401.358	400.171	15.326	20.245	29.291	25.097	12246.954	-5474.987	13415.042	51.186	-0.225
10.08.2022	13:58:59.008	231.233	231.830	231.546	0.007	400.794	401.739	400.494	14.976	19.377	30.839	26.154	11751.391	-5223.691	12860.099	51.182	-0.366
10.08.2022	13:58:59.018	231.156	231.375	231.072	0.006	400.457	400.695	400.132	15.258	18.884	29.441	24.880	11613.884	-5297.266	12764.926	51.188	0.087
10.08.2022	13:58:59.028	231.464	231.784	231.287	0.007	401.161	401.225	400.513	16.272	19.266	29.043	24.560	12231.371	-5237.856	13305.696	51.183	0.078
10.08.2022	13:58:59.038	231.240	231.708	231.327	0.007	400.794	401.326	400.328	15.416	19.315	29.356	24.874	11309.370	-5253.374	12469.955	51.182	-0.311
10.08.2022	13:58:59.048	231.216	231.691	231.185	0.007	400.843	401.153	400.135	15.178	19.969	28.823	24.711	12040.793	-5349.428	13175.624	51.187	0.160
10.08.2022	13:58:59.058	231.399	231.765	231.444	0.007	400.966	401.438	400.622	15.873	19.325	29.911	25.210	12091.813	-5172.499	13151.681	51.183	0.092
10.08.2022	13:58:59.068	231.216	231.503	231.132	0.006	400.628	400.883	400.203	15.462	19.201	29.626	24.857	11759.911	-5153.044	12839.367	51.186	-0.040
10.08.2022	13:58:59.078	231.413	232.080	231.374	0.007	401.386	401.711	400.377	15.529	20.249	29.512	25.425	12249.364	-5295.532	13345.021	51.186	-0.040
10.08.2022	13:58:59.088	231.373	232.053	231.656	0.007	401.123	402.051	400.671	15.164	19.277	31.026	26.689	11847.921	-4987.052	12854.724	51.184	0.139
10.08.2022	13:58:59.098	231.230	231.509	231.110	0.006	400.654	400.865	400.192	15.163	18.691	29.842	25.384	11640.288	-4951.200	12649.533	51.192	-0.079
10.08.2022	13:58:59.108	231.482	231.822	231.277	0.006	401.211	401.251	400.517	16.251	18.905	29.252	24.720	12312.607	-5141.498	13342.987	51.191	0.325
10.08.2022	13:58:59.118	231.248	231.747	231.329	0.007	400.824	401.371	400.339	15.492	18.876	29.677	25.092	11359.481	-5097.090	12450.628	51.189	0.347
10.08.2022	13:58:59.128	231.229	231.728	231.201	0.007	400.873	401.212	400.161	15.226	19.632	29.120	24.934	12095.502	-5324.980	13215.770	51.192	-0.174
10.08.2022	13:58:59.138	231.432	231.785	231.476	0.007	401.002	401.485	400.686	15.894	19.116	30.100	25.385	12065.469	-5155.996	13120.970	51.187	0.051
10.08.2022	13:58:59.148	231.265	231.544	231.230	0.007	400.688	401.011	400.342	15.635	19.347	29.796	24.568	12124.754	-5395.584	13271.096	51.189	-0.084
10.08.2022	13:58:59.158	231.478	232.142	231.538	0.007	401.465	401.919	400.595	15.917	20.668	29.336	24.502	12408.141	-5445.877	13550.629	51.188	-0.156
10.08.2022	13:58:59.168	231.457	232.120	231.844	0.007	401.218	402.276	400.938	15.576	19.662	30.521	25.642	11917.139	-5493.943	13122.561	51.185	0.027
10.08.2022	13:58:59.178	231.348	231.593	231.295	0.007	400.807	401.096	400.477	15.531	19.073	29.427	24.791	11594.547	-5408.506	12793.962	51.193	-0.178
10.08.2022	13:58:59.188	231.585	231.905	231.413	0.007	401.372	401.448	400.717	16.229	19.333	29.277	24.586	12372.847	-5428.461	13511.311	51.192	0.280
10.08.2022	13:58:59.198	231.292	231.770	231.415	0.006	400.881	401.471	400.447	15.412	19.261	29.698	24.725	11431.522	-5377.281	12633.085	51.190	0.240
10.08.2022	13:58:59.208	231.220	231.703	231.237	0.006	400.832	401.226	400.191	15.286	19.918	29.033	24.568	12198.688	-5478.659	13372.498	51.194	0.008
10.08.2022	13:58:59.218	231.395	231.757	231.506	0.007	400.931	401.501	400.679	15.805	19.171	29.810	24.980	11731.007	-5458.316	12938.691	51.188	-0.100
10.08.2022	13:58:59.228	231.203	231.451	231.173	0.007	400.562	400.877	400.232	15.233	19.339	29.467	24.587	11908.254	-5536.988	13132.583	51.188	-0.276
10.08.2022	13:58:59.238	231.352	231.984	231.419	0.007	401.219	401.678	400.381	15.592	20.605	29.318	24.778	12333.072	-5531.235	13516.628	51.187	-0.075
10.08.2022	13:58:59.248	231.299	231.953	231.735	0.007	400.926	402.042	400.714	15.377	19.567	30.111	25.185	11664.280	-5549.556	12917.159	51.184	-0.205
10.08.2022	13:58:59.258	231.173	231.427	231.154	0.007	400.506	400.834	400.206	15.306	18.934	29.146	24.441	11553.108	-5474.574	12784.572	51.190	0.182
10.08.2022	13:58:59.268	231.408	231.717	231.233	0.007	401.053	401.122	400.418	16.128	18.966	29.010	24.460	12044.273	-5418.119	13206.837	51.188	0.193
10.08.2022	13:58:59.278	231.125	231.593	231.247	0.007	400.578	401.166	400.167	15.260	18.943	29.420	24.565	11405.018	-5322.717	12585.935	51.187	-0.182
10.08.2022	13:58:59.288	231.062	231.545	231.096	0.006	400.554	400.959	399.944	15.287	19.635	28.715	24.125	12019.416	-5450.260	13197.413	51.190	0.113
10.08.2022	13:58:59.298	231.253	231.571	231.317	0.006	400.661	401.140	400.414	15.896	19.054	29.442	24.627	11802.748	-5373.146	12968.252	51.185	-0.083
10.08.2022	13:58:59.308	231.062	231.289	230.985	0.006	400.313	400.546	399.962	15.334	19.290	29.120	24.212	11792.720	-5325.012	12939.242	51.186	-0.224
10.08.2022	13:58:59.318	231.236	231.862	231.264	0.007	401.028	401.417	400.154	15.592	20.543	29.006	24.460	12309.255	-5478.912	13473.538	51.185	-0.008
10.08.2022	13:58:59.328	231.214	231.842	231.602	0.007	400.775	401.810	400.527	15.300	19.683	29.998	25.306	11655.603	-5331.438	12817.071	51.182	-0.193
10.08.2022	13:58:59.338	231.106	231.350	231.075	0.007	400.388	400.693	400.078	15.458	19.236	29.035	24.518	11771.378	-5416.822	12957.904	51.189	0.200
10.08.2022	13:58:59.348	231.376	231.723	231.241	0.007	401.019	401.150	400.391	16.448	19.327	28.920	24.453	12137.810	-5375.503	13274.880	51.187	0.277
10.08.2022	13:58:59.358	231.125	231.646	231.290	0.007	400.611	401.272	400.195	15.648	19.230	29.417	24.663	11581.830	-5434.006	12793.248	51.186	-0.136
10.08.2022	13:58:59.368	231.081	231.608	231.145	0.007	400.616	401.080	399.988	15.512	19.886	28.786	24.393	12006.182	-5419.001	13172.470	51.191	0.185
10.08.2022	13:58:59.378	231.282	231.672	231.412	0.007	400.752	401.350	400.503	16.040	19.177	29.536	24.850	11912.644	-5445.954	13098.454	51.188	0.092
10.08.2022	13:58:59.388	231.095	231.402	231.076	0.006	400.416	400.766	400.050	15.471	19.129	29.507	24.713	11881.800	-5144.128	12947.557	51.190	-0.028
10.08.2022	13:58:59.398	231.262	231.961	231.333	0.007	401.109	401.610	400.217	15.765	20.268	29.817	25.198	12707.716	-5393.923	13805.088	51.191	0.169
10.08.2022	13:58:59.408	231.242	231.953	231.694	0.007	400.862	402.044	400.606	15.622	19.570	31.120	26.039	12163.495	-5161.703	13213.394	51.190	-0.017
10.08.2022	13:58:59.418	231.163	231.468	231.197	0.007	400.512	400.946	400.215	15.658	19.309	29.854	24.949	12078.523	-5307.840	13193.328	51.198	0.325
10.08.2022	13:58:59.428	231.449	231.827	231.364	0.007	401.156	401.377	400.547	16.591	19.588	29.396	24.708	12490.199	-5220.210	13537.195	51.197	0.337
10.08.2022	13:58:59.438	231.202	231.737	231.383	0.007	400.752	401.448	400.329	15.695	19.435	29.762	25.106	11643.976	-5354.509	12816.120	51.197	-0.021
10.08.2022	13:58:59.448	231.165	231.687	231.242	0.007	400.751	401.241	400.143	15.417	19.938	28.830	24.700	12026.645	-5246.418	13121.169	51.203	0.316
10.08.2022	13:58:59.458	231.376	231.711	231.482	0.007	400.874	401.431	400.652	15.921	19.414	29.535	25.161	11996.354	-5454.766	13178.277	51.200	0.122
10.08.2022	13:58:59.468	231.189	231.383	231.103	0.007	400.508	400.737	400.164	15.293	19.777	29.876	25.232	12155.020	-5226.263	13230.960	51.201	-0.090
10.08.2022	13:58:59.478	231.357	231.947	231.361	0.006	401.210	401.587	400.328	15.502	21.089	30.143	25.785	12728.652	-5477.885	13857.337	51.200	0.035
10.08.2022	13:58:59.488	231.337	231.964	231.731	0.006	400.976	402.047	400.736	15.293	19.860	30.750	26.222	11706.799	-5209.120	12813.433	51.196	-0.252
10.08.2022	13:58:59.498	231.240	231.439	231.206	0.007	400.566	400.879	400.326	15.437	18.928	29.335	24.952	11753.743	-5475.186	12966.423	51.201	0.017
10.08.2022	13:58:59.508	231.530	231.788	231.360	0.007	401.209	401.288	400.650	16.360	19.354	29.301	24.856	12286.580	-5389.322	13416.588	51.196	0.003
10.08.2022	13:58:59.518	231.290	231.731	231.414	0.007	400.835	401.424	400.465	15.536	19.322	29.730	24.828	11508.701	-5610.904	12803.610	51.192	-0.444
10.08.2022	13:58:59.528	231.248	231.708	231.279	0.007	400.851	401.249	400.278	15.481	19.810	28.991	24.117	12105.701	-5542.130	13314.022	51.193	-0.153
10.08.2022	13:58:59.538	231.447	231.759	231.523	0.007	400.980	401.477	400.778	16.172	19.242	29.733	24.521	12013.367	-5614.423	13260.570	51.186	-0.286
10.08.2022	13:58:59.548	231.269	231.472	231.144	0.007	400.657	400.824	400.292	15.564	19.353	29.950	24.582	12041.967	-5416.639	13204.126	51.185	-0.402
10.08.2022	13:58:59.558	231.445	232.053	231.395	0.007	401.394	401.686	400.439	15.669	20.868	30.353	25.246	12885.313	-5387.046	13966.086	51.183	-0.193
10.08.2022	13:58:59.568	231.419	232.049	231.745	0.007	401.147	402.107	400.819	15.428	19.987	31.050	25.807	11826.228	-5337.267	12974.824	51.177	-0.408
10.08.2022	13:58:59.578	231.308	231.532	231.229	0.006	400.729	400.963	400.400	15.625	19.218	29.583	24.492	12009.794	-5422.382	13177.153	51.182	-0.037
10.08.2022	13:58:59.588	231.581	231.857	231.356	0.007	401.336	401.315	400.697	16.518	19.425	29.165	24.272	12167.562	-5323.661	13281.224	51.178	0.041
10.08.2022	13:58:59.598	231.335	231.758	231.350	0.007	400.940	401.354	400.444	15.381	19.379	29.824	24.899	11628.353	-5414.168	12826.994	51.175	-0.339
10.08.2022	13:58:59.608	231.297	231.737	231.227	0.007	400.966	401.206	400.252	15.149	20.175	29.230	24.555	12083.934	-5317.586	13202.203	51.177	-0.040
10.08.2022	13:58:59.618	231.501	231.789	231.512	0.007	401.083	401.475	400.803	16.034	19.709	29.985	24.832	12363.882	-5435.330	13505.864	51.172	-0.185
10.08.2022	13:58:59.628	231.331	231.538	231.165	0.006	400.789	400.893	400.350	15.509	19.795	30.102	24.908	11966.774	-5263.915	13073.351	51.171	-0.313
10.08.2022	13:58:59.638	231.518	232.126	231.451	0.007	401.522	401.800	400.546	15.693	20.969	30.454	25.713	12994.387	-5465.553	14097.033	51.169	-0.118
10.08.2022	13:58:59.648	231.503	232.125	231.841	0.007	401.271	402.275	400.971	15.496	19.886	31.309	26.553	11734.288	-5204.758	12836.784	51.166	-0.268
10.08.2022	13:58:59.658	231.400	231.625	231.327	0.007	400.884	401.144	400.553	15.467	19.064	29.627	25.045	11942.766	-5370.394	13094.685	51.172	0.162
10.08.2022	13:58:59.668	231.667	231.942	231.473	0.007	401.467	401.508	400.872	16.567	19.373	29.371	24.663	12406.608	-5265.406	13477.701	51.170	0.199
10.08.2022	13:58:59.678	231.418	231.880	231.493	0.007	401.088	401.621	400.634	15.667	19.411	30.259	25.508	11859.161	-5380.865	13022.804	51.169	-0.200
10.08.2022	13:58:59.688	231.384	231.900	231.373	0.007	401.157	401.523	400.430	15.433	20.152	29.687	25.266	12227.477	-5310.873	13331.036	51.173	0.147
10.08.2022	13:58:59.698	231.581	231.913	231.626	0.007	401.247	401.715	400.949	16.077	19.658	30.092	25.294	12208.270	-5366.819	13335.839	51.170	0.083
10.08.2022	13:58:59.708	231.388	231.618	231.269	0.007	400.894	401.069	400.486	15.678	19.799	29.730	24.703	12060.671	-5285.578	13168.034	51.173	0.018
10.08.2022	13:58:59.718	231.537	232.199	231.535	0.007	401.581	401.956	400.638	16.134	21.039	30.146	25.150	13167.041	-5434.030	14244.285	51.174	0.193
10.08.2022	13:58:59.728	231.483	232.202	231.894	0.007	401.303	402.422	400.981	15.722	19.945	31.333	26.209	11822.295	-5291.099	12952.312	51.173	-0.015
10.08.2022	13:58:59.738	231.374	231.695	231.351	0.007	400.923	401.262	400.515	15.474	19.134	29.487	24.904	11742.550	-5412.358	12929.853	51.181	0.382
10.08.2022	13:58:59.748	231.614	231.971	231.458	0.007	401.456	401.555	400.768	16.336	19.567	29.152	24.568	12387.117	-5264.735	13459.499	51.181	0.437
10.08.2022	13:58:59.758	231.307	231.858	231.439	0.007	400.978	401.592	400.446	15.388	19.595	30.048	25.041	11836.780	-5243.316	12946.108	51.183	0.081
10.08.2022	13:58:59.768	231.226	231.855	231.333	0.007	400.967	401.503	400.220	15.101	20.075	29.234	24.486	12004.521	-5288.661	13117.867	51.190	0.419
10.08.2022	13:58:59.778	231.412	231.858	231.588	0.007	401.035	401.690	400.731	15.561	19.403	29.400	24.703	11793.600	-5405.397	12973.331	51.188	0.239
10.08.2022	13:58:59.788	231.211	231.540	231.222	0.007	400.659	401.016	400.250	14.957	19.575	28.855	24.173	11571.553	-5232.593	12699.640	51.192	0.105
10.08.2022	13:58:59.798	231.317	232.036	231.403	0.007	401.246	401.731	400.303	15.349	20.873	29.243	24.671	12790.186	-5345.437	13862.271	51.194	0.326
10.08.2022	13:58:59.808	231.239	231.983	231.717	0.007	400.893	402.095	400.610	15.245	19.702	30.612	25.645	11636.486	-5247.066	12764.776	51.194	0.134
10.08.2022	13:58:59.818	231.147	231.519	231.227	0.007	400.550	401.039	400.199	15.053	18.887	28.909	24.375	11433.212	-5349.262	12622.715	51.203	0.445
10.08.2022	13:58:59.828	231.404	231.837	231.336	0.007	401.143	401.375	400.454	15.740	19.096	28.742	24.359	11947.732	-5358.780	13094.458	51.201	0.336
10.08.2022	13:58:59.838	231.113	231.723	231.317	0.007	400.678	401.404	400.155	14.843	19.069	29.680	24.908	11490.450	-5257.023	12635.931	51.202	-0.057
10.08.2022	13:58:59.848	231.043	231.689	231.183	0.007	400.647	401.240	399.938	15.005	19.703	29.073	24.442	12036.635	-5329.437	13163.718	51.208	0.376
10.08.2022	13:58:59.858	231.248	231.723	231.470	0.007	400.750	401.486	400.498	15.825	19.031	29.260	24.374	11734.215	-5318.460	12883.237	51.205	0.180
10.08.2022	13:58:59.868	231.087	231.473	231.151	0.007	400.465	400.925	400.081	15.103	19.139	28.841	24.157	11518.733	-5276.140	12669.604	51.207	-0.051
10.08.2022	13:58:59.878	231.258	232.011	231.374	0.007	401.154	401.705	400.227	15.522	20.508	29.491	24.914	12745.662	-5522.075	13890.472	51.208	0.139
10.08.2022	13:58:59.888	231.251	231.991	231.711	0.007	400.911	402.099	400.614	15.723	20.038	30.905	26.056	12022.909	-5399.097	13179.553	51.207	-0.006
10.08.2022	13:58:59.898	231.184	231.499	231.205	0.007	400.569	400.978	400.230	15.899	19.619	29.238	24.862	11757.669	-5512.202	12985.651	51.215	0.374
10.08.2022	13:58:59.908	231.458	231.827	231.338	0.007	401.186	401.342	400.524	16.591	19.827	28.905	24.629	12278.078	-5470.689	13441.713	51.213	0.306
10.08.2022	13:58:59.918	231.195	231.731	231.316	0.007	400.772	401.376	400.244	15.570	19.758	29.873	25.485	11655.254	-5433.095	12859.373	51.212	-0.150
10.08.2022	13:58:59.928	231.125	231.678	231.127	0.007	400.742	401.133	399.975	15.431	20.302	29.369	25.216	12193.141	-5245.706	13273.661	51.217	0.200
10.08.2022	13:58:59.938	231.321	231.720	231.413	0.007	400.849	401.398	400.512	15.990	19.529	29.537	25.150	11706.947	-5432.150	12905.846	51.213	0.030
10.08.2022	13:58:59.948	231.150	231.423	231.092	0.006	400.501	400.781	400.110	15.551	19.456	28.914	24.705	11672.056	-5357.001	12842.676	51.214	-0.175
10.08.2022	13:58:59.958	231.286	231.979	231.318	0.007	401.162	401.603	400.216	15.827	20.495	29.652	25.456	12656.205	-5498.077	13798.854	51.212	-0.020
10.08.2022	13:58:59.968	231.245	231.976	231.684	0.007	400.885	402.065	400.589	15.683	19.387	31.215	26.419	11886.354	-5493.672	13094.496	51.210	-0.204
