Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	10:06:34.763	230.418	230.494	232.101	0.006	398.273	400.630	401.353	25.407	10.871	10.463	23.633	7016.208	-2465.771	7436.881	50.492	0.422
10.08.2022	10:06:34.773	230.843	230.902	232.120	0.007	399.224	400.857	401.650	27.014	10.922	9.943	24.482	7895.576	-2157.169	8184.956	50.495	0.313
10.08.2022	10:06:34.783	230.603	230.961	232.183	0.006	399.001	401.155	401.372	25.421	12.320	10.192	23.293	7350.921	-2469.850	7754.753	50.500	0.101
10.08.2022	10:06:34.793	230.330	230.487	231.933	0.006	398.273	400.458	401.067	24.827	11.036	9.931	23.092	6684.655	-2459.386	7122.723	50.498	0.384
10.08.2022	10:06:34.803	230.674	230.801	232.160	0.007	398.882	400.885	401.566	25.655	10.366	10.543	24.542	7408.671	-2711.904	7889.412	50.503	0.144
10.08.2022	10:06:34.813	230.459	230.745	232.034	0.006	398.665	400.815	401.168	24.721	11.760	9.986	23.766	6588.860	-2342.003	6992.714	50.501	0.165
10.08.2022	10:06:34.823	230.539	230.794	231.971	0.006	398.836	400.725	401.200	25.275	11.172	10.084	23.806	7610.818	-2713.558	8080.096	50.501	0.153
10.08.2022	10:06:34.833	230.548	230.836	232.263	0.007	398.718	401.128	401.510	25.138	11.131	11.250	23.657	7470.884	-2393.136	7844.820	50.507	-0.111
10.08.2022	10:06:34.843	230.308	230.394	231.989	0.006	398.099	400.449	401.152	25.145	10.978	10.300	23.808	6996.415	-2662.617	7485.943	50.502	0.260
10.08.2022	10:06:34.853	230.745	230.869	232.070	0.006	399.098	400.810	401.510	26.626	10.737	10.006	24.891	7752.277	-2580.414	8170.455	50.502	0.035
10.08.2022	10:06:34.863	230.538	230.964	232.192	0.007	398.911	401.190	401.336	25.196	11.916	10.267	24.279	6971.322	-2751.831	7494.792	50.502	-0.248
10.08.2022	10:06:34.873	230.303	230.510	231.999	0.006	398.227	400.561	401.122	24.939	10.947	9.943	24.576	6738.844	-2786.557	7292.250	50.497	0.047
10.08.2022	10:06:34.883	230.702	230.836	232.256	0.007	398.901	401.003	401.706	26.098	10.581	10.554	25.686	7566.272	-2766.452	8056.161	50.499	-0.218
10.08.2022	10:06:34.893	230.551	230.867	232.186	0.007	398.822	401.063	401.398	25.058	11.928	10.056	24.947	6529.822	-2812.598	7109.802	50.495	-0.174
10.08.2022	10:06:34.903	230.679	231.012	232.194	0.007	399.110	401.137	401.520	25.543	10.971	10.267	25.273	7408.593	-2810.210	7923.669	50.492	-0.135
10.08.2022	10:06:34.913	230.706	231.067	232.520	0.007	399.001	401.586	401.888	25.653	10.619	11.522	25.317	7339.311	-2605.096	7787.940	50.497	-0.341
10.08.2022	10:06:34.923	230.451	230.537	232.228	0.006	398.282	400.795	401.531	25.713	10.720	10.380	24.830	7064.403	-2560.464	7514.105	50.491	0.107
10.08.2022	10:06:34.933	230.925	231.009	232.311	0.006	399.325	401.146	401.919	26.911	10.469	10.025	25.635	7516.910	-2631.502	7964.216	50.490	-0.058
10.08.2022	10:06:34.943	230.783	231.156	232.473	0.007	399.253	401.610	401.819	25.150	11.591	10.393	24.277	6828.982	-2350.687	7222.238	50.489	-0.343
10.08.2022	10:06:34.953	230.561	230.717	232.289	0.007	398.589	401.008	401.620	25.078	10.658	10.108	23.945	6856.141	-2579.655	7325.387	50.484	-0.088
10.08.2022	10:06:34.963	230.967	231.031	232.553	0.007	399.259	401.439	402.225	26.507	10.544	10.690	25.166	7689.508	-2407.134	8057.470	50.486	-0.296
10.08.2022	10:06:34.973	230.813	231.014	232.459	0.007	399.146	401.423	401.894	25.295	12.348	10.132	24.210	6947.524	-2468.291	7372.961	50.483	-0.149
10.08.2022	10:06:34.983	230.959	231.134	232.449	0.007	399.450	401.439	402.017	25.495	11.594	10.296	23.937	7501.471	-2403.353	7877.066	50.481	-0.070
10.08.2022	10:06:34.993	230.968	231.179	232.744	0.007	399.325	401.849	402.338	25.207	11.139	11.499	23.777	7463.188	-2302.882	7810.405	50.487	-0.250
10.08.2022	10:06:35.003	230.682	230.659	232.439	0.007	398.581	401.073	401.934	25.282	11.171	10.433	23.611	7196.387	-2370.458	7576.744	50.482	0.218
10.08.2022	10:06:35.013	231.156	231.168	232.528	0.007	399.657	401.463	402.324	26.979	10.907	10.060	24.971	7767.273	-2362.428	8118.596	50.481	0.034
10.08.2022	10:06:35.023	230.974	231.309	232.676	0.007	399.539	401.919	402.173	25.395	11.806	10.506	24.104	6882.128	-2433.865	7299.821	50.481	-0.304
10.08.2022	10:06:35.033	230.705	230.834	232.431	0.007	398.815	401.221	401.878	24.806	10.719	10.049	23.891	6748.892	-2346.851	7145.295	50.476	-0.071
10.08.2022	10:06:35.043	231.072	231.190	232.676	0.007	399.495	401.699	402.398	26.063	10.409	10.638	25.445	7571.331	-2516.240	7978.503	50.479	-0.246
10.08.2022	10:06:35.053	230.874	231.161	232.557	0.007	399.322	401.658	402.013	25.272	12.010	10.017	24.903	6858.089	-2342.095	7246.985	50.476	-0.082
10.08.2022	10:06:35.063	230.987	231.269	232.519	0.007	399.590	401.641	402.078	25.590	11.279	10.196	24.384	7596.880	-2520.818	8004.193	50.474	-0.028
10.08.2022	10:06:35.073	231.029	231.350	232.834	0.007	399.538	402.096	402.435	25.310	10.807	11.535	24.402	7268.497	-2274.054	7615.928	50.480	-0.237
10.08.2022	10:06:35.083	230.750	230.834	232.516	0.007	398.813	401.307	402.020	25.406	10.797	10.479	24.467	7093.964	-2411.498	7492.640	50.477	0.246
10.08.2022	10:06:35.093	231.188	231.307	232.575	0.007	399.833	401.633	402.356	27.090	10.686	9.952	25.592	7607.711	-2333.672	7957.593	50.478	0.113
10.08.2022	10:06:35.103	230.985	231.407	232.682	0.007	399.672	402.006	402.150	25.404	11.822	10.429	24.678	6889.745	-2402.396	7296.581	50.481	-0.116
10.08.2022	10:06:35.113	230.738	230.919	232.428	0.007	398.969	401.279	401.866	24.854	10.978	10.143	24.245	6801.356	-2462.720	7233.494	50.478	0.195
10.08.2022	10:06:35.123	231.105	231.227	232.636	0.007	399.610	401.676	402.358	25.853	10.761	10.691	25.053	7636.958	-2446.341	8019.209	50.484	0.011
10.08.2022	10:06:35.133	230.880	231.184	232.493	0.007	399.402	401.610	401.921	24.826	12.195	10.086	24.007	6750.702	-2431.232	7175.156	50.484	0.169
10.08.2022	10:06:35.143	230.970	231.285	232.443	0.007	399.641	401.577	401.958	25.417	11.537	10.176	24.054	7669.153	-2401.628	8036.400	50.485	0.262
10.08.2022	10:06:35.153	231.010	231.317	232.726	0.007	399.543	401.948	402.300	25.316	11.017	11.444	23.851	7213.215	-2578.956	7660.384	50.492	0.043
10.08.2022	10:06:35.163	230.717	230.736	232.349	0.007	398.750	401.038	401.835	25.262	11.074	10.291	23.325	7202.776	-2497.633	7623.526	50.491	0.446
10.08.2022	10:06:35.173	231.112	231.168	232.355	0.007	399.690	401.300	402.076	26.664	10.845	9.921	23.841	7640.867	-2640.130	8084.129	50.494	0.316
10.08.2022	10:06:35.183	230.872	231.224	232.425	0.006	399.453	401.601	401.814	25.057	11.846	10.291	23.028	6908.150	-2553.557	7364.998	50.497	0.081
10.08.2022	10:06:35.193	230.555	230.683	232.146	0.006	398.622	400.824	401.453	24.634	11.011	10.016	22.951	6784.325	-2794.921	7337.482	50.496	0.317
10.08.2022	10:06:35.203	230.899	230.966	232.341	0.007	399.217	401.171	401.934	25.944	10.758	10.609	24.335	7624.791	-2616.553	8061.252	50.501	0.097
10.08.2022	10:06:35.213	230.675	230.916	232.190	0.007	399.016	401.088	401.484	24.876	12.261	10.095	23.463	6736.881	-2784.890	7289.799	50.499	0.173
10.08.2022	10:06:35.223	230.736	230.994	232.112	0.007	399.204	401.017	401.472	24.890	11.103	10.221	23.502	7106.797	-2822.725	7646.852	50.500	0.156
10.08.2022	10:06:35.233	230.691	231.010	232.382	0.007	398.996	401.388	401.726	24.772	10.612	11.455	23.999	7096.730	-2934.612	7679.552	50.507	-0.056
10.08.2022	10:06:35.243	230.362	230.424	232.038	0.007	398.158	400.509	401.263	25.352	11.100	10.352	24.052	7258.950	-2700.345	7744.948	50.504	0.406
10.08.2022	10:06:35.253	230.792	230.857	232.070	0.007	399.136	400.767	401.577	27.247	11.163	9.987	25.450	7817.080	-2966.413	8361.002	50.503	0.201
10.08.2022	10:06:35.263	230.615	231.001	232.194	0.007	399.040	401.196	401.403	25.346	12.139	10.400	24.545	6630.574	-2814.483	7203.182	50.504	-0.188
10.08.2022	10:06:35.273	230.359	230.529	231.960	0.007	398.338	400.518	401.115	24.399	11.212	10.069	23.884	6708.120	-2891.419	7304.737	50.501	0.030
10.08.2022	10:06:35.283	230.745	230.840	232.202	0.007	399.004	400.928	401.666	25.920	11.281	10.677	25.167	7784.076	-2649.213	8222.540	50.506	-0.109
10.08.2022	10:06:35.293	230.554	230.838	232.091	0.006	398.872	400.917	401.285	25.174	12.867	10.101	24.757	6829.996	-2715.000	7349.835	50.504	0.079
10.08.2022	10:06:35.303	230.675	230.972	232.069	0.007	399.157	400.950	401.368	25.143	11.679	10.241	24.505	7284.991	-2781.232	7797.843	50.505	0.157
10.08.2022	10:06:35.313	230.701	231.065	232.384	0.007	399.090	401.431	401.705	24.800	11.066	11.495	24.608	7157.971	-2702.966	7651.312	50.512	-0.048
10.08.2022	10:06:35.323	230.389	230.519	232.071	0.007	398.294	400.628	401.278	25.317	11.314	10.477	24.488	7296.084	-2625.581	7754.129	50.510	0.415
10.08.2022	10:06:35.333	230.821	230.946	232.114	0.007	399.258	400.891	401.613	27.126	11.329	9.850	25.835	7831.354	-2717.259	8289.366	50.512	0.283
10.08.2022	10:06:35.343	230.669	231.115	232.263	0.007	399.204	401.375	401.469	25.103	12.347	10.368	24.851	6731.020	-2834.460	7303.478	50.514	-0.011
10.08.2022	10:06:35.353	230.419	230.611	232.045	0.007	398.456	400.675	401.233	24.430	11.438	10.176	24.472	6800.958	-2839.469	7369.913	50.510	0.184
10.08.2022	10:06:35.363	230.787	230.920	232.305	0.007	399.079	401.109	401.800	26.203	11.206	10.736	25.787	7730.600	-2719.803	8195.090	50.514	-0.087
10.08.2022	10:06:35.373	230.638	230.959	232.216	0.007	399.022	401.150	401.473	25.340	12.746	10.077	25.256	6789.008	-2745.572	7323.168	50.511	-0.000
10.08.2022	10:06:35.383	230.760	231.065	232.195	0.007	399.278	401.156	401.569	25.256	11.757	10.242	25.352	7258.458	-3011.596	7858.430	50.510	0.005
10.08.2022	10:06:35.393	230.774	231.112	232.515	0.007	399.153	401.590	401.919	24.940	11.306	11.488	25.207	7157.606	-2745.705	7666.174	50.515	-0.225
10.08.2022	10:06:35.403	230.462	230.543	232.192	0.007	398.336	400.744	401.496	25.430	11.818	10.232	24.739	7612.142	-2616.669	8049.326	50.511	0.247
10.08.2022	10:06:35.413	230.900	230.984	232.259	0.007	399.305	401.050	401.859	27.637	11.845	9.626	26.162	8215.004	-2608.426	8619.175	50.509	0.057
10.08.2022	10:06:35.423	230.758	231.133	232.417	0.007	399.242	401.517	401.743	25.919	13.028	10.160	25.572	7227.461	-2758.211	7735.885	50.507	-0.327
10.08.2022	10:06:35.433	230.525	230.611	232.204	0.007	398.499	400.795	401.531	24.933	12.139	9.889	24.678	7003.586	-2669.693	7495.164	50.501	-0.183
10.08.2022	10:06:35.443	230.914	230.928	232.468	0.007	399.152	401.245	402.109	26.119	11.606	10.626	25.514	7804.820	-2529.918	8204.615	50.502	-0.403
10.08.2022	10:06:35.453	230.743	230.959	232.389	0.007	399.047	401.303	401.777	25.301	12.927	10.065	24.831	7013.329	-2689.343	7511.282	50.496	-0.233
10.08.2022	10:06:35.463	230.852	231.082	232.381	0.007	399.295	401.346	401.872	25.545	11.814	10.250	25.412	7400.577	-2866.728	7936.414	50.492	-0.232
10.08.2022	10:06:35.473	230.889	231.131	232.715	0.007	399.200	401.796	402.246	25.073	11.572	11.679	25.169	7385.216	-2693.817	7861.174	50.496	-0.522
10.08.2022	10:06:35.483	230.617	230.586	232.412	0.007	398.456	400.976	401.870	25.242	12.042	10.526	24.471	7341.479	-2504.379	7756.883	50.489	-0.038
10.08.2022	10:06:35.493	231.074	231.076	232.497	0.007	399.493	401.341	402.255	27.300	11.914	10.080	25.950	8108.601	-2814.789	8583.265	50.486	-0.164
10.08.2022	10:06:35.503	230.938	231.268	232.651	0.007	399.467	401.847	402.139	25.730	12.637	10.440	25.388	6929.258	-2507.131	7368.875	50.484	-0.491
10.08.2022	10:06:35.513	230.691	230.774	232.422	0.007	398.736	401.157	401.878	24.963	11.605	10.160	24.432	7086.554	-2765.025	7606.879	50.479	-0.240
10.08.2022	10:06:35.523	231.086	231.038	232.650	0.007	399.367	401.502	402.441	26.241	11.842	10.751	25.035	8053.322	-2421.167	8409.402	50.482	-0.363
10.08.2022	10:06:35.533	230.928	231.069	232.553	0.007	399.304	401.530	402.088	25.238	13.421	10.191	24.385	7085.585	-2705.995	7584.717	50.478	-0.120
10.08.2022	10:06:35.543	231.061	231.275	232.553	0.007	399.666	401.654	402.187	25.543	12.163	10.457	24.844	7615.357	-2656.441	8065.380	50.477	-0.053
10.08.2022	10:06:35.553	231.100	231.348	232.866	0.007	399.601	402.105	402.538	25.429	11.728	11.843	24.900	7582.887	-2645.475	8031.108	50.484	-0.254
10.08.2022	10:06:35.563	230.803	230.749	232.514	0.007	398.799	401.186	402.096	25.535	12.492	10.663	24.056	7751.749	-2484.518	8140.175	50.481	0.314
10.08.2022	10:06:35.573	231.238	231.224	232.553	0.007	399.825	401.496	402.406	27.422	12.679	10.161	25.249	8498.207	-2715.180	8921.419	50.484	0.223
10.08.2022	10:06:35.583	231.082	231.402	232.681	0.007	399.780	401.959	402.247	25.750	13.393	10.469	24.847	7070.846	-2578.150	7526.202	50.487	-0.020
10.08.2022	10:06:35.593	230.798	230.889	232.403	0.007	399.012	401.206	401.905	24.918	12.267	10.099	23.914	7405.323	-2700.908	7882.494	50.486	0.279
10.08.2022	10:06:35.603	231.134	231.132	232.595	0.007	399.570	401.513	402.377	26.274	12.162	10.768	24.763	8085.464	-2523.374	8470.073	50.492	0.102
10.08.2022	10:06:35.613	230.912	231.109	232.437	0.007	399.397	401.441	401.926	25.159	13.487	10.095	24.612	7015.242	-2702.393	7517.749	50.492	0.281
10.08.2022	10:06:35.623	230.969	231.231	232.356	0.007	399.617	401.427	401.887	25.163	12.114	10.218	24.727	7478.945	-2769.019	7975.092	50.494	0.316
10.08.2022	10:06:35.633	230.923	231.227	232.572	0.007	399.415	401.724	402.080	24.791	11.654	11.510	24.523	7610.608	-2603.630	8043.646	50.503	0.083
10.08.2022	10:06:35.643	230.568	230.648	232.192	0.007	398.571	400.833	401.537	24.836	12.056	10.338	24.194	7359.707	-2537.067	7784.729	50.501	0.554
10.08.2022	10:06:35.653	230.970	231.089	232.217	0.007	399.526	401.110	401.811	26.785	12.054	10.002	25.799	8305.461	-2775.250	8756.865	50.504	0.358
10.08.2022	10:06:35.663	230.779	231.228	232.324	0.007	399.409	401.528	401.605	25.189	12.822	10.624	25.213	6971.112	-2760.975	7497.959	50.506	0.050
10.08.2022	10:06:35.673	230.493	230.706	232.067	0.007	398.620	400.786	401.290	24.311	11.821	10.252	24.660	7021.324	-2839.817	7573.873	50.505	0.277
10.08.2022	10:06:35.683	230.845	230.947	232.276	0.007	399.182	401.111	401.794	25.655	11.785	11.115	25.272	8048.070	-2687.475	8484.925	50.511	0.069
10.08.2022	10:06:35.693	230.647	230.913	232.133	0.007	399.020	401.033	401.384	24.725	13.389	10.524	24.531	7078.542	-2829.566	7623.136	50.509	0.224
10.08.2022	10:06:35.703	230.716	231.023	232.084	0.007	399.233	401.032	401.395	25.080	12.374	10.793	24.859	7868.776	-2848.695	8368.555	50.510	0.203
10.08.2022	10:06:35.713	230.728	231.076	232.378	0.007	399.121	401.451	401.713	24.891	11.554	12.273	24.616	7483.027	-2685.447	7950.303	50.517	-0.030
10.08.2022	10:06:35.723	230.395	230.467	232.016	0.007	398.258	400.536	401.230	24.827	11.910	10.954	23.710	7668.680	-2529.155	8074.978	50.515	0.418
10.08.2022	10:06:35.733	230.787	230.868	232.038	0.007	399.149	400.778	401.508	26.806	11.906	10.580	24.697	8485.183	-2619.254	8880.248	50.516	0.218
10.08.2022	10:06:35.743	230.618	231.049	232.176	0.007	399.085	401.268	401.343	25.468	12.596	11.169	24.279	7402.827	-2581.750	7840.107	50.517	-0.058
10.08.2022	10:06:35.753	230.353	230.529	231.939	0.007	398.317	400.541	401.068	24.744	11.504	10.711	23.534	7336.171	-2588.245	7779.358	50.514	0.135
10.08.2022	10:06:35.763	230.731	230.787	232.148	0.007	398.926	400.868	401.595	25.797	11.442	11.492	24.438	8175.245	-2456.573	8536.356	50.518	-0.124
10.08.2022	10:06:35.773	230.561	230.829	232.042	0.007	398.858	400.908	401.220	24.688	12.917	10.924	23.822	7200.782	-2557.401	7641.437	50.516	0.043
10.08.2022	10:06:35.783	230.668	230.986	232.032	0.007	399.137	400.985	401.302	25.065	11.591	11.108	24.074	7768.956	-2590.546	8189.481	50.515	0.079
10.08.2022	10:06:35.793	230.703	231.039	232.358	0.007	399.048	401.429	401.666	24.822	11.084	12.657	24.025	7650.760	-2568.176	8070.294	50.522	0.206
10.08.2022	10:06:35.803	230.434	230.467	232.046	0.007	398.291	400.564	401.290	24.646	11.806	11.207	23.460	7364.574	-2450.308	7761.505	50.520	0.210
10.08.2022	10:06:35.813	230.850	230.910	232.106	0.007	399.239	400.869	401.628	26.592	11.884	10.796	24.673	8479.307	-2747.874	8913.441	50.521	-0.062
10.08.2022	10:06:35.823	230.664	231.065	232.255	0.007	399.124	401.339	401.477	25.388	12.556	11.253	24.256	7145.564	-2507.490	7572.754	50.522	0.136
10.08.2022	10:06:35.833	230.411	230.556	232.046	0.007	398.370	400.641	401.246	24.870	11.491	10.693	23.930	7210.896	-2817.363	7741.741	50.518	-0.158
10.08.2022	10:06:35.843	230.822	230.844	232.284	0.007	399.041	401.007	401.831	26.108	11.769	11.277	24.949	8115.635	-2572.233	8513.514	50.520	-0.089
10.08.2022	10:06:35.853	230.662	230.879	232.181	0.007	398.979	401.035	401.472	25.034	13.447	10.580	24.375	7140.540	-2873.992	7697.216	50.517	-0.027
10.08.2022	10:06:35.863	230.734	230.978	232.162	0.007	399.164	401.055	401.530	25.371	12.113	10.751	24.422	7709.348	-2666.178	8157.362	50.516	-0.214
10.08.2022	10:06:35.873	230.744	231.003	232.463	0.007	399.023	401.450	401.858	25.169	11.482	12.122	24.294	7562.340	-2651.312	8013.641	50.521	0.195
10.08.2022	10:06:35.883	230.473	230.424	232.136	0.007	398.262	400.569	401.462	24.855	12.126	10.844	23.522	7279.546	-2481.417	7690.853	50.516	-0.016
10.08.2022	10:06:35.893	230.888	230.860	232.179	0.007	399.213	400.855	401.773	26.577	12.266	10.426	24.696	8363.860	-2618.830	8764.271	50.515	-0.303
10.08.2022	10:06:35.903	230.705	231.051	232.339	0.007	399.127	401.387	401.619	25.386	12.790	10.956	24.099	7093.287	-2423.366	7495.827	50.514	-0.089
10.08.2022	10:06:35.913	230.472	230.575	232.140	0.007	398.416	400.729	401.414	25.083	11.548	10.463	23.587	7231.039	-2629.295	7694.226	50.508	-0.349
10.08.2022	10:06:35.923	230.870	230.861	232.373	0.007	399.069	401.103	401.973	26.264	11.580	11.116	24.559	8060.560	-2563.310	8458.320	50.511	-0.150
10.08.2022	10:06:35.933	230.704	230.881	232.261	0.007	398.987	401.108	401.606	25.057	13.209	10.460	24.088	7076.843	-2648.383	7556.166	50.508	0.005
10.08.2022	10:06:35.943	230.814	231.042	232.265	0.007	399.274	401.201	401.702	25.400	12.039	10.693	24.405	7673.243	-2766.221	8156.631	50.507	-0.217
10.08.2022	10:06:35.953	230.840	231.117	232.588	0.007	399.189	401.663	402.059	25.343	11.265	12.127	24.381	7555.334	-2539.270	7970.631	50.512	0.186
10.08.2022	10:06:35.963	230.558	230.574	232.280	0.007	398.432	400.853	401.664	25.275	11.421	10.891	24.063	7137.672	-2626.609	7605.619	50.508	0.057
10.08.2022	10:06:35.973	231.003	231.040	232.328	0.007	399.444	401.167	402.000	27.061	11.516	10.392	25.420	8353.355	-2669.460	8769.524	50.508	-0.188
10.08.2022	10:06:35.983	230.845	231.230	232.475	0.007	399.409	401.669	401.842	25.457	12.659	10.944	24.786	7049.273	-2809.556	7588.535	50.509	0.056
10.08.2022	10:06:35.993	230.603	230.743	232.269	0.007	398.685	400.988	401.628	24.873	11.634	10.422	24.276	7108.440	-2732.748	7615.631	50.505	-0.161
10.08.2022	10:06:36.003	230.973	231.028	232.505	0.007	399.296	401.374	402.174	26.573	11.527	11.127	25.372	8256.676	-2707.070	8689.127	50.509	-0.004
10.08.2022	10:06:36.013	230.796	231.036	232.386	0.007	399.192	401.359	401.795	25.675	13.212	10.453	25.023	7185.300	-2822.559	7719.804	50.506	0.048
10.08.2022	10:06:36.023	230.889	231.139	232.340	0.007	399.422	401.348	401.835	25.728	12.192	10.579	25.075	7888.663	-2860.788	8391.371	50.505	-0.202
10.08.2022	10:06:36.033	230.896	231.190	232.658	0.007	399.295	401.795	402.165	25.347	11.491	12.025	24.642	7531.660	-2627.331	7976.764	50.511	0.245
10.08.2022	10:06:36.043	230.636	230.667	232.366	0.007	398.578	401.011	401.805	25.479	11.602	10.817	24.280	7348.772	-2568.848	7784.821	50.507	0.084
10.08.2022	10:06:36.053	231.062	231.103	232.396	0.007	399.547	401.279	402.113	27.529	11.751	10.341	25.621	8602.656	-2634.246	8996.940	50.507	-0.198
10.08.2022	10:06:36.063	230.868	231.238	232.502	0.007	399.423	401.698	401.900	25.834	12.852	10.774	24.724	7323.284	-2634.663	7782.798	50.508	0.074
10.08.2022	10:06:36.073	230.627	230.731	232.275	0.007	398.693	400.984	401.653	24.988	11.840	10.389	23.553	7408.015	-2652.598	7868.606	50.505	-0.124
10.08.2022	10:06:36.083	231.004	231.021	232.510	0.007	399.326	401.362	402.205	26.450	11.706	11.028	24.699	8214.098	-2497.433	8585.369	50.509	-0.124
10.08.2022	10:06:36.093	230.821	231.030	232.409	0.007	399.204	401.372	401.843	25.683	13.188	10.475	24.528	7318.104	-2698.064	7799.628	50.506	0.026
10.08.2022	10:06:36.103	230.924	231.159	232.363	0.007	399.471	401.378	401.890	25.908	12.008	10.568	25.040	7749.462	-2727.640	8215.483	50.506	0.089
10.08.2022	10:06:36.113	230.927	231.227	232.664	0.007	399.365	401.830	402.190	25.313	11.160	11.960	24.800	7353.909	-2690.787	7830.729	50.513	-0.146
10.08.2022	10:06:36.123	230.625	230.626	232.325	0.007	398.537	400.930	401.768	25.111	11.314	10.725	23.917	7113.191	-2477.408	7532.267	50.510	0.317
10.08.2022	10:06:36.133	231.018	231.017	232.331	0.007	399.436	401.141	402.024	27.024	11.800	10.383	25.079	8647.345	-2678.538	9052.687	50.511	0.193
10.08.2022	10:06:36.143	230.844	231.215	232.456	0.007	399.399	401.640	401.822	25.465	12.882	10.864	24.219	7223.769	-2547.280	7659.730	50.511	-0.093
10.08.2022	10:06:36.153	230.615	230.756	232.242	0.007	398.725	400.984	401.587	24.651	11.502	10.541	23.408	7092.300	-2824.693	7634.108	50.507	0.081
10.08.2022	10:06:36.163	230.970	230.987	232.449	0.007	399.279	401.279	402.111	26.050	11.434	11.143	24.441	8078.916	-2541.495	8469.243	50.512	-0.191
