Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	15:44:22.027	230.579	230.266	231.349	0.011	399.314	399.259	400.269	37.521	47.426	28.102	38.475	12905.059	17947.375	22105.402	50.637	-0.093
03.11.2022	15:44:22.037	230.635	230.254	231.400	0.011	399.320	399.269	400.420	37.928	45.353	27.321	37.859	14335.824	17585.916	22688.770	50.637	-0.202
03.11.2022	15:44:22.047	230.660	230.356	231.627	0.011	399.353	399.631	400.639	38.232	45.553	28.664	38.444	13507.051	18548.957	22945.680	50.641	0.187
03.11.2022	15:44:22.057	230.520	230.138	231.446	0.011	399.046	399.252	400.390	38.092	44.792	28.122	38.462	12322.983	17964.738	21785.033	50.640	0.139
03.11.2022	15:44:22.067	230.861	230.298	231.498	0.011	399.582	399.299	400.765	38.776	45.414	27.294	38.261	15089.733	17979.098	23472.283	50.642	0.087
03.11.2022	15:44:22.077	230.666	230.397	231.481	0.011	399.482	399.512	400.455	37.948	47.252	29.078	38.292	12796.299	19170.143	23048.635	50.644	0.207
03.11.2022	15:44:22.087	230.394	230.037	231.350	0.011	398.831	399.106	400.193	38.545	45.277	28.636	38.099	13372.444	18065.746	22476.508	50.643	0.038
03.11.2022	15:44:22.097	230.771	230.256	231.557	0.011	399.411	399.372	400.736	39.272	46.754	28.704	38.712	15512.014	18742.693	24329.223	50.646	0.105
03.11.2022	15:44:22.107	230.780	230.440	231.502	0.011	399.658	399.522	400.580	37.881	48.242	28.788	38.562	13161.898	18167.832	22434.475	50.642	-0.040
03.11.2022	15:44:22.117	230.847	230.452	231.595	0.011	399.679	399.610	400.769	38.250	46.063	27.747	38.015	14675.452	17758.016	23037.273	50.643	-0.141
03.11.2022	15:44:22.127	230.892	230.575	231.837	0.011	399.741	400.007	401.018	38.389	46.143	29.313	38.108	13696.508	18874.957	23320.770	50.647	0.240
03.11.2022	15:44:22.137	230.764	230.368	231.674	0.010	399.449	399.660	400.797	37.975	45.216	28.743	37.894	12285.215	18202.047	21959.986	50.645	0.110
03.11.2022	15:44:22.147	231.110	230.561	231.758	0.010	400.021	399.766	401.197	38.348	45.504	27.652	38.211	14855.057	17944.211	23295.223	50.647	-0.016
03.11.2022	15:44:22.157	230.949	230.705	231.792	0.011	399.993	400.066	400.955	37.270	47.064	29.113	38.776	12555.297	18891.887	22683.449	50.646	0.036
03.11.2022	15:44:22.167	230.701	230.352	231.696	0.011	399.354	399.705	400.747	37.819	45.094	28.505	38.291	13160.408	18029.996	22322.121	50.642	-0.228
03.11.2022	15:44:22.177	231.011	230.521	231.872	0.011	399.805	399.917	401.217	38.794	46.557	28.920	38.224	15282.598	19072.738	24440.275	50.642	-0.193
03.11.2022	15:44:22.187	230.948	230.679	231.782	0.011	399.970	400.027	400.951	37.855	48.200	29.263	38.770	13208.441	18407.227	22655.879	50.636	-0.328
03.11.2022	15:44:22.197	231.052	230.727	231.912	0.011	400.068	400.173	401.196	38.234	46.293	27.817	38.845	14999.240	17532.877	23073.338	50.633	-0.466
03.11.2022	15:44:22.207	231.141	230.874	232.202	0.012	400.178	400.634	401.538	38.211	46.278	28.814	38.506	13778.371	18797.678	23306.570	50.634	-0.120
03.11.2022	15:44:22.217	231.036	230.682	232.050	0.011	399.915	400.294	401.360	38.000	45.030	28.317	38.015	12326.206	18235.375	22010.549	50.629	-0.181
03.11.2022	15:44:22.227	231.429	230.963	232.165	0.011	400.634	400.506	401.797	38.821	45.349	27.220	39.098	15057.594	17903.674	23393.859	50.629	-0.211
03.11.2022	15:44:22.237	231.345	231.181	232.270	0.011	400.739	400.938	401.674	37.193	46.882	27.976	39.703	12834.243	18025.227	22127.508	50.628	-0.070
03.11.2022	15:44:22.247	231.197	230.861	232.218	0.012	400.210	400.613	401.630	36.825	44.553	27.035	38.146	13421.111	17130.063	21761.555	50.625	-0.196
03.11.2022	15:44:22.257	231.558	231.052	232.394	0.011	400.751	400.810	402.148	38.057	45.952	27.602	38.427	15419.815	18355.598	23972.875	50.627	-0.028
03.11.2022	15:44:22.267	231.489	231.197	232.278	0.011	400.917	400.868	401.855	37.305	47.483	27.901	39.370	13198.752	17552.291	21961.102	50.624	-0.028
03.11.2022	15:44:22.277	231.534	231.182	232.329	0.011	400.907	400.889	401.986	37.481	45.385	26.756	38.734	14986.134	16879.742	22572.326	50.625	-0.072
03.11.2022	15:44:22.287	231.524	231.243	232.533	0.011	400.850	401.217	402.158	37.299	45.645	28.039	38.444	13850.575	18010.576	22720.459	50.629	-0.121
03.11.2022	15:44:22.297	231.350	230.976	232.329	0.011	400.466	400.776	401.865	37.495	44.703	27.252	38.573	12561.438	17617.813	21637.398	50.627	0.245
03.11.2022	15:44:22.307	231.701	231.183	232.370	0.011	401.087	400.843	402.214	38.325	45.039	26.180	39.009	15208.362	17231.957	22983.355	50.629	0.075
03.11.2022	15:44:22.317	231.537	231.324	232.375	0.011	401.061	401.107	401.946	36.739	46.493	27.418	39.095	12682.784	17903.445	21940.520	50.630	-0.005
03.11.2022	15:44:22.327	231.330	230.981	232.248	0.011	400.490	400.690	401.761	36.724	43.948	26.634	38.390	13318.709	16478.803	21188.180	50.630	0.179
03.11.2022	15:44:22.337	231.646	231.141	232.369	0.011	400.970	400.824	402.179	37.470	44.983	26.957	38.599	15059.736	17580.127	23148.574	50.635	0.069
03.11.2022	15:44:22.347	231.499	231.171	232.185	0.011	400.941	400.738	401.773	36.379	46.563	27.250	38.754	12821.877	17063.150	21343.656	50.635	0.239
03.11.2022	15:44:22.357	231.489	231.086	232.180	0.011	400.827	400.648	401.803	36.931	45.022	26.146	38.457	14763.887	16562.402	22187.508	50.639	0.245
03.11.2022	15:44:22.367	231.461	231.132	232.339	0.011	400.769	400.890	401.926	37.232	45.368	27.521	38.615	13813.322	17590.143	22365.621	50.646	0.223
03.11.2022	15:44:22.377	231.258	230.822	232.067	0.011	400.336	400.326	401.563	37.280	44.203	27.214	38.573	12197.984	17280.982	21152.379	50.647	0.557
03.11.2022	15:44:22.387	231.550	230.965	232.043	0.012	400.847	400.292	401.800	38.054	44.620	26.385	38.899	14734.922	17201.957	22650.061	50.652	0.380
03.11.2022	15:44:22.397	231.362	231.070	232.008	0.012	400.762	400.500	401.471	36.330	46.058	27.547	38.568	12305.008	17560.590	21442.656	50.656	0.301
03.11.2022	15:44:22.407	231.063	230.633	231.823	0.012	400.011	399.967	401.159	36.285	43.529	26.849	37.809	12660.117	16602.594	20878.809	50.659	0.481
03.11.2022	15:44:22.417	231.250	230.670	231.871	0.012	400.266	399.944	401.400	37.704	44.936	27.289	38.932	14510.980	18005.582	23125.084	50.666	0.359
03.11.2022	15:44:22.427	231.025	230.645	231.632	0.012	400.126	399.762	400.876	37.272	46.968	28.032	39.200	12605.511	17968.590	21949.238	50.666	0.479
03.11.2022	15:44:22.437	230.915	230.484	231.565	0.012	399.834	399.565	400.777	38.044	45.577	27.472	38.234	14500.398	17482.117	22713.123	50.669	0.368
03.11.2022	15:44:22.447	230.790	230.451	231.672	0.012	399.596	399.728	400.764	38.662	46.131	29.013	38.403	13646.371	18949.357	23351.693	50.674	0.174
03.11.2022	15:44:22.457	230.501	230.092	231.380	0.011	399.015	399.145	400.300	38.925	45.509	28.767	38.180	12385.158	18552.996	22307.080	50.672	0.383
03.11.2022	15:44:22.467	230.750	230.202	231.355	0.011	399.436	399.085	400.517	39.496	46.067	28.130	38.215	15044.838	18409.941	23775.473	50.673	0.148
03.11.2022	15:44:22.477	230.551	230.305	231.328	0.011	399.350	399.288	400.189	38.533	47.401	29.581	38.786	12498.363	19270.850	22968.994	50.672	-0.023
03.11.2022	15:44:22.487	230.264	229.888	231.182	0.011	398.617	398.819	399.919	38.755	44.851	28.819	38.168	12467.821	18438.588	22258.215	50.669	0.021
03.11.2022	15:44:22.497	230.549	230.032	231.321	0.011	399.033	398.974	400.331	39.425	46.053	29.108	38.124	14569.564	19441.678	24295.082	50.669	-0.230
03.11.2022	15:44:22.507	230.434	230.159	231.209	0.011	399.113	399.046	400.006	38.409	47.546	29.435	38.785	12591.057	18583.031	22446.908	50.663	-0.184
03.11.2022	15:44:22.517	230.397	230.080	231.271	0.011	398.945	399.050	400.078	39.219	45.884	28.161	39.029	14732.775	18230.129	23439.117	50.661	-0.289
03.11.2022	15:44:22.527	230.394	230.148	231.495	0.011	398.902	399.390	400.280	39.853	46.836	29.659	38.928	14147.393	19637.836	24203.168	50.661	-0.396
03.11.2022	15:44:22.537	230.293	229.970	231.333	0.011	398.667	399.051	400.091	39.870	46.231	29.325	38.447	12868.650	19046.398	22986.244	50.654	-0.119
03.11.2022	15:44:22.547	230.719	230.278	231.478	0.011	399.435	399.312	400.583	40.414	46.404	27.991	39.480	15405.230	18462.340	24045.355	50.651	-0.375
03.11.2022	15:44:22.557	230.681	230.551	231.643	0.011	399.618	399.852	400.553	38.572	47.426	28.488	40.047	12801.033	18631.328	22605.150	50.648	-0.497
03.11.2022	15:44:22.567	230.580	230.293	231.645	0.011	399.181	399.637	400.588	37.836	44.594	27.307	38.542	13029.313	17566.234	21870.883	50.644	-0.294
03.11.2022	15:44:22.577	230.958	230.509	231.863	0.011	399.746	399.911	401.155	38.723	45.578	27.769	38.761	14767.948	18880.215	23969.873	50.644	-0.378
03.11.2022	15:44:22.587	230.911	230.664	231.811	0.011	399.913	400.053	400.942	37.630	47.281	27.923	39.737	12862.822	17778.373	21943.627	50.639	-0.197
03.11.2022	15:44:22.597	231.048	230.743	231.976	0.011	400.052	400.259	401.258	37.468	45.704	26.425	39.102	15098.281	16882.990	22649.359	50.637	-0.238
03.11.2022	15:44:22.607	231.153	230.930	232.296	0.011	400.204	400.779	401.646	37.336	45.939	27.615	38.650	14387.035	17641.785	22764.432	50.637	-0.345
03.11.2022	15:44:22.617	231.045	230.722	232.156	0.011	399.922	400.435	401.483	37.683	44.867	27.142	38.874	13107.221	17505.178	21868.480	50.631	-0.089
03.11.2022	15:44:22.627	231.452	230.998	232.271	0.012	400.646	400.648	401.929	38.653	45.535	26.203	39.591	15780.021	17173.146	23322.221	50.630	-0.299
03.11.2022	15:44:22.637	231.446	231.282	232.421	0.011	400.878	401.167	401.918	36.335	47.049	26.719	39.400	13394.471	16999.848	21642.705	50.627	-0.358
03.11.2022	15:44:22.647	231.412	231.073	232.434	0.011	400.570	400.973	402.023	35.781	44.047	25.455	38.127	13627.644	15917.529	20954.246	50.623	-0.222
03.11.2022	15:44:22.657	231.820	231.329	232.640	0.011	401.227	401.254	402.591	36.828	44.763	26.044	38.813	15265.697	17043.594	22880.682	50.625	-0.359
03.11.2022	15:44:22.667	231.746	231.433	232.518	0.011	401.339	401.276	402.297	35.822	46.255	26.457	39.371	12857.932	16706.330	21081.457	50.623	-0.090
03.11.2022	15:44:22.677	231.768	231.366	232.525	0.012	401.262	401.206	402.377	35.985	44.514	25.657	38.293	14774.443	16126.248	21870.986	50.626	0.026
03.11.2022	15:44:22.687	231.711	231.392	232.681	0.012	401.141	401.453	402.468	35.963	45.002	27.299	38.135	13761.170	17326.023	22126.023	50.632	0.062
03.11.2022	15:44:22.697	231.485	231.074	232.432	0.011	400.670	400.928	402.091	36.476	44.253	26.736	38.463	12729.672	16959.533	21205.430	50.630	0.414
03.11.2022	15:44:22.707	231.799	231.247	232.424	0.011	401.238	400.926	402.351	37.722	44.938	25.853	38.794	15282.531	17096.176	22931.092	50.632	0.212
03.11.2022	15:44:22.717	231.613	231.364	232.393	0.012	401.176	401.139	402.029	36.184	46.239	27.227	38.668	12337.783	17631.828	21519.811	50.633	0.047
03.11.2022	15:44:22.727	231.381	231.005	232.249	0.011	400.571	400.703	401.797	35.957	43.412	26.321	38.208	12736.387	16341.826	20718.852	50.634	0.144
03.11.2022	15:44:22.737	231.721	231.187	232.395	0.012	401.098	400.882	402.250	36.400	44.416	26.230	38.786	14458.398	16992.273	22311.043	50.640	0.067
03.11.2022	15:44:22.747	231.628	231.235	232.232	0.012	401.135	400.804	401.929	34.913	45.886	26.468	38.564	12209.324	16568.340	20580.998	50.641	0.322
03.11.2022	15:44:22.757	231.612	231.137	232.191	0.012	401.012	400.655	401.933	35.606	44.195	25.791	37.814	14144.662	16300.148	21581.619	50.646	0.339
03.11.2022	15:44:22.767	231.521	231.156	232.313	0.012	400.874	400.862	401.951	36.162	44.845	27.413	38.322	13481.839	17308.582	21939.621	50.654	0.306
03.11.2022	15:44:22.777	231.261	230.799	232.019	0.012	400.333	400.268	401.507	36.478	44.338	27.063	38.320	12545.534	16949.768	21087.557	50.656	0.686
03.11.2022	15:44:22.787	231.512	230.889	231.965	0.012	400.749	400.163	401.692	37.521	45.165	26.424	38.149	15026.716	17223.229	22856.984	50.661	0.513
03.11.2022	15:44:22.797	231.253	230.931	231.884	0.012	400.553	400.269	401.267	36.728	46.718	27.948	38.483	12363.908	18181.232	21986.893	50.665	0.366
03.11.2022	15:44:22.807	230.898	230.453	231.655	0.012	399.724	399.661	400.865	37.169	44.152	27.412	37.994	12480.299	17351.818	21373.896	50.667	0.471
03.11.2022	15:44:22.817	231.093	230.502	231.688	0.012	399.992	399.630	401.108	38.077	45.240	27.993	38.139	14193.746	18611.889	23406.514	50.673	0.293
03.11.2022	15:44:22.827	230.900	230.532	231.471	0.012	399.930	399.521	400.620	36.999	46.754	28.553	38.674	12058.688	17838.676	21532.076	50.672	0.384
03.11.2022	15:44:22.837	230.837	230.429	231.467	0.012	399.739	399.436	400.602	37.731	45.000	27.361	38.714	14113.275	17341.686	22358.859	50.674	0.247
03.11.2022	15:44:22.847	230.723	230.390	231.597	0.012	399.497	399.607	400.633	38.476	45.684	28.822	38.604	13367.874	18912.967	23160.318	50.679	0.075
03.11.2022	15:44:22.857	230.410	230.011	231.277	0.012	398.881	398.971	400.131	39.158	45.469	29.098	38.223	12597.190	18919.109	22729.318	50.678	0.377
03.11.2022	15:44:22.867	230.650	230.135	231.246	0.011	399.322	398.925	400.314	40.329	46.512	28.629	39.010	15344.004	18650.227	24150.971	50.679	0.200
03.11.2022	15:44:22.877	230.442	230.225	231.250	0.011	399.187	399.166	400.012	39.131	48.004	29.691	39.278	12996.941	19284.701	23255.541	50.678	0.003
03.11.2022	15:44:22.887	230.168	229.810	231.131	0.011	398.446	398.720	399.799	39.253	45.457	28.814	38.039	12924.234	18607.758	22655.783	50.675	0.016
03.11.2022	15:44:22.897	230.448	229.962	231.265	0.011	398.874	398.874	400.196	40.456	46.426	29.298	38.452	14745.888	19895.217	24764.104	50.675	-0.244
03.11.2022	15:44:22.907	230.359	230.099	231.164	0.011	398.996	398.962	399.896	39.524	47.688	29.546	39.366	12370.680	19018.043	22687.434	50.669	-0.196
03.11.2022	15:44:22.917	230.418	230.105	231.271	0.011	398.994	399.064	400.093	39.279	45.720	28.042	38.791	14397.461	18164.176	23178.098	50.666	-0.301
03.11.2022	15:44:22.927	230.482	230.245	231.539	0.011	399.078	399.496	400.397	39.134	46.234	29.343	38.491	13980.605	19095.168	23666.066	50.666	-0.438
03.11.2022	15:44:22.937	230.395	230.078	231.408	0.011	398.865	399.191	400.246	39.554	45.784	29.021	38.787	13235.096	18720.520	22926.525	50.661	-0.135
03.11.2022	15:44:22.947	230.810	230.369	231.546	0.011	399.604	399.439	400.721	40.783	46.741	28.032	39.589	16059.442	18567.049	24548.748	50.660	-0.267
03.11.2022	15:44:22.957	230.772	230.635	231.690	0.011	399.783	399.945	400.679	39.291	48.338	28.987	39.591	13658.303	18994.957	23395.676	50.657	-0.310
03.11.2022	15:44:22.967	230.707	230.426	231.724	0.011	399.434	399.795	400.764	38.747	45.586	27.740	38.713	13835.229	17524.969	22327.967	50.654	-0.158
03.11.2022	15:44:22.977	231.166	230.728	232.017	0.011	400.157	400.209	401.452	39.395	46.154	27.506	39.398	15358.957	18545.646	24079.838	50.656	-0.314
03.11.2022	15:44:22.987	231.175	230.934	231.994	0.011	400.428	400.401	401.321	38.127	47.190	27.616	40.020	12930.561	17718.457	21934.975	50.653	-0.097
03.11.2022	15:44:22.997	231.313	230.998	232.121	0.011	400.576	400.543	401.601	38.209	45.142	26.634	39.721	14806.219	17166.221	22669.434	50.653	-0.055
03.11.2022	15:44:23.007	231.390	231.141	232.410	0.011	400.670	401.010	401.921	38.146	45.686	27.877	39.696	13935.437	18137.293	22872.643	50.657	-0.131
03.11.2022	15:44:23.017	231.264	230.899	232.266	0.011	400.324	400.646	401.743	37.967	45.222	27.243	39.182	13108.746	17666.342	21998.609	50.655	0.206
03.11.2022	15:44:23.027	231.685	231.149	232.358	0.011	401.037	400.790	402.210	38.810	46.207	26.497	39.174	16147.229	17409.861	23745.236	50.656	0.078
03.11.2022	15:44:23.037	231.628	231.382	232.427	0.011	401.205	401.173	402.081	37.574	48.022	27.847	39.433	13775.658	18123.461	22764.635	50.656	-0.022
03.11.2022	15:44:23.047	231.486	231.112	232.375	0.011	400.759	400.890	402.008	37.628	45.230	26.759	39.243	13838.410	16607.395	21617.287	50.655	0.094
03.11.2022	15:44:23.057	231.866	231.349	232.586	0.011	401.359	401.184	402.548	38.128	45.674	26.540	39.796	15260.628	17567.949	23270.574	50.660	0.192
03.11.2022	15:44:23.067	231.820	231.463	232.472	0.011	401.496	401.220	402.294	36.340	46.792	26.632	39.497	12633.553	16890.695	21092.705	50.660	0.167
03.11.2022	15:44:23.077	231.866	231.416	232.481	0.011	401.473	401.154	402.399	36.420	44.613	25.695	38.736	14219.219	16485.174	21770.326	50.663	0.158
03.11.2022	15:44:23.087	231.821	231.453	232.632	0.011	401.393	401.393	402.488	36.481	44.878	27.229	39.166	13272.272	17374.041	21863.451	50.671	0.581
03.11.2022	15:44:23.097	231.592	231.119	232.370	0.011	400.894	400.842	402.109	36.314	44.275	26.861	38.896	12356.581	16953.055	20978.350	50.673	0.473
03.11.2022	15:44:23.107	231.864	231.225	232.340	0.012	401.338	400.773	402.336	37.398	45.310	26.189	38.683	15269.077	17122.184	22941.533	50.677	0.274
03.11.2022	15:44:23.117	231.609	231.282	232.256	0.011	401.163	400.899	401.897	36.630	47.096	27.666	38.907	12748.305	18045.561	22094.377	50.679	0.354
03.11.2022	15:44:23.127	231.286	230.849	232.044	0.011	400.408	400.345	401.527	37.017	44.614	27.168	38.261	12994.895	17133.676	21504.188	50.681	0.213
03.11.2022	15:44:23.137	231.573	230.981	232.141	0.011	400.839	400.439	401.896	37.540	45.664	27.358	38.521	14720.205	17816.613	23110.953	50.686	0.333
03.11.2022	15:44:23.147	231.465	231.049	231.976	0.011	400.890	400.381	401.550	36.193	46.933	27.516	38.775	12470.376	17179.320	21228.268	50.686	0.286
03.11.2022	15:44:23.157	231.438	230.957	231.963	0.012	400.754	400.264	401.572	36.882	44.879	26.581	38.692	14071.566	16771.338	21892.617	50.690	0.224
03.11.2022	15:44:23.167	231.379	230.981	232.102	0.012	400.643	400.493	401.635	37.321	45.338	28.032	38.799	13357.215	18058.828	22461.889	50.698	0.612
03.11.2022	15:44:23.177	231.120	230.643	231.816	0.012	400.111	399.923	401.207	37.401	44.755	27.830	38.141	12268.501	17639.688	21486.617	50.700	0.489
03.11.2022	15:44:23.187	231.390	230.758	231.797	0.011	400.562	399.872	401.441	38.198	45.668	27.101	38.521	15213.571	17367.959	23088.932	50.705	0.330
03.11.2022	15:44:23.197	231.218	230.884	231.798	0.012	400.526	400.121	401.151	37.308	47.526	28.080	39.535	13088.834	17979.488	22239.145	50.708	0.399
03.11.2022	15:44:23.207	230.907	230.452	231.642	0.012	399.753	399.625	400.863	37.860	45.021	27.302	38.620	13059.201	17428.633	21778.428	50.709	0.211
03.11.2022	15:44:23.217	231.132	230.507	231.695	0.012	400.045	399.615	401.157	39.062	45.960	28.058	38.459	14737.760	18830.703	23912.277	50.715	0.336
03.11.2022	15:44:23.227	230.945	230.562	231.481	0.012	400.024	399.533	400.661	38.318	47.324	28.678	39.402	12266.266	18298.801	22029.693	50.714	0.263
03.11.2022	15:44:23.237	230.841	230.433	231.478	0.012	399.747	399.440	400.624	38.475	45.068	27.481	38.918	13841.303	17530.410	22336.002	50.716	0.059
03.11.2022	15:44:23.247	230.784	230.412	231.626	0.011	399.559	399.635	400.737	38.235	45.333	28.889	37.835	13045.730	18903.170	22967.822	50.720	0.267
03.11.2022	15:44:23.257	230.516	230.075	231.344	0.011	399.021	399.070	400.305	38.698	44.975	29.034	37.546	12040.788	18957.129	22457.813	50.717	0.036
03.11.2022	15:44:23.267	230.748	230.203	231.351	0.011	399.448	399.065	400.517	40.239	46.064	28.409	38.969	15155.135	18653.828	24034.213	50.716	-0.167
03.11.2022	15:44:23.277	230.570	230.358	231.370	0.011	399.418	399.374	400.231	39.229	48.018	29.584	39.432	13339.514	19244.982	23416.061	50.714	-0.141
03.11.2022	15:44:23.287	230.322	230.014	231.294	0.011	398.765	399.047	400.053	39.047	45.744	28.545	38.393	13542.214	17933.061	22471.896	50.709	-0.389
03.11.2022	15:44:23.297	230.724	230.237	231.540	0.011	399.357	399.356	400.664	39.810	46.793	28.161	39.015	15554.928	18824.084	24419.295	50.707	-0.329
03.11.2022	15:44:23.307	230.721	230.447	231.503	0.011	399.622	399.544	400.503	38.657	47.930	28.069	39.453	13064.473	18038.512	22272.592	50.700	-0.428
03.11.2022	15:44:23.317	230.740	230.436	231.610	0.011	399.552	399.640	400.677	38.596	45.383	26.803	38.789	14547.437	17328.506	22625.318	50.697	-0.516
03.11.2022	15:44:23.327	230.794	230.566	231.870	0.011	399.621	400.062	400.956	38.657	45.363	28.071	38.965	13790.719	18404.027	22997.656	50.697	-0.144
03.11.2022	15:44:23.337	230.657	230.365	231.700	0.011	399.328	399.708	400.722	38.318	44.586	27.682	38.902	12630.660	17776.453	21806.785	50.691	-0.318
03.11.2022	15:44:23.347	230.991	230.531	231.787	0.011	399.850	399.815	401.111	38.920	45.494	26.846	39.125	15377.640	17902.180	23599.996	50.687	-0.517
03.11.2022	15:44:23.357	230.861	230.704	231.864	0.011	399.867	400.190	400.925	38.110	47.581	27.939	39.526	13503.331	18577.414	22966.504	50.682	-0.517
03.11.2022	15:44:23.367	230.691	230.445	231.825	0.011	399.390	399.938	400.845	38.378	45.266	27.177	38.789	13805.879	17550.697	22330.008	50.675	-0.456
