Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:54:08.994	231.083	232.018	231.884	0.007	400.634	402.163	400.875	17.643	12.676	19.797	21.854	8371.558	-5337.336	9928.249	50.891	-0.101
10.08.2022	13:54:09.004	231.062	231.979	232.194	0.007	400.375	402.514	401.215	16.955	11.652	21.321	22.782	7485.904	-5110.896	9064.217	50.888	-0.277
10.08.2022	13:54:09.014	230.968	231.560	231.719	0.007	400.077	401.525	400.791	16.653	11.240	19.774	21.505	7292.597	-5234.398	8976.687	50.895	0.229
10.08.2022	13:54:09.024	231.262	231.935	231.928	0.007	400.726	402.014	401.175	17.812	11.421	19.352	21.716	7913.667	-5199.532	9468.963	50.893	0.272
10.08.2022	13:54:09.034	231.002	231.784	231.912	0.007	400.261	401.984	400.929	16.821	11.447	20.064	21.520	7268.564	-5247.976	8965.114	50.893	-0.127
10.08.2022	13:54:09.044	230.955	231.826	231.805	0.007	400.330	401.935	400.716	16.798	12.352	19.678	21.008	8235.859	-5234.794	9758.711	50.897	0.186
10.08.2022	13:54:09.054	231.179	231.921	232.113	0.007	400.503	402.280	401.283	17.511	11.743	20.512	22.033	7624.055	-5321.162	9297.363	50.895	0.109
10.08.2022	13:54:09.064	231.005	231.673	231.792	0.007	400.206	401.724	400.849	16.621	11.595	19.699	21.352	7239.206	-5216.454	8922.863	50.899	0.127
10.08.2022	13:54:09.074	231.144	232.242	232.043	0.007	400.877	402.583	400.980	17.077	12.598	19.995	21.808	8412.935	-5381.652	9986.975	50.901	0.297
10.08.2022	13:54:09.084	231.070	232.142	232.323	0.007	400.501	402.852	401.271	16.841	11.736	21.570	22.739	7487.577	-5212.858	9123.470	50.903	0.170
10.08.2022	13:54:09.094	230.936	231.632	231.776	0.006	400.099	401.699	400.763	16.534	11.254	19.829	21.221	7260.139	-5281.719	8978.093	50.913	0.649
10.08.2022	13:54:09.104	231.163	231.899	231.871	0.007	400.617	401.969	400.994	17.290	11.410	19.219	20.912	7613.767	-5335.905	9297.383	50.914	0.598
10.08.2022	13:54:09.114	230.849	231.692	231.792	0.007	400.053	401.833	400.656	16.207	11.244	20.126	20.840	7140.770	-5365.344	8931.825	50.917	0.170
10.08.2022	13:54:09.124	230.756	231.628	231.601	0.007	399.988	401.586	400.363	16.491	11.945	19.810	20.598	8174.758	-5149.349	9661.391	50.921	0.328
10.08.2022	13:54:09.134	230.949	231.624	231.853	0.007	400.054	401.765	400.883	17.417	11.538	20.398	21.266	7747.712	-5371.715	9427.744	50.916	-0.047
10.08.2022	13:54:09.144	230.791	231.374	231.557	0.007	399.765	401.227	400.492	16.560	11.540	19.628	20.587	7144.596	-5341.153	8920.379	50.916	-0.238
10.08.2022	13:54:09.154	230.977	231.963	231.848	0.007	400.491	402.125	400.713	16.932	12.483	19.645	21.076	8158.176	-5545.483	9864.493	50.913	-0.129
10.08.2022	13:54:09.164	230.938	231.896	232.153	0.007	400.181	402.442	401.053	16.656	11.629	21.267	21.987	7386.939	-5350.162	9120.916	50.910	-0.319
10.08.2022	13:54:09.174	230.843	231.428	231.631	0.007	399.849	401.344	400.601	16.438	11.307	19.842	20.745	7317.414	-5405.414	9097.419	50.916	0.129
10.08.2022	13:54:09.184	231.127	231.766	231.783	0.007	400.479	401.731	400.927	17.345	11.525	19.196	20.813	7706.199	-5224.666	9310.352	50.912	0.123
10.08.2022	13:54:09.194	230.848	231.603	231.733	0.007	399.993	401.659	400.631	16.260	11.433	19.831	20.858	7079.994	-5342.122	8869.306	50.911	-0.236
10.08.2022	13:54:09.204	230.764	231.528	231.547	0.007	399.927	401.407	400.353	16.290	12.035	19.625	20.385	7978.801	-5325.599	9592.876	50.913	0.053
10.08.2022	13:54:09.214	230.962	231.526	231.792	0.007	400.003	401.576	400.872	17.130	11.510	20.326	21.008	7681.905	-5345.622	9358.811	50.907	-0.192
10.08.2022	13:54:09.224	230.800	231.269	231.452	0.007	399.720	400.976	400.440	16.256	11.642	19.347	20.401	7039.008	-5171.162	8734.332	50.906	-0.362
10.08.2022	13:54:09.234	230.970	231.846	231.714	0.007	400.428	401.839	400.618	16.513	12.530	19.397	20.968	8099.375	-5333.041	9697.484	50.901	-0.343
10.08.2022	13:54:09.244	230.937	231.806	232.051	0.007	400.132	402.218	400.991	16.382	11.614	21.027	22.075	7324.529	-5116.479	8934.600	50.896	-0.531
10.08.2022	13:54:09.254	230.855	231.389	231.595	0.007	399.834	401.243	400.609	16.530	11.239	19.608	20.983	7375.529	-5304.998	9085.231	50.900	-0.034
10.08.2022	13:54:09.264	231.154	231.741	231.778	0.007	400.483	401.673	400.976	17.607	11.459	19.080	20.991	7787.492	-5150.955	9336.882	50.894	-0.067
10.08.2022	13:54:09.274	230.904	231.624	231.782	0.007	400.055	401.702	400.745	16.472	11.542	19.765	20.913	7204.056	-5303.073	8945.446	50.893	-0.365
10.08.2022	13:54:09.284	230.855	231.634	231.660	0.006	400.094	401.596	400.535	16.523	12.257	19.315	20.540	7940.603	-5219.105	9502.223	50.895	0.028
10.08.2022	13:54:09.294	231.064	231.654	231.906	0.007	400.199	401.785	401.061	17.407	11.705	19.912	21.341	7685.263	-5280.869	9324.744	50.890	-0.139
10.08.2022	13:54:09.304	230.889	231.388	231.575	0.007	399.884	401.197	400.627	16.538	11.623	18.920	20.552	6888.965	-5140.274	8595.363	50.892	-0.155
10.08.2022	13:54:09.314	231.045	231.933	231.838	0.007	400.548	402.032	400.799	16.805	12.419	19.070	20.899	8079.805	-5484.098	9765.171	50.890	0.008
10.08.2022	13:54:09.324	230.984	231.867	232.140	0.007	400.209	402.356	401.116	16.646	11.564	20.810	21.884	7257.631	-5186.108	8920.142	50.889	-0.171
10.08.2022	13:54:09.334	230.866	231.397	231.600	0.007	399.850	401.252	400.624	16.615	11.080	19.354	20.817	7231.785	-5318.008	8976.632	50.895	-0.171
10.08.2022	13:54:09.344	231.140	231.707	231.738	0.007	400.441	401.603	400.934	17.494	11.141	18.834	21.059	7515.567	-5065.198	9063.111	50.892	0.252
10.08.2022	13:54:09.354	230.874	231.570	231.734	0.007	399.976	401.609	400.687	16.373	11.075	19.488	21.087	7019.087	-5239.089	8758.746	50.890	0.153
10.08.2022	13:54:09.364	230.802	231.569	231.597	0.007	399.984	401.488	400.439	16.381	11.678	19.196	20.660	7775.783	-5057.728	9275.958	50.893	-0.240
10.08.2022	13:54:09.374	231.006	231.579	231.863	0.007	400.064	401.695	400.983	17.319	11.104	19.902	21.481	7656.772	-5163.030	9234.882	50.888	0.070
10.08.2022	13:54:09.384	230.862	231.359	231.573	0.007	399.820	401.190	400.600	16.530	11.223	19.010	20.797	6829.724	-5105.544	8527.116	50.889	-0.120
10.08.2022	13:54:09.394	231.033	231.961	231.866	0.007	400.547	402.115	400.793	16.630	12.153	19.051	21.219	7903.984	-5307.850	9520.832	50.888	-0.181
10.08.2022	13:54:09.404	230.967	231.872	232.143	0.007	400.189	402.391	401.088	16.430	11.216	20.875	22.261	7244.506	-5048.303	8829.963	50.887	-0.032
10.08.2022	13:54:09.414	230.855	231.436	231.640	0.007	399.854	401.361	400.630	16.604	10.834	19.572	21.108	7328.509	-5228.857	9002.665	50.895	-0.139
10.08.2022	13:54:09.424	231.151	231.781	231.826	0.007	400.485	401.793	401.001	17.722	11.070	19.247	21.287	7822.724	-5134.011	9356.980	50.893	0.384
10.08.2022	13:54:09.434	230.897	231.661	231.805	0.007	400.061	401.793	400.741	16.547	11.123	19.883	21.409	7051.462	-5221.698	8774.352	50.894	0.325
10.08.2022	13:54:09.444	230.834	231.688	231.704	0.007	400.090	401.732	400.535	16.456	11.751	19.287	20.990	7724.213	-5182.957	9301.963	50.898	-0.073
10.08.2022	13:54:09.454	231.049	231.718	232.009	0.007	400.188	401.995	401.127	17.680	11.154	20.055	21.622	7883.890	-5265.195	9480.401	50.895	0.243
10.08.2022	13:54:09.464	230.895	231.466	231.677	0.007	399.926	401.407	400.698	16.895	11.392	19.242	20.551	7033.967	-5235.060	8768.269	50.899	0.083
10.08.2022	13:54:09.474	231.091	232.111	231.956	0.007	400.739	402.355	400.877	16.603	12.698	19.345	21.057	7887.149	-5650.060	9702.077	50.899	0.045
10.08.2022	13:54:09.484	231.041	232.114	232.286	0.007	400.466	402.783	401.213	16.407	11.940	21.054	22.346	7252.942	-5255.603	8956.927	50.899	0.168
10.08.2022	13:54:09.494	230.893	231.625	231.754	0.007	400.047	401.671	400.716	16.740	11.443	19.747	21.239	7421.114	-5505.142	9240.104	50.909	0.015
10.08.2022	13:54:09.504	231.153	231.923	231.895	0.007	400.616	402.013	401.018	17.899	11.739	19.290	21.214	7904.750	-5309.111	9522.171	50.910	0.553
10.08.2022	13:54:09.514	230.894	231.782	231.873	0.007	400.168	401.991	400.759	16.720	11.748	19.797	21.024	7083.171	-5499.698	8967.607	50.912	0.552
10.08.2022	13:54:09.524	230.824	231.740	231.679	0.007	400.159	401.757	400.468	16.326	12.326	19.271	20.551	7638.501	-5393.329	9350.651	50.917	0.128
10.08.2022	13:54:09.534	230.961	231.666	231.840	0.007	400.124	401.779	400.870	17.281	11.786	20.318	21.308	8040.411	-5357.886	9662.047	50.915	0.377
10.08.2022	13:54:09.544	230.754	231.331	231.477	0.007	399.715	401.093	400.397	16.755	11.788	19.696	20.557	7256.052	-5223.863	8940.863	50.918	0.148
10.08.2022	13:54:09.554	230.951	231.912	231.747	0.006	400.459	401.958	400.604	16.847	12.696	19.523	21.069	8126.481	-5544.781	9837.900	50.915	0.016
10.08.2022	13:54:09.564	230.916	231.861	232.052	0.006	400.163	402.295	400.944	16.486	11.768	21.039	22.185	7202.404	-5220.049	8895.142	50.910	-0.007
10.08.2022	13:54:09.574	230.805	231.391	231.550	0.007	399.797	401.225	400.502	16.370	11.260	19.644	21.027	7179.986	-5455.741	9017.610	50.915	-0.136
10.08.2022	13:54:09.584	231.091	231.724	231.729	0.007	400.405	401.633	400.869	17.717	11.496	19.233	21.241	7909.772	-5208.857	9470.834	50.910	-0.233
10.08.2022	13:54:09.594	230.843	231.589	231.731	0.007	399.955	401.636	400.655	16.883	11.405	19.812	21.249	7118.318	-5384.804	8925.613	50.907	-0.401
10.08.2022	13:54:09.604	230.805	231.591	231.595	0.007	400.005	401.508	400.436	16.661	11.910	19.333	20.929	7805.767	-5183.639	9370.171	50.907	-0.146
10.08.2022	13:54:09.614	231.005	231.602	231.834	0.007	400.097	401.689	400.944	17.487	11.403	20.433	21.731	7919.364	-5363.495	9564.695	50.900	-0.362
10.08.2022	13:54:09.624	230.828	231.336	231.515	0.007	399.783	401.105	400.520	16.816	11.574	19.624	20.771	7268.064	-5049.160	8849.789	50.900	-0.359
10.08.2022	13:54:09.634	231.000	231.884	231.779	0.007	400.472	401.934	400.709	17.029	12.559	19.421	21.082	8244.116	-5428.753	9871.009	50.896	-0.185
10.08.2022	13:54:09.644	230.965	231.812	232.079	0.007	400.156	402.237	401.055	16.742	11.610	20.834	22.098	7265.471	-5055.214	8851.116	50.892	-0.400
10.08.2022	13:54:09.654	230.882	231.399	231.585	0.006	399.876	401.233	400.624	16.519	11.080	19.328	21.150	7058.376	-5383.833	8877.293	50.897	0.031
10.08.2022	13:54:09.664	231.166	231.743	231.755	0.007	400.496	401.652	400.968	17.701	11.314	19.188	21.528	7920.304	-5101.599	9421.121	50.892	-0.036
10.08.2022	13:54:09.674	230.902	231.623	231.762	0.007	400.046	401.684	400.732	16.693	11.300	19.826	21.495	6939.016	-5317.622	8742.256	50.890	-0.369
10.08.2022	13:54:09.684	230.865	231.684	231.680	0.007	400.131	401.680	400.550	16.461	11.951	19.398	21.199	7753.463	-5244.651	9360.692	50.891	-0.008
10.08.2022	13:54:09.694	231.082	231.729	231.963	0.007	400.259	401.943	401.106	17.381	11.403	20.534	22.049	7793.647	-5311.564	9431.524	50.886	-0.177
10.08.2022	13:54:09.704	230.925	231.485	231.660	0.007	399.989	401.394	400.704	16.554	11.577	19.589	20.909	7064.159	-5102.666	8714.329	50.888	-0.163
10.08.2022	13:54:09.714	231.124	232.105	231.984	0.007	400.762	402.355	400.952	16.568	12.592	19.224	21.030	7918.659	-5420.912	9596.429	50.887	0.057
10.08.2022	13:54:09.724	231.068	232.062	232.292	0.007	400.446	402.712	401.273	16.400	11.724	21.135	22.270	7488.306	-5090.733	9054.850	50.887	-0.074
10.08.2022	13:54:09.734	230.957	231.626	231.780	0.007	400.115	401.676	400.803	16.479	11.342	19.963	21.348	7300.961	-5329.698	9039.343	50.896	0.435
10.08.2022	13:54:09.744	231.254	231.978	231.961	0.007	400.763	402.106	401.164	17.583	11.696	19.521	21.398	8096.205	-5071.132	9553.267	50.895	0.422
10.08.2022	13:54:09.754	231.004	231.880	231.997	0.006	400.348	402.188	400.955	16.504	11.777	20.044	21.133	7186.997	-5253.529	8902.387	50.897	0.060
10.08.2022	13:54:09.764	230.948	231.922	231.920	0.007	400.390	402.167	400.776	16.369	12.388	19.172	20.631	7730.594	-5212.952	9323.999	50.903	0.425
10.08.2022	13:54:09.774	231.110	231.904	232.124	0.007	400.409	402.293	401.234	17.483	11.601	20.289	21.630	7887.315	-5336.721	9523.147	50.903	0.301
10.08.2022	13:54:09.784	230.920	231.606	231.758	0.007	400.061	401.642	400.755	16.794	11.546	19.722	20.897	7244.715	-5070.700	8842.956	50.909	0.265
10.08.2022	13:54:09.794	231.079	232.178	232.014	0.007	400.764	402.499	400.904	16.782	12.516	19.329	21.154	7978.094	-5387.504	9626.795	50.910	0.333
10.08.2022	13:54:09.804	230.968	232.036	232.230	0.007	400.323	402.668	401.113	16.397	11.384	20.950	22.263	7204.540	-5030.305	8786.886	50.910	0.089
10.08.2022	13:54:09.814	230.807	231.502	231.664	0.007	399.860	401.483	400.575	16.274	10.797	19.625	21.184	7047.599	-5289.107	8811.544	50.921	0.564
10.08.2022	13:54:09.824	231.051	231.773	231.770	0.007	400.399	401.762	400.832	17.233	11.013	19.010	20.999	7581.383	-5061.956	9115.962	50.919	0.434
10.08.2022	13:54:09.834	230.777	231.565	231.705	0.007	399.875	401.620	400.552	16.315	11.123	19.380	20.942	6804.652	-5374.705	8671.260	50.918	-0.115
10.08.2022	13:54:09.844	230.723	231.522	231.523	0.007	399.870	401.397	400.296	16.372	11.767	18.961	20.923	7483.909	-5340.484	9194.002	50.921	0.096
10.08.2022	13:54:09.854	230.896	231.501	231.698	0.007	399.924	401.484	400.721	17.243	11.147	20.142	21.979	7604.605	-5330.156	9286.581	50.915	-0.185
10.08.2022	13:54:09.864	230.711	231.216	231.360	0.007	399.586	400.871	400.271	16.662	11.466	19.610	21.148	7218.661	-5260.527	8932.088	50.915	-0.311
10.08.2022	13:54:09.874	230.890	231.798	231.649	0.007	400.310	401.766	400.474	16.780	12.497	19.487	21.335	7913.184	-5496.117	9634.614	50.910	-0.226
10.08.2022	13:54:09.884	230.848	231.723	231.962	0.007	399.978	402.084	400.828	16.529	11.540	20.968	22.316	7268.472	-5321.007	9007.985	50.906	-0.462
10.08.2022	13:54:09.894	230.763	231.285	231.480	0.007	399.663	401.060	400.423	16.676	11.143	19.595	21.285	7117.243	-5527.700	9011.693	50.910	0.006
10.08.2022	13:54:09.904	231.055	231.627	231.640	0.007	400.301	401.454	400.766	17.715	11.442	19.067	21.421	7648.648	-5375.602	9348.738	50.905	-0.042
10.08.2022	13:54:09.914	230.806	231.493	231.649	0.007	399.859	401.462	400.553	16.696	11.489	19.482	21.161	6933.916	-5444.916	8816.252	50.903	-0.397
10.08.2022	13:54:09.924	230.766	231.512	231.536	0.007	399.913	401.371	400.358	16.690	12.191	18.948	20.730	7728.623	-5430.725	9445.866	50.905	-0.015
10.08.2022	13:54:09.934	230.953	231.525	231.764	0.007	399.990	401.549	400.845	17.518	11.594	20.193	21.742	7766.826	-5389.736	9453.721	50.899	-0.196
10.08.2022	13:54:09.944	230.783	231.267	231.451	0.006	399.683	400.993	400.425	16.908	11.666	19.801	21.072	7390.846	-5342.765	9119.744	50.899	-0.273
10.08.2022	13:54:09.954	231.000	231.899	231.793	0.007	400.472	401.981	400.709	17.319	12.616	19.592	21.443	8113.229	-5536.667	9822.380	50.896	-0.140
10.08.2022	13:54:09.964	230.970	231.869	232.120	0.007	400.199	402.351	401.076	16.917	11.656	20.882	22.208	7346.809	-5211.342	9007.424	50.892	-0.355
10.08.2022	13:54:09.974	230.868	231.444	231.621	0.007	399.891	401.331	400.629	16.682	11.313	19.468	21.136	7267.469	-5310.893	9001.205	50.898	0.126
10.08.2022	13:54:09.984	231.171	231.810	231.820	0.007	400.546	401.798	401.009	17.697	11.491	19.192	21.436	7764.576	-5280.786	9390.172	50.896	0.191
10.08.2022	13:54:09.994	230.937	231.696	231.843	0.007	400.135	401.841	400.814	16.583	11.466	19.613	21.153	6960.555	-5257.910	8723.241	50.896	-0.140
10.08.2022	13:54:10.004	230.885	231.706	231.719	0.007	400.170	401.731	400.602	16.444	12.154	18.908	20.686	7670.304	-5288.520	9316.760	50.899	0.160
10.08.2022	13:54:10.014	231.069	231.717	231.925	0.007	400.250	401.885	401.062	17.174	11.443	20.109	21.731	7573.280	-5234.870	9206.435	50.896	-0.002
10.08.2022	13:54:10.024	230.900	231.451	231.579	0.007	399.956	401.285	400.604	16.346	11.529	19.675	21.019	7183.229	-5217.740	8878.265	50.899	-0.004
10.08.2022	13:54:10.034	231.087	232.029	231.867	0.006	400.685	402.170	400.816	16.472	12.577	19.333	21.252	7798.434	-5291.617	9424.266	50.897	0.085
10.08.2022	13:54:10.044	231.030	231.952	232.158	0.007	400.342	402.461	401.137	16.170	11.656	20.754	22.332	7113.366	-5206.059	8814.932	50.895	-0.201
10.08.2022	13:54:10.054	230.906	231.471	231.648	0.007	399.948	401.373	400.688	16.412	11.135	19.301	21.268	7024.002	-5266.895	8779.339	50.902	0.245
10.08.2022	13:54:10.064	231.184	231.790	231.800	0.007	400.547	401.746	401.012	17.467	11.285	18.908	21.366	7518.078	-5330.442	9216.025	50.899	0.205
10.08.2022	13:54:10.074	230.923	231.648	231.776	0.007	400.095	401.723	400.746	16.270	11.280	19.657	21.295	6793.290	-5295.665	8613.527	50.898	-0.234
10.08.2022	13:54:10.084	230.865	231.659	231.653	0.007	400.123	401.621	400.528	16.129	11.884	19.086	20.893	7491.116	-5272.700	9160.688	50.899	0.012
10.08.2022	13:54:10.094	231.051	231.678	231.889	0.007	400.201	401.808	401.027	17.148	11.332	20.053	21.893	7552.496	-5262.041	9204.850	50.894	-0.193
10.08.2022	13:54:10.104	230.858	231.378	231.535	0.007	399.839	401.165	400.564	16.830	11.490	19.795	21.320	7507.262	-5241.859	9156.204	50.895	-0.209
10.08.2022	13:54:10.114	231.052	231.962	231.809	0.007	400.583	402.040	400.768	17.076	12.504	19.585	21.713	7968.738	-5239.855	9537.131	50.893	-0.048
10.08.2022	13:54:10.124	231.025	231.897	232.125	0.007	400.285	402.361	401.132	16.518	11.551	20.669	22.511	7066.255	-5221.277	8785.994	50.889	-0.293
10.08.2022	13:54:10.134	230.901	231.422	231.607	0.006	399.903	401.274	400.667	16.531	11.066	19.328	21.386	7137.903	-5248.037	8859.546	50.896	0.142
10.08.2022	13:54:10.144	231.161	231.760	231.745	0.006	400.501	401.667	400.952	17.586	11.180	19.490	21.925	7736.325	-5242.703	9345.408	50.892	0.142
10.08.2022	13:54:10.154	230.923	231.649	231.768	0.007	400.093	401.723	400.739	16.412	11.167	20.218	21.736	6949.449	-5311.426	8746.775	50.890	-0.280
10.08.2022	13:54:10.164	230.905	231.710	231.691	0.007	400.209	401.707	400.580	16.138	11.943	19.260	21.008	7495.726	-5245.929	9149.080	50.892	-0.010
10.08.2022	13:54:10.174	231.103	231.746	231.943	0.007	400.314	401.929	401.095	16.867	11.353	20.160	21.912	7430.558	-5310.277	9133.029	50.888	-0.134
10.08.2022	13:54:10.184	230.903	231.474	231.618	0.007	399.957	401.349	400.649	16.509	11.320	19.728	21.189	7314.703	-5132.873	8935.953	50.890	-0.096
10.08.2022	13:54:10.194	231.085	232.064	231.936	0.007	400.676	402.282	400.888	16.946	12.312	19.518	21.511	7780.223	-5535.672	9548.588	50.889	0.076
10.08.2022	13:54:10.204	231.052	231.964	232.206	0.007	400.354	402.522	401.207	16.399	11.405	20.826	22.398	7070.456	-5157.424	8751.592	50.887	-0.161
10.08.2022	13:54:10.214	230.926	231.493	231.655	0.007	399.990	401.408	400.696	16.281	10.959	19.606	21.316	7050.798	-5413.677	8889.412	50.895	0.282
10.08.2022	13:54:10.224	231.181	231.824	231.824	0.007	400.561	401.823	401.018	17.518	11.119	19.510	21.680	7780.761	-5188.430	9352.007	50.892	0.274
10.08.2022	13:54:10.234	230.910	231.685	231.830	0.007	400.088	401.835	400.777	16.567	11.102	19.959	21.530	6901.756	-5328.478	8719.342	50.892	-0.126
10.08.2022	13:54:10.244	230.874	231.728	231.734	0.007	400.175	401.786	400.587	16.272	11.888	18.970	20.753	7487.057	-5237.550	9137.174	50.895	0.139
10.08.2022	13:54:10.254	231.087	231.770	232.012	0.008	400.298	402.034	401.140	16.996	11.393	19.734	21.529	7316.669	-5404.636	9096.357	50.891	-0.033
10.08.2022	13:54:10.264	230.893	231.486	231.642	0.007	399.959	401.392	400.652	16.568	11.528	19.534	20.934	7473.736	-5161.193	9082.656	50.896	0.027
10.08.2022	13:54:10.274	231.064	232.080	231.924	0.007	400.679	402.299	400.840	17.011	12.653	19.505	21.432	8020.228	-5402.475	9670.098	50.896	0.236
10.08.2022	13:54:10.284	231.012	232.026	232.232	0.007	400.359	402.638	401.168	16.734	11.742	20.911	22.478	7468.428	-5150.669	9072.310	50.896	0.017
10.08.2022	13:54:10.294	230.896	231.581	231.720	0.007	400.014	401.593	400.698	16.784	11.278	19.638	21.487	7195.933	-5423.625	9010.946	50.905	0.466
10.08.2022	13:54:10.304	231.166	231.923	231.882	0.007	400.624	402.007	401.014	17.661	11.431	18.992	21.738	7511.853	-5214.765	9144.490	50.905	0.461
10.08.2022	13:54:10.314	230.864	231.732	231.824	0.007	400.095	401.906	400.693	16.372	11.247	19.370	21.413	6715.226	-5300.592	8555.146	50.908	0.131
10.08.2022	13:54:10.324	230.774	231.665	231.639	0.007	400.034	401.660	400.408	16.048	11.832	18.528	20.778	7143.052	-5265.865	8874.262	50.915	0.487
10.08.2022	13:54:10.334	230.924	231.611	231.787	0.007	400.036	401.689	400.798	16.705	11.184	19.382	21.743	7086.655	-5299.210	8848.859	50.912	0.237
10.08.2022	13:54:10.344	230.690	231.246	231.357	0.007	399.596	400.915	400.230	16.142	11.080	19.378	21.081	7198.736	-5068.754	8804.207	50.916	0.065
10.08.2022	13:54:10.354	230.857	231.813	231.643	0.007	400.289	401.798	400.420	16.601	12.337	19.776	21.447	8077.264	-5441.883	9739.420	50.914	0.071
10.08.2022	13:54:10.364	230.821	231.772	231.995	0.007	399.987	402.190	400.808	16.320	11.632	20.973	22.188	7120.088	-5152.499	8788.851	50.910	-0.313
10.08.2022	13:54:10.374	230.699	231.265	231.456	0.007	399.580	401.038	400.342	16.403	10.958	19.594	21.054	7198.045	-5409.046	9003.867	50.915	0.039
10.08.2022	13:54:10.384	230.987	231.598	231.587	0.007	400.210	401.399	400.654	17.503	11.143	19.449	21.473	7755.839	-5109.617	9287.691	50.910	0.008
10.08.2022	13:54:10.394	230.750	231.494	231.596	0.007	399.809	401.440	400.439	16.528	11.261	20.136	21.503	7226.328	-5325.347	8976.589	50.907	-0.384
10.08.2022	13:54:10.404	230.725	231.534	231.502	0.007	399.894	401.393	400.266	16.348	11.957	19.772	21.162	7753.718	-5220.685	9347.496	50.908	-0.111
