Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:56:27.498	231.027	231.585	231.290	0.007	400.380	401.232	400.192	15.256	15.483	28.246	24.246	10043.717	-5896.416	11646.629	51.068	0.199
10.08.2022	13:56:27.508	231.363	232.031	231.511	0.007	401.148	401.791	400.602	16.370	15.607	27.711	24.084	10600.031	-5890.659	12126.852	51.065	0.154
10.08.2022	13:56:27.518	231.137	231.954	231.544	0.007	400.782	401.890	400.402	15.362	15.645	28.384	24.624	9828.135	-5867.641	11446.460	51.064	-0.221
10.08.2022	13:56:27.528	231.114	231.854	231.368	0.007	400.761	401.584	400.208	14.893	16.193	27.727	24.240	10182.635	-5847.853	11742.377	51.069	0.186
10.08.2022	13:56:27.538	231.343	231.968	231.644	0.007	400.984	401.902	400.741	15.392	15.696	28.205	24.525	10119.394	-5829.946	11678.630	51.066	0.070
10.08.2022	13:56:27.548	231.180	231.733	231.396	0.006	400.672	401.436	400.398	14.898	15.723	27.788	23.955	9866.957	-5759.397	11424.863	51.067	-0.078
10.08.2022	13:56:27.558	231.371	232.265	231.596	0.007	401.393	402.168	400.546	15.282	16.790	28.076	24.405	10912.029	-5922.140	12415.479	51.066	0.023
10.08.2022	13:56:27.568	231.376	232.311	231.943	0.007	401.233	402.640	400.922	15.017	16.075	29.473	25.751	9939.726	-5767.637	11491.900	51.064	-0.175
10.08.2022	13:56:27.578	231.305	231.854	231.537	0.007	400.877	401.673	400.629	14.854	15.450	27.864	24.481	9635.797	-5873.101	11284.587	51.070	0.204
10.08.2022	13:56:27.588	231.593	232.257	231.739	0.007	401.557	402.179	400.989	15.932	15.716	27.289	23.810	10531.116	-5847.456	12045.628	51.067	0.180
10.08.2022	13:56:27.598	231.352	232.208	231.794	0.007	401.186	402.334	400.798	15.177	15.689	27.870	24.060	9632.036	-5799.238	11243.099	51.067	-0.151
10.08.2022	13:56:27.608	231.317	232.124	231.606	0.007	401.165	402.044	400.575	14.994	16.174	27.430	23.980	10288.973	-5922.676	11871.860	51.072	0.214
10.08.2022	13:56:27.618	231.503	232.199	231.834	0.006	401.315	402.296	401.022	15.552	15.482	28.121	24.678	9909.662	-5812.141	11488.358	51.069	0.102
10.08.2022	13:56:27.628	231.294	231.924	231.548	0.007	400.926	401.771	400.603	14.921	15.363	27.710	24.174	9784.628	-5834.356	11392.044	51.072	0.046
10.08.2022	13:56:27.638	231.435	232.425	231.710	0.007	401.579	402.448	400.666	15.270	16.548	28.220	24.362	11002.203	-5837.723	12455.018	51.073	0.190
10.08.2022	13:56:27.648	231.384	232.400	231.972	0.007	401.321	402.770	400.923	15.159	16.039	29.756	25.503	10313.908	-5816.709	11841.064	51.072	-0.022
10.08.2022	13:56:27.658	231.253	231.885	231.511	0.007	400.851	401.709	400.536	15.164	15.452	28.198	24.483	9859.877	-5774.353	11426.299	51.080	0.356
10.08.2022	13:56:27.668	231.496	232.246	231.669	0.007	401.451	402.149	400.817	16.133	15.397	27.554	23.968	10486.533	-5980.922	12072.232	51.079	0.345
10.08.2022	13:56:27.678	231.222	232.144	231.674	0.007	401.018	402.205	400.550	15.253	15.511	28.111	24.098	9734.126	-5837.676	11350.403	51.080	0.006
10.08.2022	13:56:27.688	231.151	232.016	231.438	0.007	400.938	401.827	400.255	14.973	16.173	27.767	23.990	10404.740	-5948.050	11984.903	51.085	0.308
10.08.2022	13:56:27.698	231.338	232.122	231.688	0.007	401.113	402.137	400.711	15.567	15.567	28.384	24.771	10089.278	-5730.255	11602.989	51.082	0.126
10.08.2022	13:56:27.708	231.135	231.883	231.442	0.007	400.750	401.697	400.323	15.009	15.335	27.792	24.346	9683.229	-5853.205	11314.810	51.086	0.074
10.08.2022	13:56:27.718	231.261	232.321	231.529	0.007	401.355	402.221	400.320	15.091	16.392	28.134	24.507	10733.114	-5907.450	12251.437	51.088	0.280
10.08.2022	13:56:27.728	231.172	232.223	231.747	0.007	401.004	402.424	400.522	14.921	16.013	29.489	25.342	10309.580	-5678.509	11770.000	51.089	0.121
10.08.2022	13:56:27.738	231.014	231.640	231.256	0.006	400.450	401.265	400.101	14.969	15.448	27.803	24.130	9661.131	-5710.994	11222.874	51.098	0.499
10.08.2022	13:56:27.748	231.237	231.964	231.343	0.006	401.020	401.598	400.295	15.683	15.348	27.242	23.947	10233.854	-5843.986	11784.903	51.096	0.376
10.08.2022	13:56:27.758	230.922	231.800	231.313	0.007	400.486	401.569	399.978	14.796	15.277	27.888	24.152	9433.641	-5848.866	11099.677	51.095	-0.112
10.08.2022	13:56:27.768	230.824	231.596	231.058	0.007	400.297	401.100	399.673	14.681	15.866	27.798	24.066	10376.600	-5913.362	11943.269	51.098	0.119
10.08.2022	13:56:27.778	231.006	231.671	231.287	0.007	400.440	401.355	400.117	15.289	15.297	28.618	24.910	9969.629	-5761.563	11514.734	51.092	-0.164
10.08.2022	13:56:27.788	230.808	231.413	231.036	0.007	400.066	400.881	399.739	14.738	15.191	27.969	24.332	9716.261	-5814.812	11323.328	51.091	-0.354
10.08.2022	13:56:27.798	230.969	231.905	231.193	0.007	400.732	401.522	399.833	14.979	16.145	27.903	24.368	10357.027	-5951.132	11945.040	51.088	-0.203
10.08.2022	13:56:27.808	230.927	231.871	231.486	0.007	400.465	401.855	400.144	14.892	15.549	29.094	25.213	10050.991	-5788.150	11598.495	51.083	-0.402
10.08.2022	13:56:27.818	230.813	231.312	231.044	0.007	399.967	400.761	399.806	14.917	15.053	27.670	24.117	9370.625	-5978.563	11115.387	51.087	-0.043
10.08.2022	13:56:27.828	231.085	231.661	231.160	0.007	400.604	401.132	400.075	15.602	15.117	27.341	23.954	10135.409	-6077.917	11818.104	51.082	-0.075
10.08.2022	13:56:27.838	230.827	231.574	231.175	0.006	400.190	401.208	399.840	14.845	15.160	28.034	24.246	9478.027	-5765.887	11094.073	51.078	-0.476
10.08.2022	13:56:27.848	230.791	231.429	230.958	0.007	400.111	400.816	399.622	14.826	15.738	27.883	24.284	10359.986	-5969.865	11956.947	51.078	-0.182
10.08.2022	13:56:27.858	231.031	231.569	231.259	0.007	400.365	401.194	400.170	15.303	15.270	28.783	25.032	9974.673	-5729.958	11503.326	51.070	-0.399
10.08.2022	13:56:27.868	230.911	231.396	231.064	0.007	400.149	400.837	399.898	14.672	15.322	28.123	24.487	9756.336	-5747.791	11323.567	51.068	-0.556
10.08.2022	13:56:27.878	231.148	231.982	231.306	0.007	400.964	401.642	400.123	14.952	16.444	28.219	24.613	10657.443	-5811.998	12139.210	51.063	-0.371
10.08.2022	13:56:27.888	231.167	232.023	231.678	0.007	400.805	402.115	400.555	14.960	15.889	29.593	25.467	10309.007	-5723.515	11791.278	51.057	-0.519
10.08.2022	13:56:27.898	231.117	231.551	231.290	0.007	400.443	401.148	400.309	15.008	15.324	28.206	24.529	9666.342	-5750.844	11247.683	51.061	-0.096
10.08.2022	13:56:27.908	231.447	231.999	231.492	0.007	401.218	401.703	400.677	15.637	15.399	27.912	24.564	10384.836	-5882.083	11934.979	51.056	-0.079
10.08.2022	13:56:27.918	231.226	231.937	231.541	0.007	400.860	401.828	400.506	14.779	15.373	28.646	24.910	9622.921	-5789.123	11230.073	51.053	-0.419
10.08.2022	13:56:27.928	231.213	231.849	231.430	0.007	400.835	401.596	400.394	14.765	15.942	27.711	24.162	10186.337	-5855.829	11749.562	51.055	-0.059
10.08.2022	13:56:27.938	231.466	231.995	231.741	0.007	401.095	401.981	400.979	15.443	15.366	28.525	24.911	10052.201	-5992.259	11702.731	51.048	-0.240
10.08.2022	13:56:27.948	231.336	231.786	231.479	0.007	400.853	401.520	400.643	14.816	15.363	28.094	24.733	9615.419	-5723.175	11189.772	51.047	-0.399
10.08.2022	13:56:27.958	231.538	232.343	231.680	0.007	401.617	402.268	400.792	14.981	16.496	27.955	24.858	10564.264	-5837.173	12069.642	51.044	-0.222
10.08.2022	13:56:27.968	231.512	232.350	232.026	0.007	401.387	402.700	401.158	14.969	15.997	29.606	25.618	10446.123	-5637.736	11870.364	51.041	-0.300
10.08.2022	13:56:27.978	231.428	231.865	231.614	0.007	400.987	401.703	400.855	15.236	15.698	28.443	24.535	10057.500	-5899.162	11659.905	51.047	0.166
10.08.2022	13:56:27.988	231.748	232.303	231.819	0.007	401.740	402.249	401.224	16.037	15.759	27.657	24.315	10328.661	-5806.646	11848.982	51.044	0.129
10.08.2022	13:56:27.998	231.494	232.223	231.817	0.007	401.341	402.322	400.969	15.114	15.631	28.651	25.055	9948.091	-6008.901	11622.021	51.043	-0.216
10.08.2022	13:56:28.008	231.414	232.103	231.595	0.007	401.239	401.981	400.679	15.195	16.220	29.249	25.328	10988.938	-5947.396	12495.129	51.047	0.188
10.08.2022	13:56:28.018	231.607	232.200	231.864	0.007	401.402	402.303	401.161	15.907	15.791	30.372	25.988	10844.049	-5994.581	12390.657	51.044	0.047
10.08.2022	13:56:28.028	231.431	231.999	231.608	0.007	401.117	401.887	400.766	15.135	15.764	29.848	25.849	10147.713	-5900.059	11738.261	51.045	-0.088
10.08.2022	13:56:28.038	231.591	232.556	231.789	0.007	401.841	402.643	400.842	15.125	16.627	29.793	26.283	10932.547	-6128.926	12533.328	51.045	0.043
10.08.2022	13:56:28.048	231.480	232.441	232.022	0.007	401.437	402.851	401.049	14.941	15.941	31.336	26.879	10832.261	-5767.302	12271.904	51.044	-0.087
10.08.2022	13:56:28.058	231.305	231.852	231.511	0.007	400.865	401.675	400.588	15.191	15.568	30.200	25.665	10610.469	-5867.245	12124.628	51.052	0.398
10.08.2022	13:56:28.068	231.559	232.244	231.659	0.007	401.511	402.146	400.847	16.155	15.640	29.865	25.855	11141.674	-5867.617	12592.292	51.051	0.348
10.08.2022	13:56:28.078	231.279	232.181	231.672	0.007	401.106	402.264	400.561	15.087	15.435	30.192	26.224	9957.898	-5896.656	11572.826	51.051	-0.092
10.08.2022	13:56:28.088	231.183	232.057	231.469	0.007	400.992	401.931	400.277	14.687	15.839	29.220	25.456	10576.855	-5862.133	12092.745	51.056	0.299
10.08.2022	13:56:28.098	231.319	232.040	231.657	0.007	401.011	402.049	400.672	15.455	15.498	30.075	25.623	10918.393	-5876.814	12399.525	51.056	0.270
10.08.2022	13:56:28.108	231.112	231.777	231.354	0.007	400.650	401.520	400.223	14.967	15.778	29.651	25.362	10230.176	-5759.417	11739.990	51.061	0.243
10.08.2022	13:56:28.118	231.260	232.323	231.518	0.007	401.353	402.252	400.273	14.938	16.557	29.489	25.948	10827.924	-6024.537	12391.084	51.063	0.380
10.08.2022	13:56:28.128	231.154	232.220	231.741	0.007	400.971	402.468	400.464	14.656	15.718	30.994	26.840	10522.569	-5759.633	11995.742	51.065	0.191
10.08.2022	13:56:28.138	230.983	231.611	231.216	0.007	400.399	401.248	399.996	14.861	15.635	29.918	25.507	10631.552	-5806.650	12113.921	51.076	0.660
10.08.2022	13:56:28.148	231.225	231.984	231.341	0.007	401.031	401.663	400.230	15.828	16.066	29.192	25.079	10848.379	-5835.909	12318.488	51.077	0.611
10.08.2022	13:56:28.158	230.919	231.850	231.290	0.007	400.535	401.640	399.898	14.911	15.612	29.511	25.709	9880.945	-5866.517	11491.262	51.078	0.105
10.08.2022	13:56:28.168	230.805	231.674	231.040	0.007	400.347	401.210	399.580	14.788	15.786	29.067	25.514	10587.729	-5745.348	12046.120	51.085	0.403
10.08.2022	13:56:28.178	230.958	231.707	231.265	0.007	400.419	401.421	400.009	15.574	15.456	30.038	25.741	10840.051	-5936.520	12359.166	51.082	0.213
10.08.2022	13:56:28.188	230.767	231.472	231.015	0.007	400.085	400.965	399.628	15.184	15.723	29.623	25.047	10220.969	-6003.120	11853.508	51.085	0.022
10.08.2022	13:56:28.198	230.961	232.075	231.243	0.006	400.873	401.802	399.782	15.365	16.645	29.317	25.219	10821.436	-6221.137	12482.229	51.085	0.129
10.08.2022	13:56:28.208	230.928	232.056	231.562	0.007	400.618	402.182	400.118	14.965	15.872	30.838	26.259	10351.962	-6117.265	12024.311	51.083	-0.117
10.08.2022	13:56:28.218	230.807	231.505	231.096	0.007	400.132	401.070	399.746	15.086	15.588	29.809	25.149	10452.707	-6021.915	12063.272	51.091	0.332
10.08.2022	13:56:28.228	231.107	231.911	231.249	0.007	400.853	401.533	400.050	16.045	15.864	29.326	24.984	10735.338	-6162.125	12378.177	51.091	0.396
10.08.2022	13:56:28.238	230.870	231.850	231.282	0.007	400.486	401.648	399.843	15.006	15.797	29.621	25.342	9835.408	-6063.490	11554.271	51.090	-0.052
10.08.2022	13:56:28.248	230.814	231.692	231.065	0.007	400.371	401.245	399.612	14.721	16.152	29.078	25.139	10389.260	-6160.403	12078.381	51.095	0.204
10.08.2022	13:56:28.258	231.006	231.733	231.294	0.007	400.489	401.456	400.084	15.352	15.559	30.263	25.963	10625.084	-6024.315	12214.122	51.091	0.036
10.08.2022	13:56:28.268	230.860	231.540	231.094	0.007	400.226	401.089	399.781	14.839	15.704	29.917	25.500	10040.300	-6102.104	11749.183	51.092	-0.119
10.08.2022	13:56:28.278	231.110	232.149	231.365	0.007	401.069	401.947	400.039	15.058	16.726	29.566	25.524	10849.804	-6188.656	12490.704	51.089	-0.120
10.08.2022	13:56:28.288	231.129	232.155	231.708	0.007	400.886	402.348	400.456	14.863	15.995	30.889	26.416	10337.918	-6069.268	11987.851	51.084	-0.432
10.08.2022	13:56:28.298	231.053	231.642	231.281	0.007	400.464	401.306	400.160	15.031	15.638	30.040	25.519	10558.048	-6016.479	12151.971	51.089	0.023
10.08.2022	13:56:28.308	231.380	232.075	231.464	0.007	401.218	401.824	400.521	16.094	15.757	29.902	25.702	10996.320	-5974.929	12514.744	51.085	0.046
10.08.2022	13:56:28.318	231.177	232.045	231.521	0.007	400.907	401.987	400.363	15.144	15.567	30.214	26.302	9976.003	-5770.369	11524.660	51.081	-0.423
10.08.2022	13:56:28.328	231.146	231.900	231.319	0.007	400.829	401.600	400.174	14.957	15.937	29.665	25.949	10757.850	-5965.793	12301.301	51.082	-0.126
10.08.2022	13:56:28.338	231.366	231.986	231.609	0.007	401.003	401.908	400.725	15.686	15.433	30.541	26.330	10840.011	-5692.959	12244.003	51.077	-0.224
10.08.2022	13:56:28.348	231.231	231.781	231.396	0.007	400.744	401.505	400.429	15.244	15.736	30.187	25.819	10637.724	-5861.705	12145.812	51.075	-0.379
10.08.2022	13:56:28.358	231.462	232.385	231.650	0.007	401.568	402.352	400.645	15.431	16.810	30.055	26.033	11141.605	-5899.644	12607.188	51.069	-0.367
10.08.2022	13:56:28.368	231.478	232.428	232.010	0.007	401.413	402.824	401.056	15.076	15.907	31.096	27.011	10333.144	-5965.439	11931.484	51.064	-0.578
10.08.2022	13:56:28.378	231.371	231.893	231.544	0.007	400.953	401.722	400.698	15.374	15.483	30.274	25.998	10897.631	-5794.681	12342.475	51.068	-0.091
10.08.2022	13:56:28.388	231.655	232.323	231.707	0.007	401.675	402.231	400.985	16.333	15.793	29.981	25.838	11013.235	-5820.059	12456.502	51.064	0.017
10.08.2022	13:56:28.398	231.411	232.269	231.730	0.007	401.313	402.354	400.749	15.135	15.503	30.307	26.339	10075.382	-5850.444	11650.795	51.062	-0.296
10.08.2022	13:56:28.408	231.357	232.149	231.550	0.007	401.231	402.038	400.534	14.892	15.872	29.613	26.057	10497.489	-5960.418	12071.614	51.064	-0.012
10.08.2022	13:56:28.418	231.538	232.200	231.777	0.007	401.355	402.258	400.985	15.482	15.399	30.362	26.492	10646.207	-5847.534	12146.415	51.059	-0.150
10.08.2022	13:56:28.428	231.321	231.937	231.475	0.007	400.985	401.726	400.530	14.858	15.569	29.988	25.784	10317.242	-5724.649	11799.029	51.060	-0.169
10.08.2022	13:56:28.438	231.460	232.475	231.655	0.007	401.668	402.465	400.595	14.974	16.550	29.803	25.822	10997.504	-5879.152	12470.347	51.059	0.016
10.08.2022	13:56:28.448	231.361	232.410	231.961	0.007	401.299	402.806	400.867	14.684	15.602	30.738	26.421	10138.838	-5808.065	11684.591	51.057	0.016
10.08.2022	13:56:28.458	231.175	231.771	231.405	0.007	400.684	401.527	400.369	14.710	15.133	29.776	25.268	10464.964	-5992.355	12059.179	51.065	-0.156
10.08.2022	13:56:28.468	231.416	232.139	231.486	0.007	401.325	401.899	400.551	15.627	15.557	29.854	25.357	10959.773	-5769.629	12385.688	51.063	0.291
10.08.2022	13:56:28.478	231.134	232.106	231.533	0.007	400.930	402.086	400.295	14.788	15.437	29.919	25.541	9973.925	-5718.228	11496.839	51.062	0.271
10.08.2022	13:56:28.488	231.029	231.963	231.323	0.007	400.774	401.732	400.012	14.595	15.718	29.259	25.178	10497.783	-5916.486	12050.238	51.067	-0.151
10.08.2022	13:56:28.498	231.194	231.994	231.526	0.007	400.868	401.911	400.430	15.177	15.150	30.048	25.790	10431.330	-5765.650	11918.697	51.065	0.207
10.08.2022	13:56:28.508	230.978	231.713	231.232	0.007	400.480	401.370	399.987	14.669	15.423	29.518	25.043	10270.498	-5656.751	11725.271	51.069	0.149
10.08.2022	13:56:28.518	231.128	232.215	231.394	0.007	401.137	402.040	400.071	15.047	16.417	29.469	25.276	10962.911	-6026.813	12510.312	51.071	0.129
10.08.2022	13:56:28.528	231.059	232.178	231.692	0.007	400.826	402.393	400.363	14.910	15.470	30.576	26.414	10146.973	-5776.337	11675.921	51.070	0.290
10.08.2022	13:56:28.538	230.911	231.586	231.188	0.007	400.288	401.201	399.939	14.893	14.955	28.930	24.828	10034.210	-5796.494	11588.127	51.079	0.047
10.08.2022	13:56:28.548	231.185	231.926	231.303	0.007	400.938	401.549	400.203	15.737	15.515	27.938	24.175	10361.642	-5831.259	11889.794	51.079	0.445
10.08.2022	13:56:28.558	230.922	231.826	231.298	0.007	400.517	401.588	399.948	14.980	15.640	27.904	24.518	9412.559	-5880.658	11098.576	51.081	0.535
10.08.2022	13:56:28.568	230.853	231.694	231.111	0.007	400.401	401.252	399.727	15.091	16.007	27.344	24.180	10220.390	-5972.148	11837.353	51.087	0.384
10.08.2022	13:56:28.578	231.048	231.775	231.363	0.007	400.560	401.529	400.207	15.689	15.370	27.941	24.749	9773.586	-5876.238	11404.085	51.085	0.205
10.08.2022	13:56:28.588	230.854	231.486	231.043	0.007	400.193	400.947	399.763	14.978	15.431	27.910	24.491	9884.346	-5967.353	11545.977	51.088	0.058
10.08.2022	13:56:28.598	231.028	232.017	231.237	0.007	400.900	401.677	399.885	15.290	16.676	28.118	24.649	10621.638	-5930.159	12164.948	51.089	0.228
10.08.2022	13:56:28.608	230.997	232.026	231.595	0.007	400.657	402.120	400.266	15.278	15.965	29.052	25.337	10044.199	-5946.829	11672.648	51.089	0.041
10.08.2022	13:56:28.618	230.869	231.458	231.116	0.007	400.141	400.977	399.889	15.383	15.352	27.963	24.257	9990.286	-5858.973	11581.597	51.096	0.349
10.08.2022	13:56:28.628	231.152	231.841	231.236	0.007	400.836	401.389	400.144	16.342	15.865	28.122	24.265	10965.301	-5973.669	12486.895	51.095	0.303
10.08.2022	13:56:28.638	230.932	231.820	231.301	0.007	400.518	401.578	399.968	15.564	16.116	28.396	24.607	9693.725	-5828.108	11310.842	51.095	-0.070
10.08.2022	13:56:28.648	230.884	231.695	231.142	0.007	400.424	401.269	399.797	15.360	16.332	27.413	24.120	10372.697	-5982.730	11974.386	51.099	0.228
10.08.2022	13:56:28.658	231.082	231.767	231.392	0.007	400.572	401.528	400.289	15.894	15.570	28.139	24.661	10049.832	-5886.950	11647.115	51.096	0.086
10.08.2022	13:56:28.668	230.929	231.543	231.145	0.007	400.289	401.082	399.938	15.341	15.683	27.978	24.389	10061.913	-5990.438	11710.143	51.099	-0.022
10.08.2022	13:56:28.678	231.120	232.066	231.319	0.007	401.017	401.768	400.064	15.499	16.739	27.971	24.536	10577.574	-5833.075	12079.315	51.098	0.076
10.08.2022	13:56:28.688	231.069	232.008	231.608	0.007	400.712	402.067	400.379	15.101	15.903	28.867	25.159	9936.896	-5834.155	11522.988	51.096	-0.153
10.08.2022	13:56:28.698	230.930	231.405	231.123	0.007	400.155	400.881	399.997	15.079	15.377	27.735	23.883	9989.053	-5712.573	11507.157	51.102	0.237
10.08.2022	13:56:28.708	231.214	231.776	231.256	0.007	400.831	401.291	400.277	16.144	15.851	27.773	23.821	10849.532	-5914.375	12356.868	51.098	0.124
10.08.2022	13:56:28.718	230.985	231.722	231.299	0.007	400.481	401.428	400.074	15.182	15.995	28.395	24.357	9780.512	-5648.985	11294.664	51.094	-0.452
10.08.2022	13:56:28.728	230.955	231.605	231.138	0.007	400.416	401.118	399.915	14.811	16.298	27.574	24.026	10228.129	-5895.019	11805.332	51.093	-0.246
10.08.2022	13:56:28.738	231.197	231.729	231.436	0.007	400.648	401.466	400.487	15.468	15.554	28.038	24.487	9994.729	-5692.786	11502.278	51.085	-0.440
10.08.2022	13:56:28.748	231.047	231.505	231.211	0.007	400.356	401.037	400.169	14.951	15.736	27.981	24.114	10150.994	-5868.246	11725.144	51.082	-0.575
10.08.2022	13:56:28.758	231.283	232.082	231.443	0.007	401.165	401.833	400.376	15.272	16.942	28.285	24.525	10785.628	-5824.458	12257.816	51.077	-0.387
10.08.2022	13:56:28.768	231.320	232.178	231.837	0.007	401.078	402.388	400.821	15.017	16.220	29.399	25.445	10081.514	-5887.579	11674.781	51.071	-0.567
10.08.2022	13:56:28.778	231.244	231.696	231.436	0.007	400.680	401.398	400.545	15.021	15.683	28.035	24.209	9927.996	-5741.180	11468.489	51.074	-0.190
10.08.2022	13:56:28.788	231.533	232.068	231.589	0.007	401.352	401.825	400.859	16.169	15.978	27.950	23.916	11061.611	-5870.360	12522.794	51.069	-0.093
10.08.2022	13:56:28.798	231.308	232.018	231.641	0.007	401.001	401.972	400.674	15.401	16.008	28.443	24.293	9767.130	-5693.638	11305.500	51.066	-0.367
10.08.2022	13:56:28.808	231.286	231.937	231.461	0.007	400.992	401.684	400.481	14.978	16.273	27.496	24.160	10217.553	-5901.610	11799.466	51.068	-0.053
10.08.2022	13:56:28.818	231.480	232.007	231.694	0.007	401.143	401.926	400.950	15.579	15.496	28.160	24.782	10042.069	-5722.900	11558.319	51.062	-0.252
10.08.2022	13:56:28.828	231.278	231.722	231.372	0.007	400.767	401.346	400.505	15.052	15.671	28.143	24.483	10180.145	-5749.570	11691.573	51.061	-0.344
10.08.2022	13:56:28.838	231.458	232.299	231.566	0.007	401.532	402.125	400.607	15.392	17.022	28.202	24.673	10868.354	-5536.616	12197.346	51.059	-0.142
10.08.2022	13:56:28.848	231.418	232.312	231.914	0.007	401.292	402.575	400.953	15.179	16.150	29.114	25.471	9975.619	-5792.395	11535.372	51.055	-0.339
10.08.2022	13:56:28.858	231.259	231.715	231.400	0.007	400.726	401.375	400.520	15.022	15.355	27.948	24.448	9871.158	-5678.281	11387.828	51.060	0.079
