Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	13:16:08.950	231.750	231.694	231.982	0.005	401.292	401.514	401.645	134.996	127.298	128.912	7.425	-89314.648	13908.277	90391.078	50.172	-0.254
21.07.2022	13:16:08.960	231.503	231.534	231.857	0.005	400.889	401.325	401.316	135.834	127.622	128.806	7.436	-90141.617	13338.747	91123.172	50.172	-0.266
21.07.2022	13:16:08.970	231.486	231.716	231.886	0.005	401.063	401.575	401.228	135.959	127.070	129.134	7.259	-89382.500	13582.770	90408.641	50.169	-0.120
21.07.2022	13:16:08.980	231.595	231.632	232.073	0.005	400.984	401.631	401.617	134.903	127.495	128.212	7.438	-89403.547	13730.559	90451.766	50.164	-0.407
21.07.2022	13:16:08.990	231.451	231.377	231.712	0.005	400.724	401.009	401.181	135.435	127.829	128.657	7.674	-89877.953	13016.314	90815.586	50.165	-0.208
21.07.2022	13:16:09.000	231.644	231.908	232.016	0.005	401.387	401.870	401.439	134.945	126.394	128.358	7.877	-88739.172	13066.164	89695.961	50.160	-0.221
21.07.2022	13:16:09.010	231.547	231.806	232.237	0.005	401.036	402.061	401.638	134.883	126.809	127.024	8.053	-89463.398	12664.389	90355.336	50.159	-0.327
21.07.2022	13:16:09.020	231.520	231.590	231.950	0.005	400.923	401.492	401.400	135.110	127.031	127.968	7.606	-89387.930	12158.247	90211.000	50.162	0.112
21.07.2022	13:16:09.030	231.816	231.861	232.154	0.005	401.470	401.865	401.816	133.931	126.328	128.006	7.210	-88839.781	12457.543	89708.961	50.158	-0.038
21.07.2022	13:16:09.040	231.592	231.789	232.081	0.005	401.161	401.830	401.522	134.729	126.446	127.378	7.468	-89532.859	11271.198	90239.531	50.160	-0.087
21.07.2022	13:16:09.050	231.600	232.037	232.166	0.005	401.403	402.207	401.491	134.636	125.554	127.266	7.497	-88598.039	11134.929	89295.008	50.162	0.222
21.07.2022	13:16:09.060	231.731	231.991	232.403	0.005	401.365	402.355	401.940	133.525	126.016	126.460	7.639	-88968.719	11012.556	89647.695	50.164	0.210
21.07.2022	13:16:09.070	231.598	231.807	232.092	0.005	401.169	401.861	401.541	134.093	126.349	127.008	7.725	-89255.234	9915.295	89804.289	50.172	0.490
21.07.2022	13:16:09.080	231.777	232.365	232.419	0.005	401.831	402.784	401.798	133.217	124.716	126.539	7.986	-87990.422	9878.568	88543.211	50.174	0.477
21.07.2022	13:16:09.090	231.649	232.249	232.612	0.005	401.444	402.945	401.936	133.167	125.188	125.497	8.232	-88981.820	9579.058	89495.938	50.182	0.482
21.07.2022	13:16:09.100	231.559	231.961	232.237	0.005	401.226	402.231	401.564	133.689	125.682	126.593	7.850	-88890.172	8955.857	89340.188	50.194	0.985
21.07.2022	13:16:09.110	231.750	232.110	232.307	0.005	401.582	402.371	401.778	132.490	125.012	126.511	7.585	-88192.078	9489.230	88701.117	50.199	0.836
21.07.2022	13:16:09.120	231.412	231.888	232.092	0.005	401.056	402.062	401.270	133.405	125.316	126.333	7.698	-89160.516	8966.339	89610.227	50.209	0.780
21.07.2022	13:16:09.130	231.303	232.004	232.036	0.005	401.091	402.192	401.022	133.720	124.851	126.533	7.727	-88245.313	9179.030	88721.414	50.217	0.942
21.07.2022	13:16:09.140	231.334	231.872	232.181	0.005	400.888	402.188	401.303	132.487	125.251	125.803	7.665	-88379.766	9531.410	88892.242	50.223	0.695
21.07.2022	13:16:09.150	231.104	231.553	231.750	0.005	400.498	401.462	400.724	133.201	125.637	126.411	7.958	-88809.859	8967.056	89261.406	50.234	0.823
21.07.2022	13:16:09.160	231.193	232.029	231.953	0.005	401.037	402.197	400.777	132.688	124.361	126.161	8.030	-87663.602	9241.520	88149.375	50.238	0.772
21.07.2022	13:16:09.170	231.019	231.894	232.132	0.005	400.586	402.346	400.855	132.769	124.748	125.078	8.212	-88449.398	9226.064	88929.281	50.248	0.719
21.07.2022	13:16:09.180	230.893	231.534	231.698	0.005	400.278	401.496	400.418	133.087	125.289	126.229	7.794	-88397.000	9000.537	88854.039	50.260	1.096
21.07.2022	13:16:09.190	231.054	231.693	231.733	0.005	400.624	401.628	400.555	132.198	124.867	126.310	7.583	-87912.242	9834.216	88460.578	50.265	0.878
21.07.2022	13:16:09.200	230.699	231.468	231.534	0.005	400.066	401.340	400.054	133.089	125.103	126.049	7.620	-88533.742	9458.853	89037.594	50.285	0.848
21.07.2022	13:16:09.210	230.604	231.524	231.430	0.005	400.075	401.339	399.797	133.109	124.676	126.342	7.650	-87834.695	9787.751	88378.359	50.291	1.008
21.07.2022	13:16:09.220	230.657	231.449	231.577	0.005	399.964	401.392	400.073	132.317	125.203	125.666	7.744	-88015.156	10421.053	88629.938	50.301	0.687
21.07.2022	13:16:09.230	230.445	231.128	231.172	0.005	399.574	400.684	399.545	133.140	125.588	126.192	8.048	-88385.039	9890.881	88936.742	50.305	0.786
21.07.2022	13:16:09.240	230.567	231.596	231.352	0.005	400.151	401.362	399.624	132.434	124.199	126.082	8.110	-87195.633	10425.353	87816.656	50.313	0.716
21.07.2022	13:16:09.250	230.402	231.456	231.495	0.005	399.728	401.460	399.670	132.623	124.773	125.123	8.243	-88151.773	10612.574	88788.297	50.324	0.585
21.07.2022	13:16:09.260	230.241	230.965	230.987	0.005	399.276	400.395	399.176	133.249	125.362	126.081	7.933	-87872.547	10797.296	88533.422	50.327	0.958
21.07.2022	13:16:09.270	230.407	231.143	231.031	0.005	399.647	400.556	399.319	132.132	124.766	126.048	7.734	-87276.852	11927.471	88088.094	50.333	0.701
21.07.2022	13:16:09.280	230.086	230.955	230.882	0.005	399.143	400.346	398.894	133.147	125.144	126.051	7.741	-88176.875	12002.964	88990.070	50.336	0.449
21.07.2022	13:16:09.290	229.994	230.886	230.703	0.005	399.050	400.117	398.626	133.425	125.112	126.498	7.844	-87446.391	12473.932	88331.594	50.335	0.466
21.07.2022	13:16:09.300	230.076	230.814	230.862	0.005	398.974	400.167	398.946	132.458	125.370	125.605	8.066	-87266.445	13376.832	88285.742	50.339	0.127
21.07.2022	13:16:09.310	229.923	230.538	230.549	0.005	398.656	399.585	398.561	133.398	125.689	126.212	8.378	-88029.203	13074.642	88994.867	50.335	0.175
21.07.2022	13:16:09.320	230.123	231.041	230.758	0.005	399.345	400.290	398.746	132.959	124.569	126.239	8.433	-86743.797	13701.584	87819.242	50.335	-0.019
21.07.2022	13:16:09.330	230.060	230.997	231.032	0.005	399.072	400.589	399.009	132.983	124.928	125.136	8.437	-87600.438	13845.934	88687.914	50.338	-0.229
21.07.2022	13:16:09.340	230.036	230.601	230.693	0.005	398.795	399.751	398.811	133.599	125.549	126.285	8.180	-87646.938	13854.303	88735.148	50.333	0.163
21.07.2022	13:16:09.350	230.349	230.917	230.849	0.005	399.428	400.112	399.179	132.648	125.113	126.518	7.767	-87130.070	14712.020	88363.406	50.333	-0.100
21.07.2022	13:16:09.360	230.139	230.848	230.835	0.005	399.110	400.136	398.963	133.515	125.183	125.901	8.082	-87577.922	14609.924	88788.188	50.330	-0.285
21.07.2022	13:16:09.370	230.193	230.900	230.829	0.005	399.234	400.157	398.992	133.490	125.076	126.362	7.930	-87294.797	14872.354	88552.633	50.322	-0.147
21.07.2022	13:16:09.380	230.445	231.054	231.183	0.005	399.497	400.598	399.603	132.601	125.324	125.564	8.082	-86974.891	15340.838	88317.453	50.320	-0.517
21.07.2022	13:16:09.390	230.408	230.899	231.016	0.005	399.376	400.257	399.445	133.051	125.248	125.845	8.181	-87534.836	14690.805	88759.039	50.313	-0.482
21.07.2022	13:16:09.400	230.740	231.501	231.337	0.005	400.264	401.131	399.856	132.392	124.019	125.809	8.273	-86496.258	14815.649	87755.945	50.310	-0.476
21.07.2022	13:16:09.410	230.793	231.596	231.720	0.005	400.221	401.650	400.301	132.645	124.375	124.892	8.214	-87516.156	14703.580	88742.734	50.311	-0.525
21.07.2022	13:16:09.420	230.830	231.226	231.430	0.005	400.012	400.868	400.210	133.249	124.965	125.904	7.980	-87459.609	14355.631	88629.945	50.306	-0.084
21.07.2022	13:16:09.430	231.193	231.620	231.657	0.005	400.756	401.367	400.671	131.946	124.298	125.892	7.503	-86794.094	15009.197	88082.297	50.304	-0.221
21.07.2022	13:16:09.440	231.024	231.624	231.704	0.005	400.534	401.527	400.532	132.949	124.300	125.422	7.817	-87619.773	14634.776	88833.555	50.300	-0.359
21.07.2022	13:16:09.450	231.064	231.592	231.612	0.005	400.589	401.362	400.494	133.124	124.314	125.822	7.865	-87113.188	14700.326	88344.820	50.294	-0.264
21.07.2022	13:16:09.460	231.252	231.673	231.905	0.005	400.730	401.684	401.004	131.975	124.577	124.901	7.841	-86802.648	15287.684	88138.602	50.292	-0.532
21.07.2022	13:16:09.470	231.158	231.497	231.726	0.005	400.524	401.334	400.783	132.558	124.717	125.381	7.892	-87591.250	14524.770	88787.367	50.283	-0.432
21.07.2022	13:16:09.480	231.448	232.061	231.970	0.005	401.362	402.100	401.080	131.886	123.458	125.202	8.020	-86226.273	14524.650	87441.039	50.278	-0.541
21.07.2022	13:16:09.490	231.447	232.095	232.301	0.005	401.219	402.518	401.436	131.963	123.452	124.019	8.069	-87184.430	14326.318	88353.656	50.279	-0.667
21.07.2022	13:16:09.500	231.429	231.666	231.989	0.005	400.894	401.675	401.287	132.454	124.025	125.200	7.777	-87203.547	13898.557	88304.180	50.273	-0.196
21.07.2022	13:16:09.510	231.759	232.049	232.155	0.005	401.620	402.116	401.644	131.221	123.280	125.074	7.523	-86443.570	14240.698	87608.727	50.273	-0.269
21.07.2022	13:16:09.520	231.508	231.975	232.123	0.005	401.256	402.139	401.365	132.073	123.179	124.458	7.735	-87163.703	13879.193	88261.789	50.270	-0.320
21.07.2022	13:16:09.530	231.480	231.901	232.003	0.005	401.206	401.926	401.244	132.091	123.227	124.996	7.581	-86794.383	13533.174	87843.109	50.264	-0.177
21.07.2022	13:16:09.540	231.650	232.021	232.266	0.005	401.386	402.270	401.678	131.090	123.453	124.136	7.481	-86517.734	14001.285	87643.336	50.264	-0.440
21.07.2022	13:16:09.550	231.478	231.756	231.983	0.005	401.043	401.746	401.299	131.796	123.538	124.487	7.695	-87218.969	13049.926	88189.844	50.258	-0.304
21.07.2022	13:16:09.560	231.673	232.195	232.130	0.005	401.683	402.313	401.445	131.107	122.490	124.478	7.973	-86023.891	13238.271	87036.555	50.258	-0.284
21.07.2022	13:16:09.570	231.583	232.207	232.410	0.005	401.441	402.698	401.651	131.137	122.752	123.157	8.112	-86808.953	12821.891	87750.750	50.260	-0.297
21.07.2022	13:16:09.580	231.482	231.731	232.027	0.005	401.005	401.767	401.356	131.543	123.258	124.073	7.717	-86776.539	12340.873	87649.672	50.256	0.099
21.07.2022	13:16:09.590	231.733	232.035	232.107	0.005	401.599	402.057	401.570	130.442	122.480	124.231	7.463	-86178.828	12809.493	87125.617	50.258	-0.070
21.07.2022	13:16:09.600	231.420	231.917	232.023	0.005	401.144	402.006	401.185	131.444	122.556	123.900	7.521	-86984.602	12325.658	87853.531	50.259	-0.086
21.07.2022	13:16:09.610	231.342	231.771	231.821	0.005	400.994	401.647	400.954	131.565	122.575	124.369	7.523	-86474.703	12031.845	87307.727	50.257	0.128
21.07.2022	13:16:09.620	231.435	231.786	231.999	0.005	401.016	401.815	401.262	130.436	122.731	123.577	7.410	-86186.406	12637.984	87108.070	50.259	-0.094
21.07.2022	13:16:09.630	231.219	231.506	231.710	0.006	400.608	401.291	400.831	131.166	123.028	123.881	7.725	-86944.773	11686.575	87726.672	50.256	0.032
21.07.2022	13:16:09.640	231.398	231.909	231.824	0.005	401.206	401.788	400.942	130.542	121.988	123.887	7.967	-85712.031	11787.649	86518.789	50.258	-0.011
21.07.2022	13:16:09.650	231.269	231.802	232.033	0.005	400.825	401.977	401.087	130.694	122.185	122.736	8.067	-86544.289	11726.492	87335.125	50.263	-0.065
21.07.2022	13:16:09.660	231.119	231.260	231.612	0.005	400.280	400.951	400.729	131.330	123.004	124.006	7.600	-86741.781	11579.518	87511.266	50.261	0.355
21.07.2022	13:16:09.670	231.379	231.585	231.707	0.005	400.899	401.281	400.959	130.281	122.239	124.042	7.350	-85871.828	11887.996	86690.797	50.264	0.148
21.07.2022	13:16:09.680	231.086	231.489	231.653	0.005	400.475	401.280	400.616	131.104	122.086	123.531	7.558	-86694.719	11549.773	87460.688	50.266	0.051
21.07.2022	13:16:09.690	231.014	231.351	231.459	0.005	400.336	400.937	400.400	131.321	122.329	124.150	7.634	-86375.742	11216.832	87101.008	50.265	0.234
21.07.2022	13:16:09.700	231.130	231.412	231.652	0.005	400.430	401.161	400.722	130.352	122.532	123.303	7.584	-85994.039	11834.438	86804.539	50.271	0.047
21.07.2022	13:16:09.710	230.916	231.138	231.362	0.005	400.034	400.644	400.287	131.025	122.568	123.592	7.828	-86659.992	11054.705	87362.234	50.270	0.272
21.07.2022	13:16:09.720	231.089	231.560	231.472	0.005	400.651	401.158	400.379	130.528	121.659	123.805	8.084	-85693.656	11325.964	86438.883	50.273	0.246
21.07.2022	13:16:09.730	230.971	231.543	231.725	0.005	400.358	401.495	400.539	130.726	122.079	122.675	8.209	-86409.813	11254.974	87139.711	50.280	0.118
21.07.2022	13:16:09.740	230.846	231.052	231.357	0.005	399.871	400.575	400.240	131.185	122.786	123.797	7.718	-86561.883	10970.871	87254.336	50.280	0.506
21.07.2022	13:16:09.750	231.113	231.379	231.450	0.005	400.500	400.902	400.476	130.125	122.194	124.009	7.468	-85892.813	11497.454	86658.906	50.285	0.336
21.07.2022	13:16:09.760	230.819	231.276	231.384	0.005	400.077	400.878	400.121	131.202	122.257	123.572	7.681	-86705.664	11376.661	87448.844	50.288	0.249
21.07.2022	13:16:09.770	230.765	231.145	231.213	0.005	399.953	400.557	399.949	131.307	122.356	124.104	7.633	-86174.227	11328.508	86915.664	50.288	0.400
21.07.2022	13:16:09.780	230.920	231.262	231.463	0.005	400.127	400.889	400.348	130.239	122.568	123.401	7.515	-86000.117	12214.906	86863.250	50.292	0.133
21.07.2022	13:16:09.790	230.748	231.031	231.229	0.005	399.797	400.460	400.003	131.186	122.857	123.934	7.772	-86815.063	11481.805	87571.039	50.291	0.213
21.07.2022	13:16:09.800	230.973	231.481	231.382	0.004	400.480	401.024	400.190	130.571	121.818	123.986	7.880	-85531.000	11720.253	86330.273	50.294	0.155
21.07.2022	13:16:09.810	230.933	231.543	231.710	0.005	400.327	401.497	400.475	130.580	121.931	122.604	8.143	-86283.484	11632.144	87064.031	50.300	0.063
21.07.2022	13:16:09.820	230.875	231.129	231.406	0.005	399.970	400.702	400.283	131.350	122.709	123.737	7.807	-86631.734	11437.458	87383.484	50.299	0.433
21.07.2022	13:16:09.830	231.210	231.542	231.550	0.005	400.747	401.146	400.610	130.280	122.062	123.796	7.436	-85693.398	11979.625	86526.703	50.304	0.269
21.07.2022	13:16:09.840	230.973	231.537	231.561	0.005	400.454	401.290	400.357	131.111	122.018	123.202	7.688	-86586.055	11900.069	87399.977	50.307	0.226
21.07.2022	13:16:09.850	230.955	231.430	231.431	0.005	400.377	401.025	400.258	131.328	122.425	124.010	7.575	-86343.906	11712.402	87134.664	50.306	0.385
21.07.2022	13:16:09.860	231.135	231.549	231.705	0.005	400.568	401.372	400.712	130.310	122.572	123.298	7.486	-85912.375	12485.294	86814.852	50.312	0.113
21.07.2022	13:16:09.870	231.008	231.362	231.520	0.005	400.313	401.027	400.450	130.970	122.504	123.680	7.717	-86686.156	11591.001	87457.656	50.311	0.271
21.07.2022	13:16:09.880	231.288	231.863	231.707	0.005	401.095	401.658	400.711	130.355	121.579	123.849	7.980	-85620.859	11780.375	86427.477	50.314	0.225
21.07.2022	13:16:09.890	231.262	231.941	232.029	0.005	400.980	402.132	400.998	130.531	121.784	122.589	8.058	-86343.773	11668.165	87128.602	50.321	0.100
21.07.2022	13:16:09.900	231.201	231.511	231.726	0.005	400.599	401.325	400.812	131.127	122.450	123.510	7.795	-86501.023	11367.549	87244.758	50.321	0.536
21.07.2022	13:16:09.910	231.535	231.911	231.867	0.005	401.361	401.751	401.140	129.930	121.757	123.600	7.575	-85696.391	11963.893	86527.484	50.327	0.677
21.07.2022	13:16:09.920	231.276	231.872	231.856	0.005	401.021	401.842	400.854	130.917	121.767	123.205	7.674	-86629.813	11814.461	87431.719	50.331	0.486
21.07.2022	13:16:09.930	231.212	231.682	231.683	0.005	400.819	401.459	400.700	131.122	122.202	123.866	7.636	-86228.891	11773.593	87028.953	50.331	0.186
21.07.2022	13:16:09.940	231.362	231.770	231.906	0.005	400.968	401.730	401.078	130.130	122.397	123.174	7.633	-85942.563	12595.371	86860.617	50.335	0.214
21.07.2022	13:16:09.950	231.174	231.533	231.653	0.005	400.624	401.284	400.693	131.023	122.629	123.684	7.848	-86789.242	11984.434	87612.781	50.333	0.119
21.07.2022	13:16:09.960	231.354	231.890	231.721	0.005	401.197	401.666	400.787	130.398	121.743	123.844	7.943	-85499.820	12342.570	86386.102	50.335	0.007
21.07.2022	13:16:09.970	231.263	231.881	231.989	0.005	400.939	402.017	400.983	130.547	121.743	122.653	8.115	-86271.828	12423.311	87161.727	50.341	0.367
21.07.2022	13:16:09.980	231.131	231.387	231.640	0.005	400.430	401.124	400.697	131.316	122.577	123.780	7.895	-86563.344	12161.455	87413.461	50.338	0.151
21.07.2022	13:16:09.990	231.397	231.710	231.696	0.005	401.074	401.400	400.897	130.221	121.914	124.025	7.509	-85690.398	12727.557	86630.453	50.342	0.075
21.07.2022	13:16:10.000	231.085	231.609	231.624	0.005	400.635	401.380	400.514	131.142	121.783	123.506	7.623	-86474.680	12699.182	87402.172	50.344	0.270
21.07.2022	13:16:10.010	230.967	231.348	231.400	0.005	400.319	400.886	400.279	131.463	122.424	124.257	7.630	-86363.750	12606.666	87279.008	50.342	-0.033
21.07.2022	13:16:10.020	231.085	231.397	231.589	0.005	400.409	401.091	400.601	130.553	122.656	123.666	7.616	-85851.000	13496.691	86905.438	50.344	-0.004
21.07.2022	13:16:10.030	230.863	231.144	231.334	0.005	400.007	400.647	400.183	131.335	122.708	124.013	7.894	-86690.992	12847.928	87637.875	50.339	-0.125
21.07.2022	13:16:10.040	231.050	231.542	231.427	0.005	400.618	401.099	400.295	130.741	122.042	124.187	8.006	-85571.688	13156.463	86577.172	50.339	-0.245
21.07.2022	13:16:10.050	230.978	231.552	231.692	0.005	400.405	401.458	400.501	131.012	122.170	123.001	8.062	-86331.219	13048.867	87311.813	50.343	0.182
21.07.2022	13:16:10.060	230.846	231.042	231.353	0.005	399.873	400.561	400.233	131.570	122.764	123.874	7.917	-86324.320	12838.762	87273.836	50.340	0.051
21.07.2022	13:16:10.070	231.157	231.417	231.454	0.005	400.602	400.919	400.507	130.312	121.982	124.012	7.509	-85622.656	13249.638	86641.742	50.342	-0.021
21.07.2022	13:16:10.080	230.896	231.372	231.439	0.005	400.255	401.001	400.214	131.421	121.829	123.700	7.645	-86489.094	13107.813	87476.727	50.342	0.123
21.07.2022	13:16:10.090	230.818	231.139	231.267	0.005	399.989	400.576	400.069	131.554	122.400	124.405	7.464	-86213.078	12929.080	87177.156	50.340	-0.131
21.07.2022	13:16:10.100	230.988	231.248	231.495	0.005	400.180	400.867	400.466	130.574	122.570	123.660	7.476	-85796.805	13742.646	86890.461	50.342	-0.041
21.07.2022	13:16:10.110	230.817	231.068	231.284	0.005	399.897	400.527	400.116	131.447	122.618	123.987	7.759	-86646.789	12973.400	87612.641	50.337	-0.149
21.07.2022	13:16:10.120	231.030	231.449	231.390	0.005	400.512	400.961	400.280	130.827	121.876	124.047	7.954	-85457.156	13153.755	86463.555	50.337	-0.243
21.07.2022	13:16:10.130	230.965	231.444	231.690	0.005	400.273	401.338	400.541	130.939	122.023	122.990	7.956	-86272.203	13293.236	87290.336	50.340	0.163
21.07.2022	13:16:10.140	230.883	230.997	231.402	0.005	399.839	400.542	400.354	131.661	122.807	124.220	7.686	-86572.945	12918.459	87531.484	50.335	-0.063
21.07.2022	13:16:10.150	231.226	231.393	231.526	0.005	400.618	400.933	400.678	130.404	122.101	124.285	7.386	-85596.789	13387.240	86637.336	50.337	-0.143
21.07.2022	13:16:10.160	230.973	231.347	231.530	0.005	400.266	401.036	400.418	131.359	121.969	123.931	7.516	-86639.453	13339.175	87660.297	50.336	0.043
21.07.2022	13:16:10.170	230.923	231.153	231.391	0.005	400.061	400.676	400.321	131.678	122.561	124.820	7.420	-86392.680	13113.855	87382.313	50.332	-0.260
21.07.2022	13:16:10.180	231.111	231.272	231.622	0.005	400.283	400.970	400.735	130.667	122.565	123.989	7.372	-85828.078	13911.607	86948.211	50.333	-0.155
21.07.2022	13:16:10.190	230.944	231.078	231.406	0.005	399.988	400.607	400.393	131.504	122.570	124.233	7.675	-86718.719	13328.194	87736.977	50.328	-0.197
21.07.2022	13:16:10.200	231.170	231.485	231.532	0.005	400.636	401.086	400.581	131.028	122.054	124.440	7.777	-85735.953	13421.211	86780.078	50.326	-0.352
21.07.2022	13:16:10.210	231.117	231.501	231.846	0.005	400.429	401.493	400.860	131.222	122.187	123.387	7.759	-86430.383	13370.596	87458.469	50.329	0.022
21.07.2022	13:16:10.220	231.022	231.029	231.560	0.005	399.952	400.681	400.673	131.767	122.923	124.473	7.500	-86686.523	13077.703	87667.438	50.324	-0.119
21.07.2022	13:16:10.230	231.369	231.432	231.682	0.005	400.742	401.078	400.995	130.641	122.326	124.632	7.346	-85882.047	13690.691	86966.438	50.324	-0.234
21.07.2022	13:16:10.240	231.130	231.437	231.699	0.005	400.459	401.243	400.737	131.677	122.165	124.121	7.466	-86723.844	13497.355	87767.898	50.322	-0.094
21.07.2022	13:16:10.250	231.088	231.255	231.580	0.005	400.263	400.915	400.669	131.573	122.534	124.695	7.219	-86278.047	13119.791	87269.867	50.317	-0.332
21.07.2022	13:16:10.260	231.316	231.415	231.860	0.005	400.549	401.292	401.164	130.450	122.548	123.940	7.236	-85977.469	13815.873	87080.438	50.318	-0.198
