Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:00:49.728	231.341	232.326	231.740	0.007	401.276	402.324	400.810	16.970	14.207	25.024	23.491	10343.208	-5537.781	11732.390	51.201	-0.299
10.08.2022	14:00:49.738	231.329	232.285	232.036	0.007	401.028	402.650	401.153	16.856	13.743	27.240	25.010	9992.512	-5410.883	11363.448	51.195	-0.537
10.08.2022	14:00:49.748	231.278	232.060	231.668	0.007	400.923	401.990	400.803	16.696	13.223	26.097	24.205	9445.809	-5479.340	10920.003	51.199	-0.089
10.08.2022	14:00:49.758	231.601	232.363	231.905	0.008	401.512	402.409	401.291	17.629	13.054	24.881	24.006	9685.111	-5508.250	11141.911	51.195	-0.021
10.08.2022	14:00:49.768	231.354	232.169	231.763	0.007	401.085	402.177	400.938	16.642	13.100	25.628	24.025	9336.027	-5456.766	10813.773	51.193	-0.021
10.08.2022	14:00:49.778	231.293	232.316	231.738	0.007	401.199	402.352	400.755	16.301	13.999	25.568	23.741	10045.357	-5329.836	11371.735	51.197	-0.344
10.08.2022	14:00:49.788	231.479	232.285	232.012	0.007	401.217	402.527	401.307	16.977	13.329	26.049	24.345	9660.883	-5359.867	11048.114	51.192	0.106
10.08.2022	14:00:49.798	231.315	232.022	231.623	0.007	400.957	401.866	400.813	16.368	13.000	25.170	23.482	9051.453	-5510.567	10596.940	51.193	-0.002
10.08.2022	14:00:49.808	231.466	232.546	231.928	0.007	401.566	402.731	401.036	16.592	14.126	25.070	23.572	10154.807	-5504.314	11550.652	51.193	-0.183
10.08.2022	14:00:49.818	231.373	232.396	232.130	0.007	401.159	402.865	401.238	16.300	13.613	26.905	24.672	9653.672	-5407.663	11065.090	51.192	0.005
10.08.2022	14:00:49.828	231.251	232.073	231.664	0.007	400.914	402.017	400.753	16.318	13.156	25.613	23.761	9306.326	-5487.858	10803.901	51.200	-0.072
10.08.2022	14:00:49.838	231.481	232.288	231.797	0.007	401.346	402.277	401.064	17.224	12.925	24.735	23.871	9447.396	-5502.521	10933.025	51.198	0.378
10.08.2022	14:00:49.848	231.166	232.070	231.654	0.008	400.814	402.052	400.646	16.126	12.744	25.481	23.928	8946.759	-5533.886	10519.904	51.199	0.341
10.08.2022	14:00:49.858	231.080	232.175	231.608	0.007	400.875	402.165	400.427	15.797	13.635	25.103	23.233	9562.463	-5554.627	11058.688	51.205	-0.074
10.08.2022	14:00:49.868	231.210	232.060	231.769	0.007	400.789	402.145	400.839	16.647	13.136	25.765	23.938	9568.470	-5522.020	11047.548	51.203	0.321
10.08.2022	14:00:49.878	230.999	231.752	231.345	0.007	400.432	401.420	400.286	16.279	12.821	25.065	23.420	8872.855	-5500.344	10439.413	51.206	0.211
10.08.2022	14:00:49.888	231.133	232.286	231.640	0.007	401.028	402.298	400.481	16.403	13.664	25.224	23.825	9880.855	-5701.930	11408.036	51.207	0.075
10.08.2022	14:00:49.898	231.024	232.140	231.828	0.007	400.608	402.426	400.655	16.440	13.092	27.358	25.254	9866.794	-5266.222	11184.218	51.205	0.197
10.08.2022	14:00:49.908	230.893	231.754	231.297	0.007	400.313	401.437	400.126	16.868	12.811	26.329	24.369	9689.111	-5562.758	11172.429	51.213	-0.056
10.08.2022	14:00:49.918	231.149	231.958	231.431	0.007	400.770	401.670	400.465	17.655	12.820	25.459	24.321	9811.028	-5271.386	11137.495	51.211	0.348
10.08.2022	14:00:49.928	230.880	231.766	231.321	0.007	400.311	401.486	400.118	16.451	12.777	25.779	24.229	9114.417	-5486.223	10638.197	51.210	0.255
10.08.2022	14:00:49.938	230.820	231.876	231.279	0.007	400.408	401.596	399.925	15.955	13.698	25.489	23.534	9798.711	-5403.100	11189.648	51.215	0.074
10.08.2022	14:00:49.948	230.993	231.807	231.485	0.007	400.402	401.659	400.407	16.633	13.136	26.271	24.254	9690.988	-5400.029	11093.942	51.211	0.040
10.08.2022	14:00:49.958	230.834	231.542	231.103	0.007	400.136	401.006	399.928	16.203	12.973	25.792	23.681	9360.925	-5356.007	10784.884	51.212	-0.144
10.08.2022	14:00:49.968	231.011	232.082	231.407	0.007	400.789	401.875	400.174	16.413	14.030	25.718	23.955	10107.857	-5522.668	11518.188	51.211	0.009
10.08.2022	14:00:49.978	230.945	231.967	231.622	0.007	400.445	402.045	400.409	16.005	13.410	27.367	25.165	9613.515	-5236.237	10947.047	51.208	-0.185
10.08.2022	14:00:49.988	230.834	231.609	231.141	0.007	400.183	401.129	399.941	16.236	12.912	26.145	24.243	9497.697	-5399.662	10925.319	51.214	0.150
10.08.2022	14:00:49.998	231.118	231.832	231.299	0.007	400.671	401.389	400.343	17.405	12.792	25.289	24.233	9762.436	-5321.239	11118.486	51.209	0.052
10.08.2022	14:00:50.008	230.888	231.677	231.210	0.007	400.279	401.255	400.050	16.221	12.705	25.864	24.407	8993.315	-5366.441	10472.746	51.204	-0.489
10.08.2022	14:00:50.018	230.869	231.814	231.201	0.007	400.429	401.413	399.931	15.820	13.457	25.474	23.965	9647.189	-5376.378	11044.171	51.204	-0.261
10.08.2022	14:00:50.028	231.096	231.796	231.470	0.007	400.509	401.569	400.523	16.505	12.849	26.071	24.601	9445.035	-5269.323	10815.473	51.196	-0.424
10.08.2022	14:00:50.038	230.987	231.590	231.156	0.007	400.331	401.022	400.157	16.316	12.795	25.381	23.948	9254.871	-5329.123	10679.522	51.193	-0.581
10.08.2022	14:00:50.048	231.232	232.205	231.572	0.007	401.086	402.066	400.570	16.772	13.926	25.515	24.311	10180.499	-5424.209	11535.363	51.188	-0.436
10.08.2022	14:00:50.058	231.260	232.199	231.912	0.007	400.909	402.454	400.986	16.403	13.407	27.342	25.476	9639.479	-5364.237	11031.527	51.181	-0.590
10.08.2022	14:00:50.068	231.230	231.934	231.512	0.007	400.806	401.692	400.645	16.633	13.185	26.044	24.259	9697.422	-5390.032	11094.703	51.185	-0.120
10.08.2022	14:00:50.078	231.553	232.194	231.717	0.007	401.365	402.025	401.119	17.909	13.270	25.191	24.127	10080.300	-5348.966	11411.568	51.181	-0.027
10.08.2022	14:00:50.088	231.340	232.069	231.643	0.007	401.020	401.930	400.845	16.761	13.183	25.744	24.196	9182.049	-5415.986	10660.344	51.178	-0.379
10.08.2022	14:00:50.098	231.331	232.257	231.663	0.007	401.220	402.177	400.743	16.189	14.031	25.346	23.641	9938.123	-5435.686	11327.531	51.180	-0.031
10.08.2022	14:00:50.108	231.519	232.206	231.873	0.007	401.245	402.265	401.233	16.760	13.366	26.288	24.607	9640.766	-5398.584	11049.392	51.175	-0.140
10.08.2022	14:00:50.118	231.341	231.950	231.482	0.008	400.971	401.627	400.715	16.311	13.054	25.936	24.152	9384.151	-5481.476	10867.790	51.175	-0.254
10.08.2022	14:00:50.128	231.509	232.523	231.858	0.007	401.609	402.618	401.019	16.611	13.937	25.849	24.384	10070.332	-5503.165	11475.905	51.172	-0.136
10.08.2022	14:00:50.138	231.441	232.421	232.099	0.007	401.264	402.833	401.273	16.272	13.266	27.425	25.546	9599.445	-5446.636	11036.992	51.169	-0.330
10.08.2022	14:00:50.148	231.321	232.085	231.635	0.007	401.008	401.972	400.796	16.409	12.955	26.280	24.423	9600.979	-5445.019	11037.528	51.175	0.153
10.08.2022	14:00:50.158	231.573	232.295	231.772	0.007	401.458	402.213	401.141	17.478	12.932	25.569	24.361	9842.946	-5479.581	11265.407	51.173	0.218
10.08.2022	14:00:50.168	231.271	232.108	231.622	0.007	400.983	402.005	400.719	16.343	12.788	25.851	24.400	8871.790	-5415.436	10394.018	51.172	-0.172
10.08.2022	14:00:50.178	231.154	232.201	231.581	0.007	400.985	402.128	400.480	16.032	13.482	25.686	23.912	9992.986	-5518.700	11415.596	51.177	0.200
10.08.2022	14:00:50.188	231.308	232.100	231.801	0.007	400.921	402.183	400.963	16.748	12.969	26.553	24.525	9612.538	-5377.900	11014.658	51.174	0.108
10.08.2022	14:00:50.198	231.122	231.821	231.392	0.007	400.628	401.495	400.428	16.239	12.964	25.704	23.597	9246.604	-5703.018	10863.891	51.176	-0.047
10.08.2022	14:00:50.208	231.249	232.345	231.719	0.008	401.198	402.396	400.655	16.522	13.904	25.739	23.796	10108.252	-5565.088	11538.933	51.176	0.114
10.08.2022	14:00:50.218	231.155	232.209	231.950	0.007	400.792	402.570	400.886	16.300	13.302	27.192	24.755	9613.052	-5560.579	11105.440	51.177	0.028
10.08.2022	14:00:50.228	231.020	231.852	231.450	0.007	400.516	401.650	400.366	16.570	13.045	26.169	23.635	9816.347	-5561.419	11282.289	51.186	0.476
10.08.2022	14:00:50.238	231.279	232.050	231.563	0.007	400.974	401.851	400.693	17.704	13.384	25.632	23.582	10184.683	-5578.930	11612.589	51.186	0.464
10.08.2022	14:00:50.248	230.996	231.862	231.443	0.007	400.501	401.668	400.325	16.693	13.395	26.085	23.773	9428.805	-5449.119	10890.145	51.187	0.075
10.08.2022	14:00:50.258	230.915	232.011	231.452	0.007	400.575	401.893	400.158	16.441	13.944	25.762	23.578	10018.231	-5716.010	11534.198	51.194	0.431
10.08.2022	14:00:50.268	231.083	231.959	231.677	0.007	400.567	402.003	400.646	16.946	13.174	26.339	24.505	9543.660	-5389.494	10960.296	51.193	0.292
10.08.2022	14:00:50.278	230.891	231.658	231.244	0.007	400.257	401.269	400.087	16.220	12.808	25.721	23.706	9276.393	-5618.852	10845.411	51.197	0.159
10.08.2022	14:00:50.288	231.056	232.211	231.599	0.007	400.888	402.216	400.369	16.407	13.892	25.844	23.823	10174.686	-5491.270	11561.932	51.199	0.335
10.08.2022	14:00:50.298	230.991	232.112	231.849	0.007	400.541	402.441	400.640	16.144	13.266	27.244	24.957	9457.082	-5517.892	10949.134	51.200	0.135
10.08.2022	14:00:50.308	230.862	231.766	231.345	0.007	400.284	401.523	400.119	16.342	12.745	26.201	23.888	9656.047	-5488.028	11106.651	51.209	0.497
10.08.2022	14:00:50.318	231.123	231.937	231.435	0.007	400.734	401.663	400.433	17.506	12.980	25.827	23.768	10170.556	-5503.440	11564.085	51.209	0.445
10.08.2022	14:00:50.328	230.875	231.745	231.310	0.007	400.302	401.448	400.102	16.466	13.206	25.959	23.769	9205.124	-5277.235	10610.538	51.208	-0.055
10.08.2022	14:00:50.338	230.825	231.887	231.326	0.007	400.399	401.651	399.989	16.209	13.736	25.168	23.367	9794.402	-5550.649	11257.888	51.212	0.198
10.08.2022	14:00:50.348	231.019	231.817	231.540	0.007	400.407	401.714	400.504	16.867	12.886	26.019	24.382	9472.454	-5373.550	10890.474	51.209	0.035
10.08.2022	14:00:50.358	230.883	231.590	231.173	0.007	400.211	401.106	400.044	16.288	12.810	25.549	23.699	9233.428	-5572.718	10784.775	51.209	-0.184
10.08.2022	14:00:50.368	231.099	232.177	231.578	0.007	400.921	402.118	400.413	16.543	14.066	25.429	23.493	10135.092	-5525.549	11543.473	51.206	-0.138
10.08.2022	14:00:50.378	231.077	232.081	231.837	0.007	400.627	402.334	400.735	16.150	13.490	26.879	24.482	9461.044	-5472.227	10929.621	51.203	-0.311
10.08.2022	14:00:50.388	231.009	231.785	231.394	0.007	400.464	401.512	400.323	16.383	13.137	25.954	23.487	9780.946	-5553.296	11247.488	51.209	0.147
10.08.2022	14:00:50.398	231.327	232.047	231.577	0.007	401.025	401.836	400.759	17.656	13.454	25.641	23.622	10241.424	-5477.749	11614.322	51.205	0.121
10.08.2022	14:00:50.408	231.123	231.937	231.542	0.007	400.682	401.795	400.537	16.715	13.337	25.830	23.818	9136.270	-5523.508	10676.168	51.202	-0.330
10.08.2022	14:00:50.418	231.099	232.120	231.578	0.007	400.844	402.053	400.455	16.432	13.821	25.386	23.471	9987.923	-5610.536	11455.859	51.205	-0.014
10.08.2022	14:00:50.428	231.302	232.059	231.778	0.007	400.873	402.104	400.969	17.305	13.142	26.338	24.589	9864.252	-5326.472	11210.476	51.200	-0.150
10.08.2022	14:00:50.438	231.173	231.819	231.372	0.007	400.684	401.438	400.482	16.624	13.108	25.768	23.971	9393.566	-5501.667	10886.111	51.200	-0.243
10.08.2022	14:00:50.448	231.357	232.405	231.743	0.007	401.370	402.433	400.776	16.585	14.196	25.992	24.175	10399.946	-5351.591	11696.086	51.197	-0.118
10.08.2022	14:00:50.458	231.297	232.301	231.984	0.007	401.029	402.640	401.043	16.227	13.450	27.540	25.295	9537.133	-5435.143	10977.144	51.193	-0.374
10.08.2022	14:00:50.468	231.172	231.936	231.467	0.007	400.763	401.683	400.523	16.476	12.973	26.404	24.180	9919.551	-5346.050	11268.440	51.198	0.055
10.08.2022	14:00:50.478	231.417	232.084	231.543	0.007	401.173	401.787	400.823	17.774	13.276	25.903	24.000	10309.719	-5424.617	11649.754	51.194	0.067
10.08.2022	14:00:50.488	231.176	231.922	231.458	0.007	400.764	401.655	400.517	16.621	13.366	26.249	24.006	9456.924	-5250.635	10816.772	51.189	-0.463
10.08.2022	14:00:50.498	231.120	232.087	231.482	0.007	400.889	401.896	400.379	16.119	13.962	25.636	23.448	9911.500	-5539.055	11354.249	51.189	-0.258
10.08.2022	14:00:50.508	231.282	231.977	231.654	0.007	400.837	401.877	400.841	17.010	13.416	26.533	24.292	10188.852	-5253.704	11463.600	51.182	-0.360
10.08.2022	14:00:50.518	231.119	231.714	231.246	0.007	400.584	401.201	400.324	16.490	13.360	26.024	23.687	9468.912	-5447.728	10924.195	51.181	-0.400
10.08.2022	14:00:50.528	231.304	232.303	231.622	0.007	401.266	402.205	400.631	16.530	14.469	25.980	23.827	10504.424	-5432.146	11825.866	51.178	-0.235
10.08.2022	14:00:50.538	231.240	232.210	231.890	0.007	400.920	402.459	400.915	16.198	13.748	27.395	24.926	9604.734	-5329.725	10984.393	51.173	-0.404
10.08.2022	14:00:50.548	231.131	231.921	231.473	0.007	400.704	401.691	400.486	16.367	13.099	25.923	23.873	9571.645	-5474.101	11026.430	51.180	0.100
10.08.2022	14:00:50.558	231.389	232.117	231.591	0.007	401.153	401.896	400.826	17.685	13.190	25.736	23.993	10380.034	-5360.261	11682.358	51.177	0.195
10.08.2022	14:00:50.568	231.137	231.962	231.510	0.007	400.732	401.783	400.513	16.691	13.286	26.287	24.220	9305.098	-5405.054	10761.016	51.176	-0.175
10.08.2022	14:00:50.578	231.088	232.131	231.557	0.007	400.850	402.056	400.411	16.123	13.709	25.182	23.713	9515.993	-5467.548	10974.890	51.181	0.200
10.08.2022	14:00:50.588	231.224	232.013	231.713	0.007	400.760	402.024	400.834	16.892	12.738	25.939	24.678	9600.864	-5392.929	11011.824	51.179	0.142
10.08.2022	14:00:50.598	231.027	231.730	231.266	0.007	400.462	401.297	400.254	16.687	12.563	25.809	24.344	9348.980	-5460.565	10826.874	51.182	0.056
10.08.2022	14:00:50.608	231.210	232.292	231.632	0.007	401.122	402.261	400.557	16.813	13.868	26.063	24.393	10385.188	-5474.920	11739.969	51.182	0.155
10.08.2022	14:00:50.618	231.180	232.236	231.932	0.007	400.842	402.578	400.888	16.241	13.388	27.468	25.449	9420.971	-5370.180	10844.055	51.181	-0.078
10.08.2022	14:00:50.628	231.084	231.971	231.520	0.007	400.666	401.841	400.460	16.235	12.774	26.096	24.462	9392.394	-5518.286	10893.509	51.189	0.365
10.08.2022	14:00:50.638	231.323	232.127	231.599	0.007	401.072	401.962	400.755	17.606	12.812	25.926	24.416	10332.929	-5305.834	11615.563	51.189	0.426
10.08.2022	14:00:50.648	231.071	231.951	231.499	0.007	400.643	401.798	400.435	16.863	13.120	26.683	24.532	9569.545	-5466.052	11020.613	51.191	0.075
10.08.2022	14:00:50.658	231.055	232.162	231.583	0.007	400.831	402.147	400.379	16.219	13.950	25.946	23.978	9872.859	-5426.746	11266.008	51.196	0.356
10.08.2022	14:00:50.668	231.229	232.079	231.757	0.007	400.822	402.161	400.835	16.735	13.227	26.694	24.774	9862.033	-5480.067	11282.324	51.193	0.149
10.08.2022	14:00:50.678	231.039	231.790	231.317	0.007	400.531	401.427	400.268	16.232	13.008	26.125	24.058	9287.211	-5378.393	10732.167	51.198	0.091
10.08.2022	14:00:50.688	231.218	232.342	231.691	0.007	401.166	402.385	400.589	16.621	14.223	26.314	24.227	10704.477	-5547.853	12056.720	51.199	0.286
10.08.2022	14:00:50.698	231.190	232.287	232.008	0.007	400.877	402.719	400.950	16.358	13.648	27.769	25.364	9537.153	-5339.039	10929.896	51.198	0.007
10.08.2022	14:00:50.708	231.089	232.005	231.586	0.007	400.680	401.952	400.518	16.300	13.009	26.045	24.173	9516.854	-5551.122	11017.507	51.206	0.332
10.08.2022	14:00:50.718	231.327	232.186	231.672	0.007	401.106	402.112	400.808	17.458	12.927	25.793	24.246	10075.018	-5381.559	11422.222	51.205	0.393
10.08.2022	14:00:50.728	231.052	232.012	231.560	0.007	400.655	401.951	400.448	16.689	13.133	26.601	24.397	9685.279	-5415.483	11096.490	51.207	0.093
10.08.2022	14:00:50.738	230.989	232.169	231.629	0.007	400.740	402.234	400.360	16.415	13.810	25.730	23.766	9728.959	-5487.800	11169.985	51.214	0.416
10.08.2022	14:00:50.748	231.154	232.045	231.792	0.007	400.683	402.184	400.823	17.048	12.907	26.094	24.252	9639.984	-5680.232	11189.027	51.211	0.205
10.08.2022	14:00:50.758	230.963	231.729	231.311	0.007	400.377	401.381	400.221	16.580	12.802	25.757	23.657	9320.724	-5507.752	10826.413	51.215	0.047
10.08.2022	14:00:50.768	231.115	232.256	231.621	0.007	400.987	402.258	400.447	16.724	13.911	25.909	23.862	10283.235	-5735.077	11774.380	51.214	0.159
10.08.2022	14:00:50.778	231.049	232.145	231.856	0.007	400.642	402.447	400.703	16.260	13.320	27.026	24.829	9315.266	-5209.845	10673.175	51.212	-0.114
10.08.2022	14:00:50.788	230.919	231.778	231.347	0.007	400.368	401.502	400.178	16.167	12.788	25.643	23.695	9383.495	-5662.625	10959.712	51.219	0.236
10.08.2022	14:00:50.798	231.145	231.918	231.399	0.007	400.760	401.589	400.424	17.264	12.926	25.686	23.665	10113.068	-5374.113	11452.303	51.216	0.201
10.08.2022	14:00:50.808	230.867	231.704	231.260	0.007	400.278	401.354	400.047	16.475	13.330	26.350	23.670	9639.479	-5437.085	11067.134	51.214	-0.260
10.08.2022	14:00:50.818	230.829	231.872	231.316	0.007	400.405	401.625	399.973	16.212	14.054	25.557	23.152	9821.970	-5489.533	11251.937	51.216	-0.021
10.08.2022	14:00:50.828	231.011	231.814	231.531	0.007	400.409	401.700	400.478	16.969	13.169	26.030	24.000	9738.676	-5496.531	11182.739	51.209	-0.258
10.08.2022	14:00:50.838	230.834	231.526	231.101	0.007	400.122	400.975	399.941	16.424	12.886	25.425	23.336	9154.127	-5443.495	10650.337	51.209	-0.370
10.08.2022	14:00:50.848	231.012	232.068	231.444	0.007	400.762	401.888	400.230	16.562	13.985	25.466	23.483	10288.666	-5560.905	11695.311	51.206	-0.141
10.08.2022	14:00:50.858	230.975	231.977	231.716	0.007	400.451	402.133	400.546	16.379	13.501	27.070	24.750	9541.070	-5404.074	10965.220	51.202	-0.354
10.08.2022	14:00:50.868	230.893	231.696	231.284	0.007	400.274	401.350	400.125	16.626	12.995	25.965	23.980	9670.385	-5550.162	11149.917	51.206	0.004
10.08.2022	14:00:50.878	231.178	231.949	231.441	0.007	400.797	401.652	400.507	17.707	12.999	25.856	24.229	10089.963	-5472.506	11478.487	51.202	0.017
10.08.2022	14:00:50.888	230.955	231.818	231.411	0.007	400.418	401.606	400.266	16.729	13.198	26.611	24.152	9783.365	-5408.629	11178.887	51.199	-0.380
10.08.2022	14:00:50.898	230.953	232.023	231.493	0.007	400.619	401.930	400.234	16.475	14.063	25.981	23.509	10028.391	-5597.116	11484.612	51.202	-0.006
10.08.2022	14:00:50.908	231.159	231.979	231.715	0.007	400.663	402.022	400.765	17.228	13.404	26.563	24.326	10095.075	-5438.096	11466.622	51.198	-0.040
10.08.2022	14:00:50.918	231.019	231.750	231.354	0.007	400.445	401.420	400.320	16.778	13.092	25.809	23.787	9260.503	-5544.784	10793.588	51.200	-0.085
10.08.2022	14:00:50.928	231.225	232.339	231.728	0.007	401.151	402.409	400.651	16.938	14.054	25.992	24.096	10555.707	-5623.164	11960.056	51.199	0.071
10.08.2022	14:00:50.938	231.199	232.257	232.003	0.007	400.861	402.662	400.976	16.686	13.544	27.511	25.120	9660.711	-5467.123	11100.395	51.197	-0.142
10.08.2022	14:00:50.948	231.127	231.962	231.572	0.007	400.696	401.855	400.566	16.469	13.173	25.978	23.862	9583.648	-5553.158	11076.275	51.206	0.315
10.08.2022	14:00:50.958	231.420	232.196	231.685	0.007	401.229	402.080	400.916	17.344	13.229	25.574	23.872	9948.325	-5509.422	11372.022	51.204	0.330
10.08.2022	14:00:50.968	231.171	232.042	231.590	0.007	400.815	401.953	400.595	16.607	13.281	26.657	24.351	9936.629	-5210.644	11219.955	51.203	-0.153
10.08.2022	14:00:50.978	231.142	232.208	231.643	0.007	400.953	402.218	400.523	16.449	13.992	26.251	23.940	10033.547	-5533.350	11458.186	51.207	-0.153
10.08.2022	14:00:50.988	231.369	232.192	231.913	0.007	401.031	402.381	401.113	17.060	13.257	26.569	24.643	9954.385	-5271.948	11264.245	51.203	0.153
10.08.2022	14:00:50.998	231.239	231.964	231.510	0.007	400.846	401.738	400.623	16.334	13.051	26.019	24.205	9233.380	-5511.256	10753.104	51.204	0.025
10.08.2022	14:00:51.008	231.424	232.541	231.860	0.007	401.532	402.702	400.902	16.405	14.141	26.442	24.581	10589.688	-5342.939	11861.218	51.204	-0.125
10.08.2022	14:00:51.018	231.376	232.481	232.173	0.006	401.220	403.031	401.239	16.268	13.559	27.984	25.600	9678.623	-5424.301	11094.989	51.203	0.053
10.08.2022	14:00:51.028	231.280	232.178	231.742	0.007	401.010	402.224	400.816	16.387	13.057	26.566	24.436	9806.244	-5372.816	11181.663	51.210	-0.093
10.08.2022	14:00:51.038	231.537	232.369	231.847	0.007	401.464	402.404	401.143	17.527	13.102	25.720	24.331	9898.335	-5477.348	11312.752	51.208	0.308
10.08.2022	14:00:51.048	231.245	232.139	231.682	0.007	400.959	402.128	400.733	16.611	13.107	26.274	24.328	9687.049	-5213.619	11000.942	51.208	0.296
10.08.2022	14:00:51.058	231.150	232.239	231.650	0.007	400.997	402.251	400.524	16.263	13.857	25.774	23.558	9888.481	-5495.297	11312.840	51.214	-0.095
10.08.2022	14:00:51.068	231.286	232.123	231.820	0.007	400.916	402.233	400.953	16.941	13.168	26.170	24.209	9865.254	-5248.215	11174.390	51.210	0.268
10.08.2022	14:00:51.078	231.075	231.777	231.326	0.007	400.555	401.391	400.336	16.354	12.850	25.665	23.762	9153.586	-5505.957	10681.934	51.211	0.086
10.08.2022	14:00:51.088	231.228	232.280	231.595	0.007	401.159	402.195	400.528	16.441	14.021	25.876	23.936	10453.788	-5366.450	11750.765	51.209	-0.133
10.08.2022	14:00:51.098	231.158	232.156	231.840	0.007	400.792	402.389	400.790	16.164	13.705	27.407	24.806	9721.994	-5371.349	11107.140	51.205	-0.039
10.08.2022	14:00:51.108	231.024	231.790	231.357	0.007	400.496	401.468	400.304	16.565	13.191	25.995	23.751	9824.662	-5349.541	11186.669	51.210	-0.311
