Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	13:24:46.395	228.413	228.684	229.731	0.006	395.511	396.883	397.165	47.689	49.351	64.988	19.497	-36668.477	3589.515	36843.746	50.096	0.144
12.07.2022	13:24:46.405	228.599	228.774	229.987	0.006	395.673	397.176	397.632	46.968	49.228	64.492	19.355	-36276.418	4249.156	36524.426	50.099	-0.140
12.07.2022	13:24:46.415	228.445	228.561	229.761	0.006	395.387	396.764	397.301	47.526	49.439	64.938	19.200	-37172.316	3676.231	37353.656	50.094	0.020
12.07.2022	13:24:46.425	228.668	229.105	229.952	0.006	396.160	397.480	397.472	47.169	48.893	64.781	19.453	-35949.031	3516.800	36120.641	50.095	-0.121
12.07.2022	13:24:46.435	228.602	229.078	230.258	0.006	395.881	397.840	397.761	47.366	48.922	64.008	19.147	-36873.883	4106.626	37101.852	50.099	-0.212
12.07.2022	13:24:46.445	228.533	228.563	229.865	0.005	395.436	396.836	397.518	47.630	49.724	65.080	19.255	-36850.742	3423.843	37009.457	50.096	0.269
12.07.2022	13:24:46.455	228.878	229.035	230.065	0.005	396.258	397.411	397.881	46.740	48.971	64.833	19.496	-36152.652	3807.815	36352.629	50.098	0.056
12.07.2022	13:24:46.465	228.630	228.999	230.116	0.006	395.909	397.574	397.662	47.557	48.872	64.368	19.160	-36915.859	3762.989	37107.152	50.098	-0.049
12.07.2022	13:24:46.475	228.597	228.845	229.950	0.006	395.787	397.226	397.521	47.605	49.417	64.886	19.245	-36653.199	3450.849	36815.285	50.095	0.083
12.07.2022	13:24:46.485	228.788	228.949	230.217	0.006	395.974	397.543	397.991	46.926	49.220	64.313	19.187	-36251.891	4102.957	36483.336	50.098	-0.159
12.07.2022	13:24:46.495	228.621	228.729	229.976	0.006	395.673	397.108	397.640	47.584	49.327	64.795	19.300	-37150.539	3678.406	37332.199	50.093	0.024
12.07.2022	13:24:46.505	228.848	229.263	230.155	0.006	396.435	397.796	397.819	47.133	48.783	64.729	19.348	-35944.477	3334.759	36098.836	50.094	-0.100
12.07.2022	13:24:46.515	228.813	229.270	230.482	0.006	396.214	398.211	398.143	47.126	48.869	63.890	18.707	-36812.863	3845.687	37013.188	50.098	-0.213
12.07.2022	13:24:46.525	228.713	228.725	230.046	0.006	395.729	397.136	397.828	47.465	49.765	65.104	19.023	-36959.383	3330.418	37109.133	50.095	0.240
12.07.2022	13:24:46.535	228.979	229.107	230.140	0.006	396.418	397.520	398.042	46.743	49.080	64.964	19.535	-36173.660	3901.660	36383.465	50.099	0.079
12.07.2022	13:24:46.545	228.676	229.015	230.126	0.005	395.968	397.578	397.724	47.575	48.936	64.488	19.064	-36981.660	3922.419	37189.090	50.099	0.068
12.07.2022	13:24:46.555	228.613	228.831	229.921	0.006	395.796	397.169	397.524	47.566	49.412	64.951	19.066	-36605.773	3422.464	36765.418	50.097	0.198
12.07.2022	13:24:46.565	228.765	228.896	230.145	0.006	395.919	397.411	397.922	46.777	49.156	64.349	19.181	-36219.094	4166.135	36457.910	50.099	-0.140
12.07.2022	13:24:46.575	228.559	228.651	229.881	0.006	395.561	396.940	397.510	47.393	49.213	64.759	19.377	-37012.285	3624.522	37189.332	50.095	0.003
12.07.2022	13:24:46.585	228.757	229.164	230.033	0.006	396.287	397.589	397.632	47.055	48.745	64.682	19.497	-35983.563	3329.880	36137.305	50.096	-0.086
12.07.2022	13:24:46.595	228.659	229.095	230.293	0.006	395.943	397.875	397.852	47.367	49.004	63.975	18.904	-36914.965	3901.989	37120.617	50.101	-0.175
12.07.2022	13:24:46.605	228.500	228.496	229.814	0.006	395.352	396.723	397.453	47.800	49.984	65.148	19.137	-37042.039	3458.000	37203.098	50.098	0.286
12.07.2022	13:24:46.615	228.745	228.854	229.880	0.006	396.003	397.063	397.620	47.009	49.284	64.978	19.501	-36217.727	3977.463	36435.477	50.102	0.105
12.07.2022	13:24:46.625	228.410	228.701	229.821	0.006	395.476	397.016	397.244	47.732	49.081	64.446	19.151	-36933.066	4031.997	37152.504	50.101	0.065
12.07.2022	13:24:46.635	228.303	228.444	229.564	0.005	395.202	396.481	396.979	47.796	49.486	64.982	19.348	-36648.633	3662.034	36831.141	50.098	0.160
12.07.2022	13:24:46.645	228.451	228.500	229.782	0.006	395.303	396.714	397.376	47.108	49.284	64.381	19.192	-36251.445	4340.252	36510.340	50.100	-0.200
12.07.2022	13:24:46.655	228.276	228.304	229.557	0.006	395.007	396.336	397.018	47.587	49.423	64.713	18.928	-37028.453	3783.879	37221.285	50.093	-0.088
12.07.2022	13:24:46.665	228.501	228.834	229.726	0.006	395.771	397.008	397.180	47.163	48.928	64.623	19.041	-35976.406	3418.577	36138.461	50.093	-0.247
12.07.2022	13:24:46.675	228.441	228.804	230.019	0.006	395.502	397.354	397.456	47.384	49.090	63.858	18.511	-36832.070	4021.781	37050.992	50.097	-0.332
12.07.2022	13:24:46.685	228.326	228.270	229.602	0.006	395.007	396.322	397.137	47.832	49.989	65.029	18.958	-37014.082	3459.000	37175.352	50.093	0.174
12.07.2022	13:24:46.695	228.594	228.655	229.729	0.006	395.686	396.752	397.379	47.074	49.289	64.919	19.425	-36189.020	4037.655	36413.566	50.096	0.005
12.07.2022	13:24:46.705	228.302	228.549	229.735	0.005	395.228	396.812	397.097	47.786	49.051	64.425	18.938	-36935.129	3892.589	37139.684	50.095	-0.039
12.07.2022	13:24:46.715	228.282	228.424	229.576	0.005	395.151	396.493	396.969	47.760	49.385	64.875	19.177	-36549.684	3553.815	36722.051	50.091	0.078
12.07.2022	13:24:46.725	228.485	228.561	229.851	0.005	395.382	396.849	397.447	47.064	49.213	64.321	19.153	-36301.090	4166.603	36539.426	50.092	-0.258
12.07.2022	13:24:46.735	228.324	228.358	229.619	0.005	395.095	396.443	397.107	47.733	49.473	64.742	19.081	-37096.320	3810.066	37291.469	50.088	-0.350
12.07.2022	13:24:46.745	228.559	228.895	229.804	0.006	395.866	397.137	397.298	47.325	49.021	64.613	19.071	-36029.938	3400.493	36190.051	50.089	-0.087
12.07.2022	13:24:46.755	228.521	228.895	230.134	0.006	395.634	397.552	397.624	47.451	49.066	63.701	18.350	-36758.000	4028.204	36978.063	50.093	0.285
12.07.2022	13:24:46.765	228.447	228.399	229.754	0.006	395.209	396.583	397.372	47.705	49.803	64.861	18.737	-36923.238	3290.808	37069.594	50.090	0.052
12.07.2022	13:24:46.775	228.761	228.835	229.897	0.006	395.990	397.057	397.663	46.837	49.065	64.714	19.373	-36058.055	3876.864	36265.871	50.093	-0.016
12.07.2022	13:24:46.785	228.480	228.781	229.900	0.006	395.603	397.163	397.369	47.699	49.028	64.330	19.062	-37038.605	3947.162	37248.332	50.093	0.167
12.07.2022	13:24:46.795	228.412	228.619	229.706	0.005	395.443	396.792	397.167	47.943	49.736	64.858	19.009	-36723.406	3613.477	36900.754	50.091	-0.078
12.07.2022	13:24:46.805	228.579	228.692	229.953	0.005	395.575	397.068	397.602	47.261	49.615	64.179	18.914	-36367.980	4180.709	36607.488	50.095	0.079
12.07.2022	13:24:46.815	228.421	228.476	229.704	0.005	395.295	396.617	397.252	47.829	49.498	64.707	19.159	-37106.898	3779.217	37298.852	50.090	-0.058
12.07.2022	13:24:46.825	228.642	228.987	229.846	0.005	396.049	397.234	397.396	47.356	48.760	64.664	19.510	-35961.109	3448.553	36126.082	50.091	-0.176
12.07.2022	13:24:46.835	228.562	228.933	230.127	0.006	395.733	397.549	397.652	47.441	48.776	63.792	18.972	-36721.727	4100.712	36949.980	50.096	0.294
12.07.2022	13:24:46.845	228.462	228.406	229.731	0.006	395.246	396.545	397.371	47.756	49.705	64.856	19.086	-36919.746	3407.250	37076.637	50.092	0.030
12.07.2022	13:24:46.855	228.769	228.831	229.893	0.006	395.989	397.045	397.676	46.995	49.155	64.693	19.181	-36158.063	3987.668	36377.285	50.094	0.030
12.07.2022	13:24:46.865	228.501	228.774	229.908	0.005	395.607	397.160	397.406	47.851	49.033	64.225	18.661	-36976.500	3897.768	37181.367	50.092	-0.121
12.07.2022	13:24:46.875	228.466	228.621	229.720	0.006	395.497	396.782	397.242	47.909	49.450	64.789	18.903	-36640.789	3565.171	36813.828	50.089	0.016
12.07.2022	13:24:46.885	228.644	228.703	229.967	0.005	395.651	397.058	397.691	47.162	49.154	64.203	18.934	-36235.258	4223.845	36480.609	50.092	-0.219
12.07.2022	13:24:46.895	228.469	228.477	229.725	0.005	395.335	396.621	397.330	47.727	49.292	64.659	18.887	-37088.535	3823.347	37285.082	50.088	0.014
12.07.2022	13:24:46.905	228.676	228.983	229.892	0.005	396.055	397.276	397.479	47.279	48.696	64.448	18.991	-35819.828	3472.978	35987.797	50.088	-0.082
12.07.2022	13:24:46.915	228.613	228.965	230.190	0.005	395.793	397.643	397.751	47.364	48.644	63.535	18.448	-36657.012	4164.730	36892.836	50.092	-0.205
12.07.2022	13:24:46.925	228.510	228.442	229.772	0.006	395.325	396.615	397.439	47.808	49.605	64.819	18.862	-36938.328	3518.482	37105.523	50.088	0.204
12.07.2022	13:24:46.935	228.779	228.812	229.885	0.006	395.989	397.007	397.684	47.129	49.167	64.865	19.305	-36244.660	4175.385	36484.371	50.092	-0.014
12.07.2022	13:24:46.945	228.488	228.710	229.867	0.006	395.543	397.043	397.384	47.946	49.030	64.448	18.842	-36980.789	4113.008	37208.813	50.090	-0.008
12.07.2022	13:24:46.955	228.445	228.572	229.702	0.005	395.429	396.717	397.222	47.913	49.302	64.832	18.933	-36542.852	3725.348	36732.250	50.087	0.120
12.07.2022	13:24:46.965	228.637	228.674	229.978	0.006	395.609	397.046	397.702	47.128	48.959	64.105	18.804	-36163.148	4191.095	36405.199	50.088	-0.248
12.07.2022	13:24:46.975	228.506	228.489	229.749	0.005	395.380	396.645	397.386	47.678	49.084	64.619	18.770	-37045.844	3727.170	37232.867	50.083	-0.118
12.07.2022	13:24:46.985	228.721	229.032	229.912	0.005	396.154	397.327	397.528	47.268	48.580	64.596	19.211	-35881.836	3605.936	36062.570	50.084	-0.200
12.07.2022	13:24:46.995	228.621	228.991	230.203	0.005	395.826	397.674	397.768	47.485	48.795	63.740	18.826	-36793.281	4193.808	37031.520	50.089	-0.210
12.07.2022	13:24:47.005	228.510	228.460	229.800	0.006	395.322	396.662	397.474	47.845	49.974	64.919	18.932	-37038.621	3495.807	37203.227	50.085	0.311
12.07.2022	13:24:47.015	228.805	228.860	229.937	0.006	396.039	397.110	397.751	47.031	49.484	64.814	19.213	-36256.391	4023.494	36478.957	50.088	0.065
12.07.2022	13:24:47.025	228.510	228.750	229.903	0.006	395.597	397.116	397.425	47.867	49.290	64.448	18.979	-37077.695	3995.375	37292.336	50.087	-0.058
12.07.2022	13:24:47.035	228.431	228.555	229.689	0.006	395.406	396.682	397.204	48.021	49.631	65.060	19.270	-36740.922	3732.443	36930.020	50.084	0.096
12.07.2022	13:24:47.045	228.602	228.631	229.948	0.005	395.536	396.976	397.657	47.266	49.396	64.343	18.963	-36314.203	4207.935	36557.188	50.086	-0.181
12.07.2022	13:24:47.055	228.454	228.436	229.719	0.005	395.271	396.580	397.327	47.787	49.587	64.824	18.687	-37243.773	3827.109	37439.891	50.080	-0.053
12.07.2022	13:24:47.065	228.688	229.012	229.904	0.005	396.091	397.315	397.496	47.351	49.004	64.821	19.053	-36022.777	3453.924	36187.980	50.080	-0.199
12.07.2022	13:24:47.075	228.636	229.035	230.228	0.005	395.876	397.749	397.790	47.585	49.044	63.927	18.639	-36953.371	3996.050	37168.805	50.085	-0.292
12.07.2022	13:24:47.085	228.554	228.547	229.843	0.005	395.446	396.790	397.522	47.946	50.003	65.052	18.799	-37069.500	3245.083	37211.266	50.084	0.256
12.07.2022	13:24:47.095	228.853	228.952	229.995	0.005	396.166	397.256	397.819	47.050	49.418	64.958	19.169	-36338.781	3896.483	36547.086	50.088	0.166
12.07.2022	13:24:47.105	228.562	228.859	229.992	0.006	395.729	397.317	397.525	47.890	49.262	64.558	18.748	-37121.863	3804.892	37316.348	50.090	0.163
12.07.2022	13:24:47.115	228.525	228.734	229.844	0.006	395.625	397.025	397.384	47.961	49.536	65.072	18.804	-36753.953	3324.713	36904.023	50.089	0.325
12.07.2022	13:24:47.125	228.787	228.898	230.199	0.005	395.917	397.474	397.996	46.963	49.030	64.083	18.729	-36179.828	2105.844	36241.063	50.093	0.028
12.07.2022	13:24:47.135	228.744	228.782	230.074	0.006	395.811	397.219	397.865	47.297	48.900	64.384	18.959	-37114.898	1149.170	37132.684	50.089	0.140
12.07.2022	13:24:47.145	229.067	229.426	230.358	0.006	396.748	398.097	398.217	46.776	48.444	64.460	19.217	-35962.766	145.760	35963.059	50.090	-0.017
12.07.2022	13:24:47.155	229.092	229.496	230.732	0.005	396.641	398.603	398.628	46.850	48.770	63.559	18.571	-36930.555	563.997	36934.859	50.094	-0.162
12.07.2022	13:24:47.165	229.043	229.016	230.341	0.005	396.265	397.625	398.388	47.283	49.766	64.909	18.934	-37151.395	-177.248	37151.816	50.092	0.286
12.07.2022	13:24:47.175	229.340	229.426	230.447	0.005	397.016	398.038	398.633	46.415	49.180	64.714	19.495	-36254.598	610.767	36259.742	50.096	0.115
12.07.2022	13:24:47.185	228.931	229.209	230.287	0.006	396.386	397.842	398.098	47.418	49.222	64.439	19.098	-37324.797	2586.950	37414.340	50.096	0.076
12.07.2022	13:24:47.195	228.691	228.859	229.920	0.006	395.912	397.157	397.599	47.835	50.002	65.337	19.018	-37016.871	2685.589	37114.164	50.095	0.208
12.07.2022	13:24:47.205	228.700	228.755	230.015	0.006	395.751	397.144	397.774	47.368	49.902	64.717	18.861	-36637.316	3991.626	36854.117	50.097	-0.068
12.07.2022	13:24:47.215	228.403	228.421	229.649	0.006	395.244	396.504	397.195	48.011	49.938	65.157	19.051	-37358.816	3585.688	37530.500	50.091	0.065
12.07.2022	13:24:47.225	228.537	228.878	229.748	0.006	395.864	397.060	397.213	47.571	49.197	65.066	19.399	-36170.270	3525.671	36341.695	50.091	-0.179
12.07.2022	13:24:47.235	228.397	228.774	229.979	0.006	395.454	397.287	397.375	47.854	49.196	64.378	19.054	-37114.113	4011.295	37330.254	50.095	-0.323
12.07.2022	13:24:47.245	228.252	228.234	229.522	0.006	394.925	396.221	396.991	48.081	50.143	65.406	19.278	-37069.375	3510.297	37235.211	50.091	0.197
12.07.2022	13:24:47.255	228.511	228.621	229.646	0.005	395.592	396.661	397.217	47.184	49.524	65.168	19.375	-36406.879	3954.409	36621.008	50.094	0.022
12.07.2022	13:24:47.265	228.200	228.519	229.628	0.005	395.132	396.708	396.886	47.953	49.387	64.725	19.016	-37085.320	3854.063	37285.047	50.094	-0.035
12.07.2022	13:24:47.275	228.138	228.378	229.443	0.006	395.001	396.362	396.689	48.003	49.795	65.293	19.277	-36882.461	3412.427	37039.984	50.093	0.134
12.07.2022	13:24:47.285	228.311	228.449	229.692	0.006	395.136	396.633	397.138	47.227	49.589	64.701	19.154	-36397.813	3913.646	36607.613	50.097	-0.078
12.07.2022	13:24:47.295	228.134	228.195	229.426	0.006	394.800	396.140	396.757	47.777	49.637	65.128	19.073	-37285.582	3527.958	37452.117	50.095	0.171
12.07.2022	13:24:47.305	228.332	228.711	229.591	0.006	395.524	396.810	396.890	47.513	49.136	65.097	19.186	-36180.109	3283.861	36328.832	50.097	0.096
12.07.2022	13:24:47.315	228.261	228.682	229.886	0.006	395.236	397.165	397.159	47.731	49.400	64.311	18.578	-37095.129	4030.946	37313.500	50.102	-0.045
12.07.2022	13:24:47.325	228.161	228.160	229.467	0.006	394.767	396.136	396.854	47.982	50.289	65.431	18.845	-37096.258	3459.822	37257.250	50.099	0.377
12.07.2022	13:24:47.335	228.438	228.539	229.594	0.005	395.445	396.553	397.115	47.182	49.574	65.264	19.248	-36403.852	4102.988	36634.344	50.103	0.146
12.07.2022	13:24:47.345	228.170	228.457	229.604	0.005	395.036	396.629	396.858	47.919	49.320	64.785	18.756	-37037.266	3967.032	37249.113	50.103	0.053
12.07.2022	13:24:47.355	228.166	228.366	229.473	0.005	395.003	396.377	396.752	47.841	49.581	65.164	18.861	-36698.855	3475.501	36863.059	50.101	0.196
12.07.2022	13:24:47.365	228.373	228.489	229.767	0.006	395.221	396.738	397.255	47.225	49.308	64.575	18.914	-36389.781	4057.593	36615.301	50.104	-0.128
12.07.2022	13:24:47.375	228.239	228.300	229.546	0.006	394.980	396.341	396.950	47.943	49.481	65.118	19.098	-37295.695	3601.353	37469.168	50.099	0.005
12.07.2022	13:24:47.385	228.480	228.850	229.732	0.006	395.769	397.046	397.149	47.473	49.065	65.079	19.278	-36135.734	3417.045	36296.934	50.100	-0.076
12.07.2022	13:24:47.395	228.425	228.806	230.027	0.005	395.484	397.375	397.444	47.568	49.269	64.208	18.646	-36999.457	4066.646	37222.270	50.105	-0.170
12.07.2022	13:24:47.405	228.335	228.267	229.621	0.005	395.005	396.330	397.174	47.817	50.145	65.410	19.188	-37078.840	3546.329	37248.043	50.101	0.281
12.07.2022	13:24:47.415	228.648	228.709	229.803	0.006	395.774	396.861	397.498	47.138	49.400	65.171	19.754	-36326.922	4002.361	36546.742	50.103	0.067
12.07.2022	13:24:47.425	228.407	228.683	229.849	0.005	395.442	397.031	397.277	48.123	49.274	64.656	19.194	-37184.453	3949.225	37393.582	50.101	-0.078
12.07.2022	13:24:47.435	228.393	228.553	229.695	0.005	395.358	396.712	397.164	48.081	49.801	65.261	19.179	-36843.129	3606.617	37019.238	50.097	-0.028
12.07.2022	13:24:47.445	228.598	228.666	229.986	0.005	395.555	397.059	397.673	47.324	49.605	64.648	19.179	-36479.398	4289.773	36730.758	50.098	-0.295
12.07.2022	13:24:47.455	228.477	228.514	229.786	0.005	395.363	396.724	397.384	47.910	49.671	65.109	19.274	-37303.395	3760.914	37492.504	50.092	-0.125
12.07.2022	13:24:47.465	228.721	229.079	229.983	0.006	396.177	397.455	397.580	47.521	49.121	65.028	19.524	-36190.797	3536.740	36363.199	50.092	-0.266
12.07.2022	13:24:47.475	228.671	229.068	230.292	0.006	395.930	397.829	397.885	47.743	49.265	64.205	19.159	-37057.039	4168.248	37290.730	50.096	-0.301
12.07.2022	13:24:47.485	228.619	228.602	229.917	0.005	395.549	396.889	397.658	48.028	50.144	65.422	19.399	-37203.855	3518.834	37369.895	50.093	0.227
12.07.2022	13:24:47.495	228.932	229.019	230.087	0.005	396.289	397.385	397.980	47.210	49.459	65.188	19.487	-36380.422	4007.217	36600.449	50.096	0.031
12.07.2022	13:24:47.505	228.661	228.931	230.107	0.005	395.868	397.475	397.724	48.078	49.381	64.701	18.868	-37289.652	3816.569	37484.453	50.096	-0.019
12.07.2022	13:24:47.515	228.639	228.822	229.958	0.005	395.802	397.190	397.590	48.107	49.792	65.199	18.962	-36826.117	3520.586	36994.020	50.093	0.141
12.07.2022	13:24:47.525	228.816	228.915	230.214	0.005	395.966	397.491	398.034	47.460	49.610	64.597	18.925	-36642.047	4071.493	36867.555	50.095	-0.161
12.07.2022	13:24:47.535	228.624	228.656	229.932	0.005	395.616	396.977	397.631	48.086	49.822	65.146	19.014	-37377.895	3738.131	37564.352	50.091	-0.026
12.07.2022	13:24:47.545	228.813	229.167	230.093	0.005	396.323	397.636	397.754	47.622	49.143	65.067	19.250	-36239.359	3375.697	36396.242	50.092	-0.110
12.07.2022	13:24:47.555	228.738	229.140	230.377	0.006	396.046	397.981	398.005	47.693	49.106	64.249	18.924	-36996.895	4029.438	37215.676	50.096	-0.174
12.07.2022	13:24:47.565	228.616	228.600	229.914	0.006	395.554	396.891	397.638	48.056	49.998	65.455	19.308	-37252.277	3403.367	37407.422	50.094	0.281
12.07.2022	13:24:47.575	228.868	228.973	230.014	0.006	396.210	397.282	397.845	47.259	49.394	65.342	19.672	-36379.680	4014.461	36600.504	50.098	0.096
12.07.2022	13:24:47.585	228.556	228.858	229.976	0.005	395.735	397.296	397.500	48.064	49.381	64.829	18.999	-37313.125	3815.821	37507.730	50.098	0.065
12.07.2022	13:24:47.595	228.467	228.672	229.754	0.005	395.539	396.884	397.246	48.181	49.867	65.252	18.770	-36855.469	3509.693	37022.203	50.096	0.207
12.07.2022	13:24:47.605	228.594	228.705	229.972	0.005	395.603	397.101	397.621	47.672	49.672	64.801	18.717	-36790.520	3971.235	37004.230	50.099	-0.085
12.07.2022	13:24:47.615	228.376	228.429	229.660	0.005	395.221	396.544	397.164	48.287	49.847	65.358	18.927	-37393.594	3602.276	37566.703	50.095	0.060
12.07.2022	13:24:47.625	228.523	228.896	229.749	0.005	395.868	397.092	397.188	47.752	49.303	65.268	19.313	-36369.895	3469.858	36535.039	50.097	-0.029
12.07.2022	13:24:47.635	228.366	228.764	229.957	0.005	395.417	397.275	397.316	47.920	49.391	64.407	18.877	-37024.297	4201.322	37261.906	50.102	-0.102
12.07.2022	13:24:47.645	228.197	228.177	229.478	0.006	394.828	396.140	396.897	48.236	50.232	65.443	19.122	-37243.930	3504.383	37408.434	50.099	0.340
12.07.2022	13:24:47.655	228.450	228.552	229.585	0.006	395.485	396.544	397.110	47.553	49.567	65.400	19.455	-36482.242	4116.650	36713.770	50.101	0.082
12.07.2022	13:24:47.665	228.137	228.428	229.532	0.005	395.007	396.527	396.756	48.310	49.469	65.001	18.958	-37289.000	3954.232	37498.070	50.100	-0.060
12.07.2022	13:24:47.675	228.060	228.253	229.319	0.005	394.833	396.123	396.530	48.332	49.893	65.486	18.990	-36916.637	3634.425	37095.109	50.098	0.085
12.07.2022	13:24:47.685	228.221	228.307	229.566	0.005	394.941	396.382	396.965	47.574	49.706	64.892	18.883	-36610.867	4021.231	36831.047	50.101	-0.141
12.07.2022	13:24:47.695	228.035	228.043	229.290	0.005	394.587	395.869	396.572	48.128	49.820	65.346	18.830	-37352.441	3770.100	37542.223	50.096	0.024
12.07.2022	13:24:47.705	228.223	228.531	229.439	0.005	395.276	396.490	396.692	47.768	49.136	65.299	19.111	-36252.586	3422.725	36413.801	50.097	-0.108
12.07.2022	13:24:47.715	228.158	228.508	229.729	0.005	395.012	396.836	396.961	47.960	49.125	64.529	18.819	-37053.840	4096.300	37279.574	50.100	-0.213
12.07.2022	13:24:47.725	228.077	228.026	229.315	0.005	394.608	395.846	396.664	48.283	49.994	65.630	19.190	-37199.570	3438.019	37358.105	50.096	0.205
12.07.2022	13:24:47.735	228.369	228.440	229.475	0.005	395.323	396.336	396.958	47.479	49.424	65.415	19.459	-36421.586	4056.060	36646.738	50.099	-0.032
12.07.2022	13:24:47.745	228.105	228.370	229.511	0.006	394.919	396.457	396.723	48.187	49.309	64.969	18.989	-37214.078	3818.757	37409.496	50.098	-0.053
12.07.2022	13:24:47.755	228.102	228.287	229.388	0.005	394.893	396.221	396.624	48.149	49.598	65.431	19.088	-36781.766	3496.651	36947.598	50.096	0.118
12.07.2022	13:24:47.765	228.301	228.405	229.665	0.005	395.099	396.561	397.106	47.505	49.416	64.807	19.136	-36557.641	4122.806	36789.383	50.099	-0.173
