Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	10:58:02.123	230.526	231.279	232.550	0.004	399.350	401.786	401.456	44.992	51.064	64.295	25.416	-36667.121	3347.169	36819.578	50.374	0.347
12.07.2022	10:58:02.133	230.966	231.415	232.699	0.004	399.930	401.859	402.058	44.146	50.764	63.817	25.402	-35937.375	3551.512	36112.438	50.379	0.091
12.07.2022	10:58:02.143	230.906	231.644	232.520	0.004	400.233	401.939	401.658	44.003	50.085	64.198	25.693	-36480.605	3644.266	36662.176	50.378	0.199
12.07.2022	10:58:02.153	230.659	231.346	232.441	0.004	399.642	401.652	401.456	44.377	50.908	64.132	25.825	-36389.348	3023.998	36514.777	50.380	0.161
12.07.2022	10:58:02.163	230.831	231.456	232.698	0.004	399.818	401.986	401.880	44.244	50.827	63.335	25.164	-36089.891	3445.145	36253.957	50.388	0.042
12.07.2022	10:58:02.174	230.603	231.222	232.356	0.004	399.481	401.452	401.357	44.416	50.952	64.201	25.172	-36850.172	3536.695	37019.496	50.389	0.530
12.07.2022	10:58:02.184	230.802	231.211	232.318	0.004	399.714	401.282	401.553	44.105	50.948	64.219	25.497	-35974.984	2990.405	36099.059	50.395	0.428
12.07.2022	10:58:02.194	230.676	231.389	232.348	0.004	399.759	401.602	401.332	44.360	50.214	63.868	24.938	-36509.195	3712.947	36697.512	50.400	0.357
12.07.2022	10:58:02.204	230.197	230.864	232.077	0.004	398.756	400.961	400.768	44.825	51.010	64.157	24.970	-36517.328	3359.186	36671.504	50.400	0.565
12.07.2022	10:58:02.214	230.628	231.024	232.242	0.004	399.346	401.081	401.367	44.120	50.806	63.804	25.235	-35985.563	3504.808	36155.832	50.407	0.259
12.07.2022	10:58:02.224	230.599	231.274	232.107	0.004	399.679	401.228	401.036	44.155	50.113	64.244	25.042	-36482.020	3593.572	36658.578	50.405	0.338
12.07.2022	10:58:02.234	230.350	230.989	232.069	0.004	399.073	401.009	400.869	44.534	50.891	64.098	24.838	-36406.703	3008.334	36530.785	50.408	0.257
12.07.2022	10:58:02.244	230.478	231.090	232.344	0.004	399.187	401.371	401.268	44.521	50.733	63.375	24.579	-36066.867	3821.828	36268.793	50.414	0.052
12.07.2022	10:58:02.254	230.283	230.926	232.061	0.004	398.942	400.956	400.814	44.637	50.791	64.287	25.012	-36801.508	3751.901	36992.266	50.412	0.425
12.07.2022	10:58:02.264	230.527	230.994	232.108	0.004	399.274	400.943	401.117	44.187	50.894	64.275	25.595	-35929.652	3287.528	36079.742	50.414	0.204
12.07.2022	10:58:02.274	230.409	231.210	232.198	0.004	399.343	401.366	400.953	44.533	50.330	63.956	25.432	-36556.422	3991.416	36773.676	50.415	0.011
12.07.2022	10:58:02.284	229.968	230.745	231.981	0.004	398.422	400.834	400.460	45.185	51.174	64.243	25.478	-36582.410	3714.259	36770.484	50.412	0.170
12.07.2022	10:58:02.294	230.482	230.989	232.236	0.004	399.153	401.107	401.209	44.353	50.802	63.709	25.677	-35851.367	3670.794	36038.805	50.414	-0.111
12.07.2022	10:58:02.304	230.527	231.313	232.186	0.004	399.604	401.394	401.024	44.205	50.051	64.073	25.491	-36436.258	3874.846	36641.715	50.409	-0.053
12.07.2022	10:58:02.314	230.316	231.054	232.197	0.004	399.044	401.241	400.943	44.539	50.946	63.952	25.275	-36326.359	3298.494	36475.805	50.407	-0.166
12.07.2022	10:58:02.324	230.461	231.182	232.505	0.004	399.188	401.663	401.385	44.448	50.706	63.250	25.118	-35935.777	4295.006	36191.535	50.411	-0.346
12.07.2022	10:58:02.334	230.300	231.039	232.259	0.004	398.984	401.298	401.000	44.627	50.718	64.157	25.434	-36732.918	4093.252	36960.273	50.404	0.101
12.07.2022	10:58:02.344	230.574	231.138	232.319	0.004	399.379	401.317	401.335	44.280	50.758	64.135	25.935	-35819.449	3877.169	36028.676	50.403	-0.134
12.07.2022	10:58:02.354	230.527	231.423	232.449	0.004	399.582	401.825	401.263	44.534	50.109	63.762	25.650	-36424.691	4276.792	36674.910	50.400	-0.375
12.07.2022	10:58:02.364	230.219	231.045	232.325	0.004	398.857	401.431	400.977	44.803	50.945	64.127	25.480	-36460.289	3601.754	36637.758	50.394	-0.201
12.07.2022	10:58:02.373	230.790	231.325	232.619	0.004	399.674	401.759	401.817	43.746	50.529	63.418	25.655	-35534.281	3753.633	35731.988	50.394	-0.480
12.07.2022	10:58:02.383	230.831	231.665	232.560	0.004	400.153	402.049	401.605	43.787	49.766	63.726	25.950	-36299.137	4038.169	36523.063	50.388	-0.338
12.07.2022	10:58:02.393	230.730	231.501	232.616	0.004	399.803	401.994	401.649	44.214	50.824	63.710	25.894	-36206.391	3136.949	36342.031	50.387	-0.268
12.07.2022	10:58:02.403	230.966	231.679	232.967	0.004	400.080	402.474	402.216	44.124	50.597	62.963	25.244	-35915.355	3836.338	36119.664	50.392	-0.321
12.07.2022	10:58:02.413	230.815	231.504	232.714	0.004	399.851	402.063	401.853	44.323	50.640	64.092	25.390	-36784.266	3786.680	36978.656	50.389	0.209
12.07.2022	10:58:02.424	231.113	231.605	232.762	0.004	400.282	402.060	402.198	43.983	50.846	64.161	25.931	-35918.781	3439.173	36083.055	50.392	0.102
12.07.2022	10:58:02.434	230.991	231.831	232.835	0.004	400.370	402.475	402.004	44.508	50.258	63.847	25.837	-36586.449	4160.811	36822.285	50.393	-0.022
12.07.2022	10:58:02.444	230.564	231.337	232.615	0.004	399.433	401.902	401.536	45.185	51.183	64.290	25.777	-36724.133	3737.642	36913.844	50.391	0.189
12.07.2022	10:58:02.454	231.077	231.584	232.833	0.004	400.185	402.132	402.246	44.220	50.755	63.766	25.890	-35820.488	3703.057	36011.387	50.394	-0.074
12.07.2022	10:58:02.464	231.120	231.892	232.742	0.004	400.641	402.355	402.018	44.126	49.959	64.100	25.828	-36581.086	3681.057	36765.828	50.390	0.021
12.07.2022	10:58:02.474	230.938	231.631	232.722	0.004	400.129	402.148	401.934	44.576	51.028	64.065	25.726	-36481.188	3067.578	36609.930	50.392	-0.024
12.07.2022	10:58:02.484	231.026	231.700	232.980	0.004	400.172	402.477	402.284	44.678	50.992	63.476	25.469	-36311.199	3999.814	36530.828	50.398	-0.104
12.07.2022	10:58:02.494	230.767	231.449	232.658	0.004	399.775	401.956	401.759	44.931	50.992	64.426	25.815	-36898.551	3986.079	37113.230	50.396	0.401
12.07.2022	10:58:02.504	230.959	231.472	232.624	0.004	400.045	401.825	401.935	44.430	50.960	64.338	26.409	-36005.211	3794.300	36204.582	50.398	0.211
12.07.2022	10:58:02.514	230.783	231.637	232.659	0.004	400.015	402.163	401.670	44.738	50.322	64.032	26.156	-36610.957	4147.659	36845.152	50.398	-0.007
12.07.2022	10:58:02.524	230.361	231.127	232.426	0.004	399.068	401.558	401.203	45.306	51.249	64.487	25.827	-36817.246	3721.341	37004.836	50.394	0.121
12.07.2022	10:58:02.534	230.799	231.304	232.600	0.004	399.679	401.704	401.813	44.493	50.979	63.965	25.848	-35941.234	3942.078	36156.773	50.395	-0.211
12.07.2022	10:58:02.544	230.700	231.524	232.445	0.004	399.913	401.827	401.397	44.529	50.088	64.204	26.190	-36496.777	4339.233	36753.824	50.389	-0.174
12.07.2022	10:58:02.554	230.521	231.269	232.417	0.004	399.423	401.612	401.303	44.822	50.852	64.121	26.142	-36355.340	3455.065	36519.148	50.387	-0.225
12.07.2022	10:58:02.564	230.693	231.408	232.717	0.004	399.610	402.026	401.760	44.648	50.629	63.407	25.587	-36073.973	4101.537	36306.391	50.390	-0.361
12.07.2022	10:58:02.574	230.473	231.186	232.434	0.004	399.266	401.563	401.308	44.866	50.695	64.307	25.869	-36803.023	4040.995	37024.211	50.385	0.034
12.07.2022	10:58:02.584	230.738	231.271	232.441	0.004	399.669	401.507	401.581	44.499	50.702	64.297	26.532	-35905.023	3873.297	36113.336	50.386	-0.142
12.07.2022	10:58:02.594	230.661	231.552	232.532	0.004	399.858	401.980	401.430	44.776	50.061	63.960	26.449	-36483.598	4336.396	36740.402	50.385	-0.212
12.07.2022	10:58:02.604	230.327	231.135	232.380	0.004	399.079	401.521	401.105	45.135	51.064	64.303	26.512	-36581.191	3762.110	36774.137	50.380	0.005
12.07.2022	10:58:02.614	230.910	231.442	232.652	0.004	399.953	401.844	401.920	44.186	50.725	63.636	26.616	-35730.750	3683.437	35920.109	50.384	-0.265
12.07.2022	10:58:02.623	231.002	231.776	232.579	0.004	400.481	402.091	401.754	44.114	49.762	63.977	26.452	-36393.605	3811.962	36592.699	50.383	-0.026
12.07.2022	10:58:02.633	230.902	231.585	232.592	0.004	400.127	401.953	401.766	44.306	50.551	63.862	26.309	-36138.648	3054.918	36267.539	50.387	0.111
12.07.2022	10:58:02.643	231.084	231.758	232.923	0.004	400.354	402.429	402.253	44.140	50.470	63.170	26.080	-35995.273	3771.850	36192.352	50.397	0.119
12.07.2022	10:58:02.653	230.930	231.585	232.670	0.004	400.129	402.015	401.884	44.295	50.532	64.102	26.673	-36574.180	3636.142	36754.484	50.399	0.733
12.07.2022	10:58:02.663	231.258	231.700	232.694	0.004	400.623	401.983	402.231	43.840	50.607	64.124	27.096	-35876.488	3358.947	36033.387	50.407	0.627
12.07.2022	10:58:02.674	231.148	231.915	232.753	0.004	400.710	402.371	402.040	44.345	50.106	63.797	26.554	-36464.531	3807.316	36662.754	50.414	0.480
12.07.2022	10:58:02.684	230.764	231.433	232.527	0.004	399.829	401.790	401.611	44.894	51.031	64.183	26.006	-36696.602	3179.543	36834.086	50.417	0.737
12.07.2022	10:58:02.694	231.316	231.682	232.740	0.004	400.632	402.000	402.355	43.932	50.592	63.658	26.037	-35704.316	3292.580	35855.813	50.426	0.518
12.07.2022	10:58:02.704	231.315	231.971	232.619	0.004	401.039	402.184	402.054	43.945	49.808	63.913	26.355	-36486.336	3444.627	36648.578	50.429	0.623
12.07.2022	10:58:02.714	231.134	231.721	232.595	0.004	400.545	401.981	401.962	44.361	50.965	63.880	26.302	-36365.547	2761.157	36470.219	50.436	0.592
12.07.2022	10:58:02.724	231.321	231.852	232.881	0.004	400.743	402.365	402.425	44.283	50.897	63.135	25.587	-36153.449	3329.109	36306.402	50.449	0.500
12.07.2022	10:58:02.734	231.127	231.627	232.570	0.004	400.443	401.857	401.970	44.439	50.757	64.074	25.782	-36744.852	3325.033	36894.984	50.452	1.000
12.07.2022	10:58:02.744	231.368	231.639	232.543	0.004	400.746	401.697	402.215	44.018	50.781	64.092	26.144	-35991.875	2990.178	36115.871	50.462	0.827
12.07.2022	10:58:02.754	231.238	231.824	232.554	0.004	400.801	402.007	401.967	44.432	50.300	63.767	25.563	-36594.383	3545.904	36765.773	50.470	0.664
12.07.2022	10:58:02.764	230.765	231.290	232.280	0.004	399.797	401.352	401.406	45.011	51.138	64.225	25.618	-36715.086	3101.926	36845.887	50.474	0.891
12.07.2022	10:58:02.774	231.155	231.394	232.416	0.004	400.295	401.399	401.954	44.234	50.889	63.794	25.739	-35968.063	3329.687	36121.855	50.483	0.595
12.07.2022	10:58:02.784	231.062	231.577	232.216	0.004	400.513	401.430	401.514	44.299	50.157	64.077	25.637	-36551.652	3532.331	36721.938	50.486	0.664
12.07.2022	10:58:02.794	230.748	231.231	232.121	0.004	399.797	401.108	401.243	44.692	50.979	64.053	25.567	-36447.391	2895.915	36562.254	50.490	0.608
12.07.2022	10:58:02.804	230.823	231.263	232.351	0.004	399.798	401.370	401.566	44.546	50.876	63.390	25.457	-36104.711	3735.603	36297.449	50.498	0.326
12.07.2022	10:58:02.814	230.541	231.009	231.990	0.004	399.395	400.813	400.971	44.739	50.857	64.299	25.823	-36786.129	3829.096	36984.879	50.497	0.629
12.07.2022	10:58:02.824	230.687	230.988	231.948	0.004	399.560	400.652	401.110	44.500	50.947	64.306	26.227	-36031.043	3467.091	36197.469	50.500	0.386
12.07.2022	10:58:02.834	230.562	231.183	231.990	0.004	399.620	401.002	400.896	44.801	50.407	63.964	26.030	-36521.859	4026.122	36743.105	50.501	0.111
12.07.2022	10:58:02.844	230.057	230.691	231.741	0.004	398.623	400.435	400.302	45.420	51.122	64.341	26.377	-36623.199	3748.506	36814.535	50.498	0.210
12.07.2022	10:58:02.854	230.513	230.845	231.951	0.004	399.211	400.586	400.983	44.646	50.822	63.908	26.410	-35903.844	3747.858	36098.926	50.501	-0.097
12.07.2022	10:58:02.864	230.554	231.138	231.837	0.004	399.653	400.768	400.739	44.429	49.972	64.164	26.002	-36379.156	3867.720	36584.180	50.496	-0.033
12.07.2022	10:58:02.873	230.293	230.872	231.822	0.004	399.039	400.605	400.577	44.818	50.757	64.014	25.923	-36335.188	3234.044	36478.828	50.494	-0.123
12.07.2022	10:58:02.883	230.472	231.008	232.140	0.004	399.228	401.025	401.066	44.641	50.699	63.306	25.858	-35922.984	4165.764	36163.715	50.497	-0.343
12.07.2022	10:58:02.893	230.312	230.882	231.876	0.004	399.065	400.650	400.649	44.790	50.607	64.209	26.525	-36623.852	4205.905	36864.563	50.492	0.070
12.07.2022	10:58:02.903	230.498	230.909	231.926	0.004	399.281	400.626	400.913	44.466	50.608	64.224	27.083	-35803.273	3745.019	35998.605	50.492	-0.098
12.07.2022	10:58:02.913	230.462	231.187	232.052	0.004	399.489	401.120	400.850	44.757	50.058	63.843	26.666	-36390.359	4311.205	36644.848	50.491	-0.276
12.07.2022	10:58:02.924	230.082	230.798	231.886	0.004	398.693	400.707	400.440	45.234	50.956	64.222	26.335	-36528.504	3823.824	36728.098	50.485	-0.078
12.07.2022	10:58:02.934	230.593	231.009	232.166	0.004	399.363	400.975	401.237	44.337	50.724	63.627	26.306	-35714.406	3877.575	35924.289	50.485	-0.363
12.07.2022	10:58:02.944	230.665	231.347	232.111	0.004	399.863	401.255	401.072	44.139	49.915	63.916	26.247	-36286.043	4129.090	36520.215	50.477	-0.302
12.07.2022	10:58:02.954	230.447	231.146	232.153	0.004	399.345	401.205	400.988	44.498	50.609	63.874	26.180	-36173.539	3351.304	36328.449	50.473	-0.370
12.07.2022	10:58:02.964	230.736	231.355	232.541	0.004	399.706	401.731	401.634	44.417	50.343	63.148	26.058	-35821.277	4205.347	36067.281	50.474	-0.593
12.07.2022	10:58:02.974	230.613	231.273	232.317	0.004	399.609	401.434	401.286	44.595	50.448	64.062	26.542	-36600.156	4286.328	36850.293	50.467	-0.176
12.07.2022	10:58:02.984	230.807	231.327	232.396	0.004	399.845	401.470	401.579	44.342	50.597	63.925	26.986	-35722.375	3888.654	35933.406	50.465	-0.310
12.07.2022	10:58:02.994	230.830	231.636	232.547	0.004	400.143	401.992	401.595	44.487	49.939	63.543	26.688	-36249.355	4435.844	36519.754	50.462	-0.448
12.07.2022	10:58:03.004	230.471	231.264	232.389	0.004	399.385	401.595	401.211	44.890	50.790	63.933	26.372	-36432.250	3806.053	36630.516	50.455	-0.240
12.07.2022	10:58:03.014	231.007	231.477	232.669	0.004	400.084	401.859	402.032	44.049	50.532	63.365	26.206	-35648.656	3721.800	35842.410	50.454	-0.515
12.07.2022	10:58:03.024	231.101	231.822	232.615	0.004	400.619	402.135	401.885	43.983	49.833	63.784	26.233	-36358.066	4028.333	36580.547	50.448	-0.374
12.07.2022	10:58:03.034	230.804	231.549	232.623	0.004	399.954	402.003	401.711	44.498	50.732	63.808	26.305	-36231.859	3457.536	36396.457	50.445	-0.331
12.07.2022	10:58:03.044	230.969	231.660	232.919	0.004	400.114	402.376	402.169	44.427	50.443	63.078	26.302	-35805.781	4453.727	36081.707	50.448	-0.461
12.07.2022	10:58:03.054	230.791	231.526	232.625	0.004	399.930	401.971	401.707	44.486	50.348	63.996	26.849	-36512.293	4351.035	36770.625	50.442	-0.014
12.07.2022	10:58:03.064	230.942	231.511	232.655	0.004	400.060	401.909	401.928	44.079	50.361	63.844	26.815	-35643.945	3697.496	35835.211	50.440	-0.190
12.07.2022	10:58:03.074	230.909	231.738	232.744	0.004	400.227	402.306	401.854	44.147	49.614	63.342	25.899	-36082.887	4282.500	36336.133	50.437	-0.403
12.07.2022	10:58:03.084	230.530	231.333	232.527	0.004	399.442	401.815	401.396	44.527	50.310	63.709	25.523	-36233.125	3786.393	36430.426	50.430	-0.227
12.07.2022	10:58:03.094	231.073	231.548	232.790	0.004	400.169	402.048	402.204	43.559	49.861	62.980	25.840	-35195.527	3693.527	35388.801	50.430	-0.474
12.07.2022	10:58:03.104	231.152	231.885	232.713	0.004	400.701	402.291	402.017	43.360	49.008	63.192	26.268	-35888.844	3947.953	36105.336	50.424	-0.360
12.07.2022	10:58:03.114	230.860	231.624	232.692	0.004	400.071	402.133	401.809	43.976	50.006	63.263	26.457	-35907.020	3124.357	36042.691	50.424	-0.320
12.07.2022	10:58:03.123	231.096	231.770	233.012	0.004	400.332	402.537	402.358	43.912	49.880	62.553	26.256	-35520.660	3852.886	35729.004	50.429	-0.322
12.07.2022	10:58:03.133	230.958	231.620	232.714	0.004	400.176	402.094	401.945	43.996	49.896	63.513	26.506	-36318.215	3879.210	36524.801	50.426	0.244
12.07.2022	10:58:03.143	231.095	231.574	232.698	0.004	400.279	401.946	402.119	43.745	50.052	63.613	26.608	-35567.961	3368.340	35727.098	50.428	0.104
12.07.2022	10:58:03.153	231.048	231.801	232.753	0.004	400.452	402.309	401.990	43.911	49.516	63.227	25.953	-36052.789	3886.086	36261.621	50.430	-0.042
12.07.2022	10:58:03.163	230.594	231.349	232.504	0.004	399.552	401.765	401.434	44.464	50.458	63.627	25.917	-36304.629	3463.498	36469.465	50.429	0.237
12.07.2022	10:58:03.174	231.036	231.472	232.708	0.004	400.093	401.882	402.108	43.693	50.169	63.092	26.195	-35364.867	3555.783	35543.176	50.434	0.040
12.07.2022	10:58:03.184	231.084	231.749	232.569	0.004	400.549	402.010	401.844	43.563	49.236	63.410	26.182	-36007.934	3893.639	36217.836	50.432	0.167
12.07.2022	10:58:03.194	230.797	231.472	232.522	0.004	399.915	401.810	401.623	43.992	50.139	63.393	25.962	-35938.516	3040.548	36066.906	50.434	0.141
12.07.2022	10:58:03.204	231.045	231.608	232.830	0.004	400.177	402.188	402.179	43.798	49.975	62.659	25.389	-35611.629	3557.980	35788.930	50.442	0.022
12.07.2022	10:58:03.214	230.903	231.465	232.521	0.004	400.027	401.742	401.746	43.869	50.038	63.575	25.598	-36368.031	3597.526	36545.531	50.442	0.508
12.07.2022	10:58:03.224	231.034	231.436	232.525	0.004	400.142	401.633	401.924	43.662	50.252	63.566	26.159	-35585.621	3184.250	35727.801	50.448	0.398
12.07.2022	10:58:03.234	230.956	231.646	232.585	0.004	400.264	401.995	401.773	43.927	49.670	63.186	25.842	-36059.848	3861.112	36265.973	50.453	0.330
12.07.2022	10:58:03.244	230.506	231.187	232.322	0.004	399.364	401.425	401.213	44.384	50.481	63.597	25.705	-36224.566	3479.709	36391.313	50.453	0.557
12.07.2022	10:58:03.254	231.005	231.340	232.534	0.004	399.995	401.553	401.951	43.523	50.223	63.149	25.898	-35439.023	3349.578	35596.965	50.460	0.250
12.07.2022	10:58:03.264	231.066	231.645	232.410	0.004	400.488	401.719	401.711	43.372	49.437	63.455	25.991	-36018.102	3587.775	36196.352	50.461	0.374
12.07.2022	10:58:03.274	230.741	231.352	232.361	0.004	399.794	401.519	401.451	43.933	50.393	63.441	25.943	-36070.773	2858.572	36183.863	50.465	0.398
12.07.2022	10:58:03.284	230.958	231.455	232.646	0.004	400.001	401.852	401.959	43.842	50.229	62.719	25.476	-35621.469	3574.386	35800.352	50.475	0.237
12.07.2022	10:58:03.294	230.789	231.294	232.315	0.004	399.812	401.373	401.481	43.848	50.164	63.645	25.690	-36381.938	3689.649	36568.551	50.476	0.686
12.07.2022	10:58:03.304	230.839	231.222	232.287	0.004	399.801	401.223	401.556	43.725	50.475	63.638	26.198	-35656.563	3319.083	35810.707	50.481	0.529
12.07.2022	10:58:03.314	230.716	231.396	232.330	0.004	399.842	401.548	401.353	44.045	49.928	63.278	25.948	-36110.406	3891.495	36319.488	50.484	0.290
12.07.2022	10:58:03.324	230.223	230.917	232.046	0.004	398.885	400.955	400.727	44.575	50.659	63.784	25.797	-36322.461	3727.540	36513.227	50.483	0.432
12.07.2022	10:58:03.334	230.624	231.014	232.227	0.004	399.360	401.039	401.345	43.845	50.399	63.303	26.011	-35470.273	3659.586	35658.559	50.486	0.111
12.07.2022	10:58:03.344	230.583	231.252	232.072	0.004	399.679	401.150	400.988	43.718	49.494	63.550	26.126	-35991.719	4073.022	36221.449	50.483	0.115
12.07.2022	10:58:03.354	230.155	230.900	231.976	0.004	398.826	400.885	400.587	44.238	50.101	63.405	26.090	-35796.719	3631.636	35980.465	50.482	0.019
12.07.2022	10:58:03.364	230.322	230.990	232.251	0.004	398.968	401.213	401.039	43.900	49.726	62.483	25.782	-35212.793	4439.943	35491.602	50.484	-0.244
12.07.2022	10:58:03.373	230.157	230.859	231.942	0.004	398.807	400.792	400.572	43.701	49.531	63.210	25.914	-35872.145	4340.338	36133.770	50.477	0.067
12.07.2022	10:58:03.383	230.294	230.854	231.972	0.004	398.927	400.751	400.775	43.375	49.640	63.013	25.851	-35114.527	3672.106	35306.012	50.475	-0.215
12.07.2022	10:58:03.393	230.312	231.147	232.123	0.004	399.200	401.261	400.792	43.425	48.873	62.567	25.367	-35447.059	4127.729	35686.578	50.472	-0.486
12.07.2022	10:58:03.403	229.923	230.776	231.956	0.004	398.424	400.866	400.358	43.812	49.547	62.882	25.377	-35614.512	3913.042	35828.832	50.464	-0.660
12.07.2022	10:58:03.413	230.432	230.983	232.244	0.004	399.092	401.134	401.159	43.009	49.274	62.302	25.683	-34743.902	3837.998	34955.242	50.463	-0.589
12.07.2022	10:58:03.424	230.533	231.353	232.196	0.004	399.674	401.432	401.013	42.989	48.367	62.653	26.252	-35366.031	4345.267	35631.973	50.456	-0.400
12.07.2022	10:58:03.434	230.261	231.138	232.219	0.004	399.090	401.374	400.852	43.643	49.364	62.625	26.266	-35436.762	3443.376	35603.664	50.453	-0.511
12.07.2022	10:58:03.444	230.564	231.330	232.605	0.004	399.434	401.879	401.530	43.407	49.252	61.865	25.489	-35000.184	4043.286	35232.953	50.455	-0.053
12.07.2022	10:58:03.454	230.500	231.266	232.383	0.004	399.414	401.580	401.240	43.401	49.143	62.767	25.508	-35781.930	4065.791	36012.180	50.449	-0.202
12.07.2022	10:58:03.464	230.674	231.293	232.458	0.004	399.599	401.594	401.519	43.111	49.226	62.722	26.013	-34886.766	3700.201	35082.445	50.448	-0.350
12.07.2022	10:58:03.474	230.670	231.578	232.590	0.004	399.849	402.082	401.498	43.312	48.752	62.446	25.773	-35576.555	4241.050	35828.449	50.447	-0.105
