Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	11:17:25.672	230.602	231.335	231.677	0.010	399.507	401.133	400.671	19.438	26.374	23.304	31.457	-9476.872	347.343	9483.235	50.002	0.039
20.10.2022	11:17:25.682	230.694	231.522	231.890	0.010	399.695	401.494	400.973	17.942	26.463	22.546	31.842	-8442.592	159.537	8444.099	50.006	0.246
20.10.2022	11:17:25.692	230.366	231.324	231.806	0.010	399.142	401.372	400.590	17.188	26.432	22.339	30.900	-9555.818	464.228	9567.088	50.006	0.254
20.10.2022	11:17:25.702	230.291	231.388	231.734	0.010	399.176	401.394	400.393	16.927	26.692	22.970	30.626	-9065.639	31.900	9065.695	49.999	0.033
20.10.2022	11:17:25.712	230.471	231.404	231.937	0.010	399.278	401.531	400.846	17.754	27.342	22.372	32.177	-9207.866	-98.812	9208.396	50.003	-0.320
20.10.2022	11:17:25.722	230.266	231.073	231.473	0.010	398.930	400.738	400.254	17.500	27.427	22.491	31.073	-9864.192	360.926	9870.793	50.000	0.027
20.10.2022	11:17:25.732	230.434	231.626	231.769	0.010	399.590	401.638	400.454	16.935	27.102	22.622	30.652	-8822.395	-22.285	8822.423	50.001	0.022
20.10.2022	11:17:25.742	230.378	231.557	232.046	0.010	399.266	401.943	400.738	16.911	27.132	22.331	31.003	-9590.586	195.051	9592.569	50.001	-0.113
20.10.2022	11:17:25.752	230.261	231.109	231.525	0.010	398.917	400.879	400.269	17.440	27.165	22.931	30.676	-9868.514	296.213	9872.958	50.002	0.290
20.10.2022	11:17:25.762	230.442	231.362	231.395	0.010	399.368	401.040	400.182	17.789	27.166	21.010	31.505	-5659.353	-1321.279	5811.544	50.005	0.039
20.10.2022	11:17:25.772	230.217	231.347	231.435	0.010	399.084	401.247	399.913	17.683	26.748	19.391	30.626	-8702.850	440.844	8714.008	50.003	-0.007
20.10.2022	11:17:25.782	230.278	231.506	231.724	0.010	399.309	401.571	400.246	17.732	26.755	21.768	31.022	-9329.258	-32.368	9329.313	49.998	0.077
20.10.2022	11:17:25.792	230.311	231.323	231.578	0.010	399.134	401.225	400.254	17.690	27.043	21.055	31.104	-6617.543	-515.836	6637.617	49.998	-0.370
20.10.2022	11:17:25.802	230.048	231.053	231.209	0.010	398.753	400.647	399.652	17.270	27.000	20.154	30.075	-9042.648	1374.855	9146.568	49.998	-0.031
20.10.2022	11:17:25.812	230.333	231.711	231.875	0.010	399.521	401.914	400.403	16.837	27.315	21.780	31.121	-8810.788	-261.478	8814.667	49.996	0.023
20.10.2022	11:17:25.822	230.289	231.557	231.877	0.010	399.191	401.859	400.449	16.712	27.436	21.050	30.779	-7552.739	-174.607	7554.757	49.999	-0.306
20.10.2022	11:17:25.832	230.208	231.191	231.431	0.010	398.941	400.972	400.039	17.334	27.448	20.584	30.812	-9199.367	544.015	9215.438	49.996	0.049
20.10.2022	11:17:25.842	230.571	231.563	231.877	0.010	399.609	401.606	400.782	18.034	27.456	21.302	32.369	-8586.420	89.930	8586.891	49.996	-0.047
20.10.2022	11:17:25.852	230.275	231.348	231.596	0.010	399.129	401.270	400.227	17.348	27.108	20.466	30.477	-8009.002	-203.776	8011.594	49.995	-0.119
20.10.2022	11:17:25.862	230.233	231.485	231.608	0.010	399.241	401.472	400.098	17.121	27.017	20.090	29.919	-8304.224	464.831	8317.223	49.992	-0.018
20.10.2022	11:17:25.872	230.513	231.520	232.079	0.010	399.386	401.823	400.963	17.743	27.053	21.280	31.893	-8884.720	124.535	8885.593	49.994	-0.235
20.10.2022	11:17:25.882	230.329	231.190	231.469	0.010	399.091	400.894	400.240	17.297	26.915	20.562	29.958	-7975.434	47.632	7975.576	49.989	-0.042
20.10.2022	11:17:25.892	230.480	231.851	231.780	0.011	399.852	401.935	400.384	16.819	27.041	19.906	30.518	-8047.841	960.282	8104.929	49.989	-0.173
20.10.2022	11:17:25.902	230.450	231.760	232.222	0.011	399.502	402.310	400.914	16.790	27.027	21.785	31.887	-9130.563	855.329	9170.539	49.995	-0.186
20.10.2022	11:17:25.912	230.341	231.288	231.612	0.010	399.135	401.159	400.368	17.201	27.107	21.397	29.951	-8454.908	-100.126	8455.501	49.995	0.291
20.10.2022	11:17:25.922	230.641	231.629	231.809	0.010	399.756	401.613	400.748	17.953	27.269	20.035	30.955	-8219.642	558.858	8238.618	49.994	-0.026
20.10.2022	11:17:25.932	230.406	231.467	231.894	0.010	399.299	401.622	400.655	17.337	27.078	21.573	31.107	-9537.225	420.479	9546.489	49.992	-0.048
20.10.2022	11:17:25.942	230.342	231.512	231.693	0.010	399.361	401.508	400.323	17.115	27.053	21.088	29.733	-7539.668	-529.565	7558.243	49.992	0.080
20.10.2022	11:17:25.952	230.553	231.544	231.958	0.010	399.491	401.739	400.842	17.972	26.791	19.684	30.624	-8283.130	570.057	8302.723	49.991	-0.301
20.10.2022	11:17:25.962	230.422	231.283	231.725	0.010	399.216	401.195	400.579	17.581	26.624	21.539	30.366	-9494.383	487.249	9506.877	49.991	-0.016
20.10.2022	11:17:25.972	230.577	231.855	231.877	0.010	399.919	401.983	400.611	16.998	27.104	21.114	29.918	-7268.901	-409.208	7280.411	49.986	-0.116
20.10.2022	11:17:25.982	230.504	231.772	232.158	0.011	399.562	402.286	400.882	16.862	27.324	20.334	30.645	-8828.781	843.421	8868.976	49.986	-0.291
20.10.2022	11:17:25.992	230.414	231.355	231.826	0.010	399.215	401.402	400.659	17.266	27.416	22.330	31.285	-9657.697	475.693	9669.405	49.990	0.240
20.10.2022	11:17:26.002	230.687	231.633	231.862	0.010	399.793	401.629	400.873	17.927	27.570	21.383	31.289	-7802.480	-340.876	7809.923	49.986	-0.069
20.10.2022	11:17:26.012	230.424	231.494	231.792	0.010	399.369	401.573	400.533	17.444	27.385	20.492	30.174	-9531.403	822.009	9566.783	49.986	-0.196
20.10.2022	11:17:26.022	230.393	231.579	231.884	0.010	399.430	401.735	400.564	17.316	27.401	22.280	30.703	-9189.544	-25.140	9189.578	49.982	0.087
20.10.2022	11:17:26.032	230.550	231.499	231.954	0.010	399.433	401.661	400.890	17.785	27.360	21.210	31.314	-7764.800	-18.853	7764.823	49.982	-0.186
20.10.2022	11:17:26.042	230.358	231.243	231.571	0.010	399.145	401.042	400.357	17.339	27.074	20.618	30.287	-9151.453	699.826	9178.173	49.986	0.005
20.10.2022	11:17:26.052	230.561	231.883	232.042	0.010	399.885	402.156	400.780	16.872	27.174	21.850	31.282	-8359.617	97.265	8360.184	49.981	-0.061
20.10.2022	11:17:26.062	230.483	231.742	232.172	0.010	399.500	402.248	400.919	16.637	27.289	21.387	31.050	-8264.734	61.273	8264.961	49.982	-0.211
20.10.2022	11:17:26.072	230.378	231.360	231.711	0.011	399.214	401.325	400.485	17.317	27.216	21.600	30.860	-9248.697	881.127	9290.575	49.984	0.297
20.10.2022	11:17:26.082	230.689	231.679	232.023	0.011	399.808	401.812	401.035	18.156	27.298	22.094	32.271	-8860.363	105.035	8860.985	49.984	0.120
20.10.2022	11:17:26.092	230.369	231.442	231.745	0.011	399.286	401.460	400.464	17.378	27.151	21.186	30.296	-8484.326	338.632	8491.081	49.987	0.002
20.10.2022	11:17:26.102	230.287	231.564	231.721	0.011	399.353	401.631	400.254	17.296	27.068	20.499	29.599	-8483.429	330.718	8489.872	49.988	0.172
20.10.2022	11:17:26.112	230.511	231.556	232.086	0.011	399.417	401.875	400.952	18.040	27.320	20.949	31.391	-8896.846	488.116	8910.226	49.986	-0.042
20.10.2022	11:17:26.122	230.310	231.211	231.496	0.011	399.086	400.955	400.234	17.554	27.386	20.508	29.859	-8530.829	1.857	8530.829	49.990	0.125
20.10.2022	11:17:26.132	230.480	231.824	231.836	0.011	399.791	401.965	400.466	17.108	27.299	20.120	30.207	-7999.499	487.890	8014.363	49.986	-0.019
20.10.2022	11:17:26.142	230.457	231.731	232.234	0.011	399.451	402.307	400.953	16.980	27.221	21.446	31.255	-9167.383	376.454	9175.108	49.988	-0.114
20.10.2022	11:17:26.152	230.325	231.282	231.601	0.011	399.117	401.141	400.347	17.267	27.244	21.558	30.476	-8768.605	465.981	8780.978	49.992	0.286
20.10.2022	11:17:26.162	230.584	231.557	231.758	0.011	399.653	401.477	400.674	18.103	27.259	20.649	31.549	-8394.971	442.426	8406.621	49.988	-0.012
20.10.2022	11:17:26.172	230.346	231.409	231.825	0.011	399.212	401.497	400.541	17.578	27.227	21.887	30.881	-9800.041	588.718	9817.708	49.992	0.031
20.10.2022	11:17:26.182	230.279	231.510	231.713	0.011	399.290	401.542	400.285	17.179	27.355	21.739	29.881	-8103.488	-227.091	8106.670	49.992	0.201
20.10.2022	11:17:26.192	230.469	231.509	231.959	0.011	399.358	401.721	400.790	17.814	27.352	20.406	31.120	-8606.242	645.776	8630.437	49.988	-0.217
20.10.2022	11:17:26.202	230.331	231.237	231.648	0.011	399.093	401.098	400.431	17.480	27.237	21.682	30.890	-9569.962	502.969	9583.170	49.992	0.025
20.10.2022	11:17:26.212	230.524	231.838	231.888	0.011	399.833	401.991	400.589	17.012	27.413	21.365	30.640	-7571.199	-414.296	7582.525	49.987	-0.062
20.10.2022	11:17:26.222	230.470	231.754	232.144	0.010	399.506	402.256	400.856	16.864	27.460	20.635	31.305	-8746.703	641.286	8770.181	49.988	-0.220
20.10.2022	11:17:26.232	230.398	231.379	231.803	0.010	399.230	401.417	400.604	17.363	27.374	22.205	31.522	-9523.345	305.637	9528.248	49.993	0.322
20.10.2022	11:17:26.242	230.670	231.661	231.885	0.010	399.797	401.688	400.869	17.948	27.410	21.262	31.767	-7560.493	-248.525	7564.577	49.989	0.053
20.10.2022	11:17:26.252	230.379	231.502	231.813	0.010	399.320	401.607	400.521	17.122	27.250	20.613	30.832	-9252.162	765.012	9283.735	49.992	-0.074
20.10.2022	11:17:26.262	230.349	231.620	231.935	0.010	399.394	401.851	400.568	17.051	27.264	22.080	31.247	-8845.579	34.148	8845.646	49.992	0.151
20.10.2022	11:17:26.272	230.531	231.565	232.044	0.010	399.436	401.835	400.951	17.810	27.521	21.208	31.847	-8201.461	23.359	8201.494	49.989	-0.161
20.10.2022	11:17:26.282	230.365	231.322	231.647	0.010	399.195	401.206	400.423	17.410	27.568	20.904	30.801	-9325.271	705.378	9351.911	49.992	0.022
20.10.2022	11:17:26.292	230.581	231.977	232.120	0.010	399.962	402.352	400.842	16.919	27.582	21.853	31.458	-8522.280	-30.031	8522.333	49.989	0.007
20.10.2022	11:17:26.302	230.503	231.840	232.246	0.010	399.591	402.437	400.971	16.796	27.488	21.531	31.308	-8283.121	208.082	8285.734	49.991	-0.085
20.10.2022	11:17:26.312	230.394	231.446	231.780	0.010	399.284	401.505	400.530	17.331	27.392	21.594	30.890	-9347.141	613.159	9367.229	49.997	0.398
20.10.2022	11:17:26.322	230.690	231.720	232.020	0.010	399.841	401.874	401.008	18.070	27.315	21.693	32.104	-8626.559	197.024	8628.808	49.995	0.220
20.10.2022	11:17:26.332	230.395	231.478	231.796	0.009	399.328	401.554	400.524	17.435	27.074	20.947	30.335	-8900.138	216.163	8902.763	49.999	0.132
20.10.2022	11:17:26.342	230.355	231.619	231.825	0.009	399.438	401.776	400.418	17.202	26.957	21.037	29.828	-8743.790	210.305	8746.318	50.000	0.236
20.10.2022	11:17:26.352	230.557	231.579	232.097	0.009	399.484	401.893	401.006	17.843	27.145	21.524	31.450	-9136.818	329.993	9142.775	49.998	-0.077
20.10.2022	11:17:26.362	230.329	231.232	231.523	0.010	399.118	400.991	400.284	17.431	27.313	21.113	30.046	-8978.482	190.032	8980.493	50.002	0.125
20.10.2022	11:17:26.372	230.477	231.860	231.862	0.010	399.808	402.036	400.479	16.793	27.486	20.646	30.463	-8378.724	263.339	8382.860	49.999	0.052
20.10.2022	11:17:26.382	230.340	231.628	232.216	0.010	399.163	402.203	400.933	16.168	27.517	21.642	34.447	-7674.728	323.875	7681.559	50.001	-0.064
20.10.2022	11:17:26.392	230.206	231.150	231.597	0.010	398.791	401.017	400.355	16.731	27.453	21.650	33.957	-8668.990	27.526	8669.034	50.006	0.360
20.10.2022	11:17:26.402	230.549	231.534	231.739	0.010	399.579	401.466	400.625	17.843	27.325	20.356	31.534	-8432.773	232.408	8435.976	49.999	-0.099
20.10.2022	11:17:26.412	230.215	231.315	231.777	0.010	398.939	401.403	400.434	16.822	27.169	21.226	32.755	-8126.493	299.700	8132.018	50.001	-0.245
20.10.2022	11:17:26.422	230.154	231.410	231.680	0.011	399.009	401.450	400.209	16.698	27.435	21.310	32.090	-8279.771	-539.281	8297.314	50.002	0.152
20.10.2022	11:17:26.432	230.433	231.472	231.913	0.011	399.259	401.679	400.724	17.685	27.867	20.142	31.472	-8808.395	288.399	8813.114	49.996	-0.235
20.10.2022	11:17:26.442	230.246	231.161	231.633	0.010	398.874	401.045	400.397	16.871	27.847	21.305	32.994	-8603.964	64.643	8604.206	49.999	-0.131
20.10.2022	11:17:26.452	230.445	231.725	231.856	0.010	399.604	401.858	400.560	16.500	27.267	21.128	32.571	-7475.861	-510.688	7493.284	49.996	-0.036
20.10.2022	11:17:26.462	230.466	231.668	232.097	0.010	399.423	402.126	400.831	16.848	26.846	20.464	30.882	-8753.482	460.797	8765.603	49.994	-0.255
20.10.2022	11:17:26.472	230.344	231.263	231.762	0.010	399.032	401.270	400.583	17.152	27.091	21.928	32.403	-8569.485	181.043	8571.397	49.998	0.119
20.10.2022	11:17:26.482	230.631	231.533	231.905	0.010	399.579	401.590	400.928	17.675	27.331	21.190	32.570	-7719.312	-835.236	7764.367	49.994	0.119
20.10.2022	11:17:26.492	230.435	231.457	231.831	0.010	399.315	401.591	400.594	17.168	27.144	20.216	29.835	-9181.191	355.217	9188.061	49.994	-0.023
20.10.2022	11:17:26.502	230.415	231.601	231.931	0.010	399.416	401.828	400.641	17.122	26.936	21.199	31.269	-7987.354	-222.867	7990.462	49.992	-0.319
20.10.2022	11:17:26.512	230.650	231.644	232.080	0.010	399.621	401.918	401.088	18.029	27.628	20.605	32.881	-8099.030	-937.528	8153.113	49.988	-0.299
20.10.2022	11:17:26.522	230.530	231.516	231.682	0.010	399.577	401.383	400.549	17.746	28.304	20.275	31.935	-9081.431	-247.081	9084.791	49.990	-0.088
20.10.2022	11:17:26.532	230.697	232.048	232.137	0.010	400.127	402.384	400.996	16.771	27.674	20.917	33.443	-7377.130	-8.778	7377.135	49.986	-0.111
20.10.2022	11:17:26.542	230.655	231.864	232.311	0.010	399.709	402.470	401.235	16.561	27.115	20.826	32.925	-8279.945	-168.214	8281.653	49.987	-0.165
20.10.2022	11:17:26.552	230.614	231.556	231.907	0.010	399.560	401.697	400.855	17.308	27.198	20.974	30.851	-9203.166	236.262	9206.198	49.989	0.168
20.10.2022	11:17:26.562	230.883	231.829	232.179	0.010	400.052	402.106	401.364	17.782	27.271	20.947	32.872	-7727.961	-51.510	7728.132	49.985	-0.089
20.10.2022	11:17:26.572	230.611	231.647	232.021	0.010	399.596	401.909	400.956	17.059	27.172	20.628	31.559	-8982.679	-168.716	8984.263	49.989	0.012
20.10.2022	11:17:26.582	230.621	231.859	232.079	0.010	399.847	402.231	400.870	17.115	27.026	20.761	29.818	-8746.434	-39.755	8746.524	49.989	0.196
20.10.2022	11:17:26.592	230.782	231.743	232.377	0.010	399.725	402.323	401.490	17.375	26.847	20.951	31.066	-8042.266	448.755	8054.776	49.987	-0.092
20.10.2022	11:17:26.602	230.550	231.427	231.827	0.010	399.373	401.488	400.775	16.960	27.048	20.396	29.991	-8539.697	-41.753	8539.800	49.994	0.256
20.10.2022	11:17:26.612	230.729	232.191	232.138	0.010	400.321	402.628	400.863	17.070	27.455	19.821	30.605	-7975.297	61.465	7975.534	49.990	0.157
20.10.2022	11:17:26.622	230.606	231.999	232.477	0.011	399.746	402.836	401.271	16.246	27.495	20.882	32.568	-8480.518	610.355	8502.453	49.995	0.036
20.10.2022	11:17:26.632	230.469	231.474	231.885	0.011	399.278	401.635	400.767	16.508	27.450	21.133	31.711	-8862.595	-75.023	8862.912	50.004	0.679
20.10.2022	11:17:26.642	230.852	231.736	232.113	0.011	399.855	402.009	401.330	17.878	27.378	20.322	32.087	-8411.379	-446.278	8423.209	50.001	0.310
20.10.2022	11:17:26.652	230.741	231.512	232.127	0.011	399.438	401.839	401.364	19.255	27.084	21.607	33.676	-9075.529	-1261.736	9162.816	50.005	0.027
20.10.2022	11:17:26.662	230.709	231.703	231.808	0.011	399.879	401.723	400.761	21.187	26.958	21.762	32.964	-8023.160	-1219.134	8115.256	50.004	0.155
20.10.2022	11:17:26.672	230.704	231.680	231.976	0.011	399.792	401.872	400.937	19.963	27.060	20.326	32.124	-8536.872	232.581	8540.040	50.000	-0.214
20.10.2022	11:17:26.682	230.347	231.256	231.706	0.011	399.046	401.208	400.526	16.923	27.069	21.203	31.919	-8748.913	94.825	8749.427	50.010	0.304
20.10.2022	11:17:26.692	230.491	231.830	231.905	0.011	399.722	402.047	400.601	16.391	27.340	21.041	31.933	-7513.780	-794.723	7555.691	50.006	0.293
20.10.2022	11:17:26.702	230.463	231.764	232.160	0.011	399.453	402.335	400.862	16.504	27.457	20.380	31.728	-8918.412	194.075	8920.523	50.003	-0.323
20.10.2022	11:17:26.712	230.337	231.382	231.761	0.011	399.130	401.430	400.519	16.876	27.843	21.728	33.039	-9019.726	-418.284	9029.419	50.008	0.112
20.10.2022	11:17:26.722	230.570	231.583	231.777	0.011	399.610	401.554	400.694	17.573	27.685	20.786	32.815	-7849.686	-501.611	7865.696	50.005	0.089
20.10.2022	11:17:26.732	230.309	231.334	231.660	0.010	399.108	401.336	400.328	17.231	26.781	20.335	29.943	-9492.346	333.278	9498.194	50.009	0.008
20.10.2022	11:17:26.742	230.277	231.442	231.773	0.011	399.163	401.553	400.383	17.073	26.736	22.024	30.705	-8681.740	-487.567	8695.420	50.009	0.168
20.10.2022	11:17:26.752	230.448	231.389	231.879	0.011	399.197	401.539	400.751	17.589	26.989	21.125	31.714	-8365.642	-256.849	8369.583	50.005	-0.180
20.10.2022	11:17:26.762	230.288	231.107	231.469	0.010	398.904	400.863	400.244	17.351	27.092	20.598	30.205	-9585.646	-30.889	9585.696	50.008	-0.024
20.10.2022	11:17:26.772	230.500	231.742	231.902	0.010	399.664	401.930	400.634	17.221	27.297	21.722	31.737	-8067.235	-628.800	8091.704	50.005	-0.002
20.10.2022	11:17:26.782	230.404	231.649	232.028	0.010	399.350	402.069	400.701	17.202	27.443	21.363	31.910	-8808.431	-324.103	8814.391	50.011	-0.143
20.10.2022	11:17:26.792	230.232	231.225	231.549	0.010	398.950	401.114	400.193	17.378	27.584	21.535	30.737	-9655.854	538.394	9670.852	50.011	0.285
20.10.2022	11:17:26.802	230.439	231.478	231.811	0.010	399.371	401.512	400.623	17.623	27.749	21.785	32.579	-8315.123	73.871	8315.451	50.009	0.171
20.10.2022	11:17:26.812	230.160	231.270	231.635	0.010	398.874	401.276	400.210	16.968	27.521	21.175	31.126	-9415.055	-43.696	9415.156	50.011	0.045
20.10.2022	11:17:26.822	230.186	231.415	231.616	0.010	399.085	401.431	400.106	17.231	27.509	21.205	29.901	-9242.094	-204.172	9244.349	50.010	0.081
20.10.2022	11:17:26.832	230.389	231.412	231.956	0.010	399.135	401.659	400.764	17.616	27.865	21.607	32.454	-9009.719	-21.991	9009.745	50.012	-0.200
20.10.2022	11:17:26.842	230.209	231.133	231.483	0.010	398.845	400.920	400.177	17.140	27.846	21.078	31.406	-9063.856	-327.625	9069.775	50.012	0.093
20.10.2022	11:17:26.852	230.452	231.808	231.861	0.010	399.692	402.021	400.478	17.027	27.658	20.649	30.965	-8588.131	-280.540	8592.712	50.008	0.006
20.10.2022	11:17:26.862	230.418	231.702	232.249	0.010	399.311	402.347	400.961	16.598	27.602	21.685	32.756	-8874.411	18.084	8874.430	50.016	-0.126
20.10.2022	11:17:26.872	230.356	231.279	231.758	0.010	399.042	401.302	400.585	17.028	27.566	22.826	32.138	-9990.769	-101.969	9991.289	50.016	0.398
20.10.2022	11:17:26.882	230.670	231.617	231.909	0.010	399.720	401.682	400.918	17.953	27.521	22.232	32.056	-8860.369	-181.742	8862.232	50.016	0.098
20.10.2022	11:17:26.892	230.343	231.402	231.793	0.010	399.148	401.490	400.542	16.869	27.411	22.097	32.338	-9543.657	493.739	9556.420	50.016	0.024
20.10.2022	11:17:26.902	230.315	231.519	231.760	0.010	399.271	401.599	400.406	16.844	27.483	22.527	32.045	-9191.680	-340.860	9197.998	50.015	0.321
20.10.2022	11:17:26.912	230.564	231.564	232.061	0.010	399.443	401.874	400.988	17.984	27.621	21.750	31.853	-9487.173	-158.484	9488.496	50.020	-0.039
20.10.2022	11:17:26.922	230.337	231.214	231.635	0.010	399.020	401.099	400.450	17.116	27.593	21.967	31.525	-9322.840	250.323	9326.200	50.020	0.101
20.10.2022	11:17:26.932	230.515	231.860	231.965	0.011	399.780	402.120	400.670	16.577	27.882	22.138	31.863	-9021.748	-586.530	9040.794	50.020	0.139
20.10.2022	11:17:26.942	230.502	231.800	232.260	0.010	399.523	402.431	400.999	16.970	27.914	22.106	31.895	-9561.523	62.721	9561.729	50.025	-0.014
20.10.2022	11:17:26.952	230.350	231.281	231.722	0.010	399.071	401.264	400.525	17.192	27.569	22.840	31.887	-9561.864	-117.998	9562.592	50.023	0.346
20.10.2022	11:17:26.962	230.582	231.531	231.830	0.010	399.573	401.521	400.786	17.793	27.446	22.372	32.278	-9022.883	-24.587	9022.916	50.026	0.147
20.10.2022	11:17:26.972	230.301	231.345	231.753	0.010	399.089	401.413	400.437	17.351	27.337	22.093	30.575	-9984.883	-57.403	9985.048	50.025	0.057
20.10.2022	11:17:26.982	230.226	231.365	231.685	0.011	399.062	401.376	400.287	16.995	27.421	22.684	31.042	-8857.334	-232.691	8860.390	50.021	0.126
20.10.2022	11:17:26.992	230.420	231.363	231.922	0.010	399.133	401.531	400.803	17.740	27.713	22.133	32.502	-9521.130	-242.221	9524.210	50.022	-0.268
20.10.2022	11:17:27.002	230.286	231.111	231.520	0.010	398.926	400.879	400.298	17.640	27.736	22.186	30.768	-10156.662	105.983	10157.215	50.016	-0.164
20.10.2022	11:17:27.012	230.457	231.734	231.866	0.010	399.632	401.889	400.556	16.884	27.861	22.328	31.673	-8636.027	-539.194	8652.843	50.017	-0.240
20.10.2022	11:17:27.022	230.396	231.622	232.152	0.010	399.251	402.141	400.882	16.522	27.889	22.253	32.704	-9436.768	-41.453	9436.858	50.021	-0.262
20.10.2022	11:17:27.032	230.325	231.158	231.624	0.010	398.956	401.031	400.447	17.264	27.542	22.815	31.608	-9824.979	-201.350	9827.041	50.015	0.230
20.10.2022	11:17:27.042	230.581	231.480	231.828	0.010	399.510	401.457	400.821	17.828	27.450	22.188	32.888	-8228.699	-291.359	8233.855	50.018	-0.059
20.10.2022	11:17:27.052	230.314	231.348	231.787	0.010	399.079	401.430	400.515	17.203	27.408	21.998	31.840	-9986.852	-40.168	9986.933	50.016	-0.138
20.10.2022	11:17:27.062	230.325	231.424	231.701	0.010	399.241	401.418	400.367	17.298	27.332	22.627	30.435	-9337.725	-382.026	9345.536	50.012	0.027
20.10.2022	11:17:27.072	230.490	231.418	231.964	0.010	399.269	401.599	400.888	17.570	27.283	22.083	32.294	-8766.380	0.585	8766.380	50.016	-0.291
20.10.2022	11:17:27.082	230.302	231.129	231.591	0.010	398.944	400.938	400.404	17.094	27.311	22.424	31.417	-10029.826	148.716	10030.929	50.010	-0.009
20.10.2022	11:17:27.092	230.518	231.751	231.868	0.010	399.742	401.877	400.599	16.912	27.490	22.374	30.792	-8750.397	-407.949	8759.901	50.011	-0.076
