Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:45:38.493	231.534	232.211	231.654	0.008	401.340	402.213	400.834	13.220	10.276	24.512	32.176	3937.206	-4693.270	6126.041	50.474	-0.695
10.08.2022	13:45:38.503	231.399	231.995	231.317	0.007	401.141	401.649	400.406	12.878	10.340	23.861	31.344	3307.622	-4686.385	5736.076	50.474	-0.489
10.08.2022	13:45:38.513	231.633	232.651	231.740	0.007	401.932	402.748	400.790	12.988	11.005	23.754	31.286	4545.429	-4827.078	6630.355	50.469	-0.281
10.08.2022	13:45:38.523	231.622	232.586	232.061	0.008	401.643	403.069	401.183	12.761	10.327	25.401	32.572	3638.357	-4636.502	5893.624	50.466	-0.416
10.08.2022	13:45:38.533	231.526	232.231	231.542	0.007	401.420	402.107	400.686	12.941	10.045	24.172	31.531	3993.494	-4724.386	6186.099	50.471	0.124
10.08.2022	13:45:38.543	231.813	232.536	231.732	0.007	401.992	402.506	401.071	13.252	10.057	24.153	31.450	4414.524	-4623.496	6392.554	50.467	0.082
10.08.2022	13:45:38.553	231.559	232.416	231.723	0.007	401.565	402.515	400.824	12.891	10.049	24.715	31.871	3724.215	-4705.752	6001.157	50.469	-0.098
10.08.2022	13:45:38.563	231.543	232.618	231.779	0.007	401.760	402.812	400.751	12.971	10.658	23.814	31.176	4254.528	-4803.540	6416.775	50.471	0.195
10.08.2022	13:45:38.573	231.750	232.619	232.064	0.008	401.825	403.027	401.324	13.076	10.249	24.699	31.873	4181.120	-4771.772	6344.413	50.469	0.002
10.08.2022	13:45:38.583	231.541	232.354	231.649	0.007	401.515	402.368	400.754	12.857	10.255	24.402	31.578	3792.237	-4747.853	6076.444	50.477	0.291
10.08.2022	13:45:38.593	231.699	232.961	232.003	0.007	402.202	403.382	400.991	13.047	10.962	24.379	31.682	4626.638	-4960.076	6782.930	50.479	0.509
10.08.2022	13:45:38.603	231.606	232.810	232.250	0.007	401.770	403.560	401.249	12.965	10.396	25.597	32.774	3671.389	-4816.985	6056.604	50.484	0.336
10.08.2022	13:45:38.613	231.404	232.347	231.625	0.007	401.360	402.410	400.575	12.996	10.047	24.245	31.486	3938.471	-4926.310	6307.145	50.496	0.869
10.08.2022	13:45:38.623	231.583	232.540	231.701	0.007	401.745	402.604	400.773	13.117	10.035	24.142	31.136	4373.709	-4771.924	6473.066	50.499	0.786
10.08.2022	13:45:38.633	231.222	232.292	231.569	0.007	401.121	402.382	400.333	12.752	10.027	24.577	31.491	3720.264	-4808.411	6079.571	50.505	0.437
10.08.2022	13:45:38.643	231.096	232.343	231.456	0.007	401.103	402.379	400.029	12.974	10.509	23.516	31.047	3850.086	-4882.832	6218.135	50.511	0.573
10.08.2022	13:45:38.653	231.214	232.242	231.632	0.008	401.006	402.406	400.434	13.045	10.249	24.443	31.916	3895.481	-4906.425	6264.805	50.510	0.274
10.08.2022	13:45:38.663	230.940	231.884	231.149	0.008	400.557	401.594	399.763	12.787	10.256	24.095	31.431	3541.878	-4843.305	6000.208	50.519	0.419
10.08.2022	13:45:38.673	231.048	232.404	231.417	0.007	401.134	402.435	399.899	13.012	10.717	24.097	31.444	4540.952	-5105.090	6832.436	50.520	0.499
10.08.2022	13:45:38.683	230.935	232.233	231.646	0.007	400.663	402.583	400.127	12.900	10.268	25.449	32.677	3496.813	-4818.414	5953.554	50.523	0.210
10.08.2022	13:45:38.693	230.753	231.791	231.041	0.007	400.294	401.471	399.478	12.986	10.171	24.036	31.602	3503.113	-4970.070	6080.576	50.534	0.666
10.08.2022	13:45:38.703	230.974	232.006	231.136	0.007	400.744	401.688	399.731	13.134	10.184	23.758	31.192	3985.254	-4862.249	6286.789	50.535	0.587
10.08.2022	13:45:38.713	230.661	231.787	231.084	0.007	400.164	401.558	399.427	12.586	10.122	24.220	31.289	3529.166	-4849.911	5998.053	50.539	0.299
10.08.2022	13:45:38.723	230.613	231.920	231.047	0.007	400.286	401.691	399.256	12.781	10.725	23.523	30.964	3779.840	-5049.076	6307.167	50.544	0.458
10.08.2022	13:45:38.733	230.830	231.919	231.282	0.007	400.384	401.852	399.780	13.068	10.487	24.654	32.231	3823.313	-4912.558	6225.025	50.542	0.129
10.08.2022	13:45:38.743	230.639	231.627	230.891	0.007	400.053	401.178	399.270	12.835	10.508	24.295	31.847	3367.559	-4920.876	5962.841	50.548	0.236
10.08.2022	13:45:38.753	230.824	232.231	231.247	0.008	400.767	402.164	399.555	12.921	11.022	24.114	31.634	4358.888	-5054.416	6674.355	50.549	0.341
10.08.2022	13:45:38.763	230.812	232.158	231.578	0.008	400.467	402.481	399.962	12.818	10.547	25.340	32.793	3322.049	-4846.542	5875.796	50.550	0.084
10.08.2022	13:45:38.773	230.728	231.741	231.036	0.007	400.206	401.420	399.480	13.009	10.305	23.976	31.767	3496.639	-4946.893	6057.906	50.558	0.453
10.08.2022	13:45:38.783	231.033	232.032	231.167	0.007	400.815	401.723	399.824	13.295	10.318	23.897	31.646	3837.140	-4882.688	6210.015	50.556	0.319
10.08.2022	13:45:38.793	230.787	231.817	231.077	0.007	400.340	401.521	399.548	12.724	10.257	24.602	31.931	3726.138	-4723.832	6016.535	50.558	0.038
10.08.2022	13:45:38.803	230.724	231.818	230.973	0.007	400.342	401.425	399.353	12.447	10.368	25.335	31.236	6176.919	-4763.243	7800.180	50.560	0.201
10.08.2022	13:45:38.813	230.948	231.821	231.252	0.007	400.432	401.630	399.936	12.319	9.574	27.648	32.008	6336.146	-4536.821	7792.912	50.554	-0.215
10.08.2022	13:45:38.823	230.840	231.603	230.911	0.006	400.257	401.054	399.531	11.889	9.805	27.484	31.831	5915.255	-4579.164	7480.574	50.553	-0.388
10.08.2022	13:45:38.833	231.066	232.233	231.243	0.007	401.049	402.026	399.824	12.118	10.662	27.770	32.163	7092.635	-4520.827	8410.906	50.545	-0.486
10.08.2022	13:45:38.843	231.037	232.128	231.506	0.008	400.717	402.232	400.173	11.859	9.866	29.200	33.482	6277.806	-4139.902	7519.949	50.539	-0.692
10.08.2022	13:45:38.853	230.949	231.681	230.959	0.007	400.417	401.124	399.705	11.991	9.501	27.656	32.249	6324.372	-4370.172	7687.398	50.541	-0.200
10.08.2022	13:45:38.863	231.269	231.972	231.104	0.007	401.041	401.437	400.079	12.705	9.581	27.491	32.081	6740.766	-4375.004	8036.080	50.531	-0.381
10.08.2022	13:45:38.873	231.005	231.811	231.042	0.007	400.588	401.344	399.781	11.894	9.699	28.227	32.394	6286.828	-4220.932	7572.349	50.525	-0.775
10.08.2022	13:45:38.883	230.966	231.905	231.014	0.007	400.682	401.433	399.645	11.730	10.369	27.486	31.731	6670.018	-4378.315	7978.646	50.520	-0.581
10.08.2022	13:45:38.893	231.211	231.898	231.285	0.007	400.792	401.602	400.248	12.155	9.719	28.046	32.382	6438.259	-4254.048	7716.742	50.508	-0.881
10.08.2022	13:45:38.903	231.029	231.594	230.858	0.007	400.486	400.867	399.709	11.736	9.693	27.510	31.821	6100.613	-4358.413	7497.549	50.503	-0.836
10.08.2022	13:45:38.913	231.217	232.191	231.207	0.007	401.198	401.841	399.987	11.953	10.564	27.447	31.837	6950.432	-4376.918	8213.764	50.493	-0.738
10.08.2022	13:45:38.923	231.193	232.127	231.537	0.007	400.890	402.180	400.376	11.701	9.872	28.872	33.208	6089.469	-4339.349	7477.404	50.485	-0.919
10.08.2022	13:45:38.933	231.079	231.729	230.972	0.007	400.626	401.126	399.827	11.855	9.521	27.702	32.215	6341.489	-4301.015	7662.455	50.485	-0.434
10.08.2022	13:45:38.943	231.358	231.965	231.078	0.007	401.157	401.352	400.147	12.645	9.589	27.579	32.027	6854.934	-4311.060	8097.861	50.476	-0.473
10.08.2022	13:45:38.953	231.073	231.809	231.000	0.007	400.687	401.258	399.810	11.899	9.698	28.436	32.583	6406.458	-3984.102	7544.254	50.472	-0.641
10.08.2022	13:45:38.963	231.040	232.026	231.055	0.007	400.877	401.587	399.704	11.889	10.478	27.879	32.220	6801.521	-4451.907	8128.970	50.469	-0.641
10.08.2022	13:45:38.973	231.256	232.006	231.367	0.007	400.917	401.802	400.330	12.327	9.812	28.646	32.891	6815.870	-4222.883	8018.031	50.461	-0.365
10.08.2022	13:45:38.983	231.058	231.741	230.969	0.007	400.618	401.144	399.795	11.873	9.877	27.832	32.019	6101.670	-4377.615	7509.586	50.462	-0.572
10.08.2022	13:45:38.993	231.247	232.384	231.370	0.007	401.361	402.238	400.096	12.156	10.812	27.660	32.064	7093.898	-4502.466	8402.119	50.458	-0.320
10.08.2022	13:45:39.003	231.172	232.245	231.646	0.007	400.944	402.460	400.397	11.939	9.896	29.158	33.477	6078.739	-4436.623	7525.602	50.458	-0.115
10.08.2022	13:45:39.013	231.019	231.889	231.121	0.007	400.656	401.517	399.835	12.068	9.604	27.717	32.246	6298.884	-4504.217	7743.636	50.467	-0.209
10.08.2022	13:45:39.023	231.278	232.175	231.297	0.007	401.178	401.889	400.194	12.782	9.764	27.658	32.063	6909.886	-4475.008	8232.389	50.467	0.433
10.08.2022	13:45:39.033	230.973	231.980	231.237	0.007	400.636	401.783	399.870	12.128	9.772	28.297	32.500	6281.988	-4396.463	7667.611	50.471	0.431
10.08.2022	13:45:39.043	230.913	232.173	231.296	0.007	400.769	402.096	399.756	12.218	10.475	27.328	31.852	6595.511	-4680.397	8087.452	50.477	0.204
10.08.2022	13:45:39.053	231.111	232.167	231.574	0.007	400.814	402.301	400.320	12.642	9.923	27.961	32.578	6395.169	-4551.536	7849.501	50.479	0.525
10.08.2022	13:45:39.063	230.893	231.877	231.133	0.007	400.484	401.590	399.718	12.165	9.954	27.731	32.134	6261.400	-4634.479	7789.963	50.489	0.384
10.08.2022	13:45:39.073	231.028	232.469	231.471	0.007	401.142	402.582	399.913	12.322	10.819	27.933	32.278	7080.423	-4615.574	8451.977	50.494	0.611
10.08.2022	13:45:39.083	230.916	232.302	231.700	0.007	400.678	402.735	400.137	12.059	10.039	29.256	33.569	6118.552	-4557.515	7629.392	50.501	0.761
10.08.2022	13:45:39.093	230.736	231.873	231.119	0.007	400.317	401.660	399.509	12.074	9.733	27.760	32.230	6194.261	-4573.153	7699.520	50.517	1.403
10.08.2022	13:45:39.103	230.955	232.090	231.223	0.007	400.761	401.892	399.769	12.710	9.771	27.239	31.728	6608.604	-4590.074	8046.267	50.522	1.411
10.08.2022	13:45:39.113	230.603	231.809	231.072	0.007	400.115	401.605	399.342	12.043	9.664	27.831	32.059	6074.922	-4553.829	7592.235	50.530	0.681
10.08.2022	13:45:39.123	230.503	231.889	230.983	0.007	400.152	401.647	399.076	12.017	10.421	27.220	31.661	6409.132	-4735.579	7968.857	50.539	0.853
10.08.2022	13:45:39.133	230.658	231.828	231.172	0.007	400.140	401.714	399.512	12.366	9.954	28.042	32.531	6322.503	-4577.505	7805.613	50.539	0.460
10.08.2022	13:45:39.143	230.381	231.420	230.637	0.007	399.660	400.788	398.805	11.938	9.870	27.693	32.056	6050.863	-4592.667	7596.416	50.548	0.489
10.08.2022	13:45:39.153	230.478	231.934	230.883	0.007	400.229	401.603	398.905	12.093	10.663	27.761	32.097	6951.183	-4648.894	8362.484	50.550	0.549
10.08.2022	13:45:39.163	230.354	231.757	231.109	0.007	399.739	401.742	399.125	11.877	9.910	28.885	33.235	5884.142	-4567.979	7449.131	50.552	0.196
10.08.2022	13:45:39.173	230.152	231.262	230.491	0.007	399.295	400.562	398.471	11.966	9.601	27.383	32.020	6041.833	-4618.670	7604.989	50.561	0.534
10.08.2022	13:45:39.183	230.359	231.460	230.561	0.007	399.722	400.744	398.687	12.575	9.642	27.040	31.699	6385.386	-4587.865	7862.675	50.560	0.399
10.08.2022	13:45:39.193	230.024	231.199	230.428	0.007	399.113	400.493	398.281	11.936	9.565	27.717	32.055	5996.139	-4482.146	7486.208	50.563	0.099
10.08.2022	13:45:39.203	229.924	231.240	230.315	0.007	399.123	400.461	398.007	11.885	10.339	26.990	31.519	6162.382	-4686.887	7742.213	50.566	0.308
10.08.2022	13:45:39.213	230.097	231.177	230.495	0.007	399.128	400.505	398.462	12.227	9.879	27.635	32.390	5970.749	-4549.707	7506.642	50.562	-0.021
10.08.2022	13:45:39.223	229.873	230.816	230.009	0.007	398.729	399.658	397.852	11.860	9.812	27.388	32.116	5881.760	-4417.223	7355.743	50.566	-0.007
10.08.2022	13:45:39.233	230.044	231.391	230.331	0.007	399.414	400.583	398.090	12.142	10.631	27.344	32.076	6729.318	-4569.743	8134.265	50.563	0.021
10.08.2022	13:45:39.243	230.009	231.285	230.631	0.007	399.067	400.844	398.454	12.022	9.926	28.510	33.313	5716.936	-4552.344	7308.022	50.560	-0.303
10.08.2022	13:45:39.253	229.905	230.851	230.073	0.007	398.767	399.753	397.947	12.129	9.638	27.134	32.400	5691.109	-4534.667	7276.807	50.565	0.093
10.08.2022	13:45:39.263	230.216	231.160	230.262	0.007	399.376	400.141	398.352	12.673	9.701	27.227	32.218	6467.140	-4593.436	7932.437	50.560	-0.018
10.08.2022	13:45:39.273	229.978	231.021	230.263	0.007	398.948	400.130	398.139	11.892	9.610	28.298	32.483	6250.833	-4368.264	7625.919	50.558	-0.361
10.08.2022	13:45:39.283	230.011	231.195	230.297	0.007	399.176	400.349	398.109	11.904	10.401	27.782	32.073	6585.377	-4701.018	8091.153	50.556	-0.185
10.08.2022	13:45:39.293	230.339	231.322	230.705	0.007	399.453	400.780	398.896	12.370	9.989	28.239	32.867	6213.910	-4437.594	7635.766	50.548	-0.479
10.08.2022	13:45:39.303	230.244	231.124	230.395	0.007	399.299	400.245	398.541	11.889	9.937	27.629	32.229	5819.766	-4661.433	7456.448	50.548	-0.390
10.08.2022	13:45:39.313	230.526	231.793	230.814	0.007	400.168	401.330	398.960	12.155	10.683	27.783	32.197	7089.645	-4487.521	8390.524	50.543	-0.241
10.08.2022	13:45:39.323	230.606	231.818	231.261	0.007	400.017	401.848	399.549	12.032	9.942	29.333	33.676	6134.316	-4607.047	7671.683	50.540	-0.412
10.08.2022	13:45:39.333	230.623	231.538	230.830	0.007	399.963	401.008	399.240	12.169	9.872	27.891	32.667	6116.800	-4473.896	7578.324	50.544	0.033
10.08.2022	13:45:39.343	231.014	231.945	231.093	0.007	400.725	401.543	399.784	12.891	9.984	27.649	32.461	6713.553	-4566.806	8119.576	50.538	-0.082
10.08.2022	13:45:39.353	230.835	231.865	231.160	0.007	400.387	401.645	399.686	12.148	9.822	28.826	33.034	6454.292	-4449.897	7839.609	50.538	-0.289
10.08.2022	13:45:39.363	230.919	232.082	231.223	0.007	400.716	401.913	399.718	12.215	10.691	28.064	32.353	6763.618	-4631.278	8197.271	50.538	-0.003
10.08.2022	13:45:39.373	231.254	232.202	231.593	0.008	401.017	402.291	400.470	12.699	10.212	28.450	33.016	6480.861	-4466.998	7871.190	50.532	-0.319
10.08.2022	13:45:39.383	231.129	231.967	231.246	0.008	400.803	401.692	400.058	12.110	10.113	28.049	32.497	6139.992	-4561.795	7649.148	50.534	-0.207
10.08.2022	13:45:39.393	231.363	232.610	231.632	0.007	401.604	402.733	400.404	12.392	11.123	27.980	32.318	7350.573	-4529.790	8634.229	50.532	-0.008
10.08.2022	13:45:39.403	231.372	232.557	231.987	0.007	401.337	403.089	400.852	12.203	10.354	29.224	33.493	6089.858	-4571.837	7614.990	50.530	-0.228
10.08.2022	13:45:39.413	231.290	232.137	231.438	0.007	401.073	402.010	400.376	12.262	9.884	27.840	32.392	6483.979	-4511.327	7898.990	50.534	0.121
10.08.2022	13:45:39.423	231.620	232.490	231.647	0.007	401.733	402.459	400.812	13.041	9.938	27.868	32.359	6954.941	-4583.829	8329.628	50.529	-0.045
10.08.2022	13:45:39.433	231.403	232.401	231.697	0.007	401.351	402.552	400.657	12.272	9.898	28.757	32.818	6585.761	-4378.808	7908.616	50.527	-0.342
10.08.2022	13:45:39.443	231.421	232.559	231.704	0.007	401.566	402.722	400.589	12.166	10.697	28.037	32.089	7007.821	-4637.597	8403.384	50.526	-0.131
10.08.2022	13:45:39.453	231.681	232.620	232.031	0.007	401.743	403.015	401.240	12.661	10.142	28.446	32.694	6626.465	-4472.205	7994.414	50.521	-0.336
10.08.2022	13:45:39.463	231.911	232.404	231.947	0.007	401.853	402.323	401.712	13.173	10.704	28.217	31.877	6915.495	-5070.895	8575.433	50.524	-0.133
10.08.2022	13:45:39.473	232.047	232.802	232.190	0.008	402.353	403.005	401.876	13.099	11.181	28.797	32.105	8314.601	-3615.594	9066.703	50.521	0.003
10.08.2022	13:45:39.483	231.617	232.592	232.186	0.007	401.602	403.228	401.280	11.818	10.217	29.942	33.066	7123.188	-4392.331	8368.534	50.530	0.343
10.08.2022	13:45:39.493	231.637	232.277	231.756	0.007	401.535	402.343	400.978	12.260	10.867	28.243	31.447	7940.014	-3819.225	8810.806	50.545	1.207
10.08.2022	13:45:39.503	232.017	232.587	232.005	0.007	402.191	402.792	401.498	13.140	10.813	28.038	32.210	8206.871	-3670.927	8990.464	50.540	0.459
10.08.2022	13:45:39.513	231.751	232.444	231.975	0.007	401.744	402.760	401.215	12.310	10.526	28.743	32.632	7589.288	-3919.865	8541.816	50.541	-0.174
10.08.2022	13:45:39.523	231.652	232.588	231.884	0.007	401.850	402.843	400.947	12.176	11.767	27.935	31.416	7870.369	-4387.085	9010.507	50.543	0.193
10.08.2022	13:45:39.533	231.805	232.547	232.109	0.007	401.825	402.975	401.424	12.621	10.806	28.345	32.163	7738.309	-3698.063	8576.543	50.541	-0.028
10.08.2022	13:45:39.543	231.528	232.164	231.597	0.007	401.360	402.108	400.727	12.129	10.420	27.765	31.789	6734.601	-4435.030	8063.767	50.546	0.152
10.08.2022	13:45:39.553	231.620	232.663	231.797	0.007	401.937	402.858	400.770	12.267	11.628	28.024	31.836	8410.666	-3908.639	9274.521	50.546	0.262
10.08.2022	13:45:39.563	231.495	232.534	232.077	0.007	401.469	403.113	401.027	11.900	10.718	29.420	32.866	7077.394	-4262.562	8261.897	50.547	0.021
10.08.2022	13:45:39.573	231.311	232.053	231.499	0.007	401.037	401.981	400.438	12.027	10.069	27.802	31.473	7393.178	-3936.191	8375.720	50.554	0.417
10.08.2022	13:45:39.583	231.546	232.318	231.611	0.007	401.541	402.273	400.703	12.821	10.128	27.497	31.404	7465.418	-4348.280	8639.444	50.552	0.252
10.08.2022	13:45:39.593	231.228	232.103	231.531	0.007	400.978	402.130	400.346	12.104	10.185	28.210	31.882	7242.798	-3908.670	8230.178	50.555	0.025
10.08.2022	13:45:39.603	231.131	232.121	231.402	0.007	400.979	402.050	400.066	12.023	11.245	27.543	31.294	7618.320	-4373.116	8784.243	50.559	0.349
10.08.2022	13:45:39.613	231.285	232.084	231.627	0.007	400.965	402.177	400.544	12.437	10.467	28.169	31.695	7626.658	-4009.027	8616.159	50.557	0.115
10.08.2022	13:45:39.623	231.040	231.726	231.180	0.007	400.519	401.395	399.954	12.103	10.256	27.761	31.498	7001.112	-4325.196	8229.393	50.562	0.192
10.08.2022	13:45:39.633	231.177	232.281	231.424	0.007	401.188	402.238	400.063	12.302	11.291	27.752	31.804	7935.789	-4046.497	8907.911	50.562	0.255
10.08.2022	13:45:39.643	231.081	232.138	231.649	0.007	400.774	402.406	400.284	11.991	10.242	28.946	32.943	6741.285	-4220.658	7953.545	50.563	0.009
10.08.2022	13:45:39.653	230.905	231.605	231.048	0.007	400.309	401.186	399.700	12.034	9.752	27.536	31.730	7091.416	-3977.966	8130.953	50.571	0.457
10.08.2022	13:45:39.663	231.150	231.909	231.190	0.007	400.854	401.546	399.993	12.650	10.018	27.273	31.450	7369.950	-4240.329	8502.738	50.569	0.322
10.08.2022	13:45:39.673	230.839	231.708	231.108	0.007	400.308	401.414	399.641	11.965	9.909	28.169	32.012	6996.209	-3990.863	8054.435	50.570	-0.073
10.08.2022	13:45:39.683	230.765	231.693	230.967	0.007	400.308	401.273	399.386	11.935	10.863	27.563	31.525	7448.662	-4221.898	8561.950	50.572	0.130
10.08.2022	13:45:39.693	230.965	231.687	231.227	0.007	400.372	401.450	399.928	12.295	10.348	28.044	31.883	7391.204	-3972.798	8391.247	50.567	-0.117
10.08.2022	13:45:39.703	230.749	231.363	230.823	0.007	399.980	400.735	399.401	11.835	10.261	27.696	31.504	6925.438	-4209.468	8104.401	50.570	-0.096
10.08.2022	13:45:39.713	230.926	231.938	231.102	0.007	400.688	401.615	399.597	12.156	11.201	27.889	31.829	7986.677	-4083.533	8970.075	50.566	-0.057
10.08.2022	13:45:39.723	230.898	231.854	231.424	0.007	400.362	401.923	399.982	11.961	10.153	29.308	32.936	7041.731	-4223.862	8211.395	50.563	-0.317
10.08.2022	13:45:39.733	230.800	231.424	230.911	0.007	400.058	400.875	399.528	12.063	9.944	27.778	31.720	7237.874	-3942.142	8241.802	50.568	0.079
10.08.2022	13:45:39.743	231.085	231.750	231.050	0.007	400.674	401.239	399.850	12.766	10.005	27.495	31.579	7536.332	-4149.300	8603.080	50.562	-0.073
10.08.2022	13:45:39.753	230.805	231.579	231.007	0.007	400.171	401.171	399.564	11.992	9.878	28.559	32.298	7208.049	-3915.393	8202.821	50.561	-0.335
10.08.2022	13:45:39.763	230.799	231.655	230.964	0.007	400.286	401.203	399.464	12.289	11.028	28.048	31.843	7935.849	-4363.436	9056.338	50.561	-0.037
10.08.2022	13:45:39.773	231.048	231.692	231.264	0.007	400.434	401.450	400.085	12.783	10.403	28.444	32.122	7556.524	-3966.453	8534.272	50.555	-0.322
10.08.2022	13:45:39.783	230.854	231.393	230.872	0.007	400.103	400.765	399.566	12.121	10.393	27.818	31.695	6984.385	-4242.399	8171.877	50.556	-0.269
10.08.2022	13:45:39.793	231.039	231.978	231.158	0.007	400.834	401.660	399.770	12.358	11.441	27.809	31.928	7972.184	-4080.008	8955.566	50.552	-0.134
10.08.2022	13:45:39.803	230.996	231.885	231.445	0.007	400.500	401.927	400.100	12.127	10.325	29.071	33.059	6855.819	-4206.108	8043.233	50.549	-0.334
10.08.2022	13:45:39.813	230.879	231.421	230.909	0.007	400.149	400.827	399.614	12.145	9.908	27.588	31.851	7066.024	-3970.794	8105.301	50.554	0.100
10.08.2022	13:45:39.823	231.175	231.750	231.078	0.007	400.760	401.226	399.981	12.800	9.945	27.467	31.785	7422.645	-4182.563	8519.946	50.548	-0.044
10.08.2022	13:45:39.833	230.922	231.625	231.063	0.008	400.328	401.223	399.735	12.122	9.870	28.304	32.459	6908.684	-3904.869	7935.862	50.546	-0.399
10.08.2022	13:45:39.843	230.901	231.704	231.000	0.008	400.450	401.243	399.585	12.005	11.000	27.698	31.771	7640.931	-4138.648	8689.777	50.545	-0.178
10.08.2022	13:45:39.853	231.162	231.779	231.357	0.007	400.622	401.593	400.264	12.446	10.334	28.250	32.278	7251.103	-3943.082	8253.871	50.538	-0.394
10.08.2022	13:45:39.863	231.018	231.540	231.035	0.007	400.364	401.028	399.865	12.052	10.091	27.531	31.830	6684.813	-4170.873	7879.270	50.539	-0.292
10.08.2022	13:45:39.873	231.235	232.168	231.340	0.007	401.166	401.978	400.105	12.292	11.218	27.923	32.175	8012.814	-4101.034	9001.315	50.534	-0.192
10.08.2022	13:45:39.883	231.233	232.130	231.695	0.007	400.906	402.364	400.525	12.093	10.210	29.546	33.437	7032.131	-4078.347	8129.193	50.533	-0.325
10.08.2022	13:45:39.893	231.159	231.724	231.220	0.007	400.636	401.378	400.125	12.197	9.833	28.228	32.343	7293.426	-4045.958	8340.493	50.538	0.191
